Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_108",121336,"Parametric","",-0.4,-0.2,"V",-0.270883,-0.248402,-0.264261,0.00517151,4.14201,8.74914,4.14201,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_9",121353,"Parametric","",-0.4,-0.2,"V",-0.271566,-0.246865,-0.264256,0.00495593,4.32185,9.13006,4.32185,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_17",121370,"Parametric","",-0.4,-0.2,"V",-0.27094,-0.254435,-0.264757,0.00418182,5.1618,10.7802,5.1618,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_216",121387,"Parametric","",-0.4,-0.2,"V",-0.270257,-0.253182,-0.264201,0.00461192,4.64022,9.81509,4.64022,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_6",121404,"Parametric","",-0.4,-0.2,"V",-0.270996,-0.2558,-0.264552,0.00425397,5.05819,10.6134,5.05819,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_28",121421,"Parametric","",-0.4,-0.2,"V",-0.270769,-0.250564,-0.264207,0.00478505,4.47278,9.4595,4.47278,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_177",121438,"Parametric","",-0.4,-0.2,"V",-0.270541,-0.254093,-0.26458,0.00457341,4.70691,9.87012,4.70691,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_229",121455,"Parametric","",-0.4,-0.2,"V",-0.27037,-0.249995,-0.263796,0.00477493,4.45355,9.50827,4.45355,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_251",121472,"Parametric","",-0.4,-0.2,"V",-0.269744,-0.25415,-0.264211,0.00449713,4.75939,10.0649,4.75939,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_176",121489,"Parametric","",-0.4,-0.2,"V",-0.270313,-0.252955,-0.26389,0.00451415,4.71779,10.0506,4.71779,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_35",121506,"Parametric","",-0.4,-0.2,"V",-0.271338,-0.246353,-0.264009,0.00527552,4.04441,8.59258,4.04441,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_142",121523,"Parametric","",-0.4,-0.2,"V",-0.270427,-0.251134,-0.264599,0.00479606,4.48975,9.41054,4.48975,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux13",121540,"Parametric","",-0.22,-0.18,"V",-0.200366,-0.200082,-0.200243,5.93793e-05,110.907,110.907,113.638,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_44",121014,"Parametric","",-0.4,-0.2,"V",-0.269907,-0.257159,-0.264979,0.00389303,5.56369,11.5609,5.56369,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_122",121031,"Parametric","",-0.4,-0.2,"V",-0.271444,-0.256704,-0.265179,0.00421873,5.14996,10.6526,5.14996,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_202",121048,"Parametric","",-0.4,-0.2,"V",-0.27042,-0.255395,-0.264634,0.00414696,5.1953,10.8807,5.1953,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_82",121065,"Parametric","",-0.4,-0.2,"V",-0.27133,-0.257216,-0.265085,0.0040198,5.39699,11.1876,5.39699,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_72",121082,"Parametric","",-0.4,-0.2,"V",-0.272013,-0.252208,-0.264748,0.0045374,4.75661,9.93608,4.75661,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_53",121099,"Parametric","",-0.4,-0.2,"V",-0.269623,-0.254143,-0.264019,0.00442788,4.81942,10.2367,4.81942,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_115",121116,"Parametric","",-0.4,-0.2,"V",-0.272355,-0.250899,-0.265014,0.00451792,4.79679,9.95927,4.79679,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_155",121133,"Parametric","",-0.4,-0.2,"V",-0.271103,-0.248395,-0.264496,0.00494342,4.34894,9.137,4.34894,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_11",121150,"Parametric","",-0.4,-0.2,"V",-0.271103,-0.24811,-0.26418,0.00519902,4.11491,8.70804,4.11491,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_76",121167,"Parametric","",-0.4,-0.2,"V",-0.271615,-0.249817,-0.264493,0.00463559,4.63751,9.74399,4.63751,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_225",121184,"Parametric","",-0.4,-0.2,"V",-0.271159,-0.251923,-0.264382,0.00445276,4.81964,10.1523,4.81964,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_111",121201,"Parametric","",-0.4,-0.2,"V",-0.271046,-0.248565,-0.264102,0.00494008,4.32533,9.16974,4.32533,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_126",121218,"Parametric","",-0.4,-0.2,"V",-0.269395,-0.255964,-0.264104,0.00417949,5.11258,10.8383,5.11258,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_87",121235,"Parametric","",-0.4,-0.2,"V",-0.270363,-0.256988,-0.264644,0.00412538,5.22327,10.9369,5.22327,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_4",121252,"Parametric","",-0.4,-0.2,"V",-0.270875,-0.255964,-0.264465,0.00429863,4.99888,10.5099,4.99888,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_205",121269,"Parametric","",-0.4,-0.2,"V",-0.269737,-0.256533,-0.264626,0.0039988,5.38711,11.2846,5.38711,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_243",121286,"Parametric","",-0.4,-0.2,"V",-0.27042,-0.256249,-0.264836,0.00408966,5.28453,11.0167,5.28453,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_40",121303,"Parametric","",-0.4,-0.2,"V",-0.270932,-0.255167,-0.264548,0.00456199,4.71636,9.89715,4.71636,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_167",121320,"Parametric","",-0.4,-0.2,"V",-0.269964,-0.255509,-0.264345,0.00417313,5.13959,10.8356,5.13959,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_171",121337,"Parametric","",-0.4,-0.2,"V",-0.270761,-0.2542,-0.26448,0.0045917,4.68088,9.83807,4.68088,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_249",121354,"Parametric","",-0.4,-0.2,"V",-0.270249,-0.256192,-0.264402,0.00408064,5.26074,11.0766,5.26074,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_92",121371,"Parametric","",-0.4,-0.2,"V",-0.269794,-0.255679,-0.264811,0.00403543,5.35353,11.1668,5.35353,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_49",121388,"Parametric","",-0.4,-0.2,"V",-0.270135,-0.256476,-0.264776,0.00389966,5.53686,11.5587,5.53686,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_172",121405,"Parametric","",-0.4,-0.2,"V",-0.27042,-0.256135,-0.264904,0.00420696,5.14259,10.7042,5.14259,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_8",121422,"Parametric","",-0.4,-0.2,"V",-0.271615,-0.247427,-0.264219,0.00521983,4.10099,8.67081,4.10099,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_245",121439,"Parametric","",-0.4,-0.2,"V",-0.270363,-0.254655,-0.264228,0.00452984,4.72626,9.99096,4.72626,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_208",121456,"Parametric","",-0.4,-0.2,"V",-0.269737,-0.256078,-0.264229,0.0039483,5.42253,11.4624,5.42253,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_166",121473,"Parametric","",-0.4,-0.2,"V",-0.270818,-0.256192,-0.264758,0.00446901,4.83013,10.0874,4.83013,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_165",121490,"Parametric","",-0.4,-0.2,"V",-0.270533,-0.256078,-0.264707,0.00448878,4.80511,10.0467,4.80511,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_10",121507,"Parametric","",-0.4,-0.2,"V",-0.270021,-0.255622,-0.264333,0.00396271,5.41156,11.4119,5.41156,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_0",121524,"Parametric","",-0.4,-0.2,"V",-0.271216,-0.256021,-0.264829,0.00453444,4.76569,9.93659,4.76569,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux14",121541,"Parametric","",-0.22,-0.18,"V",-0.199849,-0.199621,-0.199748,7.06039e-05,93.2339,95.6131,93.2339,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_22",121015,"Parametric","",-0.4,-0.2,"V",-0.269964,-0.252037,-0.264315,0.00451047,4.75304,10.0274,4.75304,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_100",121032,"Parametric","",-0.4,-0.2,"V",-0.269794,-0.253631,-0.264493,0.00417956,5.1435,10.8071,5.1435,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_223",121049,"Parametric","",-0.4,-0.2,"V",-0.27042,-0.254086,-0.264434,0.00410774,5.22867,11.0009,5.22867,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_15",121066,"Parametric","",-0.4,-0.2,"V",-0.270363,-0.25033,-0.263844,0.00489193,4.35029,9.27761,4.35029,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_131",121083,"Parametric","",-0.4,-0.2,"V",-0.271046,-0.25659,-0.26533,0.00427748,5.09101,10.4945,5.09101,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_179",121100,"Parametric","",-0.4,-0.2,"V",-0.269964,-0.254996,-0.264899,0.00418639,5.16746,10.7571,5.16746,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_98",121117,"Parametric","",-0.4,-0.2,"V",-0.270363,-0.254655,-0.264842,0.00411618,5.25101,10.9452,5.25101,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_26",121134,"Parametric","",-0.4,-0.2,"V",-0.27042,-0.250159,-0.263836,0.00480571,4.42776,9.44462,4.42776,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_201",121151,"Parametric","",-0.4,-0.2,"V",-0.269509,-0.255736,-0.264002,0.00424714,5.02312,10.6737,5.02312,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_232",121168,"Parametric","",-0.4,-0.2,"V",-0.270363,-0.248907,-0.263911,0.0048122,4.42698,9.42671,4.42698,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_107",121185,"Parametric","",-0.4,-0.2,"V",-0.270477,-0.249931,-0.263885,0.0047057,4.52533,9.64189,4.52533,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_12",121202,"Parametric","",-0.4,-0.2,"V",-0.270647,-0.248964,-0.26427,0.00501612,4.27089,9.01959,4.27089,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_240",121219,"Parametric","",-0.4,-0.2,"V",-0.269851,-0.256078,-0.264376,0.00392108,5.4726,11.5295,5.4726,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_121",121236,"Parametric","",-0.4,-0.2,"V",-0.270761,-0.255907,-0.264485,0.00426987,5.03407,10.5792,5.03407,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_161",121253,"Parametric","",-0.4,-0.2,"V",-0.270761,-0.256875,-0.264785,0.00411958,5.24208,10.9408,5.24208,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_80",121270,"Parametric","",-0.4,-0.2,"V",-0.270818,-0.256192,-0.264863,0.00444905,4.85972,10.1248,4.85972,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_0",121287,"Parametric","",-0.4,-0.2,"V",-0.271046,-0.251468,-0.264654,0.00453879,4.74822,9.93998,4.74822,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_91",121304,"Parametric","",-0.4,-0.2,"V",-0.269907,-0.254484,-0.264018,0.00461857,4.62032,9.81416,4.62032,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_64",121321,"Parametric","",-0.4,-0.2,"V",-0.270989,-0.250557,-0.264114,0.00479427,4.45767,9.44783,4.45767,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_148",121338,"Parametric","",-0.4,-0.2,"V",-0.270875,-0.251582,-0.264096,0.0045868,4.658,9.87647,4.658,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_6",121355,"Parametric","",-0.4,-0.2,"V",-0.271842,-0.247313,-0.264302,0.00546616,3.92124,8.27501,3.92124,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_9",121372,"Parametric","",-0.4,-0.2,"V",-0.271786,-0.247541,-0.264062,0.00522312,4.08835,8.67541,4.08835,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_14",121389,"Parametric","",-0.4,-0.2,"V",-0.271444,-0.248281,-0.264273,0.00516738,4.14608,8.75536,4.14608,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_190",121406,"Parametric","",-0.4,-0.2,"V",-0.270363,-0.250273,-0.263985,0.00457011,4.66695,9.9206,4.66695,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_246",121423,"Parametric","",-0.4,-0.2,"V",-0.26968,-0.255736,-0.264471,0.00415484,5.1724,10.8731,5.1724,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_254",121440,"Parametric","",-0.4,-0.2,"V",-0.270135,-0.255509,-0.264582,0.00415101,5.18606,10.8743,5.18606,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_144",121457,"Parametric","",-0.4,-0.2,"V",-0.270818,-0.253061,-0.264463,0.00433173,4.96055,10.4298,4.96055,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_74",121474,"Parametric","",-0.4,-0.2,"V",-0.270477,-0.249931,-0.264302,0.00462392,4.63549,9.7823,4.63549,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_163",121491,"Parametric","",-0.4,-0.2,"V",-0.269851,-0.255679,-0.264029,0.00440746,4.84249,10.2834,4.84249,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_5",121508,"Parametric","",-0.4,-0.2,"V",-0.270477,-0.256875,-0.265031,0.00403313,5.37472,11.155,5.37472,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_47",121525,"Parametric","",-0.4,-0.2,"V",-0.269964,-0.255452,-0.264421,0.00441125,4.86794,10.2449,4.86794,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux15",121542,"Parametric","",-0.22,-0.18,"V",-0.200019,-0.199905,-0.19997,3.42653e-05,194.27,194.851,194.27,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_250",121016,"Parametric","",-0.4,-0.2,"V",-0.270704,-0.255167,-0.264663,0.00438486,4.91565,10.2882,4.91565,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_136",121033,"Parametric","",-0.4,-0.2,"V",-0.270078,-0.253801,-0.264454,0.00434457,4.94515,10.3997,4.94515,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_93",121050,"Parametric","",-0.4,-0.2,"V",-0.271159,-0.255338,-0.265137,0.00412218,5.26716,10.9055,5.26716,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_175",121067,"Parametric","",-0.4,-0.2,"V",-0.270249,-0.25494,-0.264873,0.00429938,5.02965,10.4764,5.02965,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_51",121084,"Parametric","",-0.4,-0.2,"V",-0.270761,-0.254883,-0.264564,0.00451271,4.76906,10.004,4.76906,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_221",121101,"Parametric","",-0.4,-0.2,"V",-0.270818,-0.2542,-0.264754,0.00426213,5.06433,10.5773,5.06433,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_212",121118,"Parametric","",-0.4,-0.2,"V",-0.270477,-0.254086,-0.264652,0.00451844,4.76949,9.98486,4.76949,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_14",121135,"Parametric","",-0.4,-0.2,"V",-0.270306,-0.256647,-0.26521,0.00395216,5.49992,11.3685,5.49992,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_183",121152,"Parametric","",-0.4,-0.2,"V",-0.270021,-0.253574,-0.264148,0.00417754,5.11848,10.8399,5.11848,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_68",121169,"Parametric","",-0.4,-0.2,"V",-0.270761,-0.250102,-0.263855,0.00474773,4.48321,9.5586,4.48321,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_146",121186,"Parametric","",-0.4,-0.2,"V",-0.270647,-0.251752,-0.2646,0.0043863,4.90921,10.2896,4.90921,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_2",121203,"Parametric","",-0.4,-0.2,"V",-0.272696,-0.246403,-0.264906,0.00538615,4.01683,8.3606,4.01683,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_52",121220,"Parametric","",-0.4,-0.2,"V",-0.270647,-0.256192,-0.264774,0.00408209,5.28928,11.0422,5.28928,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_174",121237,"Parametric","",-0.4,-0.2,"V",-0.269509,-0.255509,-0.264348,0.00422162,5.08082,10.7109,5.08082,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_55",121254,"Parametric","",-0.4,-0.2,"V",-0.270363,-0.255395,-0.265179,0.00412981,5.26084,10.8819,5.26084,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_4",121271,"Parametric","",-0.4,-0.2,"V",-0.270704,-0.250785,-0.264285,0.00451963,4.74114,10.0093,4.74114,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_57",121288,"Parametric","",-0.4,-0.2,"V",-0.270135,-0.255452,-0.264932,0.00408568,5.2975,11.0197,5.2975,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_127",121305,"Parametric","",-0.4,-0.2,"V",-0.269566,-0.255793,-0.264458,0.00402047,5.34419,11.2376,5.34419,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_164",121322,"Parametric","",-0.4,-0.2,"V",-0.271103,-0.256647,-0.264873,0.00412374,5.24388,10.9227,5.24388,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_86",121339,"Parametric","",-0.4,-0.2,"V",-0.270533,-0.255566,-0.264556,0.00430476,4.9988,10.4879,4.9988,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_217",121356,"Parametric","",-0.4,-0.2,"V",-0.270704,-0.25346,-0.264644,0.00454581,4.74019,9.92534,4.74019,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_48",121373,"Parametric","",-0.4,-0.2,"V",-0.270363,-0.255509,-0.264698,0.00428063,5.03801,10.536,5.03801,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_2",121390,"Parametric","",-0.4,-0.2,"V",-0.271786,-0.251525,-0.26453,0.00443922,4.84545,10.1722,4.84545,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_181",121407,"Parametric","",-0.4,-0.2,"V",-0.270135,-0.254257,-0.264753,0.00432701,4.98827,10.4188,4.98827,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_236",121424,"Parametric","",-0.4,-0.2,"V",-0.272867,-0.24885,-0.264541,0.0050723,4.24142,8.90185,4.24142,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_11",121441,"Parametric","",-0.4,-0.2,"V",-0.269794,-0.25659,-0.264924,0.00402175,5.38104,11.1955,5.38104,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_5",121458,"Parametric","",-0.4,-0.2,"V",-0.271956,-0.24737,-0.264376,0.00512976,4.18314,8.81292,4.18314,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_168",121475,"Parametric","",-0.4,-0.2,"V",-0.270306,-0.256192,-0.264943,0.00448438,4.82736,10.0391,4.82736,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_16",121492,"Parametric","",-0.4,-0.2,"V",-0.270704,-0.250671,-0.264512,0.0049614,4.33427,9.10279,4.33427,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_140",121509,"Parametric","",-0.4,-0.2,"V",-0.270363,-0.252265,-0.26453,0.00464935,4.62645,9.71246,4.62645,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_96",121526,"Parametric","",-0.4,-0.2,"V",-0.270533,-0.25585,-0.265297,0.00418732,5.19803,10.723,5.19803,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux16",121543,"Parametric","",-0.22,-0.18,"V",-0.200304,-0.200019,-0.200136,6.3265e-05,104.659,104.659,106.095,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_162",121017,"Parametric","",-0.4,-0.2,"V",-0.271046,-0.256931,-0.265532,0.0040767,5.35823,10.9949,5.35823,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_206",121034,"Parametric","",-0.4,-0.2,"V",-0.270363,-0.256647,-0.26507,0.00402766,5.38525,11.167,5.38525,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_45",121051,"Parametric","",-0.4,-0.2,"V",-0.270647,-0.256305,-0.264935,0.0042863,5.0498,10.5036,5.0498,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_244",121068,"Parametric","",-0.4,-0.2,"V",-0.270533,-0.257444,-0.265457,0.00405249,5.38409,11.0667,5.38409,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_200",121085,"Parametric","",-0.4,-0.2,"V",-0.270932,-0.255907,-0.265046,0.00413255,5.24659,10.8855,5.24659,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_125",121102,"Parametric","",-0.4,-0.2,"V",-0.270932,-0.256135,-0.265042,0.00400018,5.41995,11.246,5.41995,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_241",121119,"Parametric","",-0.4,-0.2,"V",-0.271216,-0.257045,-0.265218,0.00397341,5.47119,11.307,5.47119,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_203",121136,"Parametric","",-0.4,-0.2,"V",-0.271216,-0.257387,-0.26552,0.00401338,5.44182,11.1693,5.44182,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_13",121153,"Parametric","",-0.4,-0.2,"V",-0.270818,-0.249134,-0.264437,0.00520778,4.12443,8.67693,4.12443,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_228",121170,"Parametric","",-0.4,-0.2,"V",-0.270647,-0.252037,-0.264395,0.00435141,4.9329,10.3878,4.9329,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_188",121187,"Parametric","",-0.4,-0.2,"V",-0.270363,-0.252492,-0.264145,0.00440673,4.85202,10.2763,4.85202,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_3",121204,"Parametric","",-0.4,-0.2,"V",-0.272298,-0.251183,-0.264437,0.00444602,4.8311,10.1636,4.8311,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_41",121221,"Parametric","",-0.4,-0.2,"V",-0.270306,-0.25659,-0.26459,0.00398312,5.40534,11.332,5.40534,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_1",121238,"Parametric","",-0.4,-0.2,"V",-0.27059,-0.256647,-0.264798,0.00418203,5.16482,10.7764,5.16482,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_83",121255,"Parametric","",-0.4,-0.2,"V",-0.270704,-0.255509,-0.264569,0.00432831,4.97262,10.4299,4.97262,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_18",121272,"Parametric","",-0.4,-0.2,"V",-0.27042,-0.25511,-0.264745,0.00414622,5.20512,10.8738,5.20512,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_89",121289,"Parametric","",-0.4,-0.2,"V",-0.270192,-0.255736,-0.26452,0.00433061,4.96622,10.4281,4.96622,0,0,0.828117,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_42",121306,"Parametric","",-0.4,-0.2,"V",-0.271159,-0.255907,-0.264871,0.00449759,4.80787,10.0149,4.80787,0,0,0.828117,***
