Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_66",121383,"Parametric","",-0.4,-0.2,"V",-0.290484,-0.27066,-0.284775,0.00352514,8.01624,10.8956,8.01624,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_99",121351,"Parametric","",-0.4,-0.2,"V",-0.291338,-0.274362,-0.285607,0.00318101,8.97063,11.9871,8.97063,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_139",121213,"Parametric","",-0.4,-0.2,"V",-0.291338,-0.270717,-0.28471,0.00371258,7.6057,10.3513,7.6057,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_106",121401,"Parametric","",-0.4,-0.2,"V",-0.291281,-0.26878,-0.284551,0.00359129,7.84775,10.7157,7.84775,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_24",121522,"Parametric","",-0.4,-0.2,"V",-0.290825,-0.271229,-0.284948,0.00351326,8.0597,10.916,8.0597,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_150",121164,"Parametric","",-0.4,-0.2,"V",-0.291281,-0.271457,-0.285444,0.00355457,8.01257,10.7426,8.01257,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_230",121146,"Parametric","",-0.4,-0.2,"V",-0.291395,-0.270831,-0.285434,0.00354838,8.02566,10.7622,8.02566,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_33",121335,"Parametric","",-0.4,-0.2,"V",-0.290939,-0.270717,-0.285541,0.00363392,7.84657,10.4991,7.84657,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_201",121151,"Parametric","",-0.4,-0.2,"V",-0.29111,-0.277154,-0.285079,0.00307684,9.21711,12.4501,9.21711,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_3",121502,"Parametric","",-0.4,-0.2,"V",-0.289914,-0.276755,-0.285087,0.00305458,9.28522,12.5399,9.28522,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_4",121252,"Parametric","",-0.4,-0.2,"V",-0.291452,-0.27647,-0.28524,0.0032295,8.79807,11.845,8.79807,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_167",121320,"Parametric","",-0.4,-0.2,"V",-0.291281,-0.277495,-0.285488,0.00302873,9.40857,12.6029,9.40857,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_249",121354,"Parametric","",-0.4,-0.2,"V",-0.291623,-0.276926,-0.285626,0.00308617,9.24837,12.3534,9.24837,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_253",121081,"Parametric","",-0.4,-0.2,"V",-0.290541,-0.27385,-0.285175,0.0032696,8.68357,11.7063,8.68357,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_56",121233,"Parametric","",-0.4,-0.2,"V",-0.291566,-0.27459,-0.285663,0.0032326,8.83326,11.79,8.83326,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_182",121130,"Parametric","",-0.4,-0.2,"V",-0.29111,-0.273109,-0.285399,0.00322367,8.83041,11.8499,8.83041,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_109",121198,"Parametric","",-0.4,-0.2,"V",-0.291395,-0.269122,-0.284729,0.00360509,7.83422,10.6581,7.83422,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_147",121267,"Parametric","",-0.4,-0.2,"V",-0.291053,-0.272938,-0.285459,0.00346162,8.22922,11.0296,8.22922,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_13",121115,"Parametric","",-0.4,-0.2,"V",-0.291509,-0.276299,-0.285673,0.00320322,8.91525,11.8971,8.91525,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_205",121269,"Parametric","",-0.4,-0.2,"V",-0.291338,-0.278122,-0.285932,0.00314175,9.11724,12.1023,9.11724,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_122",121031,"Parametric","",-0.4,-0.2,"V",-0.291452,-0.277495,-0.285955,0.00308889,9.27569,12.307,9.27569,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_161",121253,"Parametric","",-0.4,-0.2,"V",-0.291452,-0.277268,-0.285816,0.00307608,9.29928,12.3734,9.29928,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_51",121084,"Parametric","",-0.4,-0.2,"V",-0.29168,-0.275274,-0.285463,0.00315546,9.02804,12.0994,9.02804,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux15",121542,"Parametric","",-0.22,-0.18,"V",-0.200421,-0.20025,-0.200353,5.31162e-05,123.297,123.297,127.725,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_8",121422,"Parametric","",-0.4,-0.2,"V",-0.290427,-0.265875,-0.284147,0.00396678,7.07102,9.73524,7.07102,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_64",121321,"Parametric","",-0.4,-0.2,"V",-0.290711,-0.27197,-0.284918,0.0034872,8.11715,11.0004,8.11715,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_13",121153,"Parametric","",-0.4,-0.2,"V",-0.291167,-0.267356,-0.284728,0.00383925,7.35632,10.0082,7.35632,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_232",121168,"Parametric","",-0.4,-0.2,"V",-0.290541,-0.268096,-0.284623,0.00375117,7.51971,10.2525,7.51971,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_14",121389,"Parametric","",-0.4,-0.2,"V",-0.291737,-0.26878,-0.284614,0.00376425,7.49273,10.2177,7.49273,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_95",121285,"Parametric","",-0.4,-0.2,"V",-0.291509,-0.276014,-0.285793,0.00305333,9.366,12.4681,9.366,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_186",121265,"Parametric","",-0.4,-0.2,"V",-0.29111,-0.271913,-0.28525,0.0033905,8.38123,11.2815,8.38123,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_130",121047,"Parametric","",-0.4,-0.2,"V",-0.291053,-0.275616,-0.285658,0.00316056,9.03404,12.0593,9.03404,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_243",121286,"Parametric","",-0.4,-0.2,"V",-0.291737,-0.276413,-0.285811,0.00308734,9.26478,12.3288,9.26478,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_10",121419,"Parametric","",-0.4,-0.2,"V",-0.290199,-0.266387,-0.284187,0.0040309,6.96183,9.5771,6.96183,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_107",121185,"Parametric","",-0.4,-0.2,"V",-0.290882,-0.269463,-0.284831,0.00369152,7.65999,10.3994,7.65999,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_100",121032,"Parametric","",-0.4,-0.2,"V",-0.292022,-0.274647,-0.285738,0.00321641,8.8855,11.8416,8.8855,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_90",121476,"Parametric","",-0.4,-0.2,"V",-0.291281,-0.277666,-0.285655,0.00311613,9.1625,12.2316,9.1625,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_57",121288,"Parametric","",-0.4,-0.2,"V",-0.291167,-0.275445,-0.285891,0.00312187,9.17089,12.1838,9.17089,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_76",121167,"Parametric","",-0.4,-0.2,"V",-0.290825,-0.267811,-0.285391,0.00385484,7.3839,9.91039,7.3839,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_7",121230,"Parametric","",-0.4,-0.2,"V",-0.290768,-0.268381,-0.285243,0.00375983,7.55733,10.174,7.55733,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_222",121114,"Parametric","",-0.4,-0.2,"V",-0.290199,-0.270944,-0.284835,0.0034419,8.21595,11.1532,8.21595,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_145",121519,"Parametric","",-0.4,-0.2,"V",-0.290598,-0.271229,-0.284679,0.0033874,8.33276,11.348,8.33276,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_104",121012,"Parametric","",-0.4,-0.2,"V",-0.291452,-0.269008,-0.284531,0.00381492,7.38597,10.0893,7.38597,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_27",121403,"Parametric","",-0.4,-0.2,"V",-0.29111,-0.270261,-0.28469,0.00360276,7.8357,10.6687,7.8357,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_69",121368,"Parametric","",-0.4,-0.2,"V",-0.29111,-0.269179,-0.284551,0.00358105,7.87018,10.7463,7.87018,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_12",121202,"Parametric","",-0.4,-0.2,"V",-0.291224,-0.266102,-0.284387,0.00408035,6.89373,9.44473,6.89373,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_83",121255,"Parametric","",-0.4,-0.2,"V",-0.291452,-0.275445,-0.285162,0.00329114,8.62535,11.6311,8.62535,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_52",121220,"Parametric","",-0.4,-0.2,"V",-0.291452,-0.276356,-0.285777,0.00301633,9.47917,12.6227,9.47917,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_80",121270,"Parametric","",-0.4,-0.2,"V",-0.292249,-0.275274,-0.285544,0.00338571,8.42207,11.2685,8.42207,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_244",121068,"Parametric","",-0.4,-0.2,"V",-0.292079,-0.27778,-0.286358,0.00312203,9.22026,12.1333,9.22026,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_65",121145,"Parametric","",-0.4,-0.2,"V",-0.290199,-0.268609,-0.284471,0.00370322,7.60339,10.3989,7.60339,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_187",121044,"Parametric","",-0.4,-0.2,"V",-0.290768,-0.268666,-0.284545,0.00375405,7.50705,10.2516,7.50705,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_112",121078,"Parametric","",-0.4,-0.2,"V",-0.290256,-0.267868,-0.284589,0.00372871,7.5619,10.3174,7.5619,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_61",121385,"Parametric","",-0.4,-0.2,"V",-0.291965,-0.270375,-0.284493,0.00366638,7.68175,10.5015,7.68175,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_70",121486,"Parametric","",-0.4,-0.2,"V",-0.290085,-0.267014,-0.284258,0.00387897,7.24058,9.94612,7.24058,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux16",121543,"Parametric","",-0.22,-0.18,"V",-0.20008,-0.199795,-0.199913,6.18851e-05,107.26,108.193,107.26,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_55",121254,"Parametric","",-0.4,-0.2,"V",-0.292095,-0.274378,-0.285975,0.00329018,8.71031,11.552,8.71031,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_93",121050,"Parametric","",-0.4,-0.2,"V",-0.291469,-0.276429,-0.285942,0.00309823,9.24632,12.2713,9.24632,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_181",121407,"Parametric","",-0.4,-0.2,"V",-0.29181,-0.273011,-0.285883,0.00333213,8.5914,11.4158,8.5914,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_223",121049,"Parametric","",-0.4,-0.2,"V",-0.291469,-0.273751,-0.285725,0.00317695,8.99448,11.99,8.99448,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_15",121066,"Parametric","",-0.4,-0.2,"V",-0.290386,-0.269023,-0.284641,0.00366368,7.70091,10.4957,7.70091,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_16",121492,"Parametric","",-0.4,-0.2,"V",-0.290614,-0.270162,-0.284653,0.00361092,7.81454,10.648,7.81454,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_124",121323,"Parametric","",-0.4,-0.2,"V",-0.29107,-0.275631,-0.285211,0.00317913,8.93438,12.0357,8.93438,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_140",121509,"Parametric","",-0.4,-0.2,"V",-0.290101,-0.271587,-0.284943,0.00339272,8.34563,11.3043,8.34563,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_179",121100,"Parametric","",-0.4,-0.2,"V",-0.292209,-0.274663,-0.285975,0.00327313,8.75568,11.6122,8.75568,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_250",121016,"Parametric","",-0.4,-0.2,"V",-0.292038,-0.274891,-0.285285,0.00327215,8.68797,11.686,8.68797,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_8",121357,"Parametric","",-0.4,-0.2,"V",-0.291639,-0.277568,-0.285892,0.00308338,9.28544,12.3358,9.28544,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_195",121470,"Parametric","",-0.4,-0.2,"V",-0.290671,-0.266232,-0.284644,0.00397594,7.09631,9.67121,7.09631,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_196",121352,"Parametric","",-0.4,-0.2,"V",-0.290443,-0.265605,-0.284502,0.00398969,7.06003,9.64971,7.06003,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_191",121350,"Parametric","",-0.4,-0.2,"V",-0.291184,-0.268453,-0.284618,0.00392694,7.18267,9.79409,7.18267,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_233",121302,"Parametric","",-0.4,-0.2,"V",-0.291526,-0.265206,-0.284341,0.0040796,6.89131,9.45015,6.89131,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_77",121197,"Parametric","",-0.4,-0.2,"V",-0.290956,-0.26851,-0.285403,0.00372079,7.65099,10.2664,7.65099,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_1",121095,"Parametric","",-0.4,-0.2,"V",-0.290386,-0.268681,-0.284644,0.00360871,7.81844,10.6554,7.81844,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_73",121319,"Parametric","",-0.4,-0.2,"V",-0.290101,-0.268111,-0.284575,0.00369097,7.63804,10.4241,7.63804,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_237",121249,"Parametric","",-0.4,-0.2,"V",-0.290443,-0.266402,-0.284802,0.00399487,7.07587,9.6122,7.07587,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_116",121231,"Parametric","",-0.4,-0.2,"V",-0.29107,-0.266004,-0.284768,0.00394691,7.159,9.73184,7.159,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_9",121353,"Parametric","",-0.4,-0.2,"V",-0.290614,-0.264579,-0.284653,0.00416732,6.77118,9.2263,6.77118,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_7",121459,"Parametric","",-0.4,-0.2,"V",-0.290614,-0.276144,-0.285142,0.00321015,8.84087,11.9266,8.84087,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_11",121441,"Parametric","",-0.4,-0.2,"V",-0.291696,-0.278195,-0.285862,0.00302375,9.46534,12.5824,9.46534,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_183",121152,"Parametric","",-0.4,-0.2,"V",-0.291469,-0.275062,-0.285527,0.00324362,8.78921,11.7639,8.78921,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_221",121101,"Parametric","",-0.4,-0.2,"V",-0.29181,-0.27472,-0.285923,0.00319818,8.95538,11.8898,8.95538,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_14",121135,"Parametric","",-0.4,-0.2,"V",-0.292038,-0.277625,-0.286145,0.00316686,9.0673,11.984,9.0673,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_156",121129,"Parametric","",-0.4,-0.2,"V",-0.291412,-0.266061,-0.284412,0.00417057,6.74666,9.23835,6.74666,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_241",121119,"Parametric","",-0.4,-0.2,"V",-0.290785,-0.277739,-0.285937,0.00296815,9.65097,12.8097,9.65097,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_199",121027,"Parametric","",-0.4,-0.2,"V",-0.290785,-0.26401,-0.284362,0.0042769,6.57503,9.01259,6.57503,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_119",121251,"Parametric","",-0.4,-0.2,"V",-0.2905,-0.264693,-0.284725,0.00415176,6.80231,9.25513,6.80231,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_17",121264,"Parametric","",-0.4,-0.2,"V",-0.291241,-0.263269,-0.284108,0.00443562,6.32068,8.70917,6.32068,0,0,0.907327,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux17",121544,"Parametric","",-0.22,-0.18,"V",-0.200319,-0.200091,-0.200217,4.95044e-05,133.206,133.206,136.13,0,0,0.907327,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_size_0",12300,"Parametric","",0,30,"Ohms",8.8765,15.8027,9.88971,1.07972,3.05316,3.05316,6.20846,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_30",12301,"Parametric","",0,30,"Ohms",9.8488,12.6994,10.6427,0.591913,5.99337,5.99337,10.901,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_13",12302,"Parametric","",0,30,"Ohms",8.5298,13.5521,9.46332,0.799558,3.94523,3.94523,8.56168,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_5",12303,"Parametric","",0,30,"Ohms",10.1307,13.4658,10.9452,0.625981,5.82831,5.82831,10.1466,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_size_1",12304,"Parametric","",0,30,"Ohms",8.7505,13.16,9.55338,0.729702,4.36406,4.36406,9.34017,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_9",12305,"Parametric","",0,30,"Ohms",8.759,12.0487,9.53669,0.636613,4.99345,4.99345,10.7147,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_out_pad_o_4",12306,"Parametric","",0,30,"Ohms",15.8525,24.0552,17.0038,1.11515,3.88473,5.08266,3.88473,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_8",12307,"Parametric","",0,30,"Ohms",10.1418,16.2372,11.0422,1.07815,3.41395,3.41395,5.86121,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_4",12308,"Parametric","",0,30,"Ohms",8.7646,11.9914,9.4706,0.60191,5.24475,5.24475,11.369,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_data_30",12309,"Parametric","",0,30,"Ohms",9.0136,23.8749,14.3849,1.65371,2.89952,2.89952,3.1475,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_data_26",12310,"Parametric","",0,30,"Ohms",14.525,17.6521,15.338,0.55023,8.88234,9.29187,8.88234,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_18",12311,"Parametric","",0,30,"Ohms",9.0576,12.7216,9.95643,0.651453,5.09448,5.09448,10.2558,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_8",12312,"Parametric","",0,30,"Ohms",9.3054,15.2643,10.3691,1.02562,3.37003,3.37003,6.38019,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_4",12313,"Parametric","",0,30,"Ohms",8.1922,14.6707,9.21308,1.03178,2.97643,2.97643,6.71553,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_data_21",12314,"Parametric","",0,30,"Ohms",14.0991,16.8619,14.9501,0.504854,9.87088,9.87088,9.93684,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_1",12315,"Parametric","",0,30,"Ohms",10.553,18.4422,11.574,1.14116,3.38076,3.38076,5.38225,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_tap_tck_pad_i",12316,"Parametric","",0,30,"Ohms",11.1453,19.1542,12.2803,1.35116,3.02959,3.02959,4.37149,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_size_1",12317,"Parametric","",0,30,"Ohms",15.1972,18.1958,15.8446,0.612932,7.69819,8.61684,7.69819,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_tap_tdi_pad_i",12318,"Parametric","",0,30,"Ohms",9.6638,13.8354,10.5557,0.741945,4.74236,4.74236,8.73572,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_out_pad_o_2",12319,"Parametric","",0,30,"Ohms",15.8301,18.8992,16.7058,0.514886,8.60658,10.8152,8.60658,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_addr_valid",12320,"Parametric","",0,30,"Ohms",14.4677,18.7511,15.3375,0.680332,7.184,7.51471,7.184,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_data_7",12321,"Parametric","",0,30,"Ohms",15.1407,18.5002,15.9018,0.639283,7.35103,8.29148,7.35103,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_2",12322,"Parametric","",0,30,"Ohms",10.2274,13.5929,11.028,0.657247,5.59302,5.59302,9.62197,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_15",12323,"Parametric","",0,30,"Ohms",10.1247,18.1096,11.2664,1.27849,2.93744,2.93744,4.88432,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_pmon_d_clk0_pad_o",12324,"Parametric","",0,30,"Ohms",16.1654,19.8311,17.0364,0.757313,5.70595,7.49863,5.70595,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_data_18",12325,"Parametric","",0,30,"Ohms",14.6909,19.3658,15.4613,0.774209,6.25959,6.65682,6.25959,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_out_pad_o_8",12326,"Parametric","",0,30,"Ohms",15.7397,19.545,16.6057,0.651325,6.8549,8.49841,6.8549,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_data_14",12327,"Parametric","",0,30,"Ohms",14.1616,16.3653,15.0235,0.467567,10.6769,10.7104,10.6769,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_20",12328,"Parametric","",0,30,"Ohms",8.7918,11.7413,9.74388,0.527842,6.15328,6.15328,12.7918,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_tap_rstn_pad_i",12329,"Parametric","",0,30,"Ohms",11.6857,15.7176,12.4799,0.6387,6.51317,6.51317,9.14364,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_out_pad_o_12",12330,"Parametric","",0,30,"Ohms",15.6948,25.1368,17.021,1.62957,2.65489,3.4817,2.65489,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_24",12331,"Parametric","",0,30,"Ohms",10.4838,13.1303,11.2207,0.59967,6.23716,6.23716,10.4387,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_dft_1500_shiftwr_pad_i",12332,"Parametric","",0,30,"Ohms",10.8112,14.9329,11.7559,0.713098,5.4952,5.4952,8.52812,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_dft_1500_wrstn_pad_i",12333,"Parametric","",0,30,"Ohms",11.589,20.8955,13.0548,1.61879,2.68817,2.68817,3.48927,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_12",12334,"Parametric","",0,30,"Ohms",9.7662,13.0842,10.7473,0.672134,5.32995,5.32995,9.54803,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_in_pad_i_12",12335,"Parametric","",0,30,"Ohms",11.6798,15.2202,12.812,0.784157,5.44621,5.44621,7.30634,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_in_pad_i_1",12336,"Parametric","",0,30,"Ohms",10.355,13.6607,11.2164,0.648916,5.7616,5.7616,9.64872,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_lpg2_pad_i",12337,"Parametric","",0,30,"Ohms",11.7028,18.0354,13.0278,1.24355,3.4921,3.4921,4.5494,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_clk_pad_i",12338,"Parametric","",0,30,"Ohms",8.2185,15.7996,9.60124,1.60747,1.99097,1.99097,4.23,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_out_pad_o_10",12339,"Parametric","",0,30,"Ohms",15.6528,18.8643,16.6207,0.688211,6.48023,8.05021,6.48023,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_out_pad_o_14",12340,"Parametric","",0,30,"Ohms",15.4386,18.3088,16.3239,0.546687,8.33875,9.95325,8.33875,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_27",12341,"Parametric","",0,30,"Ohms",8.1354,12.9598,9.07762,0.995142,3.04064,3.04064,7.00817,0,0,0.388224,***
"CRES_Direct","CRES_row_even_col_even_dft_1500_selectwr_pad_i",12342,"Parametric","",0,30,"Ohms",10.9911,16.9903,12.2647,1.0794,3.78749,3.78749,5.4769,0,0,0.388224,***
