Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_1500_shiftwr_pad_i",314020,"Parametric","",-100,100,"uA",-0.008,0.007,-0.00122727,0.00323821,10293.6,10293.6,10293.9,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_1500_wrstn_pad_i",314021,"Parametric","",-100,100,"uA",-0.009,0.003,-0.00315152,0.00249456,13362,13362,13362.8,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_12",314022,"Parametric","",-100,100,"uA",-0.02,-0.005,-0.012303,0.00322476,10335.4,10335.4,10338,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_scan_in_pad_i_12",314023,"Parametric","",-100,100,"uA",-0.013,0,-0.00630303,0.00284453,11717.6,11717.6,11719.1,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_scan_in_pad_i_1",314024,"Parametric","",-100,100,"uA",-0.006,0.009,0.00236364,0.00361466,9221.5,9221.94,9221.5,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_lpg2_pad_i",314025,"Parametric","",-100,100,"uA",-0.003,0.013,0.0055,0.00296259,11250.8,11252,11250.8,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_clk_pad_i",314026,"Parametric","",-100,100,"uA",-0.013,0.001,-0.00612121,0.00315505,10564.4,10564.4,10565.7,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_27",314027,"Parametric","",-100,100,"uA",-0.003,0.007,0.00274242,0.00274737,12132.5,12133.2,12132.5,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_1500_selectwr_pad_i",314028,"Parametric","",-100,100,"uA",-0.003,0.007,0.00201515,0.00247133,13487.8,13488.3,13487.8,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_pmbist_pmbist_mode_pad_i",314029,"Parametric","",-100,100,"uA",-0.013,-0.001,-0.00671212,0.00287035,11612.2,11612.2,11613.8,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_scan_in_pad_i_11",314030,"Parametric","",-100,100,"uA",-0.009,0.011,0.00371212,0.00384614,8666.38,8667.03,8666.38,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_21",314031,"Parametric","",-100,100,"uA",-0.026,-0.014,-0.0198333,0.00273205,12198.4,12198.4,12203.3,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_scan_in_pad_i_0",314032,"Parametric","",-100,100,"uA",0.006,0.018,0.0135758,0.00248726,13399.8,13403.4,13399.8,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_ss1_pad_i",314033,"Parametric","",-100,100,"uA",-0.004,0.011,0.00404545,0.00316438,10533.5,10534.4,10533.5,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_ddr_enable_pad_i",314034,"Parametric","",-100,100,"uA",-0.016,-0.003,-0.0080303,0.002631,12668.5,12668.5,12670.5,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_pmbist_pmda_tck_pad_i",314035,"Parametric","",-100,100,"uA",-0.024,-0.01,-0.0178333,0.00321814,10356.1,10356.1,10359.8,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_global_chip_reset_pad_i",314036,"Parametric","",-100,100,"uA",-0.011,0.01,0.00212121,0.00393609,8468.47,8468.83,8468.47,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_14",314037,"Parametric","",-100,100,"uA",-0.03,-0.016,-0.0242121,0.00336733,9896.64,9896.64,9901.43,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_scan_in_pad_i_4",314038,"Parametric","",-100,100,"uA",-0.018,-0.001,-0.0105606,0.00298266,11174.5,11174.5,11176.9,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_cmle_pad_i",314039,"Parametric","",-100,100,"uA",-0.024,-0.011,-0.0158182,0.0035384,9418.96,9418.96,9421.94,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_reserved_in_pad_i_0",314040,"Parametric","",-100,100,"uA",-0.021,-0.009,-0.0165303,0.0026383,12632.3,12632.3,12636.5,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_opcg_trigger_pad_i",314041,"Parametric","",-100,100,"uA",-0.011,0.007,-0.00189394,0.00339741,9811.2,9811.2,9811.57,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_valid",314042,"Parametric","",-100,100,"uA",-0.021,-0.006,-0.0129697,0.00324379,10274.7,10274.7,10277.4,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_pllset_pad_i_3",314043,"Parametric","",-100,100,"uA",-0.011,0.002,-0.00439394,0.00318109,10478.1,10478.1,10479,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_drive_pad_i_0",314044,"Parametric","",-100,100,"uA",-0.037,-0.022,-0.0318182,0.00302253,11024.8,11024.8,11031.8,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_data_25",315001,"Parametric","",-100,100,"uA",-0.024,-0.009,-0.018803,0.00295723,11269.7,11269.7,11273.9,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_addr_valid",315002,"Parametric","",-100,100,"uA",-0.021,-0.006,-0.013303,0.0026134,12753.1,12753.1,12756.5,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_addr_18",315003,"Parametric","",-100,100,"uA",-0.011,0.001,-0.00601515,0.00286352,11640,11640,11641.4,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_data_12",315004,"Parametric","",-100,100,"uA",-0.023,-0.01,-0.0153788,0.00261807,12730,12730,12734,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_addr_22",315005,"Parametric","",-100,100,"uA",-0.003,0.009,0.00406061,0.00235913,14128.9,14130.1,14128.9,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_data_11",315006,"Parametric","",-100,100,"uA",-0.031,-0.016,-0.0216515,0.00283653,11748.9,11748.9,11754,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_addr_1",315007,"Parametric","",-100,100,"uA",0.001,0.01,0.00692424,0.00264465,12603.2,12604.9,12603.2,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_data_10",315008,"Parametric","",-100,100,"uA",-0.02,-0.01,-0.0146212,0.00267619,12453.7,12453.7,12457.3,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_data_21",315009,"Parametric","",-100,100,"uA",0.011,0.028,0.0202273,0.00342747,9723.38,9727.31,9723.38,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_data_19",315010,"Parametric","",-100,100,"uA",-0.014,0.002,-0.00625758,0.00340728,9782.36,9782.36,9783.59,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_1500_wrck_pad_i",315011,"Parametric","",-100,100,"uA",-0.011,0.006,-0.00287879,0.00367744,9064.02,9064.02,9064.54,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_addr_25",315012,"Parametric","",-100,100,"uA",0.006,0.023,0.0135606,0.00308908,10789.2,10792.2,10789.2,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_pmbist_pmda_tdi_pad_i",315013,"Parametric","",-100,100,"uA",-0.023,-0.013,-0.018303,0.00255385,13049.8,13049.8,13054.6,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_scan_scan_in_pad_i_7",315014,"Parametric","",-100,100,"uA",-0.011,-0.001,-0.0059697,0.00226661,14705.4,14705.4,14707.1,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_ref_clk_pad_i",315015,"Parametric","",-100,100,"uA",-0.023,-0.01,-0.0172273,0.00377765,8822.31,8822.31,8825.35,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_scan_cme_pad_i",315016,"Parametric","",-100,100,"uA",-0.014,-0.002,-0.00701515,0.00247133,13487.1,13487.1,13489,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_opcg_load_en_pad_i",315017,"Parametric","",-100,100,"uA",0.003,0.015,0.0108485,0.00257349,12951.2,12954,12951.2,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_pll_reg_async_reset_n_pad_i",315018,"Parametric","",-100,100,"uA",-0.016,-0.003,-0.00957576,0.00303346,10987.5,10987.5,10989.6,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_scan_rst_n_pad_i",315019,"Parametric","",-100,100,"uA",-0.018,-0.004,-0.0101515,0.00280791,11870,11870,11872.4,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_scan_misr_select_pad_i",315020,"Parametric","",-100,100,"uA",0.008,0.018,0.0143485,0.00231046,14425.1,14429.2,14425.1,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_rsp_pad_accept1",315021,"Parametric","",-100,100,"uA",-0.003,0.012,0.00504545,0.00280347,11889.4,11890.6,11889.4,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_0",316001,"Parametric","",-100,100,"uA",-0.014,0.001,-0.00643939,0.0033149,10055,10055,10056.2,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_19",316002,"Parametric","",-100,100,"uA",-0.008,0.004,-0.00283333,0.00267515,12460,12460,12460.7,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_13",316003,"Parametric","",-100,100,"uA",-0.017,-0.004,-0.00871212,0.0027387,12170.2,12170.2,12172.3,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_data_29",316004,"Parametric","",-100,100,"uA",-0.013,-0.001,-0.00698485,0.00272025,12252.9,12252.9,12254.6,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_data_0",316005,"Parametric","",-100,100,"uA",-0.005,0.011,0.00371212,0.0030167,11049.2,11050,11049.2,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_11",316006,"Parametric","",-100,100,"uA",-0.005,0.007,-9.09091e-05,0.00297542,11202.9,11202.9,11202.9,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_6",316007,"Parametric","",-100,100,"uA",-0.002,0.01,0.00330303,0.00331416,10057.5,10058.2,10057.5,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_tap_tms_pad_i",316008,"Parametric","",-100,100,"uA",-0.005,0.008,-0.000590909,0.00290875,11459.6,11459.6,11459.7,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_26",316009,"Parametric","",-100,100,"uA",-0.002,0.016,0.00689394,0.00347797,9583.48,9584.8,9583.48,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_dft_1500_ws_pad_i",316010,"Parametric","",-100,100,"uA",-0.018,-0.006,-0.0121212,0.00297433,11205.7,11205.7,11208.4,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_data_26",316011,"Parametric","",-100,100,"uA",-0.015,0,-0.00701515,0.00303565,10979.9,10979.9,10981.4,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_23",316012,"Parametric","",-100,100,"uA",0.008,0.018,0.0123636,0.00259962,12820.8,12824,12820.8,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_28",316013,"Parametric","",-100,100,"uA",0,0.015,0.00612121,0.00302561,11016.4,11017.7,11016.4,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_dft_scan_scan_in_pad_i_9",316014,"Parametric","",-100,100,"uA",0.009,0.024,0.0166364,0.00334956,9949.89,9953.2,9949.89,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_data_31",316015,"Parametric","",-100,100,"uA",-0.009,0.006,-0.00198485,0.00293778,11346.2,11346.2,11346.7,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_dft_pmbist_pmda_rst_pad_i",316016,"Parametric","",-100,100,"uA",-0.03,-0.013,-0.021303,0.00304312,10951.3,10951.3,10956,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_dft_scan_scan_in_pad_i_8",316017,"Parametric","",-100,100,"uA",-0.023,-0.011,-0.0169242,0.00271922,12256.3,12256.3,12260.5,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_dft_scan_scan_in_pad_i_10",316018,"Parametric","",-100,100,"uA",-0.021,-0.009,-0.0135455,0.00284027,11734.4,11734.4,11737.6,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_pll_async_reset_n_pad_i",316019,"Parametric","",-100,100,"uA",-0.039,-0.027,-0.0327879,0.00291687,11424,11424,11431.5,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_data_24",316020,"Parametric","",-100,100,"uA",-0.021,-0.011,-0.0156515,0.00218732,15236.9,15236.9,15241.7,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_machine_init_ctrl_pad_i_1",316021,"Parametric","",-100,100,"uA",-0.006,0.009,0.00195455,0.00306058,10891,10891.4,10891,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_17",317001,"Parametric","",-100,100,"uA",-0.004,0.011,0.00513636,0.00311762,10691.4,10692.5,10691.4,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_9",317002,"Parametric","",-100,100,"uA",-0.016,0.004,-0.00759091,0.0039457,8447.38,8447.38,8448.66,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_23",317003,"Parametric","",-100,100,"uA",0,0.015,0.00763636,0.00380945,8749.51,8750.84,8749.51,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_17",317004,"Parametric","",-100,100,"uA",-0.018,-0.006,-0.0120303,0.0028768,11585.5,11585.5,11588.3,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_3",317005,"Parametric","",-100,100,"uA",-0.012,-0.002,-0.008,0.00248689,13402.6,13402.6,13404.7,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_16",317006,"Parametric","",-100,100,"uA",-0.013,-0.001,-0.00637879,0.00276108,12071.8,12071.8,12073.4,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_16",317007,"Parametric","",-100,100,"uA",0.002,0.014,0.00957576,0.00323947,10288.8,10290.7,10288.8,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_7",317008,"Parametric","",-100,100,"uA",-0.014,0.003,-0.00468182,0.00299825,11117.1,11117.1,11118.1,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_22",317009,"Parametric","",-100,100,"uA",0.02,0.037,0.0267121,0.00332249,10030,10035.3,10030,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_2",317010,"Parametric","",-100,100,"uA",-0.024,-0.014,-0.0192576,0.00258582,12888.3,12888.3,12893.3,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_7",317011,"Parametric","",-100,100,"uA",-0.007,0.008,-0.00110606,0.00257281,12955.9,12955.9,12956.2,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_15",317012,"Parametric","",-100,100,"uA",-0.006,0.006,-0.000454545,0.00250035,13331.4,13331.4,13331.5,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_6",317013,"Parametric","",-100,100,"uA",-0.021,-0.006,-0.0125,0.00327813,10167.1,10167.1,10169.7,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_20",317014,"Parametric","",-100,100,"uA",-0.003,0.009,0.00218182,0.0026655,12505.2,12505.7,12505.2,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_14",317015,"Parametric","",-100,100,"uA",-0.013,-0.001,-0.00583333,0.00268089,12432.9,12432.9,12434.4,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_10",317016,"Parametric","",-100,100,"uA",-0.009,0.009,0.000878788,0.00377651,8826.42,8826.58,8826.42,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_3",317017,"Parametric","",-100,100,"uA",-0.011,-0.001,-0.0045,0.00267323,12468.8,12468.8,12469.9,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_27",317018,"Parametric","",-100,100,"uA",-0.022,-0.007,-0.0155152,0.00292071,11411,11411,11414.5,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_5",317019,"Parametric","",-100,100,"uA",0.002,0.014,0.0080303,0.00276222,12066.6,12068.6,12066.6,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_1500_updatewr_pad_i",317020,"Parametric","",-100,100,"uA",-0.004,0.011,0.00563636,0.00317023,10513.9,10515.1,10513.9,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_en_pad_i",317021,"Parametric","",-100,100,"uA",-0.004,0.008,0.0005,0.00286222,11645.9,11646,11645.9,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_6",317022,"Parametric","",-100,100,"uA",-0.016,-0.002,-0.00922727,0.00310729,10726.5,10726.5,10728.5,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_elastic_rst_pad_i",317023,"Parametric","",-100,100,"uA",0.007,0.017,0.0114242,0.00260804,12779.5,12782.5,12779.5,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_opcg_shift_clk_pad_i",317024,"Parametric","",-100,100,"uA",0.003,0.015,0.00737879,0.00269338,12375.1,12376.9,12375.1,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_29",317025,"Parametric","",-100,100,"uA",0.01,0.025,0.0172727,0.00303592,10977.8,10981.6,10977.8,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_28",317026,"Parametric","",-100,100,"uA",0.001,0.016,0.00771212,0.00318054,10479.6,10481.2,10479.6,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_1500_capturewr_pad_i",317027,"Parametric","",-100,100,"uA",-0.027,-0.014,-0.0209697,0.00304312,10951.4,10951.4,10956,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_15",317028,"Parametric","",-100,100,"uA",-0.023,-0.013,-0.0180909,0.00232529,14332.5,14332.5,14337.7,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_5",317029,"Parametric","",-100,100,"uA",-0.015,-0.002,-0.00737879,0.00294966,11299.9,11299.9,11301.6,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_3",317030,"Parametric","",-100,100,"uA",-0.007,0.01,0.00030303,0.00358188,9306.08,9306.14,9306.08,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_misr_rst_pad_i",317031,"Parametric","",-100,100,"uA",0.007,0.017,0.0114242,0.00245614,13569.9,13573,13569.9,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_machine_init_ctrl_pad_i_0",317032,"Parametric","",-100,100,"uA",-0.002,0.013,0.00662121,0.00277774,11999.4,12000.9,11999.4,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_14",317033,"Parametric","",-100,100,"uA",-0.019,-0.004,-0.0113636,0.00303638,10976.8,10976.8,10979.2,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_13",317034,"Parametric","",-100,100,"uA",-0.019,-0.003,-0.00969697,0.00329087,10128,10128,10130,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_2",317035,"Parametric","",-100,100,"uA",-0.034,-0.017,-0.0248333,0.00359308,9274.78,9274.78,9279.38,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_rxtx_width_pad_i_1",317036,"Parametric","",-100,100,"uA",-0.02,-0.01,-0.0145758,0.00266638,12499.5,12499.5,12503.2,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_rxtx_width_pad_i_0",317037,"Parametric","",-100,100,"uA",-0.023,-0.009,-0.0146515,0.00311568,10697,10697,10700.1,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pllset_pad_i_0",317038,"Parametric","",-100,100,"uA",-0.034,-0.021,-0.0283485,0.00331659,10047.6,10047.6,10053.3,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pllset_pad_i_2",317039,"Parametric","",-100,100,"uA",-0.029,-0.014,-0.0212424,0.00391078,8521.65,8521.65,8525.27,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pllset_pad_i_1",317040,"Parametric","",-100,100,"uA",-0.014,-0.002,-0.00825758,0.00300415,11094.8,11094.8,11096.7,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_lpg1_pad_i",317041,"Parametric","",-100,100,"uA",-0.021,-0.008,-0.0155606,0.00278528,11965.8,11965.8,11969.5,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pll_ref_select_pad_i",317042,"Parametric","",-100,100,"uA",-0.006,0.007,-0.000484849,0.00281339,11848.1,11848.1,11848.2,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pll_config_select_pad_i",317043,"Parametric","",-100,100,"uA",-0.014,-0.002,-0.00698485,0.00299483,11129.5,11129.5,11131.1,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_drive_pad_i_1",317044,"Parametric","",-100,100,"uA",-0.024,-0.012,-0.0189697,0.00283912,11738.5,11738.5,11743,0,0,0.112419,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_pmbist_ret_pause_continue_pad_i",317045,"Parametric","",-100,100,"uA",-0.008,0.004,-0.00330303,0.00264267,12613.1,12613.1,12613.9,0,0,0.112419,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_161",318120,"Parametric","",-100,100,"uA",18.033,18.048,18.0418,0.00342367,7979.56,11492.7,7979.56,0,0,0.831075,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_235",318057,"Parametric","",-100,100,"uA",18.02,18.033,18.0264,0.00327716,8337.87,12004.9,8337.87,0,0,0.831075,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_33",318006,"Parametric","",-100,100,"uA",18.048,18.066,18.0561,0.00354007,7715.86,11116.2,7715.86,0,0,0.831075,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_70",318313,"Parametric","",-100,100,"uA",18.02,18.035,18.0271,0.00327087,8353.83,12028.1,8353.83,0,0,0.831075,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_13",318140,"Parametric","",-100,100,"uA",18.055,18.068,18.061,0.00339943,8034.58,11576.5,8034.58,0,0,0.831075,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_188",318279,"Parametric","",-100,100,"uA",18.035,18.05,18.0407,0.00327603,8339.29,12010.5,8339.29,0,0,0.831075,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_169",318314,"Parametric","",-100,100,"uA",18.02,18.038,18.0284,0.00369587,7393.08,10645.1,7393.08,0,0,0.831075,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_61",318381,"Parametric","",-100,100,"uA",18.028,18.043,18.0349,0.00332392,8219.72,11836.9,8219.72,0,0,0.831075,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_201",318328,"Parametric","",-100,100,"uA",18.03,18.045,18.0389,0.00331772,8234.67,11859.4,8234.67,0,0,0.831075,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_116",318363,"Parametric","",-100,100,"uA",18.045,18.063,18.0557,0.00344764,7922.76,11414.2,7922.76,0,0,0.831075,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_100",318142,"Parametric","",-100,100,"uA",18.038,18.053,18.0465,0.00348271,7843.85,11298.4,7843.85,0,0,0.831075,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_198",318295,"Parametric","",-100,100,"uA",18.018,18.035,18.0299,0.00318109,8589.3,12367.9,8589.3,0,0,0.831075,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_2",318398,"Parametric","",-100,100,"uA",18.053,18.063,18.0581,0.00297427,9183.4,13231,9183.4,0,0,0.831075,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_51",318291,"Parametric","",-100,100,"uA",18.035,18.05,18.0418,0.00355589,7682.86,11065.4,7682.86,0,0,0.831075,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_250",318001,"Parametric","",-100,100,"uA",18.033,18.05,18.0419,0.00337204,8101.74,11668.7,8101.74,0,0,0.831075,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_130",318192,"Parametric","",-100,100,"uA",18.035,18.05,18.0422,0.00329357,8294.73,11946.7,8294.73,0,0,0.831075,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_12",318242,"Parametric","",-100,100,"uA",18.035,18.048,18.0431,0.0029652,9213.19,13269.8,9213.19,0,0,0.831075,***
