Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_226",121334,"Parametric","",-0.4,-0.2,"V",-0.277325,-0.261887,-0.271256,0.00387765,6.12534,11.0672,6.12534,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_66",121383,"Parametric","",-0.4,-0.2,"V",-0.276014,-0.261944,-0.270664,0.00380803,6.18554,11.3213,6.18554,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_99",121351,"Parametric","",-0.4,-0.2,"V",-0.276698,-0.261431,-0.271012,0.00375955,6.29611,11.4365,6.29611,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_139",121213,"Parametric","",-0.4,-0.2,"V",-0.275616,-0.26126,-0.269714,0.00371498,6.25524,11.6901,6.25524,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_106",121401,"Parametric","",-0.4,-0.2,"V",-0.275217,-0.26052,-0.270284,0.00395007,5.93102,10.9463,5.93102,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_24",121522,"Parametric","",-0.4,-0.2,"V",-0.276299,-0.261659,-0.27065,0.00387755,6.07347,11.1195,6.07347,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_150",121164,"Parametric","",-0.4,-0.2,"V",-0.277268,-0.261317,-0.271066,0.00386183,6.13403,11.1289,6.13403,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_230",121146,"Parametric","",-0.4,-0.2,"V",-0.277382,-0.261431,-0.271006,0.00377255,6.27392,11.3976,6.27392,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_33",121335,"Parametric","",-0.4,-0.2,"V",-0.27647,-0.261317,-0.270771,0.00371425,6.35128,11.5976,6.35128,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_201",121151,"Parametric","",-0.4,-0.2,"V",-0.276698,-0.259324,-0.270577,0.00384834,6.1132,11.2103,6.1132,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_3",121502,"Parametric","",-0.4,-0.2,"V",-0.276926,-0.259722,-0.271039,0.00382585,6.1894,11.2359,6.1894,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_4",121252,"Parametric","",-0.4,-0.2,"V",-0.276641,-0.260007,-0.270742,0.00380226,6.20179,11.3316,6.20179,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_167",121320,"Parametric","",-0.4,-0.2,"V",-0.278065,-0.261659,-0.271797,0.00385826,6.20288,11.0761,6.20288,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_249",121354,"Parametric","",-0.4,-0.2,"V",-0.277325,-0.261602,-0.271222,0.00369282,6.42887,11.6242,6.42887,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_253",121081,"Parametric","",-0.4,-0.2,"V",-0.277439,-0.261488,-0.270688,0.00364713,6.46062,11.8186,6.46062,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_56",121233,"Parametric","",-0.4,-0.2,"V",-0.276527,-0.262741,-0.27099,0.00377964,6.26077,11.3776,6.26077,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_182",121130,"Parametric","",-0.4,-0.2,"V",-0.277097,-0.26183,-0.271229,0.00384115,6.18125,11.1747,6.18125,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_109",121198,"Parametric","",-0.4,-0.2,"V",-0.276812,-0.260577,-0.270852,0.00388287,6.08242,11.087,6.08242,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_147",121267,"Parametric","",-0.4,-0.2,"V",-0.27704,-0.260691,-0.270948,0.00389821,6.06672,11.0351,6.06672,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_13",121115,"Parametric","",-0.4,-0.2,"V",-0.277097,-0.261317,-0.271445,0.00370833,6.42204,11.5555,6.42204,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_205",121269,"Parametric","",-0.4,-0.2,"V",-0.276926,-0.260805,-0.271462,0.00366049,6.50748,11.705,6.50748,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_122",121031,"Parametric","",-0.4,-0.2,"V",-0.276698,-0.260007,-0.270772,0.00377021,6.25711,11.4254,6.25711,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_161",121253,"Parametric","",-0.4,-0.2,"V",-0.276185,-0.261032,-0.270976,0.00368306,6.42362,11.6773,6.42362,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_51",121084,"Parametric","",-0.4,-0.2,"V",-0.276869,-0.261146,-0.270986,0.00384099,6.16038,11.1963,6.16038,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux15",121542,"Parametric","",-0.22,-0.18,"V",-0.200478,-0.200194,-0.200317,5.69508e-05,115.204,115.204,118.916,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_8",121422,"Parametric","",-0.4,-0.2,"V",-0.275957,-0.257558,-0.269462,0.00393193,5.88868,11.0665,5.88868,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_64",121321,"Parametric","",-0.4,-0.2,"V",-0.277211,-0.261146,-0.270648,0.00389956,6.03894,11.057,6.03894,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_13",121153,"Parametric","",-0.4,-0.2,"V",-0.275445,-0.260406,-0.269605,0.00377976,6.13837,11.4994,6.13837,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_232",121168,"Parametric","",-0.4,-0.2,"V",-0.276755,-0.259324,-0.270264,0.00399984,5.85554,10.8118,5.85554,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_14",121389,"Parametric","",-0.4,-0.2,"V",-0.275787,-0.260976,-0.269803,0.00378068,6.15439,11.4791,6.15439,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_95",121285,"Parametric","",-0.4,-0.2,"V",-0.276698,-0.262172,-0.271112,0.00363833,6.51503,11.8084,6.51503,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_186",121265,"Parametric","",-0.4,-0.2,"V",-0.276812,-0.261944,-0.271023,0.00374748,6.31744,11.4723,6.31744,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_130",121047,"Parametric","",-0.4,-0.2,"V",-0.276812,-0.262058,-0.270982,0.00365129,6.4801,11.7783,6.4801,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_243",121286,"Parametric","",-0.4,-0.2,"V",-0.276299,-0.259836,-0.270828,0.00371637,6.35278,11.5859,6.35278,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_10",121419,"Parametric","",-0.4,-0.2,"V",-0.27573,-0.257956,-0.269508,0.00385974,6.00284,11.2695,6.00284,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_107",121185,"Parametric","",-0.4,-0.2,"V",-0.276185,-0.261602,-0.270412,0.00388393,6.04299,11.1218,6.04299,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_100",121032,"Parametric","",-0.4,-0.2,"V",-0.276755,-0.262343,-0.271351,0.00382504,6.21793,11.2111,6.21793,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_90",121476,"Parametric","",-0.4,-0.2,"V",-0.276755,-0.261203,-0.271357,0.00377635,6.29859,11.3552,6.29859,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_57",121288,"Parametric","",-0.4,-0.2,"V",-0.276983,-0.262571,-0.271328,0.00373425,6.36705,11.4857,6.36705,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_76",121167,"Parametric","",-0.4,-0.2,"V",-0.276926,-0.260976,-0.271192,0.00382831,6.19869,11.2154,6.19869,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_7",121230,"Parametric","",-0.4,-0.2,"V",-0.276356,-0.260007,-0.271028,0.0039357,6.01571,10.9233,6.01571,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_222",121114,"Parametric","",-0.4,-0.2,"V",-0.276413,-0.261944,-0.270568,0.00385984,6.09418,11.1777,6.09418,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_145",121519,"Parametric","",-0.4,-0.2,"V",-0.276698,-0.26052,-0.270573,0.00395637,5.94596,10.9045,5.94596,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_104",121012,"Parametric","",-0.4,-0.2,"V",-0.275673,-0.261032,-0.269936,0.00384703,6.05977,11.2696,6.05977,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_27",121403,"Parametric","",-0.4,-0.2,"V",-0.276584,-0.260463,-0.270446,0.00394258,5.95596,10.9535,5.95596,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_69",121368,"Parametric","",-0.4,-0.2,"V",-0.276185,-0.260748,-0.270405,0.00390621,6.00796,11.0589,6.00796,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_12",121202,"Parametric","",-0.4,-0.2,"V",-0.275274,-0.258697,-0.269464,0.00385965,5.99919,11.2735,5.99919,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_83",121255,"Parametric","",-0.4,-0.2,"V",-0.276584,-0.260178,-0.270941,0.00383629,6.16401,11.2139,6.16401,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_52",121220,"Parametric","",-0.4,-0.2,"V",-0.276185,-0.261887,-0.271183,0.00364214,6.51477,11.7895,6.51477,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_80",121270,"Parametric","",-0.4,-0.2,"V",-0.276185,-0.259779,-0.270472,0.00375558,6.25489,11.4965,6.25489,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_244",121068,"Parametric","",-0.4,-0.2,"V",-0.277552,-0.261146,-0.271481,0.00374041,6.37015,11.4532,6.37015,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_65",121145,"Parametric","",-0.4,-0.2,"V",-0.27647,-0.261602,-0.270156,0.00381847,6.12427,11.3347,6.12427,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_187",121044,"Parametric","",-0.4,-0.2,"V",-0.276071,-0.261488,-0.269828,0.00383631,6.06731,11.3105,6.06731,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_112",121078,"Parametric","",-0.4,-0.2,"V",-0.276527,-0.261089,-0.270262,0.00387535,6.04348,11.1593,6.04348,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_61",121385,"Parametric","",-0.4,-0.2,"V",-0.275616,-0.261203,-0.269593,0.00372787,6.22276,11.6606,6.22276,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_70",121486,"Parametric","",-0.4,-0.2,"V",-0.275616,-0.259836,-0.269499,0.00382442,6.05749,11.3744,6.05749,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux16",121543,"Parametric","",-0.22,-0.18,"V",-0.200023,-0.199795,-0.199881,5.43702e-05,121.884,123.349,121.884,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_55",121254,"Parametric","",-0.4,-0.2,"V",-0.27734,-0.262586,-0.271402,0.00369994,6.4327,11.5856,6.4327,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_93",121050,"Parametric","",-0.4,-0.2,"V",-0.277113,-0.262073,-0.271519,0.003804,6.26697,11.2585,6.26697,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_181",121407,"Parametric","",-0.4,-0.2,"V",-0.277056,-0.262073,-0.271426,0.00373969,6.36646,11.4603,6.36646,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_223",121049,"Parametric","",-0.4,-0.2,"V",-0.277226,-0.261446,-0.271613,0.00400681,5.95762,10.6807,5.95762,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_15",121066,"Parametric","",-0.4,-0.2,"V",-0.27603,-0.261047,-0.269965,0.00389439,5.98851,11.1301,5.98851,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_16",121492,"Parametric","",-0.4,-0.2,"V",-0.276315,-0.260421,-0.269857,0.00381411,6.10516,11.3738,6.10516,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_124",121323,"Parametric","",-0.4,-0.2,"V",-0.27734,-0.260079,-0.271164,0.00378328,6.27003,11.3514,6.27003,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_140",121509,"Parametric","",-0.4,-0.2,"V",-0.276828,-0.260478,-0.270709,0.00388795,6.06225,11.0848,6.06225,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_179",121100,"Parametric","",-0.4,-0.2,"V",-0.27734,-0.262529,-0.27174,0.0037077,6.44964,11.531,6.44964,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_250",121016,"Parametric","",-0.4,-0.2,"V",-0.277739,-0.261788,-0.270861,0.00372305,6.34431,11.5621,6.34431,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_8",121357,"Parametric","",-0.4,-0.2,"V",-0.276942,-0.262016,-0.271257,0.00369419,6.42961,11.6167,6.42961,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_195",121470,"Parametric","",-0.4,-0.2,"V",-0.275403,-0.258769,-0.269908,0.00398217,5.85174,10.8895,5.85174,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_196",121352,"Parametric","",-0.4,-0.2,"V",-0.27603,-0.257401,-0.269725,0.00400959,5.79651,10.8303,5.79651,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_191",121350,"Parametric","",-0.4,-0.2,"V",-0.275973,-0.259965,-0.269699,0.0038413,6.04823,11.307,6.04823,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_233",121302,"Parametric","",-0.4,-0.2,"V",-0.274663,-0.257401,-0.269415,0.00381416,6.06646,11.4122,6.06646,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_77",121197,"Parametric","",-0.4,-0.2,"V",-0.276714,-0.259053,-0.270806,0.00390242,6.04807,11.0353,6.04807,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_1",121095,"Parametric","",-0.4,-0.2,"V",-0.276999,-0.260649,-0.270531,0.00385042,6.10591,11.2082,6.10591,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_73",121319,"Parametric","",-0.4,-0.2,"V",-0.276144,-0.260364,-0.270457,0.00390053,6.02118,11.0705,6.02118,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_237",121249,"Parametric","",-0.4,-0.2,"V",-0.275859,-0.256775,-0.270058,0.00382748,6.10127,11.3166,6.10127,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_116",121231,"Parametric","",-0.4,-0.2,"V",-0.276486,-0.258655,-0.270255,0.00398396,5.87817,10.8556,5.87817,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_9",121353,"Parametric","",-0.4,-0.2,"V",-0.275517,-0.25649,-0.269908,0.00390722,5.96399,11.0985,5.96399,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_7",121459,"Parametric","",-0.4,-0.2,"V",-0.276486,-0.260933,-0.270543,0.00372739,6.30851,11.5771,6.30851,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_11",121441,"Parametric","",-0.4,-0.2,"V",-0.276999,-0.261104,-0.271327,0.00376077,6.32207,11.4048,6.32207,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_183",121152,"Parametric","",-0.4,-0.2,"V",-0.277739,-0.261902,-0.271337,0.00380177,6.25468,11.281,6.25468,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_221",121101,"Parametric","",-0.4,-0.2,"V",-0.278252,-0.261503,-0.271611,0.00398179,5.99491,10.748,5.99491,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_14",121135,"Parametric","",-0.4,-0.2,"V",-0.277682,-0.260876,-0.271819,0.0038686,6.1882,11.0446,6.1882,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_156",121129,"Parametric","",-0.4,-0.2,"V",-0.27546,-0.256148,-0.269415,0.00385666,5.9996,11.2865,5.9996,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_241",121119,"Parametric","",-0.4,-0.2,"V",-0.276657,-0.260364,-0.271202,0.00378456,6.27123,11.3442,6.27123,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_199",121027,"Parametric","",-0.4,-0.2,"V",-0.275119,-0.254439,-0.269442,0.00393634,5.88042,11.0558,5.88042,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_119",121251,"Parametric","",-0.4,-0.2,"V",-0.275745,-0.256832,-0.269964,0.00387851,6.01296,11.1758,6.01296,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_17",121264,"Parametric","",-0.4,-0.2,"V",-0.274834,-0.253015,-0.269011,0.0041107,5.59605,10.6218,5.59605,0,0,0.90711,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux17",121544,"Parametric","",-0.22,-0.18,"V",-0.200262,-0.200034,-0.200138,5.00563e-05,132.265,132.265,134.101,0,0,0.90711,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_size_0",12300,"Parametric","",0,30,"Ohms",9.212,14.4721,9.98882,0.741758,4.48881,4.48881,8.99269,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_30",12301,"Parametric","",0,30,"Ohms",9.9342,12.9327,10.9673,0.567276,6.4444,6.4444,11.1837,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_13",12302,"Parametric","",0,30,"Ohms",8.6153,11.7698,9.71851,0.699833,4.62897,4.62897,9.66016,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_5",12303,"Parametric","",0,30,"Ohms",10.4152,14.3708,11.3163,0.654752,5.76112,5.76112,9.51184,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_size_1",12304,"Parametric","",0,30,"Ohms",8.9213,12.7731,9.84112,0.658386,4.98245,4.98245,10.2062,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_9",12305,"Parametric","",0,30,"Ohms",8.998,12.3959,9.96946,0.615464,5.39943,5.39943,10.8485,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_out_pad_o_4",12306,"Parametric","",0,30,"Ohms",15.9323,20.6659,17.4425,0.812161,5.15396,7.15887,5.15396,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_8",12307,"Parametric","",0,30,"Ohms",10.193,13.733,11.081,0.600859,6.14729,6.14729,10.4955,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_4",12308,"Parametric","",0,30,"Ohms",9.1914,11.8094,9.99696,0.504373,6.60686,6.60686,13.2197,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_data_30",12309,"Parametric","",0,30,"Ohms",13.6315,18.813,15.2065,1.124,4.38717,4.50964,4.38717,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_data_26",12310,"Parametric","",0,30,"Ohms",14.6333,17.8971,15.949,0.660985,7.08586,8.04307,7.08586,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_18",12311,"Parametric","",0,30,"Ohms",9.2226,12.9151,10.1249,0.587834,5.74136,5.74136,11.2702,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_8",12312,"Parametric","",0,30,"Ohms",9.5843,13.2894,10.366,0.6079,5.68406,5.68406,10.766,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_4",12313,"Parametric","",0,30,"Ohms",8.3914,11.7559,9.2243,0.508822,6.04292,6.04292,13.6103,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_data_21",12314,"Parametric","",0,30,"Ohms",14.475,20.3028,15.7713,0.84719,5.59837,6.20535,5.59837,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_1",12315,"Parametric","",0,30,"Ohms",10.7636,13.3251,11.5586,0.427635,9.0097,9.0097,14.3747,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_tap_tck_pad_i",12316,"Parametric","",0,30,"Ohms",11.2818,17.3611,12.6364,0.995473,4.23129,4.23129,5.81418,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_size_1",12317,"Parametric","",0,30,"Ohms",15.3851,21.2739,16.4006,0.825044,5.49443,6.62614,5.49443,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_tap_tdi_pad_i",12318,"Parametric","",0,30,"Ohms",9.954,14.7233,10.7359,0.762672,4.69224,4.69224,8.41956,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_out_pad_o_2",12319,"Parametric","",0,30,"Ohms",16.1033,21.5984,17.558,0.85521,4.84949,6.84354,4.84949,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_addr_valid",12320,"Parametric","",0,30,"Ohms",14.8493,19.0814,16.4917,0.967926,4.65196,5.6794,4.65196,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_data_7",12321,"Parametric","",0,30,"Ohms",15.0724,22.9019,16.8285,1.50397,2.91927,3.72978,2.91927,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_2",12322,"Parametric","",0,30,"Ohms",10.4039,14.1737,11.5153,0.675276,5.68422,5.68422,9.12453,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_15",12323,"Parametric","",0,30,"Ohms",10.1077,15.1274,11.2396,0.858365,4.36473,4.36473,7.28533,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_pmon_d_clk0_pad_o",12324,"Parametric","",0,30,"Ohms",16.2565,18.9829,16.9044,0.38987,11.1965,14.4531,11.1965,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_data_18",12325,"Parametric","",0,30,"Ohms",14.7819,18.7565,16.1722,0.895188,5.14894,6.02189,5.14894,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_out_pad_o_8",12326,"Parametric","",0,30,"Ohms",15.8936,19.7615,17.3952,0.83196,5.05023,6.96958,5.05023,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_data_14",12327,"Parametric","",0,30,"Ohms",14.4521,19.2352,15.6884,0.816596,5.84196,6.404,5.84196,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_20",12328,"Parametric","",0,30,"Ohms",9.1619,13.4154,10.2035,0.803431,4.23332,4.23332,8.21331,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_tap_rstn_pad_i",12329,"Parametric","",0,30,"Ohms",11.811,15.7119,12.7695,0.629011,6.76695,6.76695,9.13102,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_out_pad_o_12",12330,"Parametric","",0,30,"Ohms",16.2472,25.1368,17.7817,1.44129,2.82578,4.11245,2.82578,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_24",12331,"Parametric","",0,30,"Ohms",10.4155,13.6824,11.3576,0.649119,5.83232,5.83232,9.57317,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_dft_1500_shiftwr_pad_i",12332,"Parametric","",0,30,"Ohms",11.0332,13.6919,11.7259,0.457466,8.5441,8.5441,13.3155,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_dft_1500_wrstn_pad_i",12333,"Parametric","",0,30,"Ohms",11.6175,15.3286,12.7932,0.680684,6.26489,6.26489,8.42623,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_addr_12",12334,"Parametric","",0,30,"Ohms",9.8231,12.6289,10.623,0.506976,6.98456,6.98456,12.7403,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_in_pad_i_12",12335,"Parametric","",0,30,"Ohms",11.9245,15.2258,12.8146,0.561682,7.60488,7.60488,10.1988,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_in_pad_i_1",12336,"Parametric","",0,30,"Ohms",10.6964,15.0148,11.7499,0.723518,5.41331,5.41331,8.40804,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_lpg2_pad_i",12337,"Parametric","",0,30,"Ohms",11.9704,16.532,13.0795,0.788627,5.52836,5.52836,7.1519,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_clk_pad_i",12338,"Parametric","",0,30,"Ohms",8.7137,30.6715,10.9352,2.85102,1.27852,1.27852,2.229,1,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_out_pad_o_10",12339,"Parametric","",0,30,"Ohms",16.097,23.8124,17.5033,1.07713,3.86729,5.41665,3.86729,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_out_pad_o_14",12340,"Parametric","",0,30,"Ohms",15.8486,21.7769,17.0043,0.977495,4.43164,5.79859,4.43164,0,0,0.38762,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_27",12341,"Parametric","",0,30,"Ohms",8.1354,10.7353,9.12538,0.537816,5.65583,5.65583,12.9379,0,0,0.38762,***
