Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_23",121505,"Parametric","",-0.4,-0.2,"V",-0.256939,-0.240149,-0.249113,0.00544893,3.00445,9.23037,3.00445,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_24",121522,"Parametric","",-0.4,-0.2,"V",-0.256427,-0.239466,-0.248594,0.00589567,2.74743,8.56031,2.74743,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux12",121539,"Parametric","",-0.22,-0.18,"V",-0.20031,-0.200139,-0.20026,6.41847e-05,102.516,102.516,105.218,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_9",121013,"Parametric","",-0.4,-0.2,"V",-0.255288,-0.239808,-0.247484,0.00537187,2.94646,9.46387,2.94646,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_38",121030,"Parametric","",-0.4,-0.2,"V",-0.256711,-0.24032,-0.249426,0.00601413,2.73945,8.34555,2.73945,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_130",121047,"Parametric","",-0.4,-0.2,"V",-0.257736,-0.240605,-0.248999,0.00594008,2.74965,8.47355,2.74965,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_211",121064,"Parametric","",-0.4,-0.2,"V",-0.256825,-0.240605,-0.248708,0.0057909,2.8037,8.70863,2.8037,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_253",121081,"Parametric","",-0.4,-0.2,"V",-0.25563,-0.23958,-0.247811,0.00572034,2.78603,8.86829,2.78603,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_178",121098,"Parametric","",-0.4,-0.2,"V",-0.254833,-0.240206,-0.248082,0.00548768,2.92058,9.22785,2.92058,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_13",121115,"Parametric","",-0.4,-0.2,"V",-0.256199,-0.24032,-0.248629,0.00562592,2.88126,8.96865,2.88126,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_54",121132,"Parametric","",-0.4,-0.2,"V",-0.257736,-0.240718,-0.248708,0.00590151,2.75115,8.5454,2.75115,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_194",121149,"Parametric","",-0.4,-0.2,"V",-0.255744,-0.240263,-0.248757,0.00553933,2.93401,9.10114,2.93401,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_81",121166,"Parametric","",-0.4,-0.2,"V",-0.254378,-0.240946,-0.24848,0.00478552,3.37686,10.5541,3.37686,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_58",121183,"Parametric","",-0.4,-0.2,"V",-0.256313,-0.239637,-0.248758,0.00592973,2.74085,8.50194,2.74085,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_117",121200,"Parametric","",-0.4,-0.2,"V",-0.257337,-0.240149,-0.249903,0.006183,2.69032,8.09193,2.69032,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_255",121217,"Parametric","",-0.4,-0.2,"V",-0.255687,-0.240775,-0.248124,0.00555406,2.88823,9.115,2.88823,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_120",121234,"Parametric","",-0.4,-0.2,"V",-0.25415,-0.239978,-0.247491,0.00515347,3.07178,9.86449,3.07178,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_119",121251,"Parametric","",-0.4,-0.2,"V",-0.256711,-0.240377,-0.249704,0.00574129,2.88575,8.72605,2.88575,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_16",121268,"Parametric","",-0.4,-0.2,"V",-0.257451,-0.240946,-0.248821,0.0058099,2.80105,8.67362,2.80105,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_95",121285,"Parametric","",-0.4,-0.2,"V",-0.257565,-0.240605,-0.249056,0.00592077,2.76182,8.49798,2.76182,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_233",121302,"Parametric","",-0.4,-0.2,"V",-0.256427,-0.241572,-0.249277,0.00513653,3.1978,9.78113,3.1978,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_73",121319,"Parametric","",-0.4,-0.2,"V",-0.255687,-0.240035,-0.248736,0.00590785,2.74979,8.53463,2.74979,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_108",121336,"Parametric","",-0.4,-0.2,"V",-0.25637,-0.241458,-0.249419,0.00534955,3.07932,9.38278,3.07932,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_9",121353,"Parametric","",-0.4,-0.2,"V",-0.256597,-0.240377,-0.249348,0.00561787,2.92803,8.93886,2.92803,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_17",121370,"Parametric","",-0.4,-0.2,"V",-0.256711,-0.240035,-0.249028,0.00587852,2.78004,8.56068,2.78004,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_216",121387,"Parametric","",-0.4,-0.2,"V",-0.255061,-0.240718,-0.248508,0.00495485,3.26335,10.1915,3.26335,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_6",121404,"Parametric","",-0.4,-0.2,"V",-0.256142,-0.240605,-0.248288,0.00549889,2.92713,9.19654,2.92713,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_28",121421,"Parametric","",-0.4,-0.2,"V",-0.255914,-0.240775,-0.248957,0.00506135,3.2242,9.94751,3.2242,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_177",121438,"Parametric","",-0.4,-0.2,"V",-0.255744,-0.240548,-0.248452,0.00498808,3.23782,10.1274,3.23782,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_229",121455,"Parametric","",-0.4,-0.2,"V",-0.255573,-0.239637,-0.249135,0.00528539,3.09877,9.51461,3.09877,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_251",121472,"Parametric","",-0.4,-0.2,"V",-0.255744,-0.240775,-0.24838,0.00527797,3.05549,9.57563,3.05549,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_176",121489,"Parametric","",-0.4,-0.2,"V",-0.255174,-0.239182,-0.247783,0.00565572,2.81619,8.97129,2.81619,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_35",121506,"Parametric","",-0.4,-0.2,"V",-0.256199,-0.241572,-0.249497,0.00527981,3.12494,9.50177,3.12494,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_142",121523,"Parametric","",-0.4,-0.2,"V",-0.255118,-0.240775,-0.248914,0.00495537,3.2903,10.1631,3.2903,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux13",121540,"Parametric","",-0.22,-0.18,"V",-0.200253,-0.200025,-0.200175,8.02452e-05,82.3533,82.3533,83.8041,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_44",121014,"Parametric","",-0.4,-0.2,"V",-0.256533,-0.240541,-0.248686,0.00571676,2.83881,8.82281,2.83881,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_122",121031,"Parametric","",-0.4,-0.2,"V",-0.257045,-0.240541,-0.248544,0.00574163,2.81826,8.79286,2.81826,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_202",121048,"Parametric","",-0.4,-0.2,"V",-0.256419,-0.240142,-0.248231,0.0058008,2.77151,8.72116,2.77151,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_82",121065,"Parametric","",-0.4,-0.2,"V",-0.255964,-0.240939,-0.249028,0.00553413,2.95305,9.09341,2.95305,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_72",121082,"Parametric","",-0.4,-0.2,"V",-0.256988,-0.23963,-0.249504,0.0061458,2.685,8.16252,2.685,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_53",121099,"Parametric","",-0.4,-0.2,"V",-0.256078,-0.239573,-0.247918,0.00575757,2.7742,8.80477,2.7742,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_115",121116,"Parametric","",-0.4,-0.2,"V",-0.256988,-0.23963,-0.250102,0.00632875,2.63886,7.89508,2.63886,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_155",121133,"Parametric","",-0.4,-0.2,"V",-0.257501,-0.240256,-0.249604,0.00580888,2.84645,8.63023,2.84645,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_11",121150,"Parametric","",-0.4,-0.2,"V",-0.256419,-0.240598,-0.249362,0.00533561,3.08381,9.41084,3.08381,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_76",121167,"Parametric","",-0.4,-0.2,"V",-0.257728,-0.240142,-0.249903,0.00608282,2.73462,8.22521,2.73462,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_225",121184,"Parametric","",-0.4,-0.2,"V",-0.256931,-0.239972,-0.2489,0.00622304,2.61929,8.09359,2.61929,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_111",121201,"Parametric","",-0.4,-0.2,"V",-0.255793,-0.240199,-0.248757,0.00545936,2.97698,9.23446,2.97698,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_126",121218,"Parametric","",-0.4,-0.2,"V",-0.255736,-0.23963,-0.247697,0.00546652,2.90845,9.28699,2.90845,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_87",121235,"Parametric","",-0.4,-0.2,"V",-0.255793,-0.239118,-0.247968,0.00591073,2.70512,8.5738,2.70512,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_4",121252,"Parametric","",-0.4,-0.2,"V",-0.254769,-0.240199,-0.247719,0.00519132,3.06401,9.77795,3.06401,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_205",121269,"Parametric","",-0.4,-0.2,"V",-0.256931,-0.239801,-0.248594,0.00609053,2.65952,8.28642,2.65952,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_243",121286,"Parametric","",-0.4,-0.2,"V",-0.256533,-0.240541,-0.248622,0.0056465,2.87034,8.93639,2.87034,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_40",121303,"Parametric","",-0.4,-0.2,"V",-0.256249,-0.241224,-0.248665,0.00512025,3.16814,9.85205,3.16814,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_167",121320,"Parametric","",-0.4,-0.2,"V",-0.255509,-0.240256,-0.248082,0.00578994,2.76811,8.74611,2.76811,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_171",121337,"Parametric","",-0.4,-0.2,"V",-0.255338,-0.239516,-0.247875,0.00572427,2.78786,8.85845,2.78786,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_249",121354,"Parametric","",-0.4,-0.2,"V",-0.256078,-0.240142,-0.248224,0.00583547,2.75464,8.66974,2.75464,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_92",121371,"Parametric","",-0.4,-0.2,"V",-0.256931,-0.240142,-0.248935,0.0057872,2.81858,8.70109,2.81858,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_49",121388,"Parametric","",-0.4,-0.2,"V",-0.256305,-0.239687,-0.248388,0.00587132,2.74712,8.60752,2.74712,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_172",121405,"Parametric","",-0.4,-0.2,"V",-0.25659,-0.240996,-0.248971,0.00555461,2.93875,9.06329,2.93875,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_8",121422,"Parametric","",-0.4,-0.2,"V",-0.256476,-0.240655,-0.249327,0.00531798,3.09182,9.44428,3.09182,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_245",121439,"Parametric","",-0.4,-0.2,"V",-0.255679,-0.241964,-0.248352,0.00479708,3.35983,10.5375,3.35983,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_208",121456,"Parametric","",-0.4,-0.2,"V",-0.255679,-0.239801,-0.248153,0.00571751,2.80733,8.85276,2.80733,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_166",121473,"Parametric","",-0.4,-0.2,"V",-0.255395,-0.240882,-0.248487,0.00498354,3.24315,10.1342,3.24315,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_165",121490,"Parametric","",-0.4,-0.2,"V",-0.254996,-0.241565,-0.248807,0.00485351,3.35202,10.3838,3.35202,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_10",121507,"Parametric","",-0.4,-0.2,"V",-0.256249,-0.240142,-0.24858,0.00578035,2.80142,8.7319,2.80142,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_0",121524,"Parametric","",-0.4,-0.2,"V",-0.255395,-0.241281,-0.248594,0.00483774,3.34825,10.4323,3.34825,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux14",121541,"Parametric","",-0.22,-0.18,"V",-0.20019,-0.199905,-0.200055,8.02492e-05,82.8477,82.8477,83.3015,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_22",121015,"Parametric","",-0.4,-0.2,"V",-0.256021,-0.239687,-0.248409,0.00594984,2.71206,8.49273,2.71206,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_100",121032,"Parametric","",-0.4,-0.2,"V",-0.256761,-0.239972,-0.249007,0.00613243,2.6638,8.20738,2.6638,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_223",121049,"Parametric","",-0.4,-0.2,"V",-0.256305,-0.24037,-0.248665,0.0058177,2.78832,8.67096,2.78832,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_15",121066,"Parametric","",-0.4,-0.2,"V",-0.254996,-0.240996,-0.248686,0.00497116,3.26458,10.1461,3.26458,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_131",121083,"Parametric","",-0.4,-0.2,"V",-0.257501,-0.240768,-0.249006,0.00613098,2.66442,8.20931,2.66442,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_179",121100,"Parametric","",-0.4,-0.2,"V",-0.256875,-0.240085,-0.249355,0.00614801,2.67593,8.16769,2.67593,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_98",121117,"Parametric","",-0.4,-0.2,"V",-0.256875,-0.239972,-0.248942,0.00616501,2.64625,8.16747,2.64625,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_26",121134,"Parametric","",-0.4,-0.2,"V",-0.255053,-0.239403,-0.247818,0.00573777,2.77799,8.84093,2.77799,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_201",121151,"Parametric","",-0.4,-0.2,"V",-0.254541,-0.240199,-0.247185,0.0052832,2.97705,9.64158,2.97705,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_232",121168,"Parametric","",-0.4,-0.2,"V",-0.256875,-0.239915,-0.248936,0.00599112,2.72267,8.40491,2.72267,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_107",121185,"Parametric","",-0.4,-0.2,"V",-0.25511,-0.238833,-0.248288,0.00572308,2.81247,8.83628,2.81247,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_12",121202,"Parametric","",-0.4,-0.2,"V",-0.25659,-0.240882,-0.249263,0.00524464,3.13097,9.58042,3.13097,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_240",121219,"Parametric","",-0.4,-0.2,"V",-0.255509,-0.240598,-0.247875,0.00537688,2.96798,9.43079,2.96798,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_121",121236,"Parametric","",-0.4,-0.2,"V",-0.255224,-0.240882,-0.24784,0.00527617,3.02237,9.61306,3.02237,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_161",121253,"Parametric","",-0.4,-0.2,"V",-0.25659,-0.239972,-0.248587,0.00592543,2.73324,8.51772,2.73324,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_80",121270,"Parametric","",-0.4,-0.2,"V",-0.255793,-0.240825,-0.248672,0.00529648,3.06316,9.52382,3.06316,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_0",121287,"Parametric","",-0.4,-0.2,"V",-0.257444,-0.240427,-0.249611,0.00606726,2.72562,8.26231,2.72562,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_91",121304,"Parametric","",-0.4,-0.2,"V",-0.254883,-0.239573,-0.247882,0.0054365,2.93586,9.32694,2.93586,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_64",121321,"Parametric","",-0.4,-0.2,"V",-0.255452,-0.240313,-0.248395,0.00531084,3.03748,9.51547,3.03748,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_148",121338,"Parametric","",-0.4,-0.2,"V",-0.257102,-0.239744,-0.248949,0.00633787,2.57444,7.94435,2.57444,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_6",121355,"Parametric","",-0.4,-0.2,"V",-0.256476,-0.24111,-0.249462,0.00541237,3.04622,9.27123,3.04622,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_9",121372,"Parametric","",-0.4,-0.2,"V",-0.256135,-0.240313,-0.249383,0.00542098,3.03657,9.26133,3.03657,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_14",121389,"Parametric","",-0.4,-0.2,"V",-0.256078,-0.24111,-0.249405,0.00513694,3.20586,9.77204,3.20586,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_190",121406,"Parametric","",-0.4,-0.2,"V",-0.255281,-0.239972,-0.248502,0.00554443,2.91593,9.10816,2.91593,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_246",121423,"Parametric","",-0.4,-0.2,"V",-0.25659,-0.240085,-0.248437,0.0059,2.73657,8.56287,2.73657,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_254",121440,"Parametric","",-0.4,-0.2,"V",-0.256362,-0.240199,-0.248437,0.00594862,2.7142,8.49288,2.7142,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_144",121457,"Parametric","",-0.4,-0.2,"V",-0.256192,-0.239858,-0.249006,0.0058315,2.80125,8.63091,2.80125,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_74",121474,"Parametric","",-0.4,-0.2,"V",-0.256931,-0.239801,-0.249305,0.00633462,2.59449,7.92969,2.59449,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_163",121491,"Parametric","",-0.4,-0.2,"V",-0.2542,-0.240256,-0.247399,0.00505048,3.12833,10.0717,3.12833,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_5",121508,"Parametric","",-0.4,-0.2,"V",-0.256931,-0.240427,-0.248764,0.00583892,2.78388,8.63376,2.78388,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_47",121525,"Parametric","",-0.4,-0.2,"V",-0.256135,-0.24111,-0.248395,0.00532877,3.02727,9.48343,3.02727,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux15",121542,"Parametric","",-0.22,-0.18,"V",-0.200361,-0.20019,-0.200247,5.27735e-05,124.766,124.766,127.886,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_250",121016,"Parametric","",-0.4,-0.2,"V",-0.255679,-0.239858,-0.24811,0.005525,2.90257,9.16381,2.90257,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_136",121033,"Parametric","",-0.4,-0.2,"V",-0.255509,-0.24037,-0.248381,0.0054839,2.94076,9.21604,2.94076,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_93",121050,"Parametric","",-0.4,-0.2,"V",-0.257273,-0.239915,-0.249014,0.00604412,2.7031,8.3269,2.7031,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_175",121067,"Parametric","",-0.4,-0.2,"V",-0.257216,-0.240598,-0.249142,0.00571583,2.86583,8.79769,2.86583,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_51",121084,"Parametric","",-0.4,-0.2,"V",-0.254427,-0.239061,-0.247583,0.00574708,2.75987,8.84023,2.75987,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_221",121101,"Parametric","",-0.4,-0.2,"V",-0.256419,-0.24037,-0.248921,0.00590737,2.76046,8.52488,2.76046,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_212",121118,"Parametric","",-0.4,-0.2,"V",-0.255509,-0.239004,-0.247911,0.00577362,2.76608,8.78069,2.76608,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_14",121135,"Parametric","",-0.4,-0.2,"V",-0.255964,-0.240825,-0.248701,0.00589524,2.75367,8.55489,2.75367,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_183",121152,"Parametric","",-0.4,-0.2,"V",-0.256476,-0.239175,-0.248302,0.00591328,2.72281,8.55124,2.72281,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_68",121169,"Parametric","",-0.4,-0.2,"V",-0.255338,-0.239289,-0.248267,0.00591365,2.72063,8.55272,2.72063,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_146",121186,"Parametric","",-0.4,-0.2,"V",-0.256078,-0.239516,-0.248871,0.00586756,2.77636,8.58556,2.77636,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_2",121203,"Parametric","",-0.4,-0.2,"V",-0.25733,-0.241451,-0.250073,0.00560728,2.97669,8.91261,2.97669,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_52",121220,"Parametric","",-0.4,-0.2,"V",-0.257216,-0.239346,-0.248679,0.00608298,2.6675,8.29203,2.6675,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_174",121237,"Parametric","",-0.4,-0.2,"V",-0.257045,-0.239516,-0.248139,0.0059718,2.68699,8.4766,2.68699,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_55",121254,"Parametric","",-0.4,-0.2,"V",-0.257899,-0.239858,-0.249163,0.00643092,2.54826,7.81832,2.54826,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_4",121271,"Parametric","",-0.4,-0.2,"V",-0.257444,-0.240541,-0.249611,0.00605367,2.73175,8.28086,2.73175,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_57",121288,"Parametric","",-0.4,-0.2,"V",-0.257216,-0.240199,-0.249263,0.00589082,2.78753,8.52952,2.78753,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_127",121305,"Parametric","",-0.4,-0.2,"V",-0.255509,-0.239289,-0.248046,0.00572623,2.79684,8.84549,2.79684,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_164",121322,"Parametric","",-0.4,-0.2,"V",-0.255907,-0.240142,-0.248515,0.00570104,2.83665,8.85713,2.83665,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_86",121339,"Parametric","",-0.4,-0.2,"V",-0.255566,-0.240427,-0.248067,0.00541744,2.95757,9.34837,2.95757,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_217",121356,"Parametric","",-0.4,-0.2,"V",-0.256419,-0.239516,-0.248267,0.00578432,2.78146,8.74395,2.78146,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_48",121373,"Parametric","",-0.4,-0.2,"V",-0.254883,-0.239858,-0.247932,0.0054784,2.91644,9.25255,2.91644,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_2",121390,"Parametric","",-0.4,-0.2,"V",-0.258013,-0.240541,-0.249604,0.00606779,2.725,8.26198,2.725,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_181",121407,"Parametric","",-0.4,-0.2,"V",-0.256249,-0.24037,-0.248509,0.00591624,2.73307,8.53534,2.73307,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_236",121424,"Parametric","",-0.4,-0.2,"V",-0.255964,-0.239744,-0.24932,0.00569598,2.88623,8.81794,2.88623,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_11",121441,"Parametric","",-0.4,-0.2,"V",-0.256476,-0.240199,-0.248886,0.00578136,2.81857,8.71275,2.81857,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_5",121458,"Parametric","",-0.4,-0.2,"V",-0.256476,-0.240996,-0.249874,0.00554183,2.99987,9.02986,2.99987,0,0,0.815717,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_168",121475,"Parametric","",-0.4,-0.2,"V",-0.255793,-0.239459,-0.248146,0.00572431,2.80357,8.84266,2.80357,0,0,0.815717,***
