Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_89",120426,"Parametric","",0.5,0.9,"V",0.760465,0.761661,0.761041,0.000395063,117.246,220.253,117.246,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_213",120443,"Parametric","",0.5,0.9,"V",0.760351,0.761604,0.760991,0.000404691,114.498,214.972,114.498,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_249",120460,"Parametric","",0.5,0.9,"V",0.760636,0.761831,0.761233,0.000372696,124.111,233.643,124.111,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_204",120477,"Parametric","",0.5,0.9,"V",0.760408,0.761547,0.761013,0.000392128,118.148,221.877,118.148,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_48",120494,"Parametric","",0.5,0.9,"V",0.760465,0.761718,0.761091,0.000395841,116.974,219.862,116.974,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_163",120511,"Parametric","",0.5,0.9,"V",0.760408,0.761547,0.761027,0.00039741,116.566,218.94,116.566,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux1",120528,"Parametric","",0.18,0.22,"V",0.19987,0.200041,0.199948,6.04544e-05,109.991,109.991,110.561,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_69",120002,"Parametric","",0.5,0.9,"V",0.760789,0.761928,0.761323,0.000394377,117.212,220.874,117.212,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_121",120019,"Parametric","",0.5,0.9,"V",0.760333,0.761529,0.760924,0.000408493,113.487,212.916,113.487,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_144",120036,"Parametric","",0.5,0.9,"V",0.760903,0.761928,0.761373,0.000367359,125.787,237.164,125.787,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_46",120053,"Parametric","",0.5,0.9,"V",0.760618,0.761814,0.761216,0.000406103,113.915,214.409,113.915,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_155",120070,"Parametric","",0.5,0.9,"V",0.760789,0.761814,0.76123,0.000364882,126.771,238.644,126.771,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_126",120087,"Parametric","",0.5,0.9,"V",0.760846,0.761985,0.761366,0.00037076,124.64,234.982,124.64,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_178",120104,"Parametric","",0.5,0.9,"V",0.760789,0.761985,0.761309,0.000392667,117.734,221.824,117.734,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_162",120121,"Parametric","",0.5,0.9,"V",0.760675,0.761814,0.761166,0.000393325,117.658,221.332,117.658,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_36",120138,"Parametric","",0.5,0.9,"V",0.760789,0.761928,0.761302,0.000388531,118.994,224.179,118.994,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_208",120155,"Parametric","",0.5,0.9,"V",0.760732,0.761928,0.76133,0.000390906,118.247,222.841,118.247,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_115",120172,"Parametric","",0.5,0.9,"V",0.760732,0.761871,0.761202,0.000383474,120.65,227.049,120.65,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_59",120189,"Parametric","",0.5,0.9,"V",0.760675,0.761814,0.761216,0.000383769,120.545,226.887,120.545,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_88",120206,"Parametric","",0.5,0.9,"V",0.760618,0.761757,0.761195,0.000395089,117.109,220.368,117.109,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_243",120223,"Parametric","",0.5,0.9,"V",0.76039,0.7617,0.761052,0.00039811,116.339,218.577,116.339,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_176",120240,"Parametric","",0.5,0.9,"V",0.760333,0.761643,0.760967,0.000415776,111.465,209.221,111.465,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_203",120257,"Parametric","",0.5,0.9,"V",0.760504,0.761643,0.761067,0.000384491,120.448,226.331,120.448,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_166",120274,"Parametric","",0.5,0.9,"V",0.760561,0.761643,0.761152,0.000376479,122.935,231.223,122.935,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_51",120291,"Parametric","",0.5,0.9,"V",0.760561,0.761928,0.761237,0.000414505,111.589,210.08,111.589,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_127",120308,"Parametric","",0.5,0.9,"V",0.760618,0.761757,0.761152,0.000366469,126.294,237.539,126.294,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_207",120325,"Parametric","",0.5,0.9,"V",0.760447,0.761586,0.761038,0.000369109,125.493,235.737,125.493,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_90",120342,"Parametric","",0.5,0.9,"V",0.76039,0.761529,0.760974,0.000392064,118.2,221.88,118.2,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_84",120359,"Parametric","",0.5,0.9,"V",0.760789,0.761871,0.761302,0.00034699,133.239,251.017,133.239,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_83",120376,"Parametric","",0.5,0.9,"V",0.760333,0.761472,0.760931,0.000375421,123.478,231.679,123.478,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_244",120393,"Parametric","",0.5,0.9,"V",0.760618,0.761757,0.761195,0.000378223,122.331,230.195,122.331,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_93",120410,"Parametric","",0.5,0.9,"V",0.760675,0.761871,0.761245,0.000373991,123.671,232.844,123.671,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_110",120427,"Parametric","",0.5,0.9,"V",0.760732,0.7617,0.761195,0.000343591,134.661,253.397,134.661,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_129",120444,"Parametric","",0.5,0.9,"V",0.760675,0.761814,0.761238,0.000379434,121.903,229.497,121.903,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_224",120461,"Parametric","",0.5,0.9,"V",0.760675,0.761814,0.761216,0.000368975,125.378,235.983,125.378,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_132",120478,"Parametric","",0.5,0.9,"V",0.76039,0.761472,0.760931,0.000372953,124.295,233.212,124.295,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_57",120495,"Parametric","",0.5,0.9,"V",0.760277,0.761529,0.760917,0.000417051,111.164,208.542,111.164,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_120",120512,"Parametric","",0.5,0.9,"V",0.760504,0.761586,0.761003,0.000344122,134.64,252.82,134.64,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux2",120529,"Parametric","",0.18,0.22,"V",0.199751,0.199979,0.199872,7.10455e-05,93.2365,93.2365,94.4365,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_239",120003,"Parametric","",0.5,0.9,"V",0.760882,0.761907,0.761366,0.000384905,120.059,226.347,120.059,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_191",120020,"Parametric","",0.5,0.9,"V",0.760825,0.761907,0.76133,0.000394959,117.033,220.555,117.033,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_220",120037,"Parametric","",0.5,0.9,"V",0.760825,0.761907,0.761302,0.000393193,117.583,221.521,117.583,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_1",120054,"Parametric","",0.5,0.9,"V",0.760768,0.761907,0.761266,0.000388226,119.118,224.325,119.118,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_108",120071,"Parametric","",0.5,0.9,"V",0.760882,0.761964,0.761352,0.000387036,119.41,225.088,119.41,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_254",120088,"Parametric","",0.5,0.9,"V",0.760825,0.761964,0.761366,0.000410576,112.552,212.194,112.552,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_79",120105,"Parametric","",0.5,0.9,"V",0.760768,0.761907,0.761295,0.000387047,119.456,225.033,119.456,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_0",120122,"Parametric","",0.5,0.9,"V",0.760711,0.76185,0.761259,0.000407111,113.598,213.913,113.598,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_97",120139,"Parametric","",0.5,0.9,"V",0.760598,0.76185,0.761195,0.000409287,113.046,212.724,113.046,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_99",120156,"Parametric","",0.5,0.9,"V",0.760711,0.761907,0.761309,0.000415069,111.38,209.852,111.38,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_212",120173,"Parametric","",0.5,0.9,"V",0.760598,0.761793,0.761202,0.000430202,107.545,202.387,107.545,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_253",120190,"Parametric","",0.5,0.9,"V",0.760711,0.761907,0.761309,0.00041395,111.681,210.419,111.681,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_216",120207,"Parametric","",0.5,0.9,"V",0.760768,0.761907,0.761323,0.000404597,114.251,215.295,114.251,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_227",120224,"Parametric","",0.5,0.9,"V",0.760825,0.761793,0.761245,0.000358716,128.937,242.759,128.937,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_62",120241,"Parametric","",0.5,0.9,"V",0.760711,0.761736,0.761188,0.000380015,121.76,229.103,121.76,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_148",120258,"Parametric","",0.5,0.9,"V",0.760825,0.761907,0.761302,0.000371395,124.484,234.523,124.484,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_180",120275,"Parametric","",0.5,0.9,"V",0.760711,0.761736,0.761174,0.000379408,121.967,229.457,121.967,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_219",120292,"Parametric","",0.5,0.9,"V",0.76037,0.761565,0.760918,0.000418225,110.851,207.957,110.851,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_165",120309,"Parametric","",0.5,0.9,"V",0.760541,0.761679,0.761181,0.000406715,113.773,214.057,113.773,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_240",120326,"Parametric","",0.5,0.9,"V",0.760313,0.761338,0.760818,0.000385444,120.365,225.557,120.365,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_80",120343,"Parametric","",0.5,0.9,"V",0.760484,0.761565,0.761046,0.000361938,127.972,240.415,127.972,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_125",120360,"Parametric","",0.5,0.9,"V",0.760484,0.761565,0.761074,0.000372666,124.263,233.519,124.263,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_138",120377,"Parametric","",0.5,0.9,"V",0.760598,0.76185,0.761202,0.000412588,112.136,211.027,112.136,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_53",120394,"Parametric","",0.5,0.9,"V",0.760654,0.76185,0.761252,0.000396802,116.555,219.464,116.555,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_43",120411,"Parametric","",0.5,0.9,"V",0.760654,0.761736,0.761159,0.000356771,129.72,244.003,129.72,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_167",120428,"Parametric","",0.5,0.9,"V",0.760541,0.761622,0.761053,0.000354873,130.513,245.208,130.513,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_241",120445,"Parametric","",0.5,0.9,"V",0.760427,0.761565,0.760996,0.000384824,120.405,226.074,120.405,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_251",120462,"Parametric","",0.5,0.9,"V",0.760654,0.761907,0.761245,0.000408284,113.283,213.287,113.283,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_199",120479,"Parametric","",0.5,0.9,"V",0.760825,0.76185,0.761309,0.000358764,128.86,242.786,128.86,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_153",120496,"Parametric","",0.5,0.9,"V",0.760768,0.76185,0.761252,0.000346979,133.291,250.978,133.291,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_38",120513,"Parametric","",0.5,0.9,"V",0.760711,0.761907,0.761288,0.000385472,119.95,225.946,119.95,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux3",120530,"Parametric","",0.18,0.22,"V",0.199818,0.199932,0.199875,4.30856e-05,153.763,153.763,155.698,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_63",120004,"Parametric","",0.5,0.9,"V",0.760711,0.761907,0.761224,0.000409457,112.976,212.659,112.976,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_135",120021,"Parametric","",0.5,0.9,"V",0.760711,0.762021,0.76133,0.000417797,110.635,208.499,110.635,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_11",120038,"Parametric","",0.5,0.9,"V",0.760484,0.761622,0.761074,0.000416019,111.313,209.185,111.313,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_124",120055,"Parametric","",0.5,0.9,"V",0.760427,0.761679,0.761067,0.000426947,108.47,203.825,108.47,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_171",120072,"Parametric","",0.5,0.9,"V",0.760768,0.762021,0.761359,0.000394399,117.175,220.892,117.175,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_152",120089,"Parametric","",0.5,0.9,"V",0.760654,0.761793,0.761181,0.000391842,118.091,222.182,118.091,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_96",120106,"Parametric","",0.5,0.9,"V",0.760654,0.76185,0.761273,0.00040084,115.363,217.272,115.363,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_211",120123,"Parametric","",0.5,0.9,"V",0.760654,0.76185,0.761281,0.000415082,111.399,209.822,111.399,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_13",120140,"Parametric","",0.5,0.9,"V",0.760484,0.761679,0.76106,0.00039734,116.558,219.007,116.558,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_177",120157,"Parametric","",0.5,0.9,"V",0.760598,0.761736,0.761181,0.000396325,116.755,219.669,116.755,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_214",120174,"Parametric","",0.5,0.9,"V",0.76037,0.761565,0.760932,0.00040067,115.696,217.08,115.696,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_255",120191,"Parametric","",0.5,0.9,"V",0.760427,0.761736,0.76106,0.000436006,106.222,199.585,106.222,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_141",120208,"Parametric","",0.5,0.9,"V",0.760768,0.76185,0.761209,0.000379793,121.812,229.256,121.812,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_107",120225,"Parametric","",0.5,0.9,"V",0.760711,0.761736,0.761188,0.000352167,131.388,247.22,131.388,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_12",120242,"Parametric","",0.5,0.9,"V",0.760541,0.761736,0.761082,0.000384937,120.296,226.082,120.296,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_245",120259,"Parametric","",0.5,0.9,"V",0.760711,0.761736,0.761209,0.000376097,123.01,231.509,123.01,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_77",120276,"Parametric","",0.5,0.9,"V",0.760598,0.761679,0.761146,0.000365011,126.804,238.482,126.804,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_114",120293,"Parametric","",0.5,0.9,"V",0.760768,0.76185,0.761266,0.00037487,123.362,232.317,123.362,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_225",120310,"Parametric","",0.5,0.9,"V",0.760768,0.761964,0.761281,0.000375224,123.232,232.111,123.232,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_67",120327,"Parametric","",0.5,0.9,"V",0.760711,0.761793,0.761209,0.000357164,129.53,243.781,129.53,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_3",120344,"Parametric","",0.5,0.9,"V",0.760711,0.761679,0.76116,0.00036328,127.395,239.631,127.395,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_238",120361,"Parametric","",0.5,0.9,"V",0.760768,0.76185,0.761281,0.000368965,125.323,236.048,125.323,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_237",120378,"Parametric","",0.5,0.9,"V",0.760711,0.761793,0.761195,0.000353687,130.817,246.164,130.817,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_73",120395,"Parametric","",0.5,0.9,"V",0.760825,0.76185,0.761281,0.000356168,129.826,244.529,129.826,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_252",120412,"Parametric","",0.5,0.9,"V",0.760541,0.761736,0.761188,0.000402339,115.004,216.392,115.004,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_234",120429,"Parametric","",0.5,0.9,"V",0.760825,0.76185,0.761273,0.000364447,126.883,238.968,126.883,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_137",120446,"Parametric","",0.5,0.9,"V",0.760654,0.761679,0.761152,0.000359834,128.622,241.919,128.622,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_142",120463,"Parametric","",0.5,0.9,"V",0.760598,0.761793,0.76116,0.000380431,121.652,228.828,121.652,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_118",120480,"Parametric","",0.5,0.9,"V",0.760711,0.761736,0.761238,0.000347981,132.921,250.242,132.921,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_232",120497,"Parametric","",0.5,0.9,"V",0.760711,0.761736,0.761153,0.000335925,137.776,259.138,137.776,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_187",120514,"Parametric","",0.5,0.9,"V",0.760825,0.76185,0.761266,0.000354563,130.427,245.623,130.427,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux4",120531,"Parametric","",0.18,0.22,"V",0.199875,0.200046,0.199982,5.64917e-05,117.905,117.905,118.118,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_101",120005,"Parametric","",0.5,0.9,"V",0.760672,0.761924,0.761255,0.000409191,113.024,212.823,113.024,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_104",120022,"Parametric","",0.5,0.9,"V",0.760558,0.761753,0.76112,0.000414313,111.735,210.083,111.735,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_181",120039,"Parametric","",0.5,0.9,"V",0.760672,0.761924,0.761248,0.000408701,113.165,213.072,113.165,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_102",120056,"Parametric","",0.5,0.9,"V",0.760444,0.761639,0.760971,0.00041681,111.185,208.704,111.185,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_54",120073,"Parametric","",0.5,0.9,"V",0.760672,0.76181,0.761213,0.000402498,114.938,216.326,114.938,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_170",120090,"Parametric","",0.5,0.9,"V",0.760387,0.761753,0.761063,0.000449621,103.003,193.543,103.003,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_139",120107,"Parametric","",0.5,0.9,"V",0.76033,0.761639,0.760992,0.000440772,105.125,197.375,105.125,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_58",120124,"Parametric","",0.5,0.9,"V",0.76033,0.761639,0.760985,0.000438732,105.619,198.287,105.619,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_182",120141,"Parametric","",0.5,0.9,"V",0.760387,0.761639,0.760963,0.00041868,110.694,207.767,110.694,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_196",120158,"Parametric","",0.5,0.9,"V",0.760786,0.761924,0.761277,0.000374968,123.32,232.266,123.32,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_185",120175,"Parametric","",0.5,0.9,"V",0.760672,0.761867,0.761191,0.000386534,119.704,225.242,119.704,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_130",120192,"Parametric","",0.5,0.9,"V",0.760672,0.761753,0.761227,0.000382132,121.052,227.868,121.052,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_7",120209,"Parametric","",0.5,0.9,"V",0.760729,0.76181,0.761255,0.000365987,126.366,237.946,126.366,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_231",120226,"Parametric","",0.5,0.9,"V",0.760729,0.761867,0.761248,0.0003925,117.836,221.867,117.836,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_60",120243,"Parametric","",0.5,0.9,"V",0.760729,0.761924,0.761284,0.000395357,116.955,220.294,116.955,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_117",120260,"Parametric","",0.5,0.9,"V",0.760786,0.761924,0.761298,0.000393163,117.595,221.535,117.595,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_82",120277,"Parametric","",0.5,0.9,"V",0.76033,0.761469,0.760971,0.000398807,116.204,218.126,116.204,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_41",120294,"Parametric","",0.5,0.9,"V",0.760273,0.761469,0.760864,0.000412741,112.368,210.676,112.368,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_140",120311,"Parametric","",0.5,0.9,"V",0.760387,0.761696,0.761042,0.000426964,108.485,203.797,108.485,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_201",120328,"Parametric","",0.5,0.9,"V",0.760501,0.761583,0.761049,0.000376305,123.084,231.239,123.084,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_85",120345,"Parametric","",0.5,0.9,"V",0.760558,0.761639,0.761127,0.000371224,124.698,234.474,124.698,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_55",120362,"Parametric","",0.5,0.9,"V",0.760729,0.76181,0.761255,0.000371173,124.6,234.622,124.6,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_45",120379,"Parametric","",0.5,0.9,"V",0.760615,0.761753,0.761206,0.000376231,122.969,231.423,122.969,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_175",120396,"Parametric","",0.5,0.9,"V",0.760615,0.761696,0.761184,0.000382314,121.031,227.723,121.031,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_218",120413,"Parametric","",0.5,0.9,"V",0.760501,0.761753,0.761149,0.000394275,117.39,220.784,117.39,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_94",120430,"Parametric","",0.5,0.9,"V",0.760387,0.761696,0.761077,0.000415337,111.494,209.531,111.494,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_134",120447,"Parametric","",0.5,0.9,"V",0.76033,0.761583,0.760963,0.000404239,114.649,215.189,114.649,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_209",120464,"Parametric","",0.5,0.9,"V",0.760501,0.761696,0.761084,0.000389188,118.979,223.615,118.979,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_8",120481,"Parametric","",0.5,0.9,"V",0.760615,0.761639,0.761141,0.000359515,128.746,242.124,128.746,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_66",120498,"Parametric","",0.5,0.9,"V",0.760786,0.761753,0.761234,0.000348906,132.572,249.574,132.572,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_32",120515,"Parametric","",0.5,0.9,"V",0.760786,0.76181,0.761248,0.000364341,126.943,239.014,126.943,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux5",120532,"Parametric","",0.18,0.22,"V",0.199937,0.199994,0.199951,2.63845e-05,252.058,252.058,253.29,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_33",120006,"Parametric","",0.5,0.9,"V",0.760711,0.76185,0.761188,0.000387371,119.448,224.753,119.448,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_197",120023,"Parametric","",0.5,0.9,"V",0.760654,0.76185,0.761174,0.000405458,114.131,214.715,114.131,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_154",120040,"Parametric","",0.5,0.9,"V",0.760654,0.761793,0.761138,0.000380301,121.712,228.887,121.712,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_235",120057,"Parametric","",0.5,0.9,"V",0.760598,0.761793,0.761153,0.000398776,116.061,218.295,116.061,0,0,0.794099,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_186",120074,"Parametric","",0.5,0.9,"V",0.760427,0.761622,0.760968,0.000402457,115.153,216.145,115.153,0,0,0.794099,***
