Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"PMBIST_SOFT_REPAIR_0p78V","chip_pmbist_400_core_row11_repair_noinit",403088,"",0,1,"functional",3,"8987563",1,"NA","P",0.766509,***,""
"PMBIST_SOFT_REPAIR_0p78V","chip_pmbist_400_core_row12_repair_noinit",403089,"",0,1,"functional",3,"8987563",1,"NA","P",0.766509,***,""
"PMBIST_SOFT_REPAIR_0p78V","chip_pmbist_400_core_row13_repair_noinit",403090,"",0,1,"functional",3,"8987563",1,"NA","P",0.766509,***,""
"PMBIST_SOFT_REPAIR_0p78V","chip_pmbist_400_core_row14_repair_noinit",403091,"",0,1,"functional",3,"8987563",1,"NA","P",0.766509,***,""
"PMBIST_SOFT_REPAIR_0p78V","chip_pmbist_400_core_row15_repair_noinit",403092,"",0,1,"functional",3,"8987563",1,"NA","P",0.766509,***,""
"PMBIST_SOFT_REPAIR_0p78V","chip_pmbist_400_ctrl_data_top_repair_noinit",403093,"",0,1,"functional",3,"8987563",1,"NA","P",0.766509,***,""
"PMBIST_SOFT_REPAIR_0p78V","chip_pmbist_400_fbuf_col0_repair_noinit",403094,"",0,1,"functional",3,"8987563",1,"NA","P",0.766509,***,""
"PMBIST_SOFT_REPAIR_0p78V","chip_pmbist_400_fbuf_col_row_repair_noinit",403095,"",0,1,"functional",3,"8987563",1,"NA","P",0.766509,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row0_conn_noinit",404457,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row1_conn_noinit",404458,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row2_conn_noinit",404459,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row3_conn_noinit",404460,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row4_conn_noinit",404461,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row5_conn_noinit",404462,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row6_conn_noinit",404463,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row7_conn_noinit",404464,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row8_conn_noinit",404465,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row9_conn_noinit",404466,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row10_conn_noinit",404467,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row11_conn_noinit",404468,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row12_conn_noinit",404469,"",0,1,"functional",3,"8987563",0,"NA","F",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row13_conn_noinit",404470,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row14_conn_noinit",404471,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row15_conn_noinit",404472,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_ctrl_data_top_conn_noinit",404473,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_fbuf_col0_conn_noinit",404474,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_fbuf_col_row_conn_noinit",404475,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row0_march_blif_noinit",404476,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row1_march_blif_noinit",404477,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row2_march_blif_noinit",404478,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row3_march_blif_noinit",404479,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row4_march_blif_noinit",404480,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row5_march_blif_noinit",404481,"",0,1,"functional",3,"8987563",0,"NA","F",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row6_march_blif_noinit",404482,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row7_march_blif_noinit",404483,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row8_march_blif_noinit",404484,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row9_march_blif_noinit",404485,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row10_march_blif_noinit",404486,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row11_march_blif_noinit",404487,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row12_march_blif_noinit",404488,"",0,1,"functional",3,"8987563",0,"NA","F",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row13_march_blif_noinit",404489,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row14_march_blif_noinit",404490,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row15_march_blif_noinit",404491,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_ctrl_data_top_march_blif_noinit",404492,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_fbuf_col0_march_blif_noinit",404493,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_fbuf_col_row_march_blif_noinit",404494,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row0_march_d2pf_noinit",404495,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row1_march_d2pf_noinit",404496,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row2_march_d2pf_noinit",404497,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row3_march_d2pf_noinit",404498,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row4_march_d2pf_noinit",404499,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row5_march_d2pf_noinit",404500,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row6_march_d2pf_noinit",404501,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row7_march_d2pf_noinit",404502,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row8_march_d2pf_noinit",404503,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row9_march_d2pf_noinit",404504,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row10_march_d2pf_noinit",404505,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row11_march_d2pf_noinit",404506,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row12_march_d2pf_noinit",404507,"",0,1,"functional",3,"8987563",0,"NA","F",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row13_march_d2pf_noinit",404508,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row14_march_d2pf_noinit",404509,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row15_march_d2pf_noinit",404510,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_ctrl_data_top_march_d2pf_noinit",404511,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_fbuf_col0_march_d2pf_noinit",404512,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_fbuf_col_row_march_d2pf_noinit",404513,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row0_march_hamr8_noinit",404514,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row1_march_hamr8_noinit",404515,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row2_march_hamr8_noinit",404516,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row3_march_hamr8_noinit",404517,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row4_march_hamr8_noinit",404518,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row5_march_hamr8_noinit",404519,"",0,1,"functional",3,"8987563",0,"NA","F",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row6_march_hamr8_noinit",404520,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row7_march_hamr8_noinit",404521,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row8_march_hamr8_noinit",404522,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row9_march_hamr8_noinit",404523,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row10_march_hamr8_noinit",404524,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row11_march_hamr8_noinit",404525,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row12_march_hamr8_noinit",404526,"",0,1,"functional",3,"8987563",0,"NA","F",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row13_march_hamr8_noinit",404527,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row14_march_hamr8_noinit",404528,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row15_march_hamr8_noinit",404529,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_ctrl_data_top_march_hamr8_noinit",404530,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_fbuf_col0_march_hamr8_noinit",404531,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_fbuf_col_row_march_hamr8_noinit",404532,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row0_march_raw_noinit",404533,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row1_march_raw_noinit",404534,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row2_march_raw_noinit",404535,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row3_march_raw_noinit",404536,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row4_march_raw_noinit",404537,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row5_march_raw_noinit",404538,"",0,1,"functional",3,"8987563",0,"NA","F",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row6_march_raw_noinit",404539,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row7_march_raw_noinit",404540,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row8_march_raw_noinit",404541,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row9_march_raw_noinit",404542,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row10_march_raw_noinit",404543,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row11_march_raw_noinit",404544,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row12_march_raw_noinit",404545,"",0,1,"functional",3,"8987563",0,"NA","F",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row13_march_raw_noinit",404546,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row14_march_raw_noinit",404547,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row15_march_raw_noinit",404548,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_ctrl_data_top_march_raw_noinit",404549,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_fbuf_col0_march_raw_noinit",404550,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_fbuf_col_row_march_raw_noinit",404551,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row0_march_wcgd_noinit",404552,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row1_march_wcgd_noinit",404553,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row2_march_wcgd_noinit",404554,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row3_march_wcgd_noinit",404555,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row4_march_wcgd_noinit",404556,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row5_march_wcgd_noinit",404557,"",0,1,"functional",3,"8987563",0,"NA","F",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row6_march_wcgd_noinit",404558,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row7_march_wcgd_noinit",404559,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row8_march_wcgd_noinit",404560,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row9_march_wcgd_noinit",404561,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row10_march_wcgd_noinit",404562,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row11_march_wcgd_noinit",404563,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row12_march_wcgd_noinit",404564,"",0,1,"functional",3,"8987563",0,"NA","F",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row13_march_wcgd_noinit",404565,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row14_march_wcgd_noinit",404566,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_core_row15_march_wcgd_noinit",404567,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_ctrl_data_top_march_wcgd_noinit",404568,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_fbuf_col0_march_wcgd_noinit",404569,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"PMBIST_POST_REPAIR_0p80V","chip_pmbist_400_fbuf_col_row_march_wcgd_noinit",404570,"",0,1,"functional",3,"8987563",1,"NA","P",1.38984,***,""
"Device_Power_Up","vdd_core",721101,"",0,1,"vdd_core",4,"8987564",0.0998987,"V","P",1.00921,***,""
"supply_short","supply_short_vcs_pll",211002,"",0,1,"vcs_pll",4,"8987564",0.0130919,"mA","P",0.181754,***,""
"supply_short","supply_short_vcs_pm_1",211003,"",0,1,"vcs_pm_1",4,"8987564",0.0132195,"mA","P",0.181754,***,""
"supply_short","supply_short_vcs_pm_2",211004,"",0,1,"vcs_pm_2",4,"8987564",0.0229574,"mA","P",0.181754,***,""
"supply_short","supply_short_vcsio_pll",211007,"",0,1,"vcsio_pll",4,"8987564",0.000374525,"mA","P",0.181754,***,""
"supply_short","supply_short_vcsio_ts",211008,"",0,1,"vcsio_ts",4,"8987564",0.0193974,"mA","P",0.181754,***,""
"supply_short","supply_short_vcsio_vs_1",211009,"",0,1,"vcsio_vs_1",4,"8987564",0.00526719,"mA","P",0.181754,***,""
"supply_short","supply_short_vcsio_vs_2",211010,"",0,1,"vcsio_vs_2",4,"8987564",0.00377748,"mA","P",0.181754,***,""
"supply_short","supply_short_vdd_io_clk",211005,"",0,1,"vdd_io_clk",4,"8987564",0.0059932,"mA","P",0.181754,***,""
"supply_short","supply_short_vdd_pll",211006,"",0,1,"vdd_pll",4,"8987564",0.0160382,"mA","P",0.181754,***,""
"supply_short","supply_short_vddio_io_clk",211011,"",0,1,"vddio_io_clk",4,"8987564",0.00855237,"mA","P",0.181754,***,""
"supply_short","supply_short_vddio_pll",211012,"",0,1,"vddio_pll",4,"8987564",0.00573914,"mA","P",0.181754,***,""
"supply_short","supply_short_vddio_rx",211013,"",0,1,"vddio_rx",4,"8987564",0.0593625,"mA","P",0.181754,***,""
"supply_short","supply_short_vddio_tx",211014,"",0,1,"vddio_tx",4,"8987564",0.106602,"mA","P",0.181754,***,""
"supply_short","supply_short_vdd_core",211001,"",0,1,"vdd_core",4,"8987564",398.631,"mA","P",0.181754,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_0",110001,"",0,1,"io_req_pad_size_0",4,"8987564",0.763755,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_30",110002,"",0,1,"io_req_pad_data_30",4,"8987564",0.763601,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_13",110003,"",0,1,"io_req_pad_data_13",4,"8987564",0.763418,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_5",110004,"",0,1,"io_req_pad_addr_5",4,"8987564",0.763418,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_1",110005,"",0,1,"io_req_pad_size_1",4,"8987564",0.763601,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_9",110006,"",0,1,"io_req_pad_addr_9",4,"8987564",0.763597,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",110007,"",0,1,"dft_scan_scan_out_pad_o_4",4,"8987564",0.291744,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_8",110008,"",0,1,"io_req_pad_data_8",4,"8987564",0.763526,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_4",110009,"",0,1,"io_req_pad_data_4",4,"8987564",0.763486,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_30",110010,"",0,1,"io_rsp_pad_data_30",4,"8987564",0.290168,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_26",110011,"",0,1,"io_rsp_pad_data_26",4,"8987564",0.28953,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_18",110012,"",0,1,"io_req_pad_data_18",4,"8987564",0.763488,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_8",110013,"",0,1,"io_req_pad_addr_8",4,"8987564",0.763565,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_4",110014,"",0,1,"io_req_pad_addr_4",4,"8987564",0.763385,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_21",110015,"",0,1,"io_rsp_pad_data_21",4,"8987564",0.290327,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_1",110016,"",0,1,"io_req_pad_data_1",4,"8987564",0.763334,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tck_pad_i",110017,"",0,1,"tap_tck_pad_i",4,"8987564",0.763565,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_size_1",110018,"",0,1,"io_rsp_pad_size_1",4,"8987564",0.291592,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tdi_pad_i",110019,"",0,1,"tap_tdi_pad_i",4,"8987564",0.763461,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",110020,"",0,1,"dft_scan_scan_out_pad_o_2",4,"8987564",0.291214,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_addr_valid",110021,"",0,1,"io_rsp_pad_addr_valid",4,"8987564",0.291947,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_7",110022,"",0,1,"io_rsp_pad_data_7",4,"8987564",0.290434,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_2",110023,"",0,1,"io_req_pad_addr_2",4,"8987564",0.763339,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_15",110024,"",0,1,"io_req_pad_addr_15",4,"8987564",0.763505,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_pmon_d_clk0_pad_o",110025,"",0,1,"pmon_d_clk0_pad_o",4,"8987564",0.286655,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_18",110026,"",0,1,"io_rsp_pad_data_18",4,"8987564",0.291706,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",110027,"",0,1,"dft_scan_scan_out_pad_o_8",4,"8987564",0.291506,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_14",110028,"",0,1,"io_rsp_pad_data_14",4,"8987564",0.290218,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_20",110029,"",0,1,"io_req_pad_data_20",4,"8987564",0.763386,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_tap_rstn_pad_i",110030,"",0,1,"tap_rstn_pad_i",4,"8987564",0.763386,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",110031,"",0,1,"dft_scan_scan_out_pad_o_12",4,"8987564",0.291986,"V","P",0.148409,***,""
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_24",110032,"",0,1,"io_req_pad_addr_24",4,"8987564",0.763557,"V","P",0.148409,***,""
