Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_134",318447,"Parametric","",-100,100,"uA",18.003,18.013,18.0062,0.00339511,8050.17,11585.9,8050.17,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_209",318464,"Parametric","",-100,100,"uA",17.971,18.02,17.9827,0.0146007,1872.45,2693.54,1872.45,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_8",318481,"Parametric","",-100,100,"uA",18.054,18.093,18.059,0.00732339,3729.65,5373.61,3729.65,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_66",318498,"Parametric","",-100,100,"uA",17.998,18.013,18.004,0.00299948,9112.23,13113.8,9112.23,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_32",318515,"Parametric","",-100,100,"uA",18.015,18.069,18.0301,0.0151457,1804.03,2597.66,1804.03,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_33",318006,"Parametric","",-100,100,"uA",17.962,17.982,17.9701,0.00474315,5764.79,8290.55,5764.79,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_197",318023,"Parametric","",-100,100,"uA",17.997,18.036,18.0129,0.013069,2091.13,3009.99,2091.13,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_154",318040,"Parametric","",-100,100,"uA",17.985,18.017,17.9946,0.00682752,4003.67,5760.74,4003.67,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_235",318057,"Parametric","",-100,100,"uA",17.999,18.022,18.0074,0.00520909,5246.77,7551.38,5246.77,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_186",318074,"Parametric","",-100,100,"uA",17.99,18.029,17.9995,0.00854838,3197.51,4601.24,3197.51,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_109",318091,"Parametric","",-100,100,"uA",17.972,18.019,17.9834,0.0111402,2454.07,3530.26,2454.07,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_143",318108,"Parametric","",-100,100,"uA",18.027,18.059,18.0369,0.00874466,3124.31,4499.39,3124.31,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_145",318125,"Parametric","",-100,100,"uA",17.975,18.086,17.9866,0.0198727,1375.65,1979.04,1375.65,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_100",318142,"Parametric","",-100,100,"uA",18.007,18.133,18.0274,0.0272318,1003.39,1444.72,1003.39,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_9",318159,"Parametric","",-100,100,"uA",18.024,18.054,18.0328,0.00604504,4519.8,6508.52,4519.8,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_158",318176,"Parametric","",-100,100,"uA",17.977,18.051,17.9905,0.0138976,1966.99,2829.99,1966.99,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_236",318193,"Parametric","",-100,100,"uA",17.997,18.056,18.0114,0.0166981,1636.68,2355.78,1636.68,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_49",318210,"Parametric","",-100,100,"uA",18.019,18.093,18.0353,0.0189015,1445.47,2081.59,1445.47,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_8",318227,"Parametric","",-100,100,"uA",17.972,17.99,17.9801,0.00504591,5418.24,7793.78,5418.24,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_223",318244,"Parametric","",-100,100,"uA",17.994,18.061,18.0143,0.0185296,1474.86,2122.99,1474.86,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_164",318261,"Parametric","",-100,100,"uA",17.97,17.99,17.9807,0.00501883,5447.44,7835.86,5447.44,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_246",318278,"Parametric","",-100,100,"uA",17.99,18.046,18,0.0129513,2110.46,3037.01,2110.46,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_198",318295,"Parametric","",-100,100,"uA",17.975,17.994,17.9841,0.00439626,6218.61,8945.79,6218.61,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_242",318312,"Parametric","",-100,100,"uA",17.98,18.044,17.997,0.0206129,1326.08,1908.14,1326.08,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_68",318346,"Parametric","",-100,100,"uA",18.004,18.061,18.0151,0.0109488,2496,3592.93,2496,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_116",318363,"Parametric","",-100,100,"uA",17.977,18.034,17.9999,0.0153848,1776.65,2556.64,1776.65,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_2",318380,"Parametric","",-100,100,"uA",17.985,18.007,17.9931,0.00508961,5370.86,7727.71,5370.86,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_233",318397,"Parametric","",-100,100,"uA",17.987,18.004,17.9956,0.00470094,5814.76,8366.82,5814.76,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_149",318414,"Parametric","",-100,100,"uA",18.002,18.041,18.0102,0.00908542,3008.11,4329.65,3008.11,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_221",318431,"Parametric","",-100,100,"uA",18.002,18.054,18.0189,0.0118061,2314.66,3332.14,2314.66,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_78",318448,"Parametric","",-100,100,"uA",18.004,18.041,18.0174,0.00817159,3344.21,4814.14,3344.21,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_105",318465,"Parametric","",-100,100,"uA",17.982,18.002,17.9907,0.00391438,6983.6,10047.6,6983.6,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_183",318482,"Parametric","",-100,100,"uA",18.022,18.096,18.0375,0.016818,1624.5,2339.51,1624.5,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_222",318499,"Parametric","",-100,100,"uA",17.975,18.012,17.9913,0.00935567,2921.89,4203.91,2921.89,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_64",318516,"Parametric","",-100,100,"uA",17.97,17.994,17.9797,0.00677727,4034.09,5802.71,4034.09,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_5",318007,"Parametric","",-100,100,"uA",18.031,18.079,18.044,0.0156618,1744.29,2512.36,1744.29,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_226",318024,"Parametric","",-100,100,"uA",18.017,18.067,18.0319,0.0154863,1764.32,2540.57,1764.32,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_179",318041,"Parametric","",-100,100,"uA",18.012,18.046,18.0203,0.00806033,3390.25,4880.71,3390.25,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_1",318058,"Parametric","",-100,100,"uA",18,18.06,18.0142,0.0170715,1600.84,2304.32,1600.84,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_6",318075,"Parametric","",-100,100,"uA",18.007,18.055,18.0162,0.0100907,2708.22,3898.5,2708.22,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_95",318092,"Parametric","",-100,100,"uA",18.031,18.07,18.046,0.00875369,3120.74,4495.09,3120.74,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_210",318109,"Parametric","",-100,100,"uA",17.973,18.017,17.9978,0.0111067,2461.04,3541.34,2461.04,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_133",318126,"Parametric","",-100,100,"uA",17.985,18.009,17.9919,0.00729941,3744.96,5388.19,3744.96,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_159",318143,"Parametric","",-100,100,"uA",18.021,18.034,18.0253,0.00316274,8639.63,12439.1,8639.63,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_151",318160,"Parametric","",-100,100,"uA",18.005,18.075,18.0177,0.0167589,1630.62,2347.36,1630.62,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_205",318177,"Parametric","",-100,100,"uA",18.026,18.053,18.0328,0.00761758,3586.76,5164.93,3586.76,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_3",318194,"Parametric","",-100,100,"uA",17.968,18.031,17.9819,0.0146993,1859.91,2675.46,1859.91,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_173",318211,"Parametric","",-100,100,"uA",17.985,18.034,17.9925,0.0106822,2559.02,3681.92,2559.02,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_9",318228,"Parametric","",-100,100,"uA",18.014,18.062,18.0256,0.0103042,2651.81,3818.04,2651.81,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_247",318245,"Parametric","",-100,100,"uA",18.034,18.067,18.0442,0.0118342,2308.44,3324.95,2308.44,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_50",318262,"Parametric","",-100,100,"uA",17.983,18.009,17.9891,0.00613018,4459.4,6415.75,4459.4,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_188",318279,"Parametric","",-100,100,"uA",17.971,18.024,17.981,0.0119102,2295.49,3301.97,2295.49,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_7",318296,"Parametric","",-100,100,"uA",17.976,18.026,17.9862,0.0118798,2301.2,3310.54,2301.2,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_70",318313,"Parametric","",-100,100,"uA",17.99,18.029,17.997,0.00951034,2874.17,4135.74,2874.17,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_215",318330,"Parametric","",-100,100,"uA",17.973,18.005,17.9838,0.0114329,2391.25,3439.9,2391.25,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_4",318347,"Parametric","",-100,100,"uA",17.951,18.012,17.9636,0.0137691,1986,2855.75,1986,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_98",318364,"Parametric","",-100,100,"uA",17.951,18,17.9605,0.012633,2164.69,3112.5,2164.69,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_61",318381,"Parametric","",-100,100,"uA",17.997,18.031,18.0048,0.00588822,4641.76,6680.28,4641.76,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_2",318398,"Parametric","",-100,100,"uA",18.031,18.06,18.0465,0.00826174,3306.55,4762.78,3306.55,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_111",318415,"Parametric","",-100,100,"uA",18.002,18.043,18.0112,0.0106148,2574.68,3705.88,2574.68,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_192",318432,"Parametric","",-100,100,"uA",18.002,18.058,18.0235,0.0148286,1842.75,2653.06,1842.75,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_156",318449,"Parametric","",-100,100,"uA",17.978,17.997,17.985,0.00416313,6566.78,9446.83,6566.78,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_5",318466,"Parametric","",-100,100,"uA",17.997,18.024,18.0034,0.00628018,4352.13,6263.27,4352.13,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_146",318483,"Parametric","",-100,100,"uA",17.944,17.99,17.9591,0.01517,1802.7,2591.93,1802.7,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_71",318500,"Parametric","",-100,100,"uA",18,18.036,18.0088,0.00942562,2899.59,4173.33,2899.59,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_4",318517,"Parametric","",-100,100,"uA",17.993,18.043,18.0001,0.00950223,2876.52,4139.38,2876.52,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_194",318008,"Parametric","",-100,100,"uA",18.008,18.035,18.0135,0.00622121,4392.85,6323.18,4392.85,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_113",318025,"Parametric","",-100,100,"uA",18.015,18.039,18.0222,0.00654705,4173.78,6008.93,4173.78,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_75",318042,"Parametric","",-100,100,"uA",17.968,18.013,17.9783,0.0116225,2352.39,3383.63,2352.39,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_74",318059,"Parametric","",-100,100,"uA",17.986,18.022,17.9963,0.0100363,2723.57,3918.98,2723.57,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_35",318076,"Parametric","",-100,100,"uA",18.017,18.059,18.0227,0.00864987,3159.1,4548.15,3159.1,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_112",318093,"Parametric","",-100,100,"uA",17.976,18.027,17.9829,0.00896789,3048.55,4385.38,3048.55,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_228",318110,"Parametric","",-100,100,"uA",17.995,18.03,18.0072,0.0124998,2186.5,3146.9,2186.5,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_230",318127,"Parametric","",-100,100,"uA",17.978,18.032,17.9969,0.0189032,1446.02,2080.73,1446.02,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_37",318144,"Parametric","",-100,100,"uA",18,18.047,18.0173,0.0156938,1741.29,2506.66,1741.29,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_229",318161,"Parametric","",-100,100,"uA",18.022,18.049,18.0285,0.00680153,4017.3,5784.41,4017.3,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_6",318178,"Parametric","",-100,100,"uA",17.998,18.025,18.005,0.00519969,5256.4,7564.87,5256.4,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_34",318195,"Parametric","",-100,100,"uA",18,18.042,18.0066,0.00849978,3215.51,4627.83,3215.51,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_193",318212,"Parametric","",-100,100,"uA",18.008,18.022,18.013,0.00318547,8579.28,12349.1,8579.28,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_150",318229,"Parametric","",-100,100,"uA",17.973,18.017,17.9806,0.00790763,3457.39,4973.28,3457.39,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_106",318246,"Parametric","",-100,100,"uA",17.993,18.047,18.0055,0.0153826,1776.78,2557.11,1776.78,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_65",318263,"Parametric","",-100,100,"uA",17.988,18.022,17.9945,0.00742609,3680.96,5296.39,3680.96,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_76",318280,"Parametric","",-100,100,"uA",17.995,18.03,18.0111,0.00898424,3041.95,4378.45,3041.95,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_39",318297,"Parametric","",-100,100,"uA",18.015,18.091,18.0267,0.0187792,1455.03,2094.99,1455.03,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_169",318314,"Parametric","",-100,100,"uA",17.995,18.027,18.002,0.00630383,4335.88,6239.7,4335.88,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_91",318331,"Parametric","",-100,100,"uA",18,18.015,18.0045,0.00336072,8132.73,11704.3,8132.73,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_157",318348,"Parametric","",-100,100,"uA",18.032,18.069,18.0416,0.00761242,3588.8,5168.81,3588.8,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_128",318365,"Parametric","",-100,100,"uA",18.017,18.032,18.0242,0.0039848,6857.38,9872.88,6857.38,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_72",318382,"Parametric","",-100,100,"uA",18,18.022,18.0073,0.00593694,4603.54,6625.6,4603.54,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_10",318399,"Parametric","",-100,100,"uA",17.983,18.01,17.9907,0.00544349,5021.86,7225.19,5021.86,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_86",318416,"Parametric","",-100,100,"uA",17.99,18.022,17.998,0.00711267,3843,5529.94,3843,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_190",318433,"Parametric","",-100,100,"uA",17.995,18.052,18.0027,0.0111384,2453.89,3531.4,2453.89,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_189",318450,"Parametric","",-100,100,"uA",17.998,18.01,18.0038,0.00344921,7924.16,11403.9,7924.16,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_206",318467,"Parametric","",-100,100,"uA",18.035,18.069,18.0434,0.00708859,3853.92,5550.87,3853.92,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_217",318484,"Parametric","",-100,100,"uA",17.993,18.042,18.0008,0.0101618,2689.78,3870.73,2689.78,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_136",318501,"Parametric","",-100,100,"uA",18.017,18.079,18.0296,0.0114322,2390.05,3441.44,2390.05,0,0,0.78996,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_147",318518,"Parametric","",-100,100,"uA",18,18.076,18.0112,0.0144864,1886.57,2715.45,1886.57,0,0,0.78996,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_250",319001,"Parametric","",-100,100,"uA",-0.005,0.005,-0.00146429,0.00276864,12039.4,12039.4,12039.8,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_174",319018,"Parametric","",-100,100,"uA",-0.007,0.003,-0.00221429,0.00248487,13414.2,13414.2,13414.8,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_200",319035,"Parametric","",-100,100,"uA",-0.007,0.003,-0.0015,0.00220269,15132.8,15132.8,15133.2,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_40",319052,"Parametric","",-100,100,"uA",-0.007,0.005,-0.00235714,0.00283123,11773.2,11773.2,11773.7,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_52",319069,"Parametric","",-100,100,"uA",-0.01,0.003,-0.003,0.00313877,10619.6,10619.6,10620.2,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_56",319086,"Parametric","",-100,100,"uA",-0.007,0.003,-0.002,0.00250924,13284,13284,13284.5,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_202",319103,"Parametric","",-100,100,"uA",-0.007,0,-0.00271429,0.00224198,14867.4,14867.4,14868.2,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_161",319120,"Parametric","",-100,100,"uA",-0.007,0.003,-0.00253571,0.00256012,13019.9,13019.9,13020.5,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_42",319137,"Parametric","",-100,100,"uA",-0.013,0.003,-0.00292857,0.00328778,10138.2,10138.2,10138.8,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_81",319154,"Parametric","",-100,100,"uA",-0.007,0.003,-0.00196429,0.00233305,14287.2,14287.2,14287.7,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_47",319171,"Parametric","",-100,100,"uA",-0.005,0.003,-0.00157143,0.00200792,16600.7,16600.7,16601.2,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_87",319188,"Parametric","",-100,100,"uA",-0.007,0.003,-0.00146429,0.00241112,13824.6,13824.6,13825,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_122",319205,"Parametric","",-100,100,"uA",-0.01,0,-0.00278571,0.00257275,12955.9,12955.9,12956.7,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_131",319222,"Parametric","",-100,100,"uA",-0.01,0.003,-0.00389286,0.00332598,10021.7,10021.7,10022.5,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_92",319239,"Parametric","",-100,100,"uA",-0.01,0.005,-0.00228571,0.00328698,10140.8,10140.8,10141.3,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_248",319256,"Parametric","",-100,100,"uA",-0.01,0.003,-0.00221429,0.00342493,9732.34,9732.34,9732.77,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_184",319273,"Parametric","",-100,100,"uA",-0.007,0.005,-0.00282143,0.00285519,11674.3,11674.3,11675,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_103",319290,"Parametric","",-100,100,"uA",-0.007,0,-0.00242857,0.00236375,14101.6,14101.6,14102.2,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_195",319307,"Parametric","",-100,100,"uA",-0.007,0.003,-0.00239286,0.0026435,12609.2,12609.2,12609.8,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_119",319324,"Parametric","",-100,100,"uA",-0.01,0.003,-0.003,0.00342107,9743.25,9743.25,9743.84,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_172",319341,"Parametric","",-100,100,"uA",-0.007,0.003,-0.00157143,0.00332698,10018.9,10018.9,10019.3,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_123",319358,"Parametric","",-100,100,"uA",-0.007,0.003,-0.00135714,0.00261356,12753.8,12753.8,12754.2,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_168",319375,"Parametric","",-100,100,"uA",-0.01,0.003,-0.00146429,0.00314445,10600.5,10600.5,10600.8,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_44",319392,"Parametric","",-100,100,"uA",-0.007,0.003,-0.00203571,0.00306089,10889.9,10889.9,10890.3,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_160",319409,"Parametric","",-100,100,"uA",-0.01,0.003,-0.00192857,0.00294302,11326,11326,11326.4,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_89",319426,"Parametric","",-100,100,"uA",-0.007,0.003,-0.00192857,0.00267953,12439.7,12439.7,12440.2,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_213",319443,"Parametric","",-100,100,"uA",-0.01,0.003,-0.00228571,0.00323015,10319.2,10319.2,10319.7,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_249",319460,"Parametric","",-100,100,"uA",-0.015,0.003,-0.00260714,0.00426301,7818.99,7818.99,7819.4,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_204",319477,"Parametric","",-100,100,"uA",-0.007,0.003,-0.00142857,0.0026024,12808.5,12808.5,12808.9,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_48",319494,"Parametric","",-100,100,"uA",-0.01,0.003,-0.00192857,0.00346334,9624.44,9624.44,9624.81,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_163",319511,"Parametric","",-100,100,"uA",-0.007,0.003,-0.00196429,0.00276864,12039.4,12039.4,12039.9,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_69",319002,"Parametric","",-100,100,"uA",-0.011,0.009,-0.00025,0.00424809,7846.64,7846.64,7846.68,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_121",319019,"Parametric","",-100,100,"uA",-0.009,0.009,0.000392857,0.00380389,8762.93,8762.99,8762.93,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_144",319036,"Parametric","",-100,100,"uA",-0.003,0.007,0.000214286,0.00298586,11163.7,11163.8,11163.7,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_46",319053,"Parametric","",-100,100,"uA",-0.009,0.004,-0.00075,0.00320445,10402.1,10402.1,10402.3,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_155",319070,"Parametric","",-100,100,"uA",-0.003,0.007,0.000321429,0.00293199,11368.8,11368.9,11368.8,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_126",319087,"Parametric","",-100,100,"uA",-0.006,0.007,0.000357143,0.00311762,10691.9,10691.9,10691.9,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_178",319104,"Parametric","",-100,100,"uA",-0.006,0.007,0.0005,0.00287389,11598.6,11598.7,11598.6,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_162",319121,"Parametric","",-100,100,"uA",-0.006,0.007,0.000285714,0.00273329,12195.3,12195.3,12195.3,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_36",319138,"Parametric","",-100,100,"uA",-0.003,0.007,0.000535714,0.00267335,12468.7,12468.8,12468.7,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_208",319155,"Parametric","",-100,100,"uA",-0.009,0.009,0.000357143,0.00385106,8655.59,8655.65,8655.59,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_115",319172,"Parametric","",-100,100,"uA",-0.003,0.007,0.000607143,0.00311911,10686.8,10686.9,10686.8,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_59",319189,"Parametric","",-100,100,"uA",-0.011,0.007,-0.000892857,0.00446666,7462.63,7462.63,7462.76,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_88",319206,"Parametric","",-100,100,"uA",-0.003,0.004,0.000107143,0.00249947,13336.1,13336.2,13336.1,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_243",319223,"Parametric","",-100,100,"uA",-0.009,0.007,0.000464286,0.00333869,9983.92,9984.01,9983.92,0,0,0.779728,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_176",319240,"Parametric","",-100,100,"uA",-0.003,0.007,0.000785714,0.00258711,12884.3,12884.5,12884.3,0,0,0.779728,***
