Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_3",313017,"Parametric","",-100,200,"uA",-0.018,0.017,-0.007,0.0122638,2717.84,2717.84,5436.26,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_27",313018,"Parametric","",-100,200,"uA",-0.021,-0.011,-0.0175,0.00372827,8939.13,8939.13,17883,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_5",313019,"Parametric","",-100,200,"uA",-0.023,-0.014,-0.0176667,0.0037238,8949.85,8949.85,17904.5,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_1500_updatewr_pad_i",313020,"Parametric","",-100,200,"uA",-0.014,0.012,-0.0065,0.0101143,3295.43,3295.43,6591.51,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_en_pad_i",313021,"Parametric","",-100,200,"uA",0.005,0.017,0.011,0.00593296,5618.95,5618.95,11236,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_6",313022,"Parametric","",-100,200,"uA",0.003,0.082,0.0226667,0.0295409,1128.63,1128.63,2256.5,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_elastic_rst_pad_i",313023,"Parametric","",-100,200,"uA",-0.017,-0.01,-0.0135,0.00327109,10188.9,10188.9,20382,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_opcg_shift_clk_pad_i",313024,"Parametric","",-100,200,"uA",-0.009,-0.001,-0.006,0.0034641,9621.93,9621.93,19245.6,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_29",313025,"Parametric","",-100,200,"uA",0.006,0.011,0.00866667,0.00196638,16953.1,16953.1,33901.7,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_28",313026,"Parametric","",-100,200,"uA",0.008,0.013,0.0101667,0.00160208,20808.4,20808.4,41610.4,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_1500_capturewr_pad_i",313027,"Parametric","",-100,200,"uA",-0.006,0.004,-0.0015,0.003937,8466.55,8466.55,16933.5,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_15",313028,"Parametric","",-100,200,"uA",-0.012,0.002,-0.00833333,0.0051251,6503.39,6503.39,13008.4,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_5",313029,"Parametric","",-100,200,"uA",-0.014,0.005,-0.00733333,0.0070899,4701.18,4701.18,9403.39,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_3",313030,"Parametric","",-100,200,"uA",-0.005,0.02,0.00816667,0.0104195,3199.38,3199.38,6397.98,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_misr_rst_pad_i",313031,"Parametric","",-100,200,"uA",-0.017,-0.012,-0.0135,0.00197484,16876.7,16876.7,33760.3,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_machine_init_ctrl_pad_i_0",313032,"Parametric","",-100,200,"uA",0.007,0.045,0.0225,0.0133828,2491.32,2491.32,4980.95,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_14",313033,"Parametric","",-100,200,"uA",-0.006,0.011,-0.00133333,0.00697615,4778.12,4778.12,9556.43,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_13",313034,"Parametric","",-100,200,"uA",-0.011,-0.003,-0.00816667,0.00292689,11387.7,11387.7,22778.3,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_2",313035,"Parametric","",-100,200,"uA",-0.012,0.034,0.00233333,0.0196231,1698.72,1698.72,3397.31,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_rxtx_width_pad_i_1",313036,"Parametric","",-100,200,"uA",0.002,0.007,0.00383333,0.00183485,18167.5,18167.5,36332.9,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_rxtx_width_pad_i_0",313037,"Parametric","",-100,200,"uA",-0.003,-0.001,-0.00166667,0.0010328,32274.3,32274.3,64550.3,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pllset_pad_i_0",313038,"Parametric","",-100,200,"uA",0,0.005,0.00283333,0.00160208,20806.8,20806.8,41611.9,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pllset_pad_i_2",313039,"Parametric","",-100,200,"uA",0.011,0.045,0.019,0.0128841,2587.66,2587.66,5173.85,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pllset_pad_i_1",313040,"Parametric","",-100,200,"uA",-0.001,0.012,0.00516667,0.00453505,7350.54,7350.54,14699.9,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_lpg1_pad_i",313041,"Parametric","",-100,200,"uA",-0.005,0.005,0.000166667,0.00475044,7016.91,7016.91,14033.8,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pll_ref_select_pad_i",313042,"Parametric","",-100,200,"uA",-0.011,-0.001,-0.00616667,0.00430891,7735.44,7735.44,15472.3,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pll_config_select_pad_i",313043,"Parametric","",-100,200,"uA",-0.022,-0.003,-0.0151667,0.00652431,5108.32,5108.32,10219,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_drive_pad_i_1",313044,"Parametric","",-100,200,"uA",-0.005,-0.002,-0.0035,0.00164317,20285.3,20285.3,40572.8,0,0,0.131814,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_pmbist_ret_pause_continue_pad_i",313045,"Parametric","",-100,200,"uA",0.003,0.013,0.0095,0.00356371,9354.45,9354.45,18706.2,0,0,0.131814,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_size_0",314001,"Parametric","",-100,100,"uA",-0.039,-0.029,-0.0335,0.00339116,9826.17,9826.17,9832.76,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_30",314002,"Parametric","",-100,100,"uA",-0.048,-0.041,-0.0436667,0.00280476,11879.4,11879.4,11889.8,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_13",314003,"Parametric","",-100,100,"uA",-0.014,-0.002,-0.00583333,0.00430891,7735.47,7735.47,7736.37,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_5",314004,"Parametric","",-100,100,"uA",0.003,0.013,0.00916667,0.00491596,6780.01,6781.26,6780.01,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_size_1",314005,"Parametric","",-100,100,"uA",-0.039,-0.028,-0.0358333,0.00435507,7651.17,7651.17,7656.65,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_9",314006,"Parametric","",-100,100,"uA",-0.034,-0.026,-0.0295,0.00314643,10590.9,10590.9,10597.2,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_8",314007,"Parametric","",-100,100,"uA",-0.022,-0.012,-0.0161667,0.00376386,8854.72,8854.72,8857.58,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_4",314008,"Parametric","",-100,100,"uA",-0.014,-0.004,-0.0075,0.00372827,8940.03,8940.03,8941.37,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_18",314009,"Parametric","",-100,100,"uA",-0.042,-0.034,-0.0393333,0.00332666,10016.1,10016.1,10024,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_8",314010,"Parametric","",-100,100,"uA",-0.007,-0.005,-0.00566667,0.0010328,32273,32273,32276.7,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_4",314011,"Parametric","",-100,100,"uA",0.004,0.012,0.00766667,0.00287518,11592.6,11594.4,11592.6,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_1",314012,"Parametric","",-100,100,"uA",-0.014,-0.009,-0.0111667,0.00160208,20803.9,20803.9,20808.6,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_tap_tck_pad_i",314013,"Parametric","",-100,100,"uA",-0.018,-0.013,-0.0153333,0.00225093,14806.5,14806.5,14811,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_tap_tdi_pad_i",314014,"Parametric","",-100,100,"uA",-0.031,-0.024,-0.0291667,0.00271416,12277.7,12277.7,12284.9,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_2",314015,"Parametric","",-100,100,"uA",-0.01,-0.005,-0.00583333,0.00204124,16329,16329,16330.9,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_15",314016,"Parametric","",-100,100,"uA",-0.021,-0.011,-0.0156667,0.00388158,8586.22,8586.22,8588.91,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_20",314017,"Parametric","",-100,100,"uA",-0.016,-0.006,-0.0111667,0.00365605,9116.3,9116.3,9118.34,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_tap_rstn_pad_i",314018,"Parametric","",-100,100,"uA",-0.028,-0.02,-0.024,0.00268328,12419.6,12419.6,12425.6,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_24",314019,"Parametric","",-100,100,"uA",0,0.005,0.00316667,0.00183485,18166.2,18167.4,18166.2,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_1500_shiftwr_pad_i",314020,"Parametric","",-100,100,"uA",-0.02,-0.011,-0.0163333,0.0037238,8949.97,8949.97,8952.9,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_1500_wrstn_pad_i",314021,"Parametric","",-100,100,"uA",-0.025,-0.019,-0.021,0.00244949,13605.4,13605.4,13611.1,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_12",314022,"Parametric","",-100,100,"uA",-0.015,-0.002,-0.006,0.00481664,6920.04,6920.04,6920.87,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_scan_in_pad_i_12",314023,"Parametric","",-100,100,"uA",-0.032,-0.024,-0.028,0.00268328,12419.1,12419.1,12426.1,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_scan_in_pad_i_1",314024,"Parametric","",-100,100,"uA",-0.017,-0.007,-0.0101667,0.00381663,8732.82,8732.82,8734.6,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_lpg2_pad_i",314025,"Parametric","",-100,100,"uA",-0.016,-0.009,-0.0136667,0.00301109,11068.7,11068.7,11071.7,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_clk_pad_i",314026,"Parametric","",-100,100,"uA",0.003,0.018,0.0111667,0.0054191,6150.39,6151.77,6150.39,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_27",314027,"Parametric","",-100,100,"uA",-0.006,0.004,-0.00166667,0.00332666,10019.9,10019.9,10020.2,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_1500_selectwr_pad_i",314028,"Parametric","",-100,100,"uA",-0.022,-0.015,-0.019,0.00252982,13173.7,13173.7,13178.7,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_pmbist_pmbist_mode_pad_i",314029,"Parametric","",-100,100,"uA",0.003,0.01,0.006,0.00252982,13175.4,13176.9,13175.4,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_scan_in_pad_i_11",314030,"Parametric","",-100,100,"uA",-0.002,0.005,0.001,0.00252982,13176,13176.3,13176,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_21",314031,"Parametric","",-100,100,"uA",-0.013,-0.01,-0.012,0.00154919,21514,21514,21519.2,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_scan_in_pad_i_0",314032,"Parametric","",-100,100,"uA",-0.011,-0.001,-0.00366667,0.0037238,8951.11,8951.11,8951.76,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_ss1_pad_i",314033,"Parametric","",-100,100,"uA",0.002,0.004,0.00366667,0.000816497,40823.3,40826.3,40823.3,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_ddr_enable_pad_i",314034,"Parametric","",-100,100,"uA",-0.019,-0.006,-0.0135,0.0041833,7967.12,7967.12,7969.27,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_pmbist_pmda_tck_pad_i",314035,"Parametric","",-100,100,"uA",-0.014,-0.007,-0.0106667,0.00294392,11321.6,11321.6,11324,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_global_chip_reset_pad_i",314036,"Parametric","",-100,100,"uA",-0.001,0.007,0.00466667,0.00314113,10611.4,10612.4,10611.4,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_14",314037,"Parametric","",-100,100,"uA",-0.008,-0.003,-0.00583333,0.00160208,20805,20805,20807.5,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_scan_in_pad_i_4",314038,"Parametric","",-100,100,"uA",0.007,0.014,0.011,0.00275681,12089.9,12092.6,12089.9,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_cmle_pad_i",314039,"Parametric","",-100,100,"uA",-0.006,0.001,-0.0005,0.00281069,11859.4,11859.4,11859.5,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_reserved_in_pad_i_0",314040,"Parametric","",-100,100,"uA",0.005,0.007,0.00566667,0.0010328,32273,32276.7,32273,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_opcg_trigger_pad_i",314041,"Parametric","",-100,100,"uA",-0.021,-0.011,-0.0173333,0.00382971,8702.37,8702.37,8705.39,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_valid",314042,"Parametric","",-100,100,"uA",-0.02,-0.013,-0.0148333,0.00271416,12279.4,12279.4,12283.1,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_pllset_pad_i_3",314043,"Parametric","",-100,100,"uA",-0.009,-0.002,-0.00566667,0.00294392,11322.1,11322.1,11323.4,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_drive_pad_i_0",314044,"Parametric","",-100,100,"uA",0.022,0.027,0.0251667,0.00183485,18162.2,18171.4,18162.2,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_data_25",315001,"Parametric","",-100,100,"uA",-0.038,-0.028,-0.0318333,0.00376386,8853.33,8853.33,8858.97,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_addr_valid",315002,"Parametric","",-100,100,"uA",-0.007,0.001,-0.00266667,0.00265832,12538.9,12538.9,12539.6,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_addr_18",315003,"Parametric","",-100,100,"uA",0,0.008,0.00483333,0.0030605,10890.9,10892,10890.9,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_data_12",315004,"Parametric","",-100,100,"uA",-0.019,-0.009,-0.0125,0.00356371,9352.39,9352.39,9354.73,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_addr_22",315005,"Parametric","",-100,100,"uA",0.004,0.014,0.0105,0.00356371,9352.58,9354.54,9352.58,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_data_11",315006,"Parametric","",-100,100,"uA",-0.007,0.003,-0.00266667,0.0037238,8951.2,8951.2,8951.67,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_addr_1",315007,"Parametric","",-100,100,"uA",-0.026,-0.018,-0.0198333,0.00325064,10252.4,10252.4,10256.4,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_data_10",315008,"Parametric","",-100,100,"uA",-0.032,-0.027,-0.0301667,0.00183485,18161.3,18161.3,18172.3,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_data_21",315009,"Parametric","",-100,100,"uA",-0.005,0,-0.00183333,0.00183485,18166.5,18166.5,18167.1,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_data_19",315010,"Parametric","",-100,100,"uA",-0.024,-0.019,-0.0213333,0.00196638,16948,16948,16955.2,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_1500_wrck_pad_i",315011,"Parametric","",-100,100,"uA",-0.024,-0.019,-0.0205,0.00197484,16875.5,16875.5,16882.4,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_addr_25",315012,"Parametric","",-100,100,"uA",-0.006,-0.003,-0.0035,0.00122474,27215.6,27215.6,27217.5,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_pmbist_pmda_tdi_pad_i",315013,"Parametric","",-100,100,"uA",-0.052,-0.025,-0.0326667,0.0101325,3288.68,3288.68,3290.83,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_scan_scan_in_pad_i_7",315014,"Parametric","",-100,100,"uA",-0.011,-0.006,-0.00866667,0.00225093,14807.4,14807.4,14810,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_ref_clk_pad_i",315015,"Parametric","",-100,100,"uA",-0.008,-0.003,-0.006,0.00244949,13607.5,13607.5,13609.1,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_scan_cme_pad_i",315016,"Parametric","",-100,100,"uA",-0.015,-0.001,-0.00533333,0.00496655,6711.2,6711.2,6711.92,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_opcg_load_en_pad_i",315017,"Parametric","",-100,100,"uA",-0.012,-0.005,-0.009,0.00252982,13175,13175,13177.3,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_pll_reg_async_reset_n_pad_i",315018,"Parametric","",-100,100,"uA",-0.017,-0.009,-0.0136667,0.0037238,8950.21,8950.21,8952.66,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_scan_rst_n_pad_i",315019,"Parametric","",-100,100,"uA",-0.024,-0.021,-0.0225,0.00164317,20281.5,20281.5,20290.6,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_scan_misr_select_pad_i",315020,"Parametric","",-100,100,"uA",-0.024,-0.019,-0.0225,0.00197484,16875.2,16875.2,16882.8,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_rsp_pad_accept1",315021,"Parametric","",-100,100,"uA",-0.023,-0.018,-0.021,0.00244949,13605.4,13605.4,13611.1,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_0",316001,"Parametric","",-100,100,"uA",-0.012,-0.007,-0.00983333,0.00160208,20804.2,20804.2,20808.3,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_19",316002,"Parametric","",-100,100,"uA",-0.038,-0.031,-0.034,0.0032249,10332.7,10332.7,10339.7,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_13",316003,"Parametric","",-100,100,"uA",-0.034,-0.021,-0.025,0.00481664,6918.73,6918.73,6922.19,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_data_29",316004,"Parametric","",-100,100,"uA",-0.039,-0.029,-0.0335,0.00339116,9826.17,9826.17,9832.76,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_data_0",316005,"Parametric","",-100,100,"uA",-0.016,-0.001,-0.0075,0.00546809,6095.52,6095.52,6096.43,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_11",316006,"Parametric","",-100,100,"uA",0.001,0.013,0.00866667,0.0042269,7885.32,7886.69,7885.32,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_6",316007,"Parametric","",-100,100,"uA",-0.003,0.007,0.000666667,0.00332666,10020,10020.1,10020,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_tap_tms_pad_i",316008,"Parametric","",-100,100,"uA",-0.03,-0.017,-0.0208333,0.00545588,6108.34,6108.34,6110.89,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_26",316009,"Parametric","",-100,100,"uA",-0.027,-0.023,-0.025,0.00126491,26345.7,26345.7,26358.9,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_dft_1500_ws_pad_i",316010,"Parametric","",-100,100,"uA",-0.011,-0.001,-0.00533333,0.00332666,10019.5,10019.5,10020.6,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_data_26",316011,"Parametric","",-100,100,"uA",-0.013,-0.003,-0.008,0.00316228,10540.1,10540.1,10541.8,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_23",316012,"Parametric","",-100,100,"uA",-0.009,0.004,-0.00366667,0.00450185,7404.09,7404.09,7404.63,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_28",316013,"Parametric","",-100,100,"uA",-0.006,-0.001,-0.00266667,0.00258199,12909.6,12909.6,12910.3,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_dft_scan_scan_in_pad_i_9",316014,"Parametric","",-100,100,"uA",0,0.008,0.003,0.0034641,9622.22,9622.79,9622.22,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_data_31",316015,"Parametric","",-100,100,"uA",-0.018,-0.008,-0.0143333,0.00382971,8702.64,8702.64,8705.13,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_dft_pmbist_pmda_rst_pad_i",316016,"Parametric","",-100,100,"uA",-0.022,-0.017,-0.0188333,0.00213698,15595.4,15595.4,15601.3,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_dft_scan_scan_in_pad_i_8",316017,"Parametric","",-100,100,"uA",-0.015,-0.008,-0.0106667,0.00280476,11883.3,11883.3,11885.8,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_dft_scan_scan_in_pad_i_10",316018,"Parametric","",-100,100,"uA",0.01,0.018,0.0143333,0.00265832,12537.5,12541,12537.5,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_pll_async_reset_n_pad_i",316019,"Parametric","",-100,100,"uA",-0.015,-0.003,-0.00783333,0.00587934,5669.12,5669.12,5670.01,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_data_24",316020,"Parametric","",-100,100,"uA",-0.017,-0.012,-0.0138333,0.00183485,18164.3,18164.3,18169.3,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_machine_init_ctrl_pad_i_1",316021,"Parametric","",-100,100,"uA",-0.016,-0.011,-0.0135,0.00273861,12170,12170,12173.3,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_17",317001,"Parametric","",-100,100,"uA",0.006,0.013,0.011,0.00316228,10539.8,10542.1,10539.8,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_9",317002,"Parametric","",-100,100,"uA",-0.007,-0.002,-0.005,0.00244949,13607.6,13607.6,13609,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_23",317003,"Parametric","",-100,100,"uA",-0.036,-0.031,-0.0331667,0.00160208,20799.4,20799.4,20813.2,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_17",317004,"Parametric","",-100,100,"uA",-0.017,-0.007,-0.0101667,0.00381663,8732.82,8732.82,8734.6,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_3",317005,"Parametric","",-100,100,"uA",-0.029,-0.024,-0.0268333,0.00160208,20800.7,20800.7,20811.8,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_16",317006,"Parametric","",-100,100,"uA",0.007,0.015,0.0101667,0.0030605,10890.4,10892.6,10890.4,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_16",317007,"Parametric","",-100,100,"uA",-0.005,0.005,-0.00183333,0.00381663,8733.55,8733.55,8733.87,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_7",317008,"Parametric","",-100,100,"uA",-0.013,-0.008,-0.0115,0.00197484,16877,16877,16880.9,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_22",317009,"Parametric","",-100,100,"uA",0.005,0.013,0.00816667,0.0030605,10890.6,10892.4,10890.6,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_2",317010,"Parametric","",-100,100,"uA",-0.016,-0.008,-0.0126667,0.00320416,10401.8,10401.8,10404.4,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_7",317011,"Parametric","",-100,100,"uA",-0.004,0.001,-0.00183333,0.00248328,13422.9,13422.9,13423.4,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_15",317012,"Parametric","",-100,100,"uA",-0.016,-0.011,-0.0136667,0.00225093,14806.7,14806.7,14810.7,0,0,0.124358,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_6",317013,"Parametric","",-100,100,"uA",-0.009,-0.004,-0.00583333,0.00213698,15597.5,15597.5,15599.3,0,0,0.124358,***
