Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_123",318358,"",1,1,"io_req_pad_data_123",6,"9759140",17.989,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_168",318375,"",1,1,"io_req_pad_data_168",6,"9759140",17.984,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_44",318392,"",1,1,"io_req_pad_data_44",6,"9759140",0.004,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_160",318409,"",1,1,"io_req_pad_data_160",6,"9759140",18,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_89",318426,"",1,1,"io_req_pad_data_89",6,"9759140",18.002,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_213",318443,"",1,1,"io_req_pad_data_213",6,"9759140",18,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_249",318460,"",1,1,"io_req_pad_data_249",6,"9759140",18.002,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_204",318477,"",1,1,"io_req_pad_data_204",6,"9759140",17.992,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_48",318494,"",1,1,"io_req_pad_data_48",6,"9759140",18.026,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_163",318511,"",1,1,"io_req_pad_data_163",6,"9759140",17.979,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_69",318002,"",1,1,"io_req_pad_data_69",6,"9759140",18.036,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_121",318019,"",1,1,"io_req_pad_data_121",6,"9759140",18.018,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_144",318036,"",1,1,"io_req_pad_data_144",6,"9759140",18.018,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_46",318053,"",1,1,"io_req_pad_data_46",6,"9759140",18.01,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_155",318070,"",1,1,"io_req_pad_data_155",6,"9759140",18.003,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_126",318087,"",1,1,"io_req_pad_data_126",6,"9759140",17.992,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_178",318104,"",1,1,"io_req_pad_data_178",6,"9759140",18.033,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_162",318121,"",1,1,"io_req_pad_data_162",6,"9759140",18.033,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_36",318138,"",1,1,"io_req_pad_data_36",6,"9759140",18.036,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_208",318155,"",1,1,"io_req_pad_data_208",6,"9759140",17.995,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_115",318172,"",1,1,"io_req_pad_data_115",6,"9759140",17.998,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_59",318189,"",1,1,"io_req_pad_data_59",6,"9759140",18.008,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_88",318206,"",1,1,"io_req_pad_data_88",6,"9759140",17.998,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_243",318223,"",1,1,"io_req_pad_data_243",6,"9759140",17.954,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_176",318240,"",1,1,"io_req_pad_data_176",6,"9759140",18.207,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_203",318257,"",1,1,"io_req_pad_data_203",6,"9759140",18.023,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_166",318274,"",1,1,"io_req_pad_data_166",6,"9759140",17.995,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_51",318291,"",1,1,"io_req_pad_data_51",6,"9759140",17.99,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_127",318308,"",1,1,"io_req_pad_data_127",6,"9759140",18.021,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_207",318325,"",1,1,"io_req_pad_data_207",6,"9759140",18.016,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_90",318342,"",1,1,"io_req_pad_data_90",6,"9759140",18.039,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_84",318359,"",1,1,"io_req_pad_data_84",6,"9759140",18.021,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_83",318376,"",1,1,"io_req_pad_data_83",6,"9759140",17.977,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_244",318393,"",1,1,"io_req_pad_data_244",6,"9759140",18,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_93",318410,"",1,1,"io_req_pad_data_93",6,"9759140",18.018,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_110",318427,"",1,1,"io_req_pad_data_110",6,"9759140",18.026,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_129",318444,"",1,1,"io_req_pad_data_129",6,"9759140",18.016,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_224",318461,"",1,1,"io_req_pad_data_224",6,"9759140",18.115,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_132",318478,"",1,1,"io_req_pad_data_132",6,"9759140",18.026,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_57",318495,"",1,1,"io_req_pad_data_57",6,"9759140",18.023,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_120",318512,"",1,1,"io_req_pad_data_120",6,"9759140",18.049,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_239",318003,"",1,1,"io_req_pad_data_239",6,"9759140",17.999,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_191",318020,"",1,1,"io_req_pad_data_191",6,"9759140",18.021,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_220",318037,"",1,1,"io_req_pad_data_220",6,"9759140",18.035,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_1",318054,"",1,1,"io_req_pad_parity_1",6,"9759140",17.98,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_108",318071,"",1,1,"io_req_pad_data_108",6,"9759140",18.055,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_254",318088,"",1,1,"io_req_pad_data_254",6,"9759140",17.989,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_79",318105,"",1,1,"io_req_pad_data_79",6,"9759140",18.023,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_0",318122,"",1,1,"io_req_pad_parity_0",6,"9759140",17.989,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_97",318139,"",1,1,"io_req_pad_data_97",6,"9759140",18.006,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_99",318156,"",1,1,"io_req_pad_data_99",6,"9759140",17.992,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_212",318173,"",1,1,"io_req_pad_data_212",6,"9759140",17.994,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_253",318190,"",1,1,"io_req_pad_data_253",6,"9759140",17.992,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_216",318207,"",1,1,"io_req_pad_data_216",6,"9759140",18.009,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_227",318224,"",1,1,"io_req_pad_data_227",6,"9759140",18.014,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_62",318241,"",1,1,"io_req_pad_data_62",6,"9759140",17.989,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_148",318258,"",1,1,"io_req_pad_data_148",6,"9759140",17.987,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_180",318275,"",1,1,"io_req_pad_data_180",6,"9759140",17.992,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_219",318292,"",1,1,"io_req_pad_data_219",6,"9759140",18.018,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_165",318309,"",1,1,"io_req_pad_data_165",6,"9759140",18.014,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_240",318326,"",1,1,"io_req_pad_data_240",6,"9759140",17.997,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_80",318343,"",1,1,"io_req_pad_data_80",6,"9759140",18.018,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_125",318360,"",1,1,"io_req_pad_data_125",6,"9759140",17.975,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_138",318377,"",1,1,"io_req_pad_data_138",6,"9759140",18.006,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_53",318394,"",1,1,"io_req_pad_data_53",6,"9759140",18.023,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_43",318411,"",1,1,"io_req_pad_data_43",6,"9759140",18.035,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_167",318428,"",1,1,"io_req_pad_data_167",6,"9759140",17.984,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_241",318445,"",1,1,"io_req_pad_data_241",6,"9759140",18.006,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_251",318462,"",1,1,"io_req_pad_data_251",6,"9759140",18.021,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_199",318479,"",1,1,"io_req_pad_data_199",6,"9759140",18.018,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_153",318496,"",1,1,"io_req_pad_data_153",6,"9759140",17.994,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_38",318513,"",1,1,"io_req_pad_data_38",6,"9759140",18.004,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_63",318004,"",1,1,"io_req_pad_data_63",6,"9759140",18.024,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_135",318021,"",1,1,"io_req_pad_data_135",6,"9759140",18.009,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_11",318038,"",1,1,"reserved_in_pad_i_11",6,"9759140",17.984,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_124",318055,"",1,1,"io_req_pad_data_124",6,"9759140",17.999,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_171",318072,"",1,1,"io_req_pad_data_171",6,"9759140",18.011,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_152",318089,"",1,1,"io_req_pad_data_152",6,"9759140",17.972,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_96",318106,"",1,1,"io_req_pad_data_96",6,"9759140",17.997,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_211",318123,"",1,1,"io_req_pad_data_211",6,"9759140",17.979,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_13",318140,"",1,1,"reserved_in_pad_i_13",6,"9759140",17.96,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_177",318157,"",1,1,"io_req_pad_data_177",6,"9759140",17.994,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_214",318174,"",1,1,"io_req_pad_data_214",6,"9759140",17.977,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_255",318191,"",1,1,"io_req_pad_data_255",6,"9759140",17.994,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_141",318208,"",1,1,"io_req_pad_data_141",6,"9759140",17.987,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_107",318225,"",1,1,"io_req_pad_data_107",6,"9759140",17.974,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_12",318242,"",1,1,"reserved_in_pad_i_12",6,"9759140",18.196,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_245",318259,"",1,1,"io_req_pad_data_245",6,"9759140",18.019,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_77",318276,"",1,1,"io_req_pad_data_77",6,"9759140",18.016,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_114",318293,"",1,1,"io_req_pad_data_114",6,"9759140",17.982,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_225",318310,"",1,1,"io_req_pad_data_225",6,"9759140",18.024,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_67",318327,"",1,1,"io_req_pad_data_67",6,"9759140",17.95,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_3",318344,"",1,1,"io_req_pad_parity_3",6,"9759140",17.984,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_238",318361,"",1,1,"io_req_pad_data_238",6,"9759140",17.999,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_237",318378,"",1,1,"io_req_pad_data_237",6,"9759140",17.969,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_73",318395,"",1,1,"io_req_pad_data_73",6,"9759140",17.982,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_252",318412,"",1,1,"io_req_pad_data_252",6,"9759140",17.972,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_234",318429,"",1,1,"io_req_pad_data_234",6,"9759140",17.987,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_137",318446,"",1,1,"io_req_pad_data_137",6,"9759140",18.001,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_142",318463,"",1,1,"io_req_pad_data_142",6,"9759140",17.969,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_118",318480,"",1,1,"io_req_pad_data_118",6,"9759140",18.009,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_232",318497,"",1,1,"io_req_pad_data_232",6,"9759140",17.969,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_187",318514,"",1,1,"io_req_pad_data_187",6,"9759140",18.142,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_101",318005,"",1,1,"io_req_pad_data_101",6,"9759140",17.974,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_104",318022,"",1,1,"io_req_pad_data_104",6,"9759140",17.957,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_181",318039,"",1,1,"io_req_pad_data_181",6,"9759140",17.981,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_102",318056,"",1,1,"io_req_pad_data_102",6,"9759140",17.984,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_54",318073,"",1,1,"io_req_pad_data_54",6,"9759140",17.999,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_170",318090,"",1,1,"io_req_pad_data_170",6,"9759140",17.991,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_139",318107,"",1,1,"io_req_pad_data_139",6,"9759140",17.94,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_58",318124,"",1,1,"io_req_pad_data_58",6,"9759140",17.981,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_182",318141,"",1,1,"io_req_pad_data_182",6,"9759140",17.93,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_196",318158,"",1,1,"io_req_pad_data_196",6,"9759140",18.047,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_185",318175,"",1,1,"io_req_pad_data_185",6,"9759140",17.986,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_130",318192,"",1,1,"io_req_pad_data_130",6,"9759140",17.972,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_7",318209,"",1,1,"io_req_pad_parity_7",6,"9759140",17.957,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_231",318226,"",1,1,"io_req_pad_data_231",6,"9759140",17.962,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_60",318243,"",1,1,"io_req_pad_data_60",6,"9759140",18.018,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_117",318260,"",1,1,"io_req_pad_data_117",6,"9759140",17.974,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_82",318277,"",1,1,"io_req_pad_data_82",6,"9759140",17.945,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_41",318294,"",1,1,"io_req_pad_data_41",6,"9759140",17.952,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_140",318311,"",1,1,"io_req_pad_data_140",6,"9759140",17.974,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_201",318328,"",1,1,"io_req_pad_data_201",6,"9759140",17.967,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_85",318345,"",1,1,"io_req_pad_data_85",6,"9759140",17.947,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_55",318362,"",1,1,"io_req_pad_data_55",6,"9759140",17.96,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_45",318379,"",1,1,"io_req_pad_data_45",6,"9759140",17.989,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_175",318396,"",1,1,"io_req_pad_data_175",6,"9759140",17.962,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_218",318413,"",1,1,"io_req_pad_data_218",6,"9759140",17.945,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_94",318430,"",1,1,"io_req_pad_data_94",6,"9759140",17.969,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_134",318447,"",1,1,"io_req_pad_data_134",6,"9759140",17.979,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_209",318464,"",1,1,"io_req_pad_data_209",6,"9759140",18.076,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_8",318481,"",1,1,"io_req_pad_parity_8",6,"9759140",17.962,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_66",318498,"",1,1,"io_req_pad_data_66",6,"9759140",17.969,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_32",318515,"",1,1,"io_req_pad_data_32",6,"9759140",17.999,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_33",318006,"",1,1,"io_req_pad_data_33",6,"9759140",18.059,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_197",318023,"",1,1,"io_req_pad_data_197",6,"9759140",17.978,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_154",318040,"",1,1,"io_req_pad_data_154",6,"9759140",18.015,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_235",318057,"",1,1,"io_req_pad_data_235",6,"9759140",17.978,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_186",318074,"",1,1,"io_req_pad_data_186",6,"9759140",17.995,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_109",318091,"",1,1,"io_req_pad_data_109",6,"9759140",17.894,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_143",318108,"",1,1,"io_req_pad_data_143",6,"9759140",18.002,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_145",318125,"",1,1,"io_req_pad_data_145",6,"9759140",17.988,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_100",318142,"",1,1,"io_req_pad_data_100",6,"9759140",18.01,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_9",318159,"",1,1,"io_req_pad_parity_9",6,"9759140",18.064,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_158",318176,"",1,1,"io_req_pad_data_158",6,"9759140",18.012,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_236",318193,"",1,1,"io_req_pad_data_236",6,"9759140",18,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_49",318210,"",1,1,"io_req_pad_data_49",6,"9759140",17.975,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_8",318227,"",1,1,"reserved_in_pad_i_8",6,"9759140",18.005,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_223",318244,"",1,1,"io_req_pad_data_223",6,"9759140",17.997,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_164",318261,"",1,1,"io_req_pad_data_164",6,"9759140",18.03,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_246",318278,"",1,1,"io_req_pad_data_246",6,"9759140",17.958,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_198",318295,"",1,1,"io_req_pad_data_198",6,"9759140",18.007,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_242",318312,"",1,1,"io_req_pad_data_242",6,"9759140",18,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_68",318346,"",1,1,"io_req_pad_data_68",6,"9759140",18.032,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_116",318363,"",1,1,"io_req_pad_data_116",6,"9759140",18.012,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_2",318380,"",1,1,"io_req_pad_parity_2",6,"9759140",17.968,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_233",318397,"",1,1,"io_req_pad_data_233",6,"9759140",18.012,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_149",318414,"",1,1,"io_req_pad_data_149",6,"9759140",18.005,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_221",318431,"",1,1,"io_req_pad_data_221",6,"9759140",17.968,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_78",318448,"",1,1,"io_req_pad_data_78",6,"9759140",20.054,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_105",318465,"",1,1,"io_req_pad_data_105",6,"9759140",17.985,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_183",318482,"",1,1,"io_req_pad_data_183",6,"9759140",17.98,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_222",318499,"",1,1,"io_req_pad_data_222",6,"9759140",17.993,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_64",318516,"",1,1,"io_req_pad_data_64",6,"9759140",17.997,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_5",318007,"",1,1,"reserved_in_pad_i_5",6,"9759140",18.028,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_226",318024,"",1,1,"io_req_pad_data_226",6,"9759140",18.018,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_179",318041,"",1,1,"io_req_pad_data_179",6,"9759140",17.962,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_1",318058,"",1,1,"reserved_in_pad_i_1",6,"9759140",18.006,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_6",318075,"",1,1,"reserved_in_pad_i_6",6,"9759140",17.955,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_95",318092,"",1,1,"io_req_pad_data_95",6,"9759140",17.999,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_210",318109,"",1,1,"io_req_pad_data_210",6,"9759140",18.006,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_133",318126,"",1,1,"io_req_pad_data_133",6,"9759140",18.006,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_159",318143,"",1,1,"io_req_pad_data_159",6,"9759140",18.049,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_151",318160,"",1,1,"io_req_pad_data_151",6,"9759140",17.991,"uA","P",0.797797,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_205",318177,"",1,1,"io_req_pad_data_205",6,"9759140",18.035,"uA","P",0.797797,***,""
