Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_214",318174,"",1,1,"io_req_pad_data_214",3,"9760153",17.979,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_255",318191,"",1,1,"io_req_pad_data_255",3,"9760153",17.989,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_141",318208,"",1,1,"io_req_pad_data_141",3,"9760153",17.984,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_107",318225,"",1,1,"io_req_pad_data_107",3,"9760153",17.972,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_12",318242,"",1,1,"reserved_in_pad_i_12",3,"9760153",18.016,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_245",318259,"",1,1,"io_req_pad_data_245",3,"9760153",18.011,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_77",318276,"",1,1,"io_req_pad_data_77",3,"9760153",18.011,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_114",318293,"",1,1,"io_req_pad_data_114",3,"9760153",17.977,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_225",318310,"",1,1,"io_req_pad_data_225",3,"9760153",17.96,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_67",318327,"",1,1,"io_req_pad_data_67",3,"9760153",17.952,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_3",318344,"",1,1,"io_req_pad_parity_3",3,"9760153",17.984,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_238",318361,"",1,1,"io_req_pad_data_238",3,"9760153",17.997,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_237",318378,"",1,1,"io_req_pad_data_237",3,"9760153",17.972,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_73",318395,"",1,1,"io_req_pad_data_73",3,"9760153",17.979,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_252",318412,"",1,1,"io_req_pad_data_252",3,"9760153",17.967,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_234",318429,"",1,1,"io_req_pad_data_234",3,"9760153",17.987,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_137",318446,"",1,1,"io_req_pad_data_137",3,"9760153",17.997,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_142",318463,"",1,1,"io_req_pad_data_142",3,"9760153",17.965,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_118",318480,"",1,1,"io_req_pad_data_118",3,"9760153",18.009,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_232",318497,"",1,1,"io_req_pad_data_232",3,"9760153",17.962,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_187",318514,"",1,1,"io_req_pad_data_187",3,"9760153",17.982,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_101",318005,"",1,1,"io_req_pad_data_101",3,"9760153",18.098,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_104",318022,"",1,1,"io_req_pad_data_104",3,"9760153",17.957,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_181",318039,"",1,1,"io_req_pad_data_181",3,"9760153",17.986,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_102",318056,"",1,1,"io_req_pad_data_102",3,"9760153",17.984,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_54",318073,"",1,1,"io_req_pad_data_54",3,"9760153",18.001,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_170",318090,"",1,1,"io_req_pad_data_170",3,"9760153",17.999,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_139",318107,"",1,1,"io_req_pad_data_139",3,"9760153",17.943,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_58",318124,"",1,1,"io_req_pad_data_58",3,"9760153",17.989,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_182",318141,"",1,1,"io_req_pad_data_182",3,"9760153",17.935,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_196",318158,"",1,1,"io_req_pad_data_196",3,"9760153",18.052,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_185",318175,"",1,1,"io_req_pad_data_185",3,"9760153",18.268,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_130",318192,"",1,1,"io_req_pad_data_130",3,"9760153",18.354,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_7",318209,"",1,1,"io_req_pad_parity_7",3,"9760153",18.096,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_231",318226,"",1,1,"io_req_pad_data_231",3,"9760153",17.962,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_60",318243,"",1,1,"io_req_pad_data_60",3,"9760153",17.999,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_117",318260,"",1,1,"io_req_pad_data_117",3,"9760153",17.996,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_82",318277,"",1,1,"io_req_pad_data_82",3,"9760153",17.955,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_41",318294,"",1,1,"io_req_pad_data_41",3,"9760153",17.955,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_140",318311,"",1,1,"io_req_pad_data_140",3,"9760153",17.977,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_201",318328,"",1,1,"io_req_pad_data_201",3,"9760153",17.969,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_85",318345,"",1,1,"io_req_pad_data_85",3,"9760153",17.945,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_55",318362,"",1,1,"io_req_pad_data_55",3,"9760153",17.962,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_45",318379,"",1,1,"io_req_pad_data_45",3,"9760153",17.989,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_175",318396,"",1,1,"io_req_pad_data_175",3,"9760153",18.176,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_218",318413,"",1,1,"io_req_pad_data_218",3,"9760153",19.409,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_94",318430,"",1,1,"io_req_pad_data_94",3,"9760153",17.967,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_134",318447,"",1,1,"io_req_pad_data_134",3,"9760153",17.974,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_209",318464,"",1,1,"io_req_pad_data_209",3,"9760153",17.979,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_8",318481,"",1,1,"io_req_pad_parity_8",3,"9760153",17.967,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_66",318498,"",1,1,"io_req_pad_data_66",3,"9760153",17.972,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_32",318515,"",1,1,"io_req_pad_data_32",3,"9760153",18.003,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_33",318006,"",1,1,"io_req_pad_data_33",3,"9760153",18.069,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_197",318023,"",1,1,"io_req_pad_data_197",3,"9760153",17.98,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_154",318040,"",1,1,"io_req_pad_data_154",3,"9760153",18.02,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_235",318057,"",1,1,"io_req_pad_data_235",3,"9760153",17.983,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_186",318074,"",1,1,"io_req_pad_data_186",3,"9760153",18.126,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_109",318091,"",1,1,"io_req_pad_data_109",3,"9760153",17.909,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_143",318108,"",1,1,"io_req_pad_data_143",3,"9760153",18,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_145",318125,"",1,1,"io_req_pad_data_145",3,"9760153",17.995,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_100",318142,"",1,1,"io_req_pad_data_100",3,"9760153",18.017,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_9",318159,"",1,1,"io_req_pad_parity_9",3,"9760153",18.079,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_158",318176,"",1,1,"io_req_pad_data_158",3,"9760153",18.478,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_236",318193,"",1,1,"io_req_pad_data_236",3,"9760153",18.104,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_49",318210,"",1,1,"io_req_pad_data_49",3,"9760153",17.98,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_8",318227,"",1,1,"reserved_in_pad_i_8",3,"9760153",17.983,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_223",318244,"",1,1,"io_req_pad_data_223",3,"9760153",18.007,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_164",318261,"",1,1,"io_req_pad_data_164",3,"9760153",18,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_246",318278,"",1,1,"io_req_pad_data_246",3,"9760153",17.96,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_198",318295,"",1,1,"io_req_pad_data_198",3,"9760153",18.025,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_242",318312,"",1,1,"io_req_pad_data_242",3,"9760153",18.01,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_68",318346,"",1,1,"io_req_pad_data_68",3,"9760153",18.02,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_116",318363,"",1,1,"io_req_pad_data_116",3,"9760153",18.007,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_2",318380,"",1,1,"io_req_pad_parity_2",3,"9760153",17.968,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_233",318397,"",1,1,"io_req_pad_data_233",3,"9760153",18.01,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_149",318414,"",1,1,"io_req_pad_data_149",3,"9760153",18.044,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_221",318431,"",1,1,"io_req_pad_data_221",3,"9760153",17.995,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_78",318448,"",1,1,"io_req_pad_data_78",3,"9760153",20.148,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_105",318465,"",1,1,"io_req_pad_data_105",3,"9760153",18.582,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_183",318482,"",1,1,"io_req_pad_data_183",3,"9760153",17.993,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_222",318499,"",1,1,"io_req_pad_data_222",3,"9760153",17.995,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_64",318516,"",1,1,"io_req_pad_data_64",3,"9760153",18,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_5",318007,"",1,1,"reserved_in_pad_i_5",3,"9760153",18.028,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_226",318024,"",1,1,"io_req_pad_data_226",3,"9760153",17.996,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_179",318041,"",1,1,"io_req_pad_data_179",3,"9760153",17.967,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_1",318058,"",1,1,"reserved_in_pad_i_1",3,"9760153",18.006,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_6",318075,"",1,1,"reserved_in_pad_i_6",3,"9760153",17.95,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_95",318092,"",1,1,"io_req_pad_data_95",3,"9760153",17.994,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_210",318109,"",1,1,"io_req_pad_data_210",3,"9760153",18.001,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_133",318126,"",1,1,"io_req_pad_data_133",3,"9760153",18.008,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_159",318143,"",1,1,"io_req_pad_data_159",3,"9760153",18.054,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_151",318160,"",1,1,"io_req_pad_data_151",3,"9760153",17.991,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_205",318177,"",1,1,"io_req_pad_data_205",3,"9760153",18.028,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_3",318194,"",1,1,"reserved_in_pad_i_3",3,"9760153",18.035,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_173",318211,"",1,1,"io_req_pad_data_173",3,"9760153",18.018,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_9",318228,"",1,1,"reserved_in_pad_i_9",3,"9760153",17.996,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_247",318245,"",1,1,"io_req_pad_data_247",3,"9760153",18.098,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_50",318262,"",1,1,"io_req_pad_data_50",3,"9760153",18.013,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_188",318279,"",1,1,"io_req_pad_data_188",3,"9760153",17.996,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_7",318296,"",1,1,"reserved_in_pad_i_7",3,"9760153",17.984,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_70",318313,"",1,1,"io_req_pad_data_70",3,"9760153",17.996,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_215",318330,"",1,1,"io_req_pad_data_215",3,"9760153",17.989,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_4",318347,"",1,1,"reserved_in_pad_i_4",3,"9760153",18.001,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_98",318364,"",1,1,"io_req_pad_data_98",3,"9760153",17.943,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_61",318381,"",1,1,"io_req_pad_data_61",3,"9760153",17.965,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_2",318398,"",1,1,"reserved_in_pad_i_2",3,"9760153",18.008,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_111",318415,"",1,1,"io_req_pad_data_111",3,"9760153",17.987,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_192",318432,"",1,1,"io_req_pad_data_192",3,"9760153",18.006,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_156",318449,"",1,1,"io_req_pad_data_156",3,"9760153",18.008,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_5",318466,"",1,1,"io_req_pad_parity_5",3,"9760153",17.955,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_146",318483,"",1,1,"io_req_pad_data_146",3,"9760153",17.955,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_71",318500,"",1,1,"io_req_pad_data_71",3,"9760153",17.962,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_4",318517,"",1,1,"io_req_pad_parity_4",3,"9760153",17.991,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_194",318008,"",1,1,"io_req_pad_data_194",3,"9760153",17.988,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_113",318025,"",1,1,"io_req_pad_data_113",3,"9760153",17.951,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_75",318042,"",1,1,"io_req_pad_data_75",3,"9760153",18,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_74",318059,"",1,1,"io_req_pad_data_74",3,"9760153",18,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_35",318076,"",1,1,"io_req_pad_data_35",3,"9760153",18.059,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_112",318093,"",1,1,"io_req_pad_data_112",3,"9760153",18.02,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_228",318110,"",1,1,"io_req_pad_data_228",3,"9760153",17.971,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_230",318127,"",1,1,"io_req_pad_data_230",3,"9760153",17.995,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_37",318144,"",1,1,"io_req_pad_data_37",3,"9760153",18.035,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_229",318161,"",1,1,"io_req_pad_data_229",3,"9760153",18.013,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_6",318178,"",1,1,"io_req_pad_parity_6",3,"9760153",17.995,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_34",318195,"",1,1,"io_req_pad_data_34",3,"9760153",17.946,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_193",318212,"",1,1,"io_req_pad_data_193",3,"9760153",17.998,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_150",318229,"",1,1,"io_req_pad_data_150",3,"9760153",17.961,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_106",318246,"",1,1,"io_req_pad_data_106",3,"9760153",17.981,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_65",318263,"",1,1,"io_req_pad_data_65",3,"9760153",18.128,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_76",318280,"",1,1,"io_req_pad_data_76",3,"9760153",17.986,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_39",318297,"",1,1,"io_req_pad_data_39",3,"9760153",18.086,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_169",318314,"",1,1,"io_req_pad_data_169",3,"9760153",17.976,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_91",318331,"",1,1,"io_req_pad_data_91",3,"9760153",17.954,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_157",318348,"",1,1,"io_req_pad_data_157",3,"9760153",17.973,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_128",318365,"",1,1,"io_req_pad_data_128",3,"9760153",17.927,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_72",318382,"",1,1,"io_req_pad_data_72",3,"9760153",17.978,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_10",318399,"",1,1,"reserved_in_pad_i_10",3,"9760153",17.983,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_86",318416,"",1,1,"io_req_pad_data_86",3,"9760153",18.015,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_190",318433,"",1,1,"io_req_pad_data_190",3,"9760153",18.005,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_189",318450,"",1,1,"io_req_pad_data_189",3,"9760153",17.981,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_206",318467,"",1,1,"io_req_pad_data_206",3,"9760153",18.008,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_217",318484,"",1,1,"io_req_pad_data_217",3,"9760153",18.113,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_136",318501,"",1,1,"io_req_pad_data_136",3,"9760153",18.03,"uA","P",0.801001,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_147",318518,"",1,1,"io_req_pad_data_147",3,"9760153",17.968,"uA","P",0.801001,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_250",319001,"",1,1,"io_req_pad_data_250",3,"9760153",-0.008,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_174",319018,"",1,1,"io_req_pad_data_174",3,"9760153",-0.008,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_200",319035,"",1,1,"io_req_pad_data_200",3,"9760153",-0.01,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_40",319052,"",1,1,"io_req_pad_data_40",3,"9760153",-0.008,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_52",319069,"",1,1,"io_req_pad_data_52",3,"9760153",-0.008,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_56",319086,"",1,1,"io_req_pad_data_56",3,"9760153",-0.01,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_202",319103,"",1,1,"io_req_pad_data_202",3,"9760153",-0.01,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_161",319120,"",1,1,"io_req_pad_data_161",3,"9760153",-0.005,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_42",319137,"",1,1,"io_req_pad_data_42",3,"9760153",-0.01,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_81",319154,"",1,1,"io_req_pad_data_81",3,"9760153",-0.008,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_47",319171,"",1,1,"io_req_pad_data_47",3,"9760153",-0.008,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_87",319188,"",1,1,"io_req_pad_data_87",3,"9760153",-0.01,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_122",319205,"",1,1,"io_req_pad_data_122",3,"9760153",-0.003,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_131",319222,"",1,1,"io_req_pad_data_131",3,"9760153",-0.003,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_92",319239,"",1,1,"io_req_pad_data_92",3,"9760153",-0.005,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_248",319256,"",1,1,"io_req_pad_data_248",3,"9760153",-0.008,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_184",319273,"",1,1,"io_req_pad_data_184",3,"9760153",-0.005,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_103",319290,"",1,1,"io_req_pad_data_103",3,"9760153",-0.005,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_195",319307,"",1,1,"io_req_pad_data_195",3,"9760153",-0.005,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_119",319324,"",1,1,"io_req_pad_data_119",3,"9760153",-0.005,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_172",319341,"",1,1,"io_req_pad_data_172",3,"9760153",-0.01,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_123",319358,"",1,1,"io_req_pad_data_123",3,"9760153",-0.01,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_168",319375,"",1,1,"io_req_pad_data_168",3,"9760153",-0.008,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_44",319392,"",1,1,"io_req_pad_data_44",3,"9760153",-0.008,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_160",319409,"",1,1,"io_req_pad_data_160",3,"9760153",-0.005,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_89",319426,"",1,1,"io_req_pad_data_89",3,"9760153",-0.005,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_213",319443,"",1,1,"io_req_pad_data_213",3,"9760153",-0.008,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_249",319460,"",1,1,"io_req_pad_data_249",3,"9760153",-0.01,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_204",319477,"",1,1,"io_req_pad_data_204",3,"9760153",-0.023,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_48",319494,"",1,1,"io_req_pad_data_48",3,"9760153",-0.01,"uA","P",0.801738,***,""
