Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"IDD_Dynamic","idd_dynamic_vddio_rx",215013,"Parametric","",-1,700,"mA",6.93162,7.21978,7.11932,0.057303,47.2304,47.2304,4030.51,58,0,0,0.508109,***
"IDD_Dynamic","idd_dynamic_vddio_tx",215014,"Parametric","",-1,700,"mA",15.8237,16.5743,16.3067,0.162139,35.58,35.58,1405.57,58,0,0,0.508109,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_size_0",310001,"Parametric","",-100,200,"uA",-0.011,0.004,-0.00396491,0.00315076,10579,10579,21159.3,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_30",310002,"Parametric","",-100,200,"uA",-0.008,0.005,-0.000192982,0.00277385,12017,12017,24034,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_13",310003,"Parametric","",-100,200,"uA",0.003,0.013,0.00887719,0.002726,12229,12229,24454.8,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_5",310004,"Parametric","",-100,200,"uA",-0.005,0.013,0.00140351,0.00334803,9956.26,9956.26,19912.1,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_size_1",310005,"Parametric","",-100,200,"uA",0.005,0.023,0.0132105,0.00330442,10088.8,10088.8,20173.7,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_9",310006,"Parametric","",-100,200,"uA",-0.022,-0.007,-0.0149298,0.00277012,12031.4,12031.4,24068.2,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_8",310007,"Parametric","",-100,200,"uA",-0.005,0.005,-0.00166667,0.00248807,13397.1,13397.1,26794.8,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_4",310008,"Parametric","",-100,200,"uA",-0.015,0,-0.00738596,0.00318901,10451.8,10451.8,20905.9,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_18",310009,"Parametric","",-100,200,"uA",0.016,0.029,0.0219825,0.00316505,10534,10534,21061.1,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_8",310010,"Parametric","",-100,200,"uA",-0.021,-0.008,-0.0147895,0.00322787,10325.2,10325.2,20655,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_4",310011,"Parametric","",-100,200,"uA",-0.006,0.009,0.00159649,0.00250613,13300.9,13300.9,26601.2,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_1",310012,"Parametric","",-100,200,"uA",-0.003,0.012,0.00508772,0.00272082,12251.8,12251.8,24501.8,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_tck_pad_i",310013,"Parametric","",-100,200,"uA",-0.003,0.009,0.00277193,0.00294605,11314.9,11314.9,22628.9,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_tdi_pad_i",310014,"Parametric","",-100,200,"uA",-0.015,-0.003,-0.00850877,0.0028292,11780.9,11780.9,23564.8,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_2",310015,"Parametric","",-100,200,"uA",-0.006,0.004,-0.00194737,0.00250301,13317.1,13317.1,26634.9,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_15",310016,"Parametric","",-100,200,"uA",-0.019,-0.007,-0.0123509,0.002961,11256.1,11256.1,22516.3,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_20",310017,"Parametric","",-100,200,"uA",0.001,0.013,0.00991228,0.00260686,12788,12788,25572.2,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_rstn_pad_i",310018,"Parametric","",-100,200,"uA",-0.013,0,-0.00691228,0.00292331,11401.8,11401.8,22806,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_24",310019,"Parametric","",-100,200,"uA",-0.009,0.003,-0.00438596,0.00256873,12976,12976,25953.7,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_1500_shiftwr_pad_i",310020,"Parametric","",-100,200,"uA",-0.006,0.011,0.000719298,0.00329369,10120.4,10120.4,20240.7,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_1500_wrstn_pad_i",310021,"Parametric","",-100,200,"uA",-0.006,0.006,0.000631579,0.00283241,11768.6,11768.6,23537,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_12",310022,"Parametric","",-100,200,"uA",-0.019,-0.007,-0.0137895,0.00308068,10818.6,10818.6,21641.7,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_12",310023,"Parametric","",-100,200,"uA",-0.006,0.006,-0.000596491,0.00254151,13115.5,13115.5,26231.2,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_1",310024,"Parametric","",-100,200,"uA",0.002,0.012,0.00738596,0.00245498,13578.8,13578.8,27154.6,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_lpg2_pad_i",310025,"Parametric","",-100,200,"uA",-0.002,0.011,0.00514035,0.00265544,12553.5,12553.5,25105,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_clk_pad_i",310026,"Parametric","",-100,200,"uA",-0.022,-0.012,-0.0167544,0.00256543,12991.1,12991.1,25988.7,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_27",310027,"Parametric","",-100,200,"uA",0.002,0.012,0.00631579,0.00267367,12468.1,12468.1,24933.8,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_1500_selectwr_pad_i",310028,"Parametric","",-100,200,"uA",0.001,0.008,0.00424561,0.00244424,13638.1,13638.1,27274.4,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_pmbist_pmbist_mode_pad_i",310029,"Parametric","",-100,200,"uA",-0.013,0,-0.007,0.00317355,10502.7,10502.7,21007.7,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_11",310030,"Parametric","",-100,200,"uA",-0.002,0.013,0.00392982,0.00302289,11027.4,11027.4,22053.5,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_21",310031,"Parametric","",-100,200,"uA",-0.025,-0.008,-0.0166316,0.00276865,12037.6,12037.6,24081.1,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_0",310032,"Parametric","",-100,200,"uA",0.005,0.018,0.0108421,0.00275026,12121.4,12121.4,24238.9,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_ss1_pad_i",310033,"Parametric","",-100,200,"uA",-0.002,0.01,0.00284211,0.00251985,13228.7,13228.7,26456.3,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_ddr_enable_pad_i",310034,"Parametric","",-100,200,"uA",-0.016,-0.004,-0.00850877,0.003106,10731,10731,21464.7,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_pmbist_pmda_tck_pad_i",310035,"Parametric","",-100,200,"uA",-0.028,-0.016,-0.0222105,0.00271067,12294.3,12294.3,24596.9,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_global_chip_reset_pad_i",310036,"Parametric","",-100,200,"uA",0.006,0.019,0.0129123,0.00312981,10651.6,10651.6,21299.1,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_14",310037,"Parametric","",-100,200,"uA",-0.024,-0.012,-0.0200526,0.00288729,11542.5,11542.5,23092,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_4",310038,"Parametric","",-100,200,"uA",-0.015,0,-0.00840351,0.00298723,11157.7,11157.7,22318.1,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_cmle_pad_i",310039,"Parametric","",-100,200,"uA",-0.024,-0.009,-0.0174737,0.00360112,9254.77,9254.77,18514.4,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_reserved_in_pad_i_0",310040,"Parametric","",-100,200,"uA",-0.021,-0.009,-0.0141404,0.00240118,13880.1,13880.1,27766.1,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_opcg_trigger_pad_i",310041,"Parametric","",-100,200,"uA",-0.003,0.01,0.00326316,0.00268944,12394.6,12394.6,24787.9,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_valid",310042,"Parametric","",-100,200,"uA",-0.018,0,-0.0077193,0.00354438,9403.82,9403.82,18809.8,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_pllset_pad_i_3",310043,"Parametric","",-100,200,"uA",-0.01,0,-0.00429825,0.00290298,11481.9,11481.9,22965.4,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_drive_pad_i_0",310044,"Parametric","",-100,200,"uA",-0.047,-0.032,-0.039614,0.00308657,10795.2,10795.2,21603.2,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_25",311001,"Parametric","",-100,200,"uA",-0.02,-0.01,-0.0167368,0.00265603,12547.9,12547.9,25102.2,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_valid",311002,"Parametric","",-100,200,"uA",-0.024,-0.009,-0.0161404,0.00319843,10420.1,10420.1,20845.2,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_18",311003,"Parametric","",-100,200,"uA",-0.012,-0.005,-0.00831579,0.00223733,14897.5,14897.5,29798.7,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_12",311004,"Parametric","",-100,200,"uA",-0.029,-0.014,-0.0214035,0.00340094,9799.1,9799.1,19604.5,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_22",311005,"Parametric","",-100,200,"uA",-0.007,0.005,0.000631579,0.00251873,13234.3,13234.3,26468.3,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_11",311006,"Parametric","",-100,200,"uA",-0.02,-0.007,-0.0132632,0.00317651,10492.3,10492.3,20988.8,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_1",311007,"Parametric","",-100,200,"uA",-0.003,0.009,0.00407018,0.00293294,11365.6,11365.6,22729.9,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_10",311008,"Parametric","",-100,200,"uA",-0.019,-0.009,-0.0140351,0.00236768,14076.5,14076.5,28159,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_21",311009,"Parametric","",-100,200,"uA",0.009,0.024,0.0180702,0.0031952,10434.2,10434.2,20862.8,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_19",311010,"Parametric","",-100,200,"uA",-0.011,0.005,-0.00161404,0.00338987,9833.06,9833.06,19666.6,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_1500_wrck_pad_i",311011,"Parametric","",-100,200,"uA",-0.007,0.006,-0.000807018,0.00299666,11123.4,11123.4,22247.1,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_25",311012,"Parametric","",-100,200,"uA",0.004,0.014,0.00908772,0.00265438,12559,12559,25114.6,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_pmbist_pmda_tdi_pad_i",311013,"Parametric","",-100,200,"uA",-0.021,-0.009,-0.0140351,0.0028092,11864.1,11864.1,23733.2,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_scan_in_pad_i_7",311014,"Parametric","",-100,200,"uA",-0.009,0.006,-0.00117544,0.00318547,10464,10464,20928.5,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_ref_clk_pad_i",311015,"Parametric","",-100,200,"uA",-0.031,-0.016,-0.0226316,0.00365783,9110.82,9110.82,18227.8,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_cme_pad_i",311016,"Parametric","",-100,200,"uA",-0.015,0,-0.00745614,0.00275856,12082.7,12082.7,24168.1,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_opcg_load_en_pad_i",311017,"Parametric","",-100,200,"uA",-0.001,0.011,0.00350877,0.00248656,13405.9,13405.9,26810.4,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_pll_reg_async_reset_n_pad_i",311018,"Parametric","",-100,200,"uA",-0.014,-0.002,-0.00759649,0.00226668,14704.7,14704.7,29412.7,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_rst_n_pad_i",311019,"Parametric","",-100,200,"uA",-0.019,-0.007,-0.0134912,0.00270002,12343.9,12343.9,24692.9,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_misr_select_pad_i",311020,"Parametric","",-100,200,"uA",0.006,0.016,0.00982456,0.00271321,12286.8,12286.8,24569.9,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_rsp_pad_accept1",311021,"Parametric","",-100,200,"uA",0,0.013,0.00733333,0.0028619,11648.1,11648.1,23293.7,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_0",312001,"Parametric","",-100,200,"uA",-0.008,0.004,-0.00331579,0.00315752,10556.5,10556.5,21114,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_19",312002,"Parametric","",-100,200,"uA",-0.005,0.012,0.00354386,0.00415361,8025.42,8025.42,16050,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_13",312003,"Parametric","",-100,200,"uA",-0.018,0.002,-0.00849123,0.00316297,10537.7,10537.7,21078.1,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_29",312004,"Parametric","",-100,200,"uA",-0.008,0.004,-0.00247368,0.00287914,11577.2,11577.2,23155.3,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_0",312005,"Parametric","",-100,200,"uA",-0.005,0.007,0.0027193,0.00261694,12737.9,12737.9,25474.7,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_11",312006,"Parametric","",-100,200,"uA",-0.008,0.001,-0.00298246,0.00266921,12487.7,12487.7,24976.5,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_6",312007,"Parametric","",-100,200,"uA",-0.001,0.006,0.00157895,0.0015918,20941,20941,41880.9,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_tap_tms_pad_i",312008,"Parametric","",-100,200,"uA",-0.002,0.007,0.00221053,0.0023584,14134.2,14134.2,28267.5,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_26",312009,"Parametric","",-100,200,"uA",-0.001,0.012,0.00559649,0.00298125,11181.6,11181.6,22361.4,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_1500_ws_pad_i",312010,"Parametric","",-100,200,"uA",-0.027,-0.015,-0.0208421,0.0028271,11788.2,11788.2,23583.8,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_26",312011,"Parametric","",-100,200,"uA",-0.011,0.004,-0.00622807,0.00277114,12028,12028,24058.3,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_23",312012,"Parametric","",-100,200,"uA",0.006,0.02,0.0112105,0.00321679,10363.5,10363.5,20723.4,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_28",312013,"Parametric","",-100,200,"uA",0.004,0.014,0.00880702,0.00285005,11696.7,11696.7,23390.3,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_scan_scan_in_pad_i_9",312014,"Parametric","",-100,200,"uA",0.002,0.017,0.00921053,0.00328273,10155.1,10155.1,20307.4,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_31",312015,"Parametric","",-100,200,"uA",-0.012,0.003,-0.00414035,0.00344051,9688.09,9688.09,19377.4,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_pmbist_pmda_rst_pad_i",312016,"Parametric","",-100,200,"uA",-0.021,-0.006,-0.0141228,0.00288512,11551.9,11551.9,23108.7,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_scan_scan_in_pad_i_8",312017,"Parametric","",-100,200,"uA",-0.032,-0.02,-0.0235088,0.00276536,12051,12051,24110.6,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_scan_scan_in_pad_i_10",312018,"Parametric","",-100,200,"uA",-0.012,0,-0.00712281,0.00323524,10302.5,10302.5,20607.1,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_pll_async_reset_n_pad_i",312019,"Parametric","",-100,200,"uA",-0.036,-0.023,-0.0291053,0.00316049,10543.8,10543.8,21096.8,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_24",312020,"Parametric","",-100,200,"uA",-0.019,-0.004,-0.012,0.00307641,10833.8,10833.8,21671.6,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_machine_init_ctrl_pad_i_1",312021,"Parametric","",-100,200,"uA",-0.012,0.001,-0.00477193,0.00269932,12348.2,12348.2,24698.1,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_17",313001,"Parametric","",-100,200,"uA",0.015,0.03,0.0212982,0.00356553,9350.75,9350.75,18695.5,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_9",313002,"Parametric","",-100,200,"uA",-0.016,0.001,-0.00675439,0.0032087,10387.7,10387.7,20777.6,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_23",313003,"Parametric","",-100,200,"uA",0.005,0.018,0.00963158,0.00286376,11640.8,11640.8,23278.3,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_17",313004,"Parametric","",-100,200,"uA",-0.015,-0.003,-0.00985965,0.0030322,10992,10992,21987.3,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_3",313005,"Parametric","",-100,200,"uA",-0.02,-0.01,-0.0137895,0.0024034,13867.3,13867.3,27740.4,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_16",313006,"Parametric","",-100,200,"uA",-0.017,-0.007,-0.0112632,0.00291257,11443.3,11443.3,22890.6,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_16",313007,"Parametric","",-100,200,"uA",0.005,0.022,0.0146316,0.00339449,9821.28,9821.28,19638.2,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_7",313008,"Parametric","",-100,200,"uA",-0.008,0.002,-0.00247368,0.00294051,11335.6,11335.6,22672.1,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_22",313009,"Parametric","",-100,200,"uA",0.015,0.027,0.0222982,0.00297588,11203.6,11203.6,22399.8,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_2",313010,"Parametric","",-100,200,"uA",-0.018,-0.005,-0.0127544,0.00263412,12652.8,12652.8,25310.5,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_7",313011,"Parametric","",-100,200,"uA",-0.006,0.006,0.000438597,0.00272566,12229.5,12229.5,24458.9,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_15",313012,"Parametric","",-100,200,"uA",-0.005,0.008,0.000263158,0.00302092,11034.2,11034.2,22068.3,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_6",313013,"Parametric","",-100,200,"uA",-0.023,-0.008,-0.0130175,0.00285664,11667.2,11667.2,23338.9,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_20",313014,"Parametric","",-100,200,"uA",-0.003,0.009,0.00180702,0.00270871,12306.2,12306.2,24611.8,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_14",313015,"Parametric","",-100,200,"uA",-0.007,0.005,-0.000280702,0.00277588,12008.2,12008.2,24016.4,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_10",313016,"Parametric","",-100,200,"uA",-0.003,0.01,0.00424561,0.00288643,11548.8,11548.8,23096.1,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_3",313017,"Parametric","",-100,200,"uA",-0.011,0.001,-0.00529825,0.00284081,11733.1,11733.1,23468.1,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_27",313018,"Parametric","",-100,200,"uA",-0.015,0.002,-0.00735088,0.00306764,10865.3,10865.3,21733,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_5",313019,"Parametric","",-100,200,"uA",-0.008,0.007,1.75439e-05,0.00334606,9961.97,9961.97,19923.9,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_1500_updatewr_pad_i",313020,"Parametric","",-100,200,"uA",0.004,0.014,0.00878947,0.0021191,15731.3,15731.3,31458.5,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_en_pad_i",313021,"Parametric","",-100,200,"uA",-0.008,0.005,-0.00291228,0.00323088,10316.8,10316.8,20634.5,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_6",313022,"Parametric","",-100,200,"uA",-0.016,-0.001,-0.00794737,0.00283738,11747,11747,23496.7,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_elastic_rst_pad_i",313023,"Parametric","",-100,200,"uA",0.007,0.02,0.0152281,0.00269932,12350.7,12350.7,24695.7,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_opcg_shift_clk_pad_i",313024,"Parametric","",-100,200,"uA",-0.005,0.01,0.00391228,0.00285533,11674.6,11674.6,23347.7,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_29",313025,"Parametric","",-100,200,"uA",0.007,0.022,0.0158246,0.00376128,8863.63,8863.63,17723.1,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_28",313026,"Parametric","",-100,200,"uA",0.011,0.024,0.0190877,0.00308962,10790.9,10790.9,21575.6,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_1500_capturewr_pad_i",313027,"Parametric","",-100,200,"uA",-0.023,-0.013,-0.0197018,0.00252816,13182.2,13182.2,26372.2,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_15",313028,"Parametric","",-100,200,"uA",-0.026,-0.01,-0.0169474,0.00292417,11397.3,11397.3,22800.4,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_5",313029,"Parametric","",-100,200,"uA",0,0.012,0.0062807,0.00276298,12065,12065,24127.7,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_3",313030,"Parametric","",-100,200,"uA",-0.018,-0.006,-0.0115965,0.00298125,11179.7,11179.7,22363.3,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_misr_rst_pad_i",313031,"Parametric","",-100,200,"uA",0,0.015,0.0074386,0.00273873,12172,12172,24341.3,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_machine_init_ctrl_pad_i_0",313032,"Parametric","",-100,200,"uA",0.001,0.016,0.00975439,0.00306058,10892.2,10892.2,21781.3,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_14",313033,"Parametric","",-100,200,"uA",-0.024,-0.009,-0.0170351,0.00294573,11313.9,11313.9,22633.6,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_13",313034,"Parametric","",-100,200,"uA",-0.018,0.005,-0.00512281,0.00365997,9107.08,9107.08,18215.6,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_2",313035,"Parametric","",-100,200,"uA",-0.029,-0.016,-0.0225088,0.00315732,10555.1,10555.1,21117.3,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_rxtx_width_pad_i_1",313036,"Parametric","",-100,200,"uA",-0.023,-0.008,-0.0158947,0.00285785,11661.9,11661.9,23329.4,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_rxtx_width_pad_i_0",313037,"Parametric","",-100,200,"uA",-0.013,0.002,-0.00650877,0.00279747,11914.8,11914.8,23831.9,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pllset_pad_i_0",313038,"Parametric","",-100,200,"uA",-0.033,-0.02,-0.0249649,0.00344324,9678.39,9678.39,19364,57,0,0,0.120712,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pllset_pad_i_2",313039,"Parametric","",-100,200,"uA",-0.023,-0.01,-0.0157544,0.00291107,11448.8,11448.8,22902.9,57,0,0,0.120712,***
