Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"CRES_Direct","CRES_row_odd_col_odd_io_req_pad_addr_17",12606,"Parametric","",0,30,"Ohms",8.7648,15.5374,9.79,0.964703,3.38273,3.38273,6.98315,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_reserved_out_pad_o_1",12607,"Parametric","",0,30,"Ohms",16.13,19.2024,17.363,0.652042,6.46021,8.87622,6.46021,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_rsp_pad_data_10",12608,"Parametric","",0,30,"Ohms",15.66,18.1323,16.8989,0.583439,7.48496,9.65478,7.48496,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_req_pad_data_3",12609,"Parametric","",0,30,"Ohms",10.15,14.2009,11.3046,0.689605,5.4643,5.4643,9.03677,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_req_pad_data_16",12610,"Parametric","",0,30,"Ohms",10.8532,17.0454,12.236,1.16325,3.50626,3.50626,5.09032,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_req_pad_addr_16",12611,"Parametric","",0,30,"Ohms",9.416,14.2065,10.6322,0.907393,3.90577,3.90577,7.11481,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_req_pad_data_7",12612,"Parametric","",0,30,"Ohms",10.637,15.0192,11.82,0.91072,4.32625,4.32625,6.65407,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_rsp_pad_size_0",12613,"Parametric","",0,30,"Ohms",16.5738,22.6446,18.1197,1.07453,3.6854,5.62096,3.6854,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_rsp_pad_data_22",12614,"Parametric","",0,30,"Ohms",14.5539,22.554,16.1558,1.44557,3.19234,3.72536,3.19234,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_req_pad_data_22",12615,"Parametric","",0,30,"Ohms",10.3147,12.9717,11.1919,0.478514,7.7963,7.7963,13.1017,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_req_pad_data_2",12616,"Parametric","",0,30,"Ohms",9.956,11.862,10.8297,0.439732,8.20934,8.20934,14.5318,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_req_pad_addr_7",12617,"Parametric","",0,30,"Ohms",9.2245,13.5349,10.3281,0.842834,4.08468,4.08468,7.78005,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_rsp_pad_data_1",12618,"Parametric","",0,30,"Ohms",15.334,21.9447,17.2096,1.26444,3.37183,4.53682,3.37183,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_req_pad_data_15",12619,"Parametric","",0,30,"Ohms",9.2471,14.4742,10.5295,0.916478,3.82969,3.82969,7.08165,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_rsp_pad_data_12",12620,"Parametric","",0,30,"Ohms",15.5407,18.5257,16.6933,0.679311,6.5295,8.19129,6.5295,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_req_pad_data_6",12621,"Parametric","",0,30,"Ohms",8.7901,14.449,10.0373,1.05949,3.15791,3.15791,6.28061,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_pmon_d_clk1_pad_o",12622,"Parametric","",0,30,"Ohms",16.1133,20.5115,17.897,0.895936,4.50292,6.65858,4.50292,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_scan_scan_out_pad_o_6",12623,"Parametric","",0,30,"Ohms",15.9456,20.9416,17.6047,0.941019,4.39075,6.23603,4.39075,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_req_pad_addr_20",12624,"Parametric","",0,30,"Ohms",10.58,14.9794,11.813,0.798866,4.92906,4.92906,7.58869,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_req_pad_addr_14",12625,"Parametric","",0,30,"Ohms",10.5345,14.9224,11.9067,0.892191,4.4485,4.4485,6.75987,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_rsp_pad_data_17",12626,"Parametric","",0,30,"Ohms",13.7674,20.0905,15.8647,1.26892,3.71321,4.16749,3.71321,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_rsp_pad_data_13",12627,"Parametric","",0,30,"Ohms",15.3758,19.5346,17.1582,1.00655,4.25272,5.68217,4.25272,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_req_pad_addr_10",12628,"Parametric","",0,30,"Ohms",9.2255,11.8435,10.2357,0.558099,6.11341,6.11341,11.8046,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_req_pad_addr_3",12629,"Parametric","",0,30,"Ohms",10.8604,13.1543,11.8371,0.490111,8.05059,8.05059,12.3529,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_req_pad_addr_27",12630,"Parametric","",0,30,"Ohms",9.0548,11.9403,10.1431,0.579739,5.83197,5.83197,11.4172,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_req_pad_data_5",12631,"Parametric","",0,30,"Ohms",9.8515,12.2874,10.7921,0.509257,7.06392,7.06392,12.5725,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_1500_updatewr_pad_i",12632,"Parametric","",0,30,"Ohms",9.6953,13.9936,11.1754,0.845028,4.40829,4.40829,7.42563,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_scan_scan_en_pad_i",12633,"Parametric","",0,30,"Ohms",10.8372,14.8065,12.044,0.721068,5.56765,5.56765,8.30067,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_scan_scan_in_pad_i_6",12634,"Parametric","",0,30,"Ohms",12.1511,17.8709,13.4378,1.0152,4.41217,4.41217,5.43807,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_scan_elastic_rst_pad_i",12635,"Parametric","",0,30,"Ohms",12.3401,21.7189,13.4642,1.28972,3.47989,3.47989,4.27373,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_opcg_shift_clk_pad_i",12636,"Parametric","",0,30,"Ohms",12.1753,14.8335,12.9361,0.532192,8.10243,8.10243,10.6878,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_int_req_pad",12637,"Parametric","",0,30,"Ohms",17.593,23.7665,19.3527,1.15195,3.08095,5.59996,3.08095,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_rsp_pad_data_31",12638,"Parametric","",0,30,"Ohms",15.8429,19.8634,17.4629,0.970109,4.30779,6.00033,4.30779,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_rsp_pad_data_5",12639,"Parametric","",0,30,"Ohms",13.517,19.3253,15.1462,0.981025,5.04704,5.14638,5.04704,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_rsp_pad_data_4",12640,"Parametric","",0,30,"Ohms",16.0112,19.3535,16.9082,0.563906,7.73874,9.99472,7.73874,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_req_pad_addr_29",12641,"Parametric","",0,30,"Ohms",8.8586,12.7276,10.17,0.778385,4.35519,4.35519,8.49192,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_req_pad_data_28",12642,"Parametric","",0,30,"Ohms",9.0749,14.2637,10.4933,1.05361,3.31981,3.31981,6.17138,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_1500_capturewr_pad_i",12643,"Parametric","",0,30,"Ohms",12.6192,23.2756,14.4722,1.98206,2.43386,2.43386,2.61139,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_scan_scan_in_pad_i_15",12644,"Parametric","",0,30,"Ohms",12.2536,20.8646,13.8619,1.37781,3.35362,3.35362,3.90428,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_scan_scan_in_pad_i_5",12645,"Parametric","",0,30,"Ohms",11.2495,15.7414,12.3023,0.770594,5.32157,5.32157,7.65542,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_scan_scan_in_pad_i_3",12646,"Parametric","",0,30,"Ohms",12.739,18.7671,13.9519,1.12995,4.11577,4.11577,4.73414,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_scan_misr_rst_pad_i",12647,"Parametric","",0,30,"Ohms",12.5738,16.338,13.5704,0.739581,6.11624,6.11624,7.40493,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_machine_init_ctrl_pad_i_0",12648,"Parametric","",0,30,"Ohms",11.7654,16.9622,13.1968,1.03651,4.244,4.244,5.40376,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_scan_scan_out_pad_o_5",12649,"Parametric","",0,30,"Ohms",15.7989,20.9591,17.1551,0.954331,4.48654,5.992,4.48654,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",12650,"Parametric","",0,30,"Ohms",16.0968,19.7422,17.6434,0.918896,4.48242,6.40021,4.48242,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_scan_scan_in_pad_i_14",12651,"Parametric","",0,30,"Ohms",10.8928,15.0986,11.9672,0.699855,5.69984,5.69984,8.58883,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_scan_scan_in_pad_i_13",12652,"Parametric","",0,30,"Ohms",10.634,13.7274,11.8301,0.618916,6.3714,6.3714,9.78589,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_scan_scan_in_pad_i_2",12653,"Parametric","",0,30,"Ohms",13.0911,55.6472,17.5355,6.0074,0.691619,0.972995,0.691619,1,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_rxtx_width_pad_i_1",12654,"Parametric","",0,30,"Ohms",12.3629,16.6925,13.5838,1.00681,4.49729,4.49729,5.43503,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_rxtx_width_pad_i_0",12655,"Parametric","",0,30,"Ohms",11.9073,14.7146,13.0401,0.675894,6.43101,6.43101,8.36421,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_pllset_pad_i_0",12656,"Parametric","",0,30,"Ohms",12.63,17.682,13.9207,0.912428,5.08559,5.08559,5.87417,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_rsp_pad_data_29",12657,"Parametric","",0,30,"Ohms",14.1437,18.8033,15.854,0.933592,5.05074,5.66058,5.05074,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_1500_wso_ret_pad_o",12658,"Parametric","",0,30,"Ohms",16.2602,20.4589,17.3581,0.841449,5.00799,6.87627,5.00799,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_pllset_pad_i_2",12659,"Parametric","",0,30,"Ohms",12.8072,16.4827,14.0547,0.755657,6.19977,6.19977,7.03375,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_pllset_pad_i_1",12660,"Parametric","",0,30,"Ohms",10.6784,17.1469,12.1763,1.13601,3.57282,3.57282,5.22992,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_scan_lpg1_pad_i",12661,"Parametric","",0,30,"Ohms",11.4753,21.3008,12.7985,1.3199,3.23217,3.23217,4.34414,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_pll_ref_select_pad_i",12662,"Parametric","",0,30,"Ohms",11.8795,20.5829,13.5198,1.67876,2.68448,2.68448,3.27229,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_pll_lock_pad_o",12663,"Parametric","",0,30,"Ohms",16.6766,30.3092,18.8728,1.88408,1.96863,3.339,1.96863,1,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_io_rsp_pad_data_9",12664,"Parametric","",0,30,"Ohms",15.8278,20.5443,17.309,0.808534,5.23208,7.13598,5.23208,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_int_data_pad_1",12665,"Parametric","",0,30,"Ohms",17.2154,23.958,19.2978,1.36454,2.61437,4.71411,2.61437,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_tsen_iref_o_pad_ao",12666,"Parametric","",0,30,"Ohms",8.9321,16.4134,10.1156,1.1129,3.0298,3.0298,5.9557,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_pll_config_select_pad_i",12667,"Parametric","",0,30,"Ohms",11.2703,14.2173,12.2839,0.573954,7.1341,7.1341,10.2889,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_vsen_test1_pad_o",12668,"Parametric","",0,30,"Ohms",14.9405,18.6714,16.2397,0.732957,6.2579,7.38546,6.2579,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_drive_pad_i_1",12669,"Parametric","",0,30,"Ohms",9.9995,13.6362,11.17,0.736339,5.05653,5.05653,8.52417,0,0,0.393011,***
"CRES_Direct","CRES_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",12670,"Parametric","",0,30,"Ohms",12.8469,16.8102,14.4405,1.01025,4.76466,4.76466,5.13388,0,0,0.393011,***
"IDD_Static","idd_static_vdd_core",213001,"Parametric","",-15,5000,"mA",1485.98,5569.4,2287.18,902.24,0.850544,0.850544,1.00225,2,0,0.202343,***
"IDD_Static","idd_static_vcs_pll",213002,"Parametric","",-1,1,"mA",0.0130512,0.0234276,0.0179823,0.00260869,125.48,130.076,125.48,0,0,0.202343,***
"IDD_Static","idd_static_vcs_pm_1",213003,"Parametric","",-1,1,"mA",0.0244942,0.53334,0.0420568,0.0675595,4.72642,5.14143,4.72642,0,0,0.202343,***
"IDD_Static","idd_static_vcs_pm_2",213004,"Parametric","",-1,1,"mA",0.0266718,0.54041,0.0423696,0.0684989,4.66007,5.07244,4.66007,0,0,0.202343,***
"IDD_Static","idd_static_vdd_io_clk",213005,"Parametric","",-1,1,"mA",0.0311506,0.0388716,0.0344029,0.00193842,166.045,177.877,166.045,0,0,0.202343,***
"IDD_Static","idd_static_vdd_pll",213006,"Parametric","",-1,1,"mA",0.031463,0.039144,0.0347262,0.00202871,158.602,170.014,158.602,0,0,0.202343,***
"IDD_Static","idd_static_vcsio_pll",213007,"Parametric","",-1,5,"mA",0.474578,0.54966,0.509927,0.016176,31.1145,31.1145,92.5254,0,0,0.202343,***
"IDD_Static","idd_static_vcsio_ts",213008,"Parametric","",-1,1,"mA",-0.00431344,0.0114938,0.00416498,0.00317406,104.581,105.455,104.581,0,0,0.202343,***
"IDD_Static","idd_static_vcsio_vs_1",213009,"Parametric","",-1,1,"mA",0.00136082,0.0132195,0.00516998,0.00294274,112.687,113.859,112.687,0,0,0.202343,***
"IDD_Static","idd_static_vcsio_vs_2",213010,"Parametric","",-1,1,"mA",-0.00412866,0.0116836,0.00413685,0.00374811,88.5659,89.3017,88.5659,0,0,0.202343,***
"IDD_Static","idd_static_vddio_io_clk",213011,"Parametric","",-1,1,"mA",0.0875993,0.0994563,0.0926295,0.0029902,101.149,121.801,101.149,0,0,0.202343,***
"IDD_Static","idd_static_vddio_pll",213012,"Parametric","",-1,5,"mA",0.0847134,0.100508,0.0914622,0.00369741,98.3987,98.3987,442.52,0,0,0.202343,***
"IDD_Static","idd_static_vddio_rx",213013,"Parametric","",-1,40,"mA",5.18691,910.66,38.3185,170.978,0.00327812,0.0766542,0.00327812,2,0,0.202343,***
"IDD_Static","idd_static_vddio_tx",213014,"Parametric","",-1,60,"mA",10.492,910.981,46.5052,169.477,0.026542,0.0934349,0.026542,2,0,0.202343,***
"IDD_Dynamic","idd_dynamic_vdd_core",215001,"Parametric","",-15,18000,"mA",13666.4,17580.8,14518,616.716,1.88199,7.85507,1.88199,0,0,0.506364,***
"IDD_Dynamic","idd_dynamic_vcs_pll",215002,"Parametric","",-1,20,"mA",0.526034,0.574089,0.544948,0.0110711,46.5158,46.5158,585.76,0,0,0.506364,***
"IDD_Dynamic","idd_dynamic_vcs_pm_1",215003,"Parametric","",-1,20,"mA",0.0395378,0.0556842,0.0481993,0.0036417,95.9442,95.9442,1826.24,0,0,0.506364,***
"IDD_Dynamic","idd_dynamic_vcs_pm_2",215004,"Parametric","",-1,20,"mA",0.0416187,0.0576275,0.0483399,0.0038989,89.6271,89.6271,1705.75,0,0,0.506364,***
"IDD_Dynamic","idd_dynamic_vdd_io_clk",215005,"Parametric","",-1,20,"mA",0.0430653,0.0509822,0.0465454,0.0020929,166.682,166.682,3177.96,0,0,0.506364,***
"IDD_Dynamic","idd_dynamic_vdd_pll",215006,"Parametric","",-1,20,"mA",0.0345908,0.0426677,0.0382519,0.00216881,159.573,159.573,3068,0,0,0.506364,***
"IDD_Dynamic","idd_dynamic_vcsio_pll",215007,"Parametric","",-1,100,"mA",1.71936,1.85372,1.77993,0.0272278,34.0329,34.0329,1202.45,0,0,0.506364,***
"IDD_Dynamic","idd_dynamic_vcsio_ts",215008,"Parametric","",-1,100,"mA",-0.000361633,0.0114938,0.00536445,0.0032328,103.663,103.663,10310.4,0,0,0.506364,***
"IDD_Dynamic","idd_dynamic_vcsio_vs_1",215009,"Parametric","",-1,500,"mA",-0.00259207,0.0132195,0.00595909,0.00406231,82.5442,82.5442,41027.1,0,0,0.506364,***
"IDD_Dynamic","idd_dynamic_vcsio_vs_2",215010,"Parametric","",-1,500,"mA",-0.00412866,0.0116836,0.00410018,0.00331099,101.088,101.088,50337,0,0,0.506364,***
"IDD_Dynamic","idd_dynamic_vddio_io_clk",215011,"Parametric","",-1,100,"mA",0.115266,0.135027,0.125752,0.00423465,88.6142,88.6142,7861.66,0,0,0.506364,***
"IDD_Dynamic","idd_dynamic_vddio_pll",215012,"Parametric","",-1,100,"mA",0.100508,0.120252,0.108889,0.00400042,92.3977,92.3977,8323.38,0,0,0.506364,***
"IDD_Dynamic","idd_dynamic_vddio_rx",215013,"Parametric","",-1,700,"mA",6.85662,7.17635,7.03892,0.0791009,33.8763,33.8763,2920.16,0,0,0.506364,***
"IDD_Dynamic","idd_dynamic_vddio_tx",215014,"Parametric","",-1,700,"mA",15.2311,16.2188,15.9543,0.160921,35.1194,35.1194,1416.94,0,0,0.506364,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_size_0",310001,"Parametric","",-100,200,"uA",-0.004,0.007,0.000387755,0.00244793,13617,13617,27233.9,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_30",310002,"Parametric","",-100,200,"uA",-0.003,0.009,0.00236735,0.00267468,12462.8,12462.8,24924.8,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_13",310003,"Parametric","",-100,200,"uA",-0.002,0.011,0.00204082,0.0030411,10961.2,10961.2,21921.7,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_5",310004,"Parametric","",-100,200,"uA",-0.005,0.01,0.000571429,0.00340955,9776.53,9776.53,19552.9,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_size_1",310005,"Parametric","",-100,200,"uA",0.005,0.02,0.0116122,0.00353445,9432.07,9432.07,18860.9,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_9",310006,"Parametric","",-100,200,"uA",-0.019,-0.004,-0.0117551,0.00313934,10616.7,10616.7,21237.1,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_8",310007,"Parametric","",-100,200,"uA",-0.01,0.005,-0.00302041,0.00341864,9750.18,9750.18,19501.2,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_4",310008,"Parametric","",-100,200,"uA",-0.015,-0.005,-0.0106327,0.0023778,14017.1,14017.1,28038.7,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_18",310009,"Parametric","",-100,200,"uA",0.016,0.032,0.0225918,0.00363959,9160.62,9160.62,18315,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_8",310010,"Parametric","",-100,200,"uA",-0.018,-0.006,-0.0119184,0.00255634,13037.9,13037.9,26080.5,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_4",310011,"Parametric","",-100,200,"uA",-0.006,0.004,-0.00142857,0.00279136,11941.5,11941.5,23883.4,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_1",310012,"Parametric","",-100,200,"uA",-0.003,0.009,0.00302041,0.00313907,10619.2,10619.2,21237.4,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_tck_pad_i",310013,"Parametric","",-100,200,"uA",0,0.009,0.00428571,0.00247487,13469.3,13469.3,26936.8,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_tdi_pad_i",310014,"Parametric","",-100,200,"uA",-0.015,-0.003,-0.00912245,0.00281834,11826.2,11826.2,23655.7,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_2",310015,"Parametric","",-100,200,"uA",-0.011,0.004,-0.00461224,0.00316765,10522.6,10522.6,21046.6,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_15",310016,"Parametric","",-100,200,"uA",-0.014,-0.002,-0.00814286,0.00250832,13288,13288,26579.3,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_20",310017,"Parametric","",-100,200,"uA",0.004,0.013,0.00816327,0.00262478,12700.5,12700.5,25397.9,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_rstn_pad_i",310018,"Parametric","",-100,200,"uA",-0.016,0.002,-0.00559184,0.0035877,9290.48,9290.48,18582.5,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_24",310019,"Parametric","",-100,200,"uA",-0.009,0,-0.00436735,0.00238654,13966.6,13966.6,27935,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_1500_shiftwr_pad_i",310020,"Parametric","",-100,200,"uA",-0.014,0.001,-0.00553061,0.00326025,10223.6,10223.6,20448.9,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_1500_wrstn_pad_i",310021,"Parametric","",-100,200,"uA",-0.009,0.001,-0.00438776,0.00226216,14734.6,14734.6,29471.1,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_12",310022,"Parametric","",-100,200,"uA",-0.026,-0.009,-0.0158163,0.00360366,9248.38,9248.38,18501.2,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_12",310023,"Parametric","",-100,200,"uA",-0.006,0.006,-0.00197959,0.00271945,12257.1,12257.1,24515,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_1",310024,"Parametric","",-100,200,"uA",-0.003,0.007,0.00285714,0.00262202,12713.2,12713.2,25425.3,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_lpg2_pad_i",310025,"Parametric","",-100,200,"uA",-0.002,0.013,0.00595918,0.00304794,10937,10937,21872,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_clk_pad_i",310026,"Parametric","",-100,200,"uA",-0.012,-0.005,-0.00946939,0.00234611,14206.5,14206.5,28417.1,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_27",310027,"Parametric","",-100,200,"uA",-0.003,0.009,0.00346939,0.00315636,10561.1,10561.1,21121,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_1500_selectwr_pad_i",310028,"Parametric","",-100,200,"uA",-0.007,0.011,0.00169388,0.00324168,10282.9,10282.9,20565.3,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_pmbist_pmbist_mode_pad_i",310029,"Parametric","",-100,200,"uA",-0.018,-0.003,-0.00902041,0.00350291,9515.03,9515.03,19032.6,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_11",310030,"Parametric","",-100,200,"uA",-0.013,0.003,-0.00273469,0.0031608,10545.6,10545.6,21092,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_21",310031,"Parametric","",-100,200,"uA",-0.028,-0.008,-0.0163265,0.00452487,7365.48,7365.48,14734.6,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_0",310032,"Parametric","",-100,200,"uA",0.008,0.018,0.012898,0.00243452,13693.7,13693.7,27382.2,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_ss1_pad_i",310033,"Parametric","",-100,200,"uA",0,0.008,0.00338776,0.00201883,16511.8,16511.8,33021.8,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_ddr_enable_pad_i",310034,"Parametric","",-100,200,"uA",-0.016,-0.004,-0.00863265,0.00269021,12389.5,12389.5,24782.3,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_pmbist_pmda_tck_pad_i",310035,"Parametric","",-100,200,"uA",-0.031,-0.021,-0.0258571,0.00228218,14602.2,14602.2,29215.6,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_global_chip_reset_pad_i",310036,"Parametric","",-100,200,"uA",-0.001,0.016,0.00695918,0.00327846,10168.1,10168.1,20334,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_14",310037,"Parametric","",-100,200,"uA",-0.024,-0.014,-0.0193673,0.00272866,12213.6,12213.6,24434.4,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_4",310038,"Parametric","",-100,200,"uA",-0.017,-0.005,-0.011,0.00248328,13421.6,13421.6,26847.7,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_cmle_pad_i",310039,"Parametric","",-100,200,"uA",-0.027,-0.012,-0.0178776,0.0035744,9323.9,9323.9,18652.8,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_reserved_in_pad_i_0",310040,"Parametric","",-100,200,"uA",-0.016,-0.002,-0.00777551,0.00279334,11932.2,11932.2,23867.3,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_opcg_trigger_pad_i",310041,"Parametric","",-100,200,"uA",-0.008,0.012,0.00267347,0.00375493,8877.46,8877.46,17754.2,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_valid",310042,"Parametric","",-100,200,"uA",-0.021,-0.005,-0.0118776,0.00306616,10870.1,10870.1,21744,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_pllset_pad_i_3",310043,"Parametric","",-100,200,"uA",-0.01,0,-0.00638776,0.00246489,13522.4,13522.4,27047.4,0,0,0.118268,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_drive_pad_i_0",310044,"Parametric","",-100,200,"uA",-0.047,-0.032,-0.0387347,0.00280458,11880.7,11880.7,23775.3,0,0,0.118268,***
