Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_valid",116012,"Parametric","",-0.4,-0.2,"V",-0.244057,-0.243544,-0.243783,0.000186338,78.3225,279.45,78.3225,5,0,0,0.0234,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_26",116013,"Parametric","",-0.9,-0.5,"V",-0.660323,-0.6589,-0.659503,0.000538134,98.8003,148.969,98.8003,5,0,0,0.334,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_1500_ws_pad_i",116014,"Parametric","",-0.9,-0.5,"V",-0.661874,-0.660281,-0.660941,0.000603106,88.9511,132.127,88.9511,5,0,0,0.0212,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_26",116015,"Parametric","",-0.9,-0.5,"V",-0.65973,-0.65825,-0.658887,0.000568344,93.1872,141.413,93.1872,5,0,0,0.0232,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_23",116016,"Parametric","",-0.9,-0.5,"V",-0.660059,-0.658579,-0.659171,0.000558507,94.9979,143.734,94.9979,5,0,0,0.0224,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_28",116017,"Parametric","",-0.9,-0.5,"V",-0.659564,-0.658141,-0.658779,0.000527179,100.395,152.524,100.395,5,0,0,0.023,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_9",116018,"Parametric","",-0.9,-0.5,"V",-0.660356,-0.658876,-0.659456,0.000556827,95.4553,143.997,95.4553,5,0,0,0.024,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_31",116019,"Parametric","",-0.9,-0.5,"V",-0.659098,-0.657676,-0.658267,0.000534356,98.7278,150.794,98.7278,5,0,0,0.0198,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_6",116020,"Parametric","",-0.4,-0.2,"V",-0.243811,-0.243186,-0.24347,0.00022388,64.7223,233.057,64.7223,5,0,0,0.0272,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_9",116021,"Parametric","",-0.4,-0.2,"V",-0.243715,-0.243259,-0.243464,0.000164116,88.2798,317.937,88.2798,5,0,0,0.0176,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_1",116022,"Parametric","",-0.4,-0.2,"V",-0.243573,-0.243061,-0.243243,0.000198947,72.453,262.644,72.453,5,0,0,0.024,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_pmbist_pmda_rst_pad_i",116023,"Parametric","",-0.9,-0.5,"V",-0.661079,-0.659543,-0.660203,0.000575461,92.7969,138.901,92.7969,5,0,0,0.029,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_8",116024,"Parametric","",-0.9,-0.5,"V",-0.660281,-0.658801,-0.659381,0.000566856,93.7224,141.493,93.7224,5,0,0,0.0166,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_27",116025,"Parametric","",-0.4,-0.2,"V",-0.244859,-0.24429,-0.244495,0.000229767,64.5506,225.598,64.5506,5,0,0,0.028,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_10",116026,"Parametric","",-0.9,-0.5,"V",-0.660222,-0.658742,-0.659345,0.000568704,93.3967,141.054,93.3967,5,0,0,0.0204,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_pll_async_reset_n_pad_i",116027,"Parametric","",-0.9,-0.5,"V",-0.65923,-0.657808,-0.658377,0.000537995,98.128,149.706,98.128,5,0,0,0.0208,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_15",116028,"Parametric","",-0.4,-0.2,"V",-0.242419,-0.24202,-0.242168,0.000153768,91.4117,342.143,91.4117,5,0,0,0.0224,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_24",116029,"Parametric","",-0.9,-0.5,"V",-0.659747,-0.658267,-0.658836,0.000576368,91.8605,139.473,91.8605,5,0,0,0.0444,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_machine_init_ctrl_pad_i_1",116030,"Parametric","",-0.9,-0.5,"V",-0.659045,-0.657622,-0.658214,0.000534961,98.583,150.657,98.583,5,0,0,0.0272,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_2",116031,"Parametric","",-0.4,-0.2,"V",-0.243694,-0.243296,-0.243444,0.000153817,94.1458,339.268,94.1458,5,0,0,0.0216,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_13",116032,"Parametric","",-0.4,-0.2,"V",-0.242408,-0.241896,-0.242146,0.000182738,76.8795,287.942,76.8795,5,0,0,0.0204,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_tsen_test_o_pad_o",116033,"Parametric","",-0.4,-0.2,"V",-0.242988,-0.242533,-0.242726,0.000182649,77.9751,287.024,77.9751,5,0,0,0.02,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_pmbist_ret_pause_active_pad_o",116034,"Parametric","",-0.4,-0.2,"V",-0.243293,-0.242781,-0.242963,0.000202648,70.6687,258.308,70.6687,5,0,0,0.021,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_accept0",117001,"Parametric","",-0.9,-0.5,"V",-0.659628,-0.658205,-0.658854,0.000522369,101.368,153.88,101.368,5,0,0,0.024,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_17",117002,"Parametric","",-0.9,-0.5,"V",-0.660349,-0.658869,-0.659507,0.000549225,96.807,145.959,96.807,5,0,0,0.0206,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_9",117003,"Parametric","",-0.9,-0.5,"V",-0.661145,-0.659666,-0.660337,0.000546269,97.8376,146.242,97.8376,5,0,0,0.0212,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_accept0",117004,"Parametric","",-0.4,-0.2,"V",-0.243965,-0.243396,-0.243692,0.000210573,69.1636,247.433,69.1636,5,0,0,0.0304,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_reserved_out_pad_o_0",117005,"Parametric","",-0.4,-0.2,"V",-0.244408,-0.243953,-0.244135,0.000177343,82.9557,292.964,82.9557,5,0,0,0.0144,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_23",117006,"Parametric","",-0.9,-0.5,"V",-0.660082,-0.65866,-0.659263,0.000543648,97.6507,147.606,97.6507,5,0,0,0.0226,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_17",117007,"Parametric","",-0.9,-0.5,"V",-0.660246,-0.658708,-0.65938,0.000568764,93.4075,141.019,93.4075,5,0,0,0.04,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_reserved_out_pad_o_1",117008,"Parametric","",-0.4,-0.2,"V",-0.243765,-0.243138,-0.243423,0.000224269,64.5403,232.721,64.5403,5,0,0,0.0392,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_10",117009,"Parametric","",-0.4,-0.2,"V",-0.243333,-0.242707,-0.242957,0.000229897,62.2849,227.7,62.2849,5,0,0,0.0288,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_3",117010,"Parametric","",-0.9,-0.5,"V",-0.661846,-0.660253,-0.660924,0.000587721,91.2704,135.595,91.2704,5,0,0,0.0256,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_16",117011,"Parametric","",-0.9,-0.5,"V",-0.660475,-0.659052,-0.659655,0.000544129,97.805,147.235,97.805,5,0,0,0.0264,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_16",117012,"Parametric","",-0.9,-0.5,"V",-0.660588,-0.65905,-0.659711,0.000566167,94.0303,141.471,94.0303,5,0,0,0.0194,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_7",117013,"Parametric","",-0.9,-0.5,"V",-0.661613,-0.660075,-0.66077,0.000568748,94.2246,140.208,94.2246,5,0,0,0.032,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_size_0",117014,"Parametric","",-0.4,-0.2,"V",-0.24395,-0.243323,-0.243597,0.000225722,64.381,230.967,64.381,5,0,0,0.0238,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_22",117015,"Parametric","",-0.4,-0.2,"V",-0.244807,-0.24418,-0.244476,0.000225614,65.7116,229.778,65.7116,5,0,0,0.0378,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_22",117016,"Parametric","",-0.9,-0.5,"V",-0.660039,-0.658501,-0.659162,0.000558835,94.9367,143.655,94.9367,5,0,0,0.5448,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_2",117017,"Parametric","",-0.9,-0.5,"V",-0.662297,-0.660702,-0.661363,0.000606306,88.7134,131.197,88.7134,5,0,0,0.0182,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_7",117018,"Parametric","",-0.9,-0.5,"V",-0.661461,-0.659923,-0.660595,0.000565905,94.5949,141.016,94.5949,5,0,0,0.0222,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_1",117019,"Parametric","",-0.4,-0.2,"V",-0.243433,-0.243092,-0.243228,0.000131083,109.925,398.656,109.925,5,0,0,0.0216,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_15",117020,"Parametric","",-0.9,-0.5,"V",-0.660417,-0.658936,-0.659574,0.000555752,95.7105,144.205,95.7105,5,0,0,0.0158,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_12",117021,"Parametric","",-0.4,-0.2,"V",-0.244294,-0.243725,-0.243953,0.000224175,65.3546,232.032,65.3546,5,0,0,0.0208,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_6",117022,"Parametric","",-0.9,-0.5,"V",-0.661172,-0.659693,-0.66033,0.000550914,97.0085,145.014,97.0085,5,0,0,0.0646,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_pmon_d_clk1_pad_o",117023,"Parametric","",-0.4,-0.2,"V",-0.245025,-0.244399,-0.244718,0.000229989,64.8113,225.058,64.8113,5,0,0,0.0166,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_6",117024,"Parametric","",-0.4,-0.2,"V",-0.243433,-0.24275,-0.243057,0.00028068,51.1345,186.383,51.1345,5,0,0,0.0078,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_20",117025,"Parametric","",-0.9,-0.5,"V",-0.660399,-0.658975,-0.659602,0.000523496,101.626,153.072,101.626,5,0,0,0.0114,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_14",117026,"Parametric","",-0.9,-0.5,"V",-0.660795,-0.659259,-0.659884,0.000571776,93.2093,139.982,93.2093,5,0,0,0.0568,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_17",117027,"Parametric","",-0.4,-0.2,"V",-0.243886,-0.243202,-0.243487,0.000254755,56.9007,204.789,56.9007,5,0,0,0.014,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_13",117028,"Parametric","",-0.4,-0.2,"V",-0.24469,-0.244178,-0.244337,0.000203009,72.8,255.592,72.8,5,0,0,0.0198,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_10",117029,"Parametric","",-0.9,-0.5,"V",-0.660887,-0.659407,-0.660113,0.000555666,96.0485,143.904,96.0485,5,0,0,0.0176,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_3",117030,"Parametric","",-0.9,-0.5,"V",-0.661686,-0.660093,-0.660765,0.000594497,90.1403,134.139,90.1403,5,0,0,0.0194,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_27",117031,"Parametric","",-0.9,-0.5,"V",-0.659657,-0.658234,-0.658815,0.000547777,96.6419,146.766,96.6419,5,0,0,0.0182,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_5",117032,"Parametric","",-0.9,-0.5,"V",-0.661515,-0.660036,-0.660628,0.000555392,96.4052,143.666,96.4052,5,0,0,0.0278,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_updatewr_pad_i",117033,"Parametric","",-0.9,-0.5,"V",-0.661648,-0.660055,-0.660749,0.000599965,89.3103,132.925,89.3103,5,0,0,0.0268,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_en_pad_i",117034,"Parametric","",-0.9,-0.5,"V",-0.660836,-0.659298,-0.659993,0.000568612,93.7917,140.698,93.7917,5,0,0,0.0242,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_6",117035,"Parametric","",-0.9,-0.5,"V",-0.660343,-0.658807,-0.659421,0.000579571,91.6894,138.366,91.6894,5,0,0,0.0258,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_elastic_rst_pad_i",117036,"Parametric","",-0.9,-0.5,"V",-0.659831,-0.658465,-0.659103,0.000512846,103.412,156.575,103.412,5,0,0,0.0352,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_opcg_shift_clk_pad_i",117037,"Parametric","",-0.9,-0.5,"V",-0.659288,-0.657866,-0.658435,0.000537948,98.1723,149.683,98.1723,5,0,0,0.0246,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_req_pad",117038,"Parametric","",-0.4,-0.2,"V",-0.243273,-0.24276,-0.242931,0.000201216,71.1192,260.199,71.1192,5,0,0,0.0232,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_31",117039,"Parametric","",-0.4,-0.2,"V",-0.243849,-0.243223,-0.243405,0.000252613,57.2743,206.634,57.2743,5,0,0,0.0252,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_5",117040,"Parametric","",-0.4,-0.2,"V",-0.242774,-0.242319,-0.242512,0.000168837,83.9318,310.927,83.9318,5,0,0,0.0244,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_4",117041,"Parametric","",-0.4,-0.2,"V",-0.243102,-0.24259,-0.242783,0.0001955,72.9466,268.06,72.9466,5,0,0,0.0424,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_29",117042,"Parametric","",-0.9,-0.5,"V",-0.659559,-0.658136,-0.658773,0.000539087,98.1742,149.158,98.1742,5,0,0,0.0502,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_28",117043,"Parametric","",-0.9,-0.5,"V",-0.659768,-0.658345,-0.658914,0.000532413,99.4929,150.939,99.4929,5,0,0,0.019,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",117044,"Parametric","",-0.9,-0.5,"V",-0.661436,-0.659899,-0.660514,0.000571284,93.6568,139.735,93.6568,5,0,0,0.0204,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",117045,"Parametric","",-0.9,-0.5,"V",-0.6607,-0.659107,-0.659767,0.000594817,89.5326,134.626,89.5326,5,0,0,0.019,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",117046,"Parametric","",-0.9,-0.5,"V",-0.660059,-0.658636,-0.659217,0.000547983,96.8501,146.467,96.8501,5,0,0,0.2796,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",117047,"Parametric","",-0.9,-0.5,"V",-0.659909,-0.65843,-0.659078,0.000543635,97.5399,147.723,97.5399,5,0,0,0.0258,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",117048,"Parametric","",-0.9,-0.5,"V",-0.659882,-0.658289,-0.658949,0.000595017,89.0443,135.039,89.0443,5,0,0,0.011,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",117049,"Parametric","",-0.9,-0.5,"V",-0.659188,-0.657766,-0.658323,0.000541877,97.392,148.666,97.392,5,0,0,0.0124,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",117050,"Parametric","",-0.4,-0.2,"V",-0.243794,-0.243225,-0.243407,0.000235938,61.326,221.234,61.326,5,0,0,0.0256,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",117051,"Parametric","",-0.4,-0.2,"V",-0.243243,-0.242674,-0.242913,0.000206604,69.235,253.443,69.235,5,0,0,0.0126,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",117052,"Parametric","",-0.9,-0.5,"V",-0.660678,-0.659255,-0.659813,0.000553886,96.177,144.546,96.177,5,0,0,0.024,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",117053,"Parametric","",-0.9,-0.5,"V",-0.660546,-0.65901,-0.659647,0.000565423,94.1166,141.695,94.1166,5,0,0,0.0134,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",117054,"Parametric","",-0.9,-0.5,"V",-0.659851,-0.658314,-0.659008,0.000576725,91.9029,139.287,91.9029,5,0,0,0.0178,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_1",117055,"Parametric","",-0.9,-0.5,"V",-0.659159,-0.657622,-0.658305,0.000579167,91.1108,139.105,91.1108,5,0,0,0.0184,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_0",117056,"Parametric","",-0.9,-0.5,"V",-0.659332,-0.657852,-0.658489,0.000555325,95.1332,144.967,95.1332,5,0,0,0.0198,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_0",117057,"Parametric","",-0.9,-0.5,"V",-0.659094,-0.657672,-0.658252,0.000535834,98.4459,150.388,98.4459,5,0,0,0.0184,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_29",117058,"Parametric","",-0.4,-0.2,"V",-0.244133,-0.243792,-0.243951,0.000157931,92.7642,329.361,92.7642,5,0,0,0.0188,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",117059,"Parametric","",-0.4,-0.2,"V",-0.243386,-0.242874,-0.24309,0.000210647,68.1875,248.298,68.1875,5,0,0,0.0196,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_2",117060,"Parametric","",-0.9,-0.5,"V",-0.659387,-0.65785,-0.658465,0.000574132,92.0024,140.232,92.0024,5,0,0,0.0178,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_1",117061,"Parametric","",-0.9,-0.5,"V",-0.659083,-0.657774,-0.658332,0.000492024,107.266,163.724,107.266,5,0,0,0.0178,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",117062,"Parametric","",-0.9,-0.5,"V",-0.659844,-0.658364,-0.658956,0.000565727,93.6589,142.026,93.6589,5,0,0,0.0212,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_ref_select_pad_i",117063,"Parametric","",-0.9,-0.5,"V",-0.65914,-0.657774,-0.658332,0.00051613,102.256,156.077,102.256,5,0,0,0.0792,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_lock_pad_o",117064,"Parametric","",-0.4,-0.2,"V",-0.243474,-0.242905,-0.243087,0.00023595,60.8703,221.675,60.8703,5,0,0,0.0176,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_9",117065,"Parametric","",-0.4,-0.2,"V",-0.243279,-0.24271,-0.242949,0.000206777,69.2362,253.172,69.2362,5,0,0,0.022,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_data_pad_1",117066,"Parametric","",-0.4,-0.2,"V",-0.243083,-0.242514,-0.242787,0.000210586,67.7265,248.85,67.7265,5,0,0,0.0208,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_tsen_iref_o_pad_ao",117067,"Parametric","",-0.9,-0.5,"V",-0.659054,-0.657688,-0.658223,0.000511558,103.099,157.543,103.099,5,0,0,0.0188,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_config_select_pad_i",117068,"Parametric","",-0.9,-0.5,"V",-0.659281,-0.657916,-0.658416,0.000541987,97.4295,148.579,97.4295,5,0,0,0.042,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_vsen_test1_pad_o",117069,"Parametric","",-0.4,-0.2,"V",-0.244484,-0.243915,-0.24412,0.000215141,68.3579,241.516,68.3579,5,0,0,0.0224,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_drive_pad_i_1",117070,"Parametric","",-0.9,-0.5,"V",-0.659717,-0.658293,-0.658874,0.000531701,99.6013,151.166,99.6013,5,0,0,0.0306,4808.65
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",117071,"Parametric","",-0.9,-0.5,"V",-0.660905,-0.659254,-0.659971,0.000619188,86.1189,129.217,86.1189,5,0,0,0.0144,4808.65
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_250",120001,"Parametric","",0.5,0.9,"V",0.667526,0.669063,0.668186,0.000584252,95.9552,95.9552,132.257,5,0,0,888.267,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_174",120018,"Parametric","",0.5,0.9,"V",0.667526,0.669006,0.668129,0.000568614,98.561,98.561,135.927,5,0,0,0.0568,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_200",120035,"Parametric","",0.5,0.9,"V",0.668551,0.670088,0.669211,0.000584091,96.5667,96.5667,131.708,5,0,0,0.0432,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_40",120052,"Parametric","",0.5,0.9,"V",0.668494,0.670031,0.669166,0.000575425,97.9947,97.9947,133.718,5,0,0,0.0538,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_52",120069,"Parametric","",0.5,0.9,"V",0.667469,0.668892,0.668061,0.000546798,102.452,102.452,141.392,5,0,0,0.0382,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_56",120086,"Parametric","",0.5,0.9,"V",0.667127,0.668608,0.667742,0.000560074,99.8334,99.8334,138.23,5,0,0,0.0486,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_202",120103,"Parametric","",0.5,0.9,"V",0.66838,0.669861,0.669018,0.000562967,100.076,100.076,136.765,5,0,0,0.0362,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_161",120120,"Parametric","",0.5,0.9,"V",0.668437,0.669975,0.669098,0.000584467,96.4398,96.4398,131.688,5,0,0,0.0348,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_42",120137,"Parametric","",0.5,0.9,"V",0.668323,0.669861,0.668984,0.000573266,98.2578,98.2578,134.328,5,0,0,0.1914,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_81",120154,"Parametric","",0.5,0.9,"V",0.668266,0.669804,0.668915,0.00058169,96.7956,96.7956,132.421,5,0,0,0.0388,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_47",120171,"Parametric","",0.5,0.9,"V",0.667867,0.669348,0.668494,0.000559554,100.374,100.374,137.911,5,0,0,0.0288,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_87",120188,"Parametric","",0.5,0.9,"V",0.667981,0.669519,0.668619,0.00058146,96.6643,96.6643,132.644,5,0,0,0.027,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_122",120205,"Parametric","",0.5,0.9,"V",0.668209,0.669747,0.668847,0.000581416,96.8022,96.8022,132.523,5,0,0,0.0542,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_131",120222,"Parametric","",0.5,0.9,"V",0.667412,0.668836,0.668004,0.000547178,102.346,102.346,141.329,5,0,0,0.0246,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_92",120239,"Parametric","",0.5,0.9,"V",0.667241,0.668722,0.667856,0.000560094,99.8975,99.8975,138.158,5,0,0,0.0354,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_248",120256,"Parametric","",0.5,0.9,"V",0.667583,0.669063,0.668198,0.000559855,100.144,100.144,138.013,5,0,0,0.0234,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_184",120273,"Parametric","",0.5,0.9,"V",0.66707,0.668437,0.667628,0.000522648,106.91,106.91,148.201,5,0,0,0.0344,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_103",120290,"Parametric","",0.5,0.9,"V",0.66707,0.668494,0.66764,0.000544845,102.561,102.561,142.157,5,0,0,0.0348,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_195",120307,"Parametric","",0.5,0.9,"V",0.666615,0.667981,0.667161,0.000524244,106.287,106.287,148.047,5,0,0,0.04,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_119",120324,"Parametric","",0.5,0.9,"V",0.666501,0.667867,0.66707,0.000513916,108.364,108.364,151.082,5,0,0,0.0334,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_172",120341,"Parametric","",0.5,0.9,"V",0.667469,0.668892,0.668038,0.000544427,102.884,102.884,142.022,5,0,0,0.0422,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_123",120358,"Parametric","",0.5,0.9,"V",0.668038,0.669576,0.668699,0.000584535,96.2013,96.2013,131.9,5,0,0,0.2348,913.554
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_168",120375,"Parametric","",0.5,0.9,"V",0.667697,0.66912,0.668289,0.000546965,102.559,102.559,141.21,5,0,0,0.1956,913.554
