Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_19",121299,"Parametric","",-0.4,-0.2,"V",-0.263836,-0.244145,-0.254457,0.00605104,2.99985,8.01754,2.99985,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_84",121316,"Parametric","",-0.4,-0.2,"V",-0.264633,-0.243576,-0.25451,0.00651887,2.78729,7.43942,2.78729,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_79",121333,"Parametric","",-0.4,-0.2,"V",-0.261047,-0.244032,-0.25424,0.0053768,3.36257,9.03638,3.36257,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_191",121350,"Parametric","",-0.4,-0.2,"V",-0.261958,-0.243747,-0.254357,0.00588941,3.07653,8.24322,3.07653,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_231",121367,"Parametric","",-0.4,-0.2,"V",-0.262413,-0.243121,-0.254446,0.00574691,3.15798,8.44245,3.15798,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_71",121384,"Parametric","",-0.4,-0.2,"V",-0.262243,-0.244032,-0.254869,0.00591584,3.09166,8.17752,3.09166,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_106",121401,"Parametric","",-0.4,-0.2,"V",-0.262641,-0.245568,-0.254976,0.00567389,3.22977,8.51997,3.22977,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_20",121418,"Parametric","",-0.4,-0.2,"V",-0.26469,-0.245397,-0.256004,0.00607775,3.07153,7.89745,3.07153,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_25",121435,"Parametric","",-0.4,-0.2,"V",-0.262641,-0.24443,-0.254887,0.00577506,3.16805,8.37584,3.16805,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_157",121452,"Parametric","",-0.4,-0.2,"V",-0.261673,-0.243349,-0.254197,0.00564356,3.20111,8.61178,3.20111,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_197",121469,"Parametric","",-0.4,-0.2,"V",-0.262299,-0.244259,-0.25462,0.00556145,3.27374,8.71354,3.27374,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_70",121486,"Parametric","",-0.4,-0.2,"V",-0.262186,-0.243804,-0.254268,0.00576938,3.13541,8.41985,3.13541,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_59",121503,"Parametric","",-0.4,-0.2,"V",-0.265373,-0.244714,-0.255762,0.00612499,3.03467,7.84971,3.03467,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_37",121520,"Parametric","",-0.4,-0.2,"V",-0.262015,-0.243292,-0.254168,0.00558383,3.23365,8.70559,3.23365,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux10",121537,"Parametric","",-0.22,-0.18,"V",-0.199585,-0.199358,-0.199457,6.70342e-05,96.7537,102.15,96.7537,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_50",121011,"Parametric","",-0.4,-0.2,"V",-0.263885,-0.24448,-0.254866,0.00616442,2.96678,7.84796,2.96678,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_159",121028,"Parametric","",-0.4,-0.2,"V",-0.261723,-0.243569,-0.253976,0.00579006,3.10741,8.40657,3.10741,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_210",121045,"Parametric","",-0.4,-0.2,"V",-0.263373,-0.244309,-0.254606,0.00622424,2.92437,7.78645,2.92437,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_170",121062,"Parametric","",-0.4,-0.2,"V",-0.265593,-0.244708,-0.255033,0.00626587,2.92765,7.712,2.92765,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_85",121079,"Parametric","",-0.4,-0.2,"V",-0.263772,-0.243285,-0.254748,0.00663093,2.75217,7.30173,2.75217,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_102",121096,"Parametric","",-0.4,-0.2,"V",-0.264796,-0.245846,-0.256071,0.00596403,3.13386,8.04427,3.13386,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_227",121113,"Parametric","",-0.4,-0.2,"V",-0.264341,-0.244423,-0.256171,0.00608913,3.07492,7.87354,3.07492,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_182",121130,"Parametric","",-0.4,-0.2,"V",-0.264227,-0.245561,-0.255879,0.00588873,3.16305,8.15801,3.16305,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_5",121147,"Parametric","",-0.4,-0.2,"V",-0.263772,-0.244935,-0.25584,0.005858,3.17742,8.20302,3.17742,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_150",121164,"Parametric","",-0.4,-0.2,"V",-0.263772,-0.245504,-0.255844,0.00568415,3.27482,8.4537,3.27482,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_149",121181,"Parametric","",-0.4,-0.2,"V",-0.26417,-0.244082,-0.255897,0.00618001,3.01494,7.77253,3.01494,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_109",121198,"Parametric","",-0.4,-0.2,"V",-0.262349,-0.244309,-0.254994,0.00561679,3.26364,8.60554,3.26364,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_36",121215,"Parametric","",-0.4,-0.2,"V",-0.264056,-0.245049,-0.255904,0.00586121,3.17933,8.19489,3.17933,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_75",121232,"Parametric","",-0.4,-0.2,"V",-0.263999,-0.244309,-0.255776,0.00602238,3.08716,7.98267,3.08716,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_237",121249,"Parametric","",-0.4,-0.2,"V",-0.26252,-0.243626,-0.254343,0.00553885,3.27039,8.76581,3.27039,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_4",121266,"Parametric","",-0.4,-0.2,"V",-0.262349,-0.244537,-0.2543,0.0054706,3.3086,8.87776,3.3086,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_113",121283,"Parametric","",-0.4,-0.2,"V",-0.262406,-0.243854,-0.254254,0.00592598,3.05174,8.19815,3.05174,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_218",121300,"Parametric","",-0.4,-0.2,"V",-0.263146,-0.244082,-0.25462,0.0060568,3.006,8.00092,3.006,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_193",121317,"Parametric","",-0.4,-0.2,"V",-0.262007,-0.243626,-0.25425,0.00576551,3.13648,8.42654,3.13648,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_226",121334,"Parametric","",-0.4,-0.2,"V",-0.263487,-0.244423,-0.255588,0.00599288,3.09187,8.03244,3.09187,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_99",121351,"Parametric","",-0.4,-0.2,"V",-0.264853,-0.245732,-0.25599,0.00596751,3.12747,8.04414,3.12747,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_69",121368,"Parametric","",-0.4,-0.2,"V",-0.262235,-0.243114,-0.254453,0.00605183,2.99926,8.0167,2.99926,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_61",121385,"Parametric","",-0.4,-0.2,"V",-0.262861,-0.24374,-0.25425,0.00585364,3.08926,8.29967,3.08926,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_220",121402,"Parametric","",-0.4,-0.2,"V",-0.263089,-0.244082,-0.25488,0.00612564,2.98634,7.89687,2.98634,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_10",121419,"Parametric","",-0.4,-0.2,"V",-0.262577,-0.243114,-0.254464,0.00579999,3.13011,8.36417,3.13011,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_184",121436,"Parametric","",-0.4,-0.2,"V",-0.264113,-0.244708,-0.255691,0.00597481,3.10698,8.05098,3.10698,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_105",121453,"Parametric","",-0.4,-0.2,"V",-0.263715,-0.245447,-0.256082,0.00599636,3.11756,8.00031,3.11756,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_195",121470,"Parametric","",-0.4,-0.2,"V",-0.261666,-0.242602,-0.254481,0.00584966,3.10454,8.29213,3.10454,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_34",121487,"Parametric","",-0.4,-0.2,"V",-0.263316,-0.244764,-0.255808,0.00588483,3.16112,8.16745,3.16112,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_234",121504,"Parametric","",-0.4,-0.2,"V",-0.261381,-0.243797,-0.254641,0.00577157,3.15578,8.39509,3.15578,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_6",121521,"Parametric","",-0.4,-0.2,"V",-0.262747,-0.244594,-0.255694,0.00563537,3.29433,8.53572,3.29433,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux11",121538,"Parametric","",-0.22,-0.18,"V",-0.19975,-0.19958,-0.199683,4.71459e-05,139.161,143.649,139.161,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_104",121012,"Parametric","",-0.4,-0.2,"V",-0.261643,-0.243318,-0.2539,0.005818,3.08812,8.37058,3.08812,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_133",121029,"Parametric","",-0.4,-0.2,"V",-0.264944,-0.243603,-0.255319,0.00613859,3.00391,7.85634,3.00391,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_110",121046,"Parametric","",-0.4,-0.2,"V",-0.263009,-0.243091,-0.254056,0.00589592,3.05615,8.2511,3.05615,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_143",121063,"Parametric","",-0.4,-0.2,"V",-0.263408,-0.244001,-0.254377,0.0057699,3.14141,8.41281,3.14141,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_207",121080,"Parametric","",-0.4,-0.2,"V",-0.264148,-0.243318,-0.254227,0.00666114,2.71362,7.29468,2.71362,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_63",121097,"Parametric","",-0.4,-0.2,"V",-0.263522,-0.244229,-0.254341,0.00593609,3.05146,8.17928,3.05146,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_222",121114,"Parametric","",-0.4,-0.2,"V",-0.262839,-0.244001,-0.254512,0.00584893,3.10666,8.29145,3.10666,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_29",121131,"Parametric","",-0.4,-0.2,"V",-0.263294,-0.244456,-0.254626,0.00566567,3.21384,8.55294,3.21384,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_12",121148,"Parametric","",-0.4,-0.2,"V",-0.264091,-0.243717,-0.25437,0.00629996,2.87672,7.70535,2.87672,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_235",121165,"Parametric","",-0.4,-0.2,"V",-0.262042,-0.24383,-0.253939,0.00558505,3.21927,8.71737,3.21927,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_189",121182,"Parametric","",-0.4,-0.2,"V",-0.262326,-0.24383,-0.25379,0.00579543,3.0938,8.4095,3.0938,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_114",121199,"Parametric","",-0.4,-0.2,"V",-0.261871,-0.242692,-0.25433,0.00590673,3.06602,8.22055,3.06602,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_46",121216,"Parametric","",-0.4,-0.2,"V",-0.26318,-0.242351,-0.254074,0.00675393,2.66878,7.20201,2.66878,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_56",121233,"Parametric","",-0.4,-0.2,"V",-0.264091,-0.244912,-0.255365,0.00626532,2.9456,7.69498,2.9456,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_62",121250,"Parametric","",-0.4,-0.2,"V",-0.263237,-0.2444,-0.255483,0.00612291,3.02052,7.86756,3.02052,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_147",121267,"Parametric","",-0.4,-0.2,"V",-0.26466,-0.244343,-0.255561,0.00614072,3.016,7.84048,3.016,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_252",121284,"Parametric","",-0.4,-0.2,"V",-0.263351,-0.243603,-0.254523,0.00621033,2.92645,7.80836,2.92645,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_239",121301,"Parametric","",-0.4,-0.2,"V",-0.260448,-0.24218,-0.253345,0.0058064,3.06243,8.41914,3.06243,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_138",121318,"Parametric","",-0.4,-0.2,"V",-0.262668,-0.243148,-0.254103,0.00606662,2.97271,8.01638,2.97271,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_33",121335,"Parametric","",-0.4,-0.2,"V",-0.263009,-0.243774,-0.255387,0.00603179,3.06083,7.99171,3.06083,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_196",121352,"Parametric","",-0.4,-0.2,"V",-0.262099,-0.243318,-0.253929,0.00581975,3.08882,8.36642,3.08882,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_247",121369,"Parametric","",-0.4,-0.2,"V",-0.263806,-0.243318,-0.254313,0.00623746,2.9025,7.78561,2.9025,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_215",121386,"Parametric","",-0.4,-0.2,"V",-0.263578,-0.244001,-0.254505,0.00603731,3.00933,8.03312,3.00933,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_27",121403,"Parametric","",-0.4,-0.2,"V",-0.262383,-0.243546,-0.254266,0.00584556,3.09446,8.31021,3.09446,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_97",121420,"Parametric","",-0.4,-0.2,"V",-0.262668,-0.243204,-0.254081,0.00625501,2.88203,7.77609,2.88203,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_137",121437,"Parametric","",-0.4,-0.2,"V",-0.2617,-0.243717,-0.253964,0.00602765,2.98426,8.07589,2.98426,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_132",121454,"Parametric","",-0.4,-0.2,"V",-0.262611,-0.243603,-0.253605,0.00609142,2.93335,8.011,2.93335,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_192",121471,"Parametric","",-0.4,-0.2,"V",-0.262554,-0.243887,-0.254231,0.00590893,3.05926,8.22311,3.05926,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_103",121488,"Parametric","",-0.4,-0.2,"V",-0.264603,-0.243603,-0.255568,0.00615755,3.00814,7.81867,3.00814,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_23",121505,"Parametric","",-0.4,-0.2,"V",-0.262611,-0.243489,-0.254156,0.00591032,3.05433,8.22538,3.05433,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_24",121522,"Parametric","",-0.4,-0.2,"V",-0.262269,-0.244115,-0.254331,0.00578584,3.13009,8.39231,3.13009,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux12",121539,"Parametric","",-0.22,-0.18,"V",-0.199497,-0.199213,-0.199355,7.18135e-05,89.8377,95.8284,89.8377,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_9",121013,"Parametric","",-0.4,-0.2,"V",-0.2637,-0.243894,-0.254028,0.00652755,2.75899,7.45413,2.75899,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_38",121030,"Parametric","",-0.4,-0.2,"V",-0.261423,-0.242642,-0.254512,0.0058356,3.11376,8.31038,3.11376,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_130",121047,"Parametric","",-0.4,-0.2,"V",-0.264155,-0.24452,-0.255711,0.00650662,2.85405,7.39192,2.85405,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_211",121064,"Parametric","",-0.4,-0.2,"V",-0.265464,-0.245203,-0.255739,0.00641853,2.8947,7.49189,2.8947,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_253",121081,"Parametric","",-0.4,-0.2,"V",-0.263358,-0.243382,-0.254139,0.00625696,2.88418,7.77063,2.88418,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_178",121098,"Parametric","",-0.4,-0.2,"V",-0.262562,-0.243382,-0.254284,0.00608358,2.97436,7.98409,2.97436,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_13",121115,"Parametric","",-0.4,-0.2,"V",-0.265179,-0.244293,-0.255465,0.00640813,2.88515,7.5183,2.88515,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_54",121132,"Parametric","",-0.4,-0.2,"V",-0.264667,-0.245033,-0.255454,0.00614248,3.00934,7.84404,3.00934,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_194",121149,"Parametric","",-0.4,-0.2,"V",-0.262277,-0.24378,-0.254601,0.00576711,3.15588,8.40393,3.15588,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_81",121166,"Parametric","",-0.4,-0.2,"V",-0.263927,-0.243154,-0.254494,0.00665667,2.72879,7.28623,2.72879,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_58",121183,"Parametric","",-0.4,-0.2,"V",-0.264098,-0.244805,-0.255618,0.00633458,2.9267,7.59755,2.9267,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_117",121200,"Parametric","",-0.4,-0.2,"V",-0.263131,-0.24378,-0.255451,0.00582255,3.1745,8.27524,3.1745,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_255",121217,"Parametric","",-0.4,-0.2,"V",-0.263643,-0.243837,-0.254505,0.00618232,2.93875,7.8447,2.93875,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_120",121234,"Parametric","",-0.4,-0.2,"V",-0.263472,-0.243098,-0.254455,0.00650716,2.7895,7.45563,2.7895,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_119",121251,"Parametric","",-0.4,-0.2,"V",-0.261765,-0.243041,-0.253929,0.00564456,3.1847,8.62607,3.1847,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_16",121268,"Parametric","",-0.4,-0.2,"V",-0.264155,-0.244691,-0.255473,0.0064342,2.87383,7.48746,2.87383,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_95",121285,"Parametric","",-0.4,-0.2,"V",-0.264667,-0.244976,-0.25548,0.00608184,3.04072,7.92087,3.04072,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_233",121302,"Parametric","",-0.4,-0.2,"V",-0.261935,-0.24378,-0.253783,0.00571743,3.1356,8.52465,3.1356,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_73",121319,"Parametric","",-0.4,-0.2,"V",-0.262277,-0.244065,-0.254299,0.00581907,3.11038,8.34619,3.11038,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_108",121336,"Parametric","",-0.4,-0.2,"V",-0.261253,-0.244179,-0.25395,0.00560968,3.20577,8.67844,3.20577,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_9",121353,"Parametric","",-0.4,-0.2,"V",-0.261025,-0.242927,-0.25384,0.00568903,3.1546,8.56385,3.1546,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_17",121370,"Parametric","",-0.4,-0.2,"V",-0.264212,-0.24526,-0.255871,0.00625184,2.9789,7.68463,2.9789,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_216",121387,"Parametric","",-0.4,-0.2,"V",-0.262562,-0.242528,-0.25422,0.00615061,2.93847,7.90056,2.93847,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_6",121404,"Parametric","",-0.4,-0.2,"V",-0.264098,-0.243439,-0.254288,0.0067291,2.68921,7.21801,2.68921,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_28",121421,"Parametric","",-0.4,-0.2,"V",-0.262106,-0.24378,-0.254025,0.00560591,3.21237,8.67984,3.21237,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_177",121438,"Parametric","",-0.4,-0.2,"V",-0.263017,-0.24435,-0.254313,0.00585451,3.09236,8.29486,3.09236,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_229",121455,"Parametric","",-0.4,-0.2,"V",-0.262277,-0.24378,-0.253808,0.00588118,3.04971,8.28589,3.04971,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_251",121472,"Parametric","",-0.4,-0.2,"V",-0.262562,-0.244293,-0.254185,0.00619199,2.91693,7.84966,2.91693,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_176",121489,"Parametric","",-0.4,-0.2,"V",-0.262846,-0.243268,-0.254078,0.00601566,2.99652,8.08567,2.99652,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_35",121506,"Parametric","",-0.4,-0.2,"V",-0.260911,-0.242244,-0.253616,0.0058832,3.03778,8.29392,3.03778,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_142",121523,"Parametric","",-0.4,-0.2,"V",-0.262334,-0.244407,-0.254185,0.00585818,3.08314,8.29696,3.08314,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux13",121540,"Parametric","",-0.22,-0.18,"V",-0.199787,-0.19956,-0.199656,5.75871e-05,113.776,117.757,113.776,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_44",121014,"Parametric","",-0.4,-0.2,"V",-0.265976,-0.24361,-0.255615,0.00674506,2.74841,7.13536,2.74841,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_122",121031,"Parametric","",-0.4,-0.2,"V",-0.265407,-0.244293,-0.255394,0.00680405,2.71378,7.0843,2.71378,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_202",121048,"Parametric","",-0.4,-0.2,"V",-0.264553,-0.243894,-0.255469,0.00673891,2.7437,7.14909,2.7437,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_82",121065,"Parametric","",-0.4,-0.2,"V",-0.264724,-0.244862,-0.255423,0.00670789,2.7541,7.18445,2.7541,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_72",121082,"Parametric","",-0.4,-0.2,"V",-0.264553,-0.24526,-0.256198,0.00586991,3.1913,8.16606,3.1913,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_53",121099,"Parametric","",-0.4,-0.2,"V",-0.262391,-0.243439,-0.254121,0.00627324,2.87575,7.7514,2.87575,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_115",121116,"Parametric","",-0.4,-0.2,"V",-0.263927,-0.245431,-0.255995,0.00572287,3.26149,8.38768,3.26149,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_155",121133,"Parametric","",-0.4,-0.2,"V",-0.261537,-0.242699,-0.254046,0.00581905,3.09592,8.36071,3.09592,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_11",121150,"Parametric","",-0.4,-0.2,"V",-0.261765,-0.243211,-0.254405,0.00560592,3.23499,8.65721,3.23499,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_76",121167,"Parametric","",-0.4,-0.2,"V",-0.262789,-0.244407,-0.255348,0.00587604,3.13976,8.20576,3.13976,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_225",121184,"Parametric","",-0.4,-0.2,"V",-0.264269,-0.245033,-0.255643,0.00610009,3.04057,7.88823,3.04057,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_111",121201,"Parametric","",-0.4,-0.2,"V",-0.262789,-0.243382,-0.254437,0.0057622,3.1491,8.42055,3.1491,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_126",121218,"Parametric","",-0.4,-0.2,"V",-0.263415,-0.24361,-0.253971,0.00655626,2.74401,7.42439,2.74401,16,0,0,0.849863,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_87",121235,"Parametric","",-0.4,-0.2,"V",-0.265976,-0.245033,-0.255814,0.00656431,2.83421,7.32172,2.83421,16,0,0,0.849863,***
