Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"COLD_BOOT_FUNC","cold_boot_400_modeinit",401001,"",0,1,"functional",2,"8365515",1,"NA","P",0.900665,***,""
"TSENS_Temp_Measure_HT","Tsens_measure_HT_Pre_Cal",801201,"",0,1,"TSENS_Pre_Cal_HT",2,"8365515",71.625,"C","P",0.618047,***,""
"TSENS_Calibration","Tsens_calibration_offset",801101,"",0,1,"B8365515",2,"8365515",1974.75,"NA","P",0.00684533,***,""
"TSENS_Calibration","Tsens_calibration_slope",801102,"",0,1,"B8365515",2,"8365515",1045.16,"NA","P",0.00684533,***,""
"TSENS_Temp_Measure_Post_Cal","Tsens_measure_HT_Post_Cal",801302,"",0,1,"TSENS_Post_Cal_HT",2,"8365515",84.75,"C","P",0.596151,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row0_conn_noinit",402001,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row1_conn_noinit",402002,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row2_conn_noinit",402003,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row3_conn_noinit",402004,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row4_conn_noinit",402005,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row5_conn_noinit",402006,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row6_conn_noinit",402007,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row7_conn_noinit",402008,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row8_conn_noinit",402009,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row9_conn_noinit",402010,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row10_conn_noinit",402011,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row11_conn_noinit",402012,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row12_conn_noinit",402013,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row13_conn_noinit",402014,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row14_conn_noinit",402015,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row15_conn_noinit",402016,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_ctrl_data_top_conn_noinit",402017,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col0_conn_noinit",402018,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col_row_conn_noinit",402019,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row0_march_blif_noinit",402020,"",0,1,"functional",2,"8365515",0,"NA","F",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row1_march_blif_noinit",402021,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row2_march_blif_noinit",402022,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row3_march_blif_noinit",402023,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row4_march_blif_noinit",402024,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row5_march_blif_noinit",402025,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row6_march_blif_noinit",402026,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row7_march_blif_noinit",402027,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row8_march_blif_noinit",402028,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row9_march_blif_noinit",402029,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row10_march_blif_noinit",402030,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row11_march_blif_noinit",402031,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row12_march_blif_noinit",402032,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row13_march_blif_noinit",402033,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row14_march_blif_noinit",402034,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row15_march_blif_noinit",402035,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_ctrl_data_top_march_blif_noinit",402036,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col0_march_blif_noinit",402037,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col_row_march_blif_noinit",402038,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row0_march_d2pf_noinit",402039,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row1_march_d2pf_noinit",402040,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row2_march_d2pf_noinit",402041,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row3_march_d2pf_noinit",402042,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row4_march_d2pf_noinit",402043,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row5_march_d2pf_noinit",402044,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row6_march_d2pf_noinit",402045,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row7_march_d2pf_noinit",402046,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row8_march_d2pf_noinit",402047,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row9_march_d2pf_noinit",402048,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row10_march_d2pf_noinit",402049,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row11_march_d2pf_noinit",402050,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row12_march_d2pf_noinit",402051,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row13_march_d2pf_noinit",402052,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row14_march_d2pf_noinit",402053,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row15_march_d2pf_noinit",402054,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_ctrl_data_top_march_d2pf_noinit",402055,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col0_march_d2pf_noinit",402056,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col_row_march_d2pf_noinit",402057,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row0_march_hamr8_noinit",402058,"",0,1,"functional",2,"8365515",0,"NA","F",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row1_march_hamr8_noinit",402059,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row2_march_hamr8_noinit",402060,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row3_march_hamr8_noinit",402061,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row4_march_hamr8_noinit",402062,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row5_march_hamr8_noinit",402063,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row6_march_hamr8_noinit",402064,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row7_march_hamr8_noinit",402065,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row8_march_hamr8_noinit",402066,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row9_march_hamr8_noinit",402067,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row10_march_hamr8_noinit",402068,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row11_march_hamr8_noinit",402069,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row12_march_hamr8_noinit",402070,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row13_march_hamr8_noinit",402071,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row14_march_hamr8_noinit",402072,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row15_march_hamr8_noinit",402073,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_ctrl_data_top_march_hamr8_noinit",402074,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col0_march_hamr8_noinit",402075,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col_row_march_hamr8_noinit",402076,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row0_march_raw_noinit",402077,"",0,1,"functional",2,"8365515",0,"NA","F",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row1_march_raw_noinit",402078,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row2_march_raw_noinit",402079,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row3_march_raw_noinit",402080,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row4_march_raw_noinit",402081,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row5_march_raw_noinit",402082,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row6_march_raw_noinit",402083,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row7_march_raw_noinit",402084,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row8_march_raw_noinit",402085,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row9_march_raw_noinit",402086,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row10_march_raw_noinit",402087,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row11_march_raw_noinit",402088,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row12_march_raw_noinit",402089,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row13_march_raw_noinit",402090,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row14_march_raw_noinit",402091,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row15_march_raw_noinit",402092,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_ctrl_data_top_march_raw_noinit",402093,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col0_march_raw_noinit",402094,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col_row_march_raw_noinit",402095,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row0_march_wcgd_noinit",402096,"",0,1,"functional",2,"8365515",0,"NA","F",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row1_march_wcgd_noinit",402097,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row2_march_wcgd_noinit",402098,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row3_march_wcgd_noinit",402099,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row4_march_wcgd_noinit",402100,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row5_march_wcgd_noinit",402101,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row6_march_wcgd_noinit",402102,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row7_march_wcgd_noinit",402103,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row8_march_wcgd_noinit",402104,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row9_march_wcgd_noinit",402105,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row10_march_wcgd_noinit",402106,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row11_march_wcgd_noinit",402107,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row12_march_wcgd_noinit",402108,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row13_march_wcgd_noinit",402109,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row14_march_wcgd_noinit",402110,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row15_march_wcgd_noinit",402111,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_ctrl_data_top_march_wcgd_noinit",402112,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col0_march_wcgd_noinit",402113,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col_row_march_wcgd_noinit",402114,"",0,1,"functional",2,"8365515",1,"NA","P",1.88291,***,""
"MACHINE_INIT_FUNC_Repaired_0p75V","cold_boot_400_machine_init",406003,"",0,1,"functional",2,"8365515",1,"NA","P",0.493061,***,""
"PMBIST_JTAG_Read_Repaired","read_col00_1_scan",409017,"",0,1,"pscan_read_Port",2,"8365515",1,"NA","P",0.170537,***,""
"PMBIST_JTAG_Read_Repaired","read_col01_1_scan",409018,"",0,1,"pscan_read_Port",2,"8365515",1,"NA","P",0.170537,***,""
"PMBIST_JTAG_Read_Repaired","read_col02_1_scan",409019,"",0,1,"pscan_read_Port",2,"8365515",1,"NA","P",0.170537,***,""
"PMBIST_JTAG_Read_Repaired","read_col03_1_scan",409020,"",0,1,"pscan_read_Port",2,"8365515",1,"NA","P",0.170537,***,""
"PMBIST_JTAG_Read_Repaired","read_col04_1_scan",409021,"",0,1,"pscan_read_Port",2,"8365515",1,"NA","P",0.170537,***,""
"PMBIST_JTAG_Read_Repaired","read_col05_1_scan",409022,"",0,1,"pscan_read_Port",2,"8365515",1,"NA","P",0.170537,***,""
"PMBIST_JTAG_Read_Repaired","read_col06_1_scan",409023,"",0,1,"pscan_read_Port",2,"8365515",1,"NA","P",0.170537,***,""
"PMBIST_JTAG_Read_Repaired","read_col07_1_scan",409024,"",0,1,"pscan_read_Port",2,"8365515",1,"NA","P",0.170537,***,""
"PMBIST_JTAG_Read_Repaired","read_col08_1_scan",409025,"",0,1,"pscan_read_Port",2,"8365515",1,"NA","P",0.170537,***,""
"PMBIST_JTAG_Read_Repaired","read_col09_1_scan",409026,"",0,1,"pscan_read_Port",2,"8365515",1,"NA","P",0.170537,***,""
"PMBIST_JTAG_Read_Repaired","read_col10_1_scan",409027,"",0,1,"pscan_read_Port",2,"8365515",1,"NA","P",0.170537,***,""
"PMBIST_JTAG_Read_Repaired","read_col11_1_scan",409028,"",0,1,"pscan_read_Port",2,"8365515",1,"NA","P",0.170537,***,""
"PMBIST_JTAG_Read_Repaired","read_col12_1_scan",409029,"",0,1,"pscan_read_Port",2,"8365515",1,"NA","P",0.170537,***,""
"PMBIST_JTAG_Read_Repaired","read_col13_1_scan",409030,"",0,1,"pscan_read_Port",2,"8365515",1,"NA","P",0.170537,***,""
"PMBIST_JTAG_Read_Repaired","read_col14_1_scan",409031,"",0,1,"pscan_read_Port",2,"8365515",1,"NA","P",0.170537,***,""
"PMBIST_JTAG_Read_Repaired","read_col15_1_scan",409032,"",0,1,"pscan_read_Port",2,"8365515",1,"NA","P",0.170537,***,""
"COLD_BOOT_FUNC_PM1","cold_boot_400_modeinit",401002,"",0,1,"functional",2,"8365515",1,"NA","P",0.48875,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row0_repair_noinit",403001,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row1_repair_noinit",403002,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row2_repair_noinit",403003,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row3_repair_noinit",403004,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row4_repair_noinit",403005,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row5_repair_noinit",403006,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row6_repair_noinit",403007,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row7_repair_noinit",403008,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row8_repair_noinit",403009,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row9_repair_noinit",403010,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row10_repair_noinit",403011,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row11_repair_noinit",403012,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row12_repair_noinit",403013,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row13_repair_noinit",403014,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row14_repair_noinit",403015,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row15_repair_noinit",403016,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_ctrl_data_top_repair_noinit",403017,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_fbuf_col0_repair_noinit",403018,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_fbuf_col_row_repair_noinit",403019,"",0,1,"functional",2,"8365515",1,"NA","P",0.803704,***,""
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row0_conn_noinit",404001,"",0,1,"functional",2,"8365515",1,"NA","P",1.41361,***,""
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row1_conn_noinit",404002,"",0,1,"functional",2,"8365515",1,"NA","P",1.41361,***,""
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row2_conn_noinit",404003,"",0,1,"functional",2,"8365515",1,"NA","P",1.41361,***,""
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row3_conn_noinit",404004,"",0,1,"functional",2,"8365515",1,"NA","P",1.41361,***,""
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row4_conn_noinit",404005,"",0,1,"functional",2,"8365515",1,"NA","P",1.41361,***,""
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row5_conn_noinit",404006,"",0,1,"functional",2,"8365515",1,"NA","P",1.41361,***,""
