Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_208",121456,"Parametric","",-0.4,-0.2,"V",-0.249874,-0.247598,-0.248357,0.00131404,12.2666,38.4674,12.2666,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_166",121473,"Parametric","",-0.4,-0.2,"V",-0.249476,-0.247313,-0.248717,0.00121724,13.3408,41.4278,13.3408,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_165",121490,"Parametric","",-0.4,-0.2,"V",-0.2505,-0.248167,-0.249153,0.00120752,13.5687,41.641,13.5687,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_10",121507,"Parametric","",-0.4,-0.2,"V",-0.250102,-0.247769,-0.249097,0.00119944,13.6443,41.9371,13.6443,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_0",121524,"Parametric","",-0.4,-0.2,"V",-0.250045,-0.247541,-0.248774,0.00125244,12.9811,40.2485,12.9811,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux14",121541,"Parametric","",-0.22,-0.18,"V",-0.199564,-0.199507,-0.199526,3.29072e-05,197.788,207.391,197.788,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_22",121015,"Parametric","",-0.4,-0.2,"V",-0.25033,-0.246801,-0.248641,0.00176938,9.16353,28.5144,9.16353,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_100",121032,"Parametric","",-0.4,-0.2,"V",-0.250785,-0.248281,-0.2494,0.00127301,12.9352,39.4341,12.9352,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_223",121049,"Parametric","",-0.4,-0.2,"V",-0.250045,-0.247484,-0.248755,0.00128061,12.6906,39.368,12.6906,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_15",121066,"Parametric","",-0.4,-0.2,"V",-0.250045,-0.246346,-0.248452,0.00190198,8.49145,26.5598,8.49145,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_131",121083,"Parametric","",-0.4,-0.2,"V",-0.250671,-0.249021,-0.249628,0.000907544,18.2278,55.2305,18.2278,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_179",121100,"Parametric","",-0.4,-0.2,"V",-0.250102,-0.247427,-0.249021,0.00140918,11.5956,35.7133,11.5956,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_98",121117,"Parametric","",-0.4,-0.2,"V",-0.250387,-0.249134,-0.249571,0.000707546,23.3533,70.8691,23.3533,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_26",121134,"Parametric","",-0.4,-0.2,"V",-0.249362,-0.244638,-0.247294,0.00241627,6.52437,21.0663,6.52437,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_201",121151,"Parametric","",-0.4,-0.2,"V",-0.248964,-0.246346,-0.247579,0.0013156,12.0551,38.6188,12.0551,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_232",121168,"Parametric","",-0.4,-0.2,"V",-0.250785,-0.246232,-0.248717,0.00230496,7.04524,21.8779,7.04524,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_107",121185,"Parametric","",-0.4,-0.2,"V",-0.250045,-0.24572,-0.248243,0.00225084,7.14444,22.4741,7.14444,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_12",121202,"Parametric","",-0.4,-0.2,"V",-0.251582,-0.246346,-0.249211,0.00265263,6.18388,18.9484,6.18388,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_240",121219,"Parametric","",-0.4,-0.2,"V",-0.249191,-0.247712,-0.2483,0.000784869,20.5128,64.427,20.5128,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_121",121236,"Parametric","",-0.4,-0.2,"V",-0.250273,-0.246915,-0.248528,0.00168292,9.61179,30.0019,9.61179,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_161",121253,"Parametric","",-0.4,-0.2,"V",-0.249761,-0.247996,-0.248717,0.000925597,17.5445,54.4811,17.5445,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_80",121270,"Parametric","",-0.4,-0.2,"V",-0.249761,-0.247655,-0.24866,0.00105623,15.3566,47.761,15.3566,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_0",121287,"Parametric","",-0.4,-0.2,"V",-0.251525,-0.248281,-0.249666,0.00167329,9.89383,29.9479,9.89383,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_91",121304,"Parametric","",-0.4,-0.2,"V",-0.249647,-0.24663,-0.248357,0.00155511,10.3651,32.5042,10.3651,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_64",121321,"Parametric","",-0.4,-0.2,"V",-0.249191,-0.246004,-0.247977,0.00172375,9.27766,29.3978,9.27766,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_148",121338,"Parametric","",-0.4,-0.2,"V",-0.250387,-0.248167,-0.249229,0.00111308,14.7427,45.1514,14.7427,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_6",121355,"Parametric","",-0.4,-0.2,"V",-0.250956,-0.247199,-0.249305,0.0019195,8.56218,26.1691,8.56218,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_9",121372,"Parametric","",-0.4,-0.2,"V",-0.251354,-0.247712,-0.24978,0.00187045,8.87125,26.7708,8.87125,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_14",121389,"Parametric","",-0.4,-0.2,"V",-0.250899,-0.24663,-0.249191,0.0022589,7.25889,22.254,7.25889,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_190",121406,"Parametric","",-0.4,-0.2,"V",-0.251297,-0.247313,-0.248926,0.00209756,7.77501,24.008,7.77501,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_246",121423,"Parametric","",-0.4,-0.2,"V",-0.249078,-0.247655,-0.248471,0.000734019,22.0115,68.8126,22.0115,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_254",121440,"Parametric","",-0.4,-0.2,"V",-0.249761,-0.24737,-0.248679,0.00121165,13.3921,41.6295,13.3921,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_144",121457,"Parametric","",-0.4,-0.2,"V",-0.250614,-0.247996,-0.249533,0.0013671,12.0773,36.6877,12.0773,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_74",121474,"Parametric","",-0.4,-0.2,"V",-0.251354,-0.247427,-0.249059,0.0020459,7.99302,24.5925,7.99302,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_163",121491,"Parametric","",-0.4,-0.2,"V",-0.249134,-0.246346,-0.248205,0.00160966,9.98239,31.4343,9.98239,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_5",121508,"Parametric","",-0.4,-0.2,"V",-0.249817,-0.248508,-0.249096,0.000664455,24.6299,75.703,24.6299,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_47",121525,"Parametric","",-0.4,-0.2,"V",-0.249647,-0.247313,-0.248395,0.00117633,13.7135,42.96,13.7135,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux15",121542,"Parametric","",-0.22,-0.18,"V",-0.200133,-0.200076,-0.200114,3.29072e-05,201.435,201.435,203.745,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_250",121016,"Parametric","",-0.4,-0.2,"V",-0.248565,-0.246687,-0.247882,0.00103868,15.3665,48.8178,15.3665,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_136",121033,"Parametric","",-0.4,-0.2,"V",-0.249134,-0.246346,-0.247958,0.00144439,11.0678,35.0879,11.0678,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_93",121050,"Parametric","",-0.4,-0.2,"V",-0.249761,-0.247712,-0.248869,0.00104989,15.5156,47.9831,15.5156,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_175",121067,"Parametric","",-0.4,-0.2,"V",-0.250387,-0.248338,-0.249211,0.00105772,15.5084,47.5201,15.5084,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_51",121084,"Parametric","",-0.4,-0.2,"V",-0.248793,-0.247199,-0.248224,0.000889218,18.0772,56.8951,18.0772,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_221",121101,"Parametric","",-0.4,-0.2,"V",-0.250614,-0.248281,-0.249324,0.00118584,13.8648,42.3542,13.8648,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_212",121118,"Parametric","",-0.4,-0.2,"V",-0.249476,-0.246346,-0.248167,0.0016266,9.87067,31.1145,9.87067,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_14",121135,"Parametric","",-0.4,-0.2,"V",-0.251525,-0.24885,-0.249836,0.00146931,11.306,34.0666,11.306,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_183",121152,"Parametric","",-0.4,-0.2,"V",-0.249761,-0.247655,-0.248717,0.00105312,15.42,47.8839,15.42,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_68",121169,"Parametric","",-0.4,-0.2,"V",-0.249931,-0.245264,-0.247863,0.00237849,6.7078,21.3212,6.7078,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_146",121186,"Parametric","",-0.4,-0.2,"V",-0.251582,-0.24737,-0.249324,0.00212232,7.74693,23.6653,7.74693,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_2",121203,"Parametric","",-0.4,-0.2,"V",-0.252492,-0.247996,-0.250367,0.00225813,7.43496,22.088,7.43496,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_52",121220,"Parametric","",-0.4,-0.2,"V",-0.250614,-0.248281,-0.249267,0.00120751,13.6002,41.6097,13.6002,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_174",121237,"Parametric","",-0.4,-0.2,"V",-0.249476,-0.247143,-0.248357,0.0011694,13.784,43.2254,13.784,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_55",121254,"Parametric","",-0.4,-0.2,"V",-0.250557,-0.249419,-0.249817,0.000641206,25.8977,78.0731,25.8977,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_4",121271,"Parametric","",-0.4,-0.2,"V",-0.252378,-0.247086,-0.249628,0.00265216,6.2374,18.8994,6.2374,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_57",121288,"Parametric","",-0.4,-0.2,"V",-0.251354,-0.24811,-0.249609,0.00163601,10.1076,30.6418,10.1076,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_127",121305,"Parametric","",-0.4,-0.2,"V",-0.249419,-0.247598,-0.248452,0.000915804,17.6354,55.1604,17.6354,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_164",121322,"Parametric","",-0.4,-0.2,"V",-0.249533,-0.247598,-0.248793,0.00104466,15.569,48.2476,15.569,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_86",121339,"Parametric","",-0.4,-0.2,"V",-0.248736,-0.247313,-0.248148,0.000742961,21.6019,68.1292,21.6019,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_217",121356,"Parametric","",-0.4,-0.2,"V",-0.249305,-0.247541,-0.248527,0.000900322,17.9667,56.0809,17.9667,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_48",121373,"Parametric","",-0.4,-0.2,"V",-0.249248,-0.24737,-0.24847,0.000979695,16.4916,51.5568,16.4916,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_2",121390,"Parametric","",-0.4,-0.2,"V",-0.251183,-0.247029,-0.249078,0.00207758,7.87418,24.2145,7.87418,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_181",121407,"Parametric","",-0.4,-0.2,"V",-0.250387,-0.248452,-0.249287,0.000994491,16.5199,50.5161,16.5199,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_236",121424,"Parametric","",-0.4,-0.2,"V",-0.250956,-0.246744,-0.24921,0.00219653,7.4679,22.883,7.4679,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_11",121441,"Parametric","",-0.4,-0.2,"V",-0.25124,-0.248907,-0.249817,0.00124803,13.3056,40.1121,13.3056,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_5",121458,"Parametric","",-0.4,-0.2,"V",-0.251411,-0.247484,-0.249685,0.00200601,8.25598,24.9775,8.25598,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_168",121475,"Parametric","",-0.4,-0.2,"V",-0.249078,-0.247029,-0.248186,0.00105001,15.297,48.1942,15.297,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_16",121492,"Parametric","",-0.4,-0.2,"V",-0.250102,-0.246972,-0.248831,0.00164577,9.8902,30.6177,9.8902,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_140",121509,"Parametric","",-0.4,-0.2,"V",-0.249021,-0.246801,-0.248281,0.00128171,12.5564,39.4574,12.5564,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_96",121526,"Parametric","",-0.4,-0.2,"V",-0.251468,-0.249248,-0.250311,0.00111303,15.0672,44.8296,15.0672,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux16",121543,"Parametric","",-0.22,-0.18,"V",-0.200076,-0.200019,-0.200057,3.29072e-05,202.013,202.013,203.167,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_162",121017,"Parametric","",-0.4,-0.2,"V",-0.25033,-0.248167,-0.249021,0.00115125,14.1935,43.7147,14.1935,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_206",121034,"Parametric","",-0.4,-0.2,"V",-0.250102,-0.248622,-0.249153,0.000823553,19.8948,61.0552,19.8948,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_45",121051,"Parametric","",-0.4,-0.2,"V",-0.249874,-0.247199,-0.248622,0.00134567,12.044,37.4975,12.044,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_244",121068,"Parametric","",-0.4,-0.2,"V",-0.25033,-0.248964,-0.249457,0.000757898,21.752,66.2106,21.752,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_200",121085,"Parametric","",-0.4,-0.2,"V",-0.250273,-0.248224,-0.249173,0.00103288,15.8691,48.6754,15.8691,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_125",121102,"Parametric","",-0.4,-0.2,"V",-0.250614,-0.248395,-0.249381,0.00112993,14.5676,44.4333,14.5676,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_241",121119,"Parametric","",-0.4,-0.2,"V",-0.250557,-0.248907,-0.249514,0.000907304,18.1909,55.2869,18.1909,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_203",121136,"Parametric","",-0.4,-0.2,"V",-0.250273,-0.248281,-0.249457,0.00104365,15.7962,48.0822,15.7962,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_13",121153,"Parametric","",-0.4,-0.2,"V",-0.251297,-0.247826,-0.249533,0.0017362,9.50983,28.8881,9.50983,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_228",121170,"Parametric","",-0.4,-0.2,"V",-0.251468,-0.248167,-0.249457,0.00176467,9.34208,28.4365,9.34208,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_188",121187,"Parametric","",-0.4,-0.2,"V",-0.25124,-0.247769,-0.249097,0.00187374,8.73415,26.8453,8.73415,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_3",121204,"Parametric","",-0.4,-0.2,"V",-0.251809,-0.248224,-0.249798,0.00183189,9.06135,27.3308,9.06135,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_41",121221,"Parametric","",-0.4,-0.2,"V",-0.249647,-0.248508,-0.249002,0.000584451,27.9474,86.1198,27.9474,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_1",121238,"Parametric","",-0.4,-0.2,"V",-0.248907,-0.246915,-0.247845,0.00100261,15.9068,50.5866,15.9068,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_83",121255,"Parametric","",-0.4,-0.2,"V",-0.249533,-0.24737,-0.248224,0.00115105,13.9653,43.9531,13.9653,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_18",121272,"Parametric","",-0.4,-0.2,"V",-0.250671,-0.248224,-0.249153,0.00132535,12.3624,37.9389,12.3624,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_89",121289,"Parametric","",-0.4,-0.2,"V",-0.248224,-0.24663,-0.247674,0.000904292,17.5731,56.1494,17.5731,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_42",121306,"Parametric","",-0.4,-0.2,"V",-0.249419,-0.247939,-0.248641,0.00074292,21.8242,67.9117,21.8242,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_124",121323,"Parametric","",-0.4,-0.2,"V",-0.249021,-0.246289,-0.247807,0.00139103,11.456,36.4703,11.456,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_128",121340,"Parametric","",-0.4,-0.2,"V",-0.250785,-0.248395,-0.249286,0.00130563,12.5831,38.478,12.5831,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_8",121357,"Parametric","",-0.4,-0.2,"V",-0.249248,-0.247598,-0.24866,0.00092148,17.6021,54.7453,17.6021,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_3",121374,"Parametric","",-0.4,-0.2,"V",-0.252208,-0.248679,-0.250235,0.00180119,9.29656,27.716,9.29656,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_39",121391,"Parametric","",-0.4,-0.2,"V",-0.252265,-0.247598,-0.249875,0.00233558,7.11811,21.4259,7.11811,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_153",121408,"Parametric","",-0.4,-0.2,"V",-0.251809,-0.247769,-0.249533,0.00206809,7.98368,24.2521,7.98368,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_7",121425,"Parametric","",-0.4,-0.2,"V",-0.251468,-0.247712,-0.249628,0.00187915,8.80325,26.6737,8.80325,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_242",121442,"Parametric","",-0.4,-0.2,"V",-0.249704,-0.247199,-0.248774,0.00137142,11.8549,36.7567,11.8549,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_7",121459,"Parametric","",-0.4,-0.2,"V",-0.248907,-0.247541,-0.248148,0.000695571,23.0736,72.7709,23.0736,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_90",121476,"Parametric","",-0.4,-0.2,"V",-0.249704,-0.248508,-0.249229,0.000635007,25.8419,79.1438,25.8419,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_2",121493,"Parametric","",-0.4,-0.2,"V",-0.249817,-0.247655,-0.248717,0.0010815,15.0153,46.6276,15.0153,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_198",121510,"Parametric","",-0.4,-0.2,"V",-0.252549,-0.248224,-0.250178,0.00219244,7.62894,22.7786,7.62894,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_154",121527,"Parametric","",-0.4,-0.2,"V",-0.252663,-0.246801,-0.249988,0.00296434,5.62103,16.8685,5.62103,3,0,0,0.911992,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux17",121544,"Parametric","",-0.22,-0.18,"V",-0.201784,-0.201727,-0.201746,3.29072e-05,184.904,184.904,220.276,3,0,0,0.911992,***
"IDD_Static_HT","idd_static_vdd_core",213015,"Parametric","",-15,18000,"mA",8420.5,10652.4,9248.59,1222.27,2.38664,2.52633,2.38664,3,0,0,0.218025,***
"IDD_Static_HT","idd_static_vcs_pll",213016,"Parametric","",-1,1,"mA",0.0789002,0.102928,0.0891188,0.0124096,24.4671,29.2547,24.4671,3,0,0,0.218025,***
"IDD_Static_HT","idd_static_vcs_pm_1",213017,"Parametric","",-1,1,"mA",0.165855,0.191164,0.176249,0.0132461,20.7293,29.5998,20.7293,3,0,0,0.218025,***
"IDD_Static_HT","idd_static_vcs_pm_2",213018,"Parametric","",-1,1,"mA",0.160957,0.192306,0.173347,0.0166749,16.5249,23.4554,16.5249,3,0,0,0.218025,***
"IDD_Static_HT","idd_static_vdd_io_clk",213019,"Parametric","",-1,1,"mA",0.0748898,0.0945646,0.0831986,0.0101874,29.9979,35.4424,29.9979,3,0,0,0.218025,***
"IDD_Static_HT","idd_static_vdd_pll",213020,"Parametric","",-1,1,"mA",0.075767,0.0944547,0.0836855,0.00966446,31.6043,37.377,31.6043,3,0,0,0.218025,***
"IDD_Static_HT","idd_static_vcsio_pll",213021,"Parametric","",-1,5,"mA",0.557563,0.581273,0.57337,0.0136891,38.3121,38.3121,107.79,3,0,0,0.218025,***
"IDD_Static_HT","idd_static_vcsio_ts",213022,"Parametric","",-1,1,"mA",0.00754197,0.0154456,0.012811,0.00456315,72.1131,73.9848,72.1131,3,0,0,0.218025,***
"IDD_Static_HT","idd_static_vcsio_vs_1",213023,"Parametric","",-1,1,"mA",0.00921911,0.013171,0.0105364,0.00228164,144.554,147.633,144.554,3,0,0,0.218025,***
"IDD_Static_HT","idd_static_vcsio_vs_2",213024,"Parametric","",-1,1,"mA",0.0116836,0.0116836,0.0116836,0,***,***,***,3,0,0,0.218025,***
"IDD_Static_HT","idd_static_vddio_io_clk",213025,"Parametric","",-1,1,"mA",0.0875993,0.095504,0.0915516,0.00395234,76.6168,92.0594,76.6168,3,0,0,0.218025,***
"IDD_Static_HT","idd_static_vddio_pll",213026,"Parametric","",-1,5,"mA",0.0847134,0.0926109,0.0886622,0.00394872,91.9001,91.9001,414.594,3,0,0,0.218025,***
"IDD_Static_HT","idd_static_vddio_rx",213027,"Parametric","",-1,40,"mA",5.60533,5.70796,5.66191,0.0521184,42.6075,42.6075,219.616,3,0,0,0.218025,***
"IDD_Static_HT","idd_static_vddio_tx",213028,"Parametric","",-1,60,"mA",9.42582,15.7044,12.5585,3.13933,1.43964,1.43964,5.03732,3,0,0,0.218025,***
"IDD_Dynamic_HT","idd_dynamic_vdd_core",215015,"Parametric","",-15,35000,"mA",22112.6,24698.9,23132.2,1377.2,2.87244,5.60247,2.87244,3,0,0,0.517527,***
"IDD_Dynamic_HT","idd_dynamic_vcs_pll",215016,"Parametric","",-1,20,"mA",0.594132,0.630351,0.607757,0.019705,27.1971,27.1971,328.042,3,0,0,0.517527,***
"IDD_Dynamic_HT","idd_dynamic_vcs_pm_1",215017,"Parametric","",-1,20,"mA",0.164948,0.187695,0.18006,0.0130874,30.0559,30.0559,504.81,3,0,0,0.517527,***
"IDD_Dynamic_HT","idd_dynamic_vcs_pm_2",215018,"Parametric","",-1,20,"mA",0.158637,0.208354,0.176533,0.0276293,14.1943,14.1943,239.16,3,0,0,0.517527,***
"IDD_Dynamic_HT","idd_dynamic_vdd_io_clk",215019,"Parametric","",-1,20,"mA",0.086922,0.106989,0.0954399,0.010371,35.2084,35.2084,639.75,3,0,0,0.517527,***
"IDD_Dynamic_HT","idd_dynamic_vdd_pll",215020,"Parametric","",-1,20,"mA",0.0793699,0.0984931,0.08746,0.00989546,36.6316,36.6316,670.764,3,0,0,0.517527,***
"IDD_Dynamic_HT","idd_dynamic_vcsio_pll",215021,"Parametric","",-1,100,"mA",1.75888,1.80235,1.78127,0.0217642,42.597,42.597,1504.29,3,0,0,0.517527,***
"IDD_Dynamic_HT","idd_dynamic_vcsio_ts",215022,"Parametric","",-1,100,"mA",0.0154456,0.0154456,0.0154456,0,***,***,***,3,0,0,0.517527,***
"IDD_Dynamic_HT","idd_dynamic_vcsio_vs_1",215023,"Parametric","",-1,500,"mA",0.013171,0.017123,0.0144883,0.00228164,148.21,148.21,73044.6,3,0,0,0.517527,***
"IDD_Dynamic_HT","idd_dynamic_vcsio_vs_2",215024,"Parametric","",-1,500,"mA",0.00773055,0.0156367,0.0116836,0.00395307,85.3079,85.3079,42160.3,3,0,0,0.517527,***
"IDD_Dynamic_HT","idd_dynamic_vddio_io_clk",215025,"Parametric","",-1,100,"mA",0.131075,0.131075,0.131075,0,***,***,***,3,0,0,0.517527,***
"IDD_Dynamic_HT","idd_dynamic_vddio_pll",215026,"Parametric","",-1,100,"mA",0.108406,0.112354,0.109722,0.00227979,162.255,162.255,14605.2,3,0,0,0.517527,***
"IDD_Dynamic_HT","idd_dynamic_vddio_rx",215027,"Parametric","",-1,700,"mA",7.2632,7.28688,7.27635,0.0120591,228.772,228.772,19148,3,0,0,0.517527,***
"IDD_Dynamic_HT","idd_dynamic_vddio_tx",215028,"Parametric","",-1,700,"mA",16.2968,16.5337,16.4021,0.120638,48.0834,48.0834,1888.84,3,0,0,0.517527,***
