Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Neg","cont_row_even_col_odd_io_req_pad_data_19",115016,"Parametric","",-0.9,-0.5,"V",-0.755049,-0.752942,-0.754624,0.000540671,89.6271,89.6271,156.98,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_1500_wrck_pad_i",115017,"Parametric","",-0.9,-0.5,"V",-0.755103,-0.752714,-0.754614,0.000614046,78.9225,78.9225,138.217,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_req_pad_addr_25",115018,"Parametric","",-0.9,-0.5,"V",-0.754636,-0.752587,-0.754261,0.000532196,91.2817,91.2817,159.252,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_rsp_pad_data_11",115019,"Parametric","",-0.4,-0.2,"V",-0.283705,-0.273451,-0.278532,0.00289666,9.03709,13.9779,9.03709,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_pmbist_pmda_tdi_pad_i",115020,"Parametric","",-0.9,-0.5,"V",-0.755182,-0.752963,-0.754704,0.000551941,87.7487,87.7487,153.823,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_scan_scan_in_pad_i_7",115021,"Parametric","",-0.9,-0.5,"V",-0.754688,-0.752527,-0.754199,0.000537683,90.3885,90.3885,157.589,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_ref_clk_pad_i",115022,"Parametric","",-0.9,-0.5,"V",-0.756746,-0.753731,-0.754557,0.000854772,56.7179,56.7179,99.2691,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_rsp_pad_data_8",115023,"Parametric","",-0.4,-0.2,"V",-0.283908,-0.273664,-0.278376,0.00314105,8.31739,12.9069,8.31739,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_pll_fail_pad_o",115024,"Parametric","",-0.4,-0.2,"V",-0.282917,-0.273131,-0.277326,0.00286821,8.9865,14.2568,8.9865,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_scan_scan_out_pad_o_11",115025,"Parametric","",-0.4,-0.2,"V",-0.283022,-0.273854,-0.277544,0.00294886,8.76543,13.8422,8.76543,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_scan_cme_pad_i",115026,"Parametric","",-0.9,-0.5,"V",-0.755098,-0.753106,-0.754647,0.000506484,95.6617,95.6617,167.591,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_opcg_load_en_pad_i",115027,"Parametric","",-0.9,-0.5,"V",-0.754984,-0.753049,-0.754609,0.00050849,95.3092,95.3092,166.905,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_pll_reg_async_reset_n_pad_i",115028,"Parametric","",-0.9,-0.5,"V",-0.754574,-0.752641,-0.754157,0.000493272,98.5546,98.5546,171.749,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_int_data_pad_3",115029,"Parametric","",-0.4,-0.2,"V",-0.283478,-0.273407,-0.277371,0.00298337,8.64469,13.7014,8.64469,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_int_data_pad_0",115030,"Parametric","",-0.4,-0.2,"V",-0.282208,-0.272932,-0.276991,0.00278946,9.20029,14.6992,9.20029,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_scan_rst_n_pad_i",115031,"Parametric","",-0.9,-0.5,"V",-0.755203,-0.752927,-0.754744,0.000571586,84.7092,84.7092,148.56,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_scan_misr_select_pad_i",115032,"Parametric","",-0.9,-0.5,"V",-0.75487,-0.752878,-0.754446,0.000509602,95.2078,95.2078,166.434,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_tap_tdo_pad_o",115033,"Parametric","",-0.4,-0.2,"V",-0.283893,-0.27434,-0.278612,0.00293205,8.93713,13.8001,8.93713,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_pmbist_pmda_done_pad_o",115034,"Parametric","",-0.4,-0.2,"V",-0.28292,-0.273868,-0.277284,0.00259702,9.91955,15.7509,9.91955,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_rsp_pad_accept1",115035,"Parametric","",-0.9,-0.5,"V",-0.754631,-0.752641,-0.754135,0.000491764,98.8722,98.8722,172.261,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_even_col_odd_interrupt_req_pad_o_ack",115036,"Parametric","",-0.9,-0.5,"V",-0.754733,-0.752685,-0.754278,0.000505692,96.0544,96.0544,167.611,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_25",116001,"Parametric","",-0.4,-0.2,"V",-0.282659,-0.272816,-0.277076,0.00300762,8.54229,13.6237,8.54229,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_0",116002,"Parametric","",-0.9,-0.5,"V",-0.754857,-0.752465,-0.754311,0.00060017,80.9154,80.9154,141.244,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_19",116003,"Parametric","",-0.9,-0.5,"V",-0.754987,-0.752939,-0.754566,0.000523947,92.5247,92.5247,161.954,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_13",116004,"Parametric","",-0.9,-0.5,"V",-0.754895,-0.752789,-0.754504,0.000551333,87.9662,87.9662,153.872,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_29",116005,"Parametric","",-0.9,-0.5,"V",-0.754987,-0.752996,-0.754611,0.000515014,94.1002,94.1002,164.793,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_0",116006,"Parametric","",-0.9,-0.5,"V",-0.75495,-0.752558,-0.754426,0.000595456,81.4917,81.4917,142.426,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_16",116007,"Parametric","",-0.4,-0.2,"V",-0.28325,-0.273342,-0.277066,0.00276621,9.28656,14.8138,9.28656,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_11",116008,"Parametric","",-0.9,-0.5,"V",-0.755121,-0.752899,-0.754638,0.000552362,87.7212,87.7212,153.666,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_28",116009,"Parametric","",-0.4,-0.2,"V",-0.283135,-0.273451,-0.277108,0.00290116,8.85945,14.1199,8.85945,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_6",116010,"Parametric","",-0.9,-0.5,"V",-0.755063,-0.752842,-0.754645,0.000561196,86.3363,86.3363,151.251,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_tap_tms_pad_i",116011,"Parametric","",-0.9,-0.5,"V",-0.754574,-0.752186,-0.754047,0.000595078,81.7555,81.7555,142.305,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_valid",116012,"Parametric","",-0.4,-0.2,"V",-0.28399,-0.272255,-0.27726,0.00330248,7.79819,12.3887,7.79819,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_26",116013,"Parametric","",-0.9,-0.5,"V",-0.755312,-0.753205,-0.754826,0.000522247,92.6598,92.6598,162.647,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_1500_ws_pad_i",116014,"Parametric","",-0.9,-0.5,"V",-0.75487,-0.752708,-0.754468,0.000545512,88.9267,88.9267,155.492,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_26",116015,"Parametric","",-0.9,-0.5,"V",-0.754729,-0.752737,-0.754338,0.00051169,94.8895,94.8895,165.685,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_23",116016,"Parametric","",-0.9,-0.5,"V",-0.754934,-0.752771,-0.754467,0.00054423,89.1368,89.1368,155.858,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_28",116017,"Parametric","",-0.9,-0.5,"V",-0.754892,-0.752842,-0.754474,0.000526618,92.1134,92.1134,161.074,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_9",116018,"Parametric","",-0.9,-0.5,"V",-0.7549,-0.752793,-0.754444,0.000529796,91.5797,91.5797,160.089,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_31",116019,"Parametric","",-0.9,-0.5,"V",-0.754347,-0.752357,-0.753949,0.000498825,97.5967,97.5967,169.698,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_6",116020,"Parametric","",-0.4,-0.2,"V",-0.283389,-0.274462,-0.278317,0.00288021,9.06381,14.0827,9.06381,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_9",116021,"Parametric","",-0.4,-0.2,"V",-0.282964,-0.27385,-0.277416,0.00288015,8.95969,14.1873,8.95969,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_1",116022,"Parametric","",-0.4,-0.2,"V",-0.282932,-0.272053,-0.276849,0.002993,8.55872,13.7155,8.55872,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_pmbist_pmda_rst_pad_i",116023,"Parametric","",-0.9,-0.5,"V",-0.755125,-0.752792,-0.754616,0.0005728,84.604,84.604,148.171,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_8",116024,"Parametric","",-0.9,-0.5,"V",-0.754984,-0.752822,-0.754537,0.00054575,88.8461,88.8461,155.466,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_27",116025,"Parametric","",-0.4,-0.2,"V",-0.283388,-0.272916,-0.277943,0.00294286,8.82849,13.8252,8.82849,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_10",116026,"Parametric","",-0.9,-0.5,"V",-0.754722,-0.752616,-0.754301,0.000537011,90.4381,90.4381,157.85,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_pll_async_reset_n_pad_i",116027,"Parametric","",-0.9,-0.5,"V",-0.754596,-0.752549,-0.754126,0.000507801,95.7557,95.7557,166.815,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_15",116028,"Parametric","",-0.4,-0.2,"V",-0.282599,-0.273208,-0.276968,0.00288572,8.89074,14.2115,8.89074,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_24",116029,"Parametric","",-0.9,-0.5,"V",-0.754595,-0.752602,-0.754234,0.000514657,94.4098,94.4098,164.663,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_machine_init_ctrl_pad_i_1",116030,"Parametric","",-0.9,-0.5,"V",-0.754516,-0.752467,-0.754079,0.00050978,95.4141,95.4141,166.137,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_2",116031,"Parametric","",-0.4,-0.2,"V",-0.283034,-0.272558,-0.276893,0.00317837,8.06416,12.9109,8.06416,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_13",116032,"Parametric","",-0.4,-0.2,"V",-0.28312,-0.273611,-0.277464,0.00291338,8.86301,14.0199,8.86301,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_tsen_test_o_pad_o",116033,"Parametric","",-0.4,-0.2,"V",-0.283908,-0.274176,-0.277951,0.00318356,8.16182,12.7791,8.16182,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_pmbist_ret_pause_active_pad_o",116034,"Parametric","",-0.4,-0.2,"V",-0.284234,-0.273544,-0.277293,0.00342694,7.5182,11.9355,7.5182,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_accept0",117001,"Parametric","",-0.9,-0.5,"V",-0.755093,-0.753102,-0.754657,0.000505452,95.8501,95.8501,167.94,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_17",117002,"Parametric","",-0.9,-0.5,"V",-0.754958,-0.752796,-0.754529,0.000562248,86.2435,86.2435,150.9,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_9",117003,"Parametric","",-0.9,-0.5,"V",-0.755299,-0.752853,-0.754749,0.000596926,81.1103,81.1103,142.256,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_accept0",117004,"Parametric","",-0.4,-0.2,"V",-0.28322,-0.273776,-0.278312,0.00281979,9.25741,14.385,9.25741,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_reserved_out_pad_o_0",117005,"Parametric","",-0.4,-0.2,"V",-0.282445,-0.271455,-0.276777,0.00286372,8.93676,14.343,8.93676,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_23",117006,"Parametric","",-0.9,-0.5,"V",-0.75493,-0.753052,-0.75452,0.000481435,100.727,100.727,176.223,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_17",117007,"Parametric","",-0.9,-0.5,"V",-0.754857,-0.752807,-0.75447,0.000529574,91.6019,91.6019,160.173,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_reserved_out_pad_o_1",117008,"Parametric","",-0.4,-0.2,"V",-0.283013,-0.272589,-0.277332,0.00286171,9.00766,14.2885,9.00766,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_10",117009,"Parametric","",-0.4,-0.2,"V",-0.282965,-0.273513,-0.27726,0.00294321,8.75005,13.901,8.75005,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_3",117010,"Parametric","",-0.9,-0.5,"V",-0.755044,-0.752825,-0.7546,0.000558359,86.802,86.802,151.993,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_16",117011,"Parametric","",-0.9,-0.5,"V",-0.755006,-0.752899,-0.754577,0.000532898,90.9638,90.9638,159.24,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_16",117012,"Parametric","",-0.9,-0.5,"V",-0.755142,-0.753092,-0.75469,0.000524252,92.3918,92.3918,161.939,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_7",117013,"Parametric","",-0.9,-0.5,"V",-0.755199,-0.753149,-0.754816,0.000530848,91.1651,91.1651,160.005,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_size_0",117014,"Parametric","",-0.4,-0.2,"V",-0.282915,-0.271237,-0.277025,0.00319066,8.0469,12.8474,8.0469,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_22",117015,"Parametric","",-0.4,-0.2,"V",-0.282729,-0.272024,-0.276743,0.00330243,7.74612,12.4411,7.74612,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_22",117016,"Parametric","",-0.9,-0.5,"V",-0.754799,-0.752749,-0.754355,0.000520286,93.3108,93.3108,162.959,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_2",117017,"Parametric","",-0.9,-0.5,"V",-0.755085,-0.75275,-0.754675,0.000613404,78.9719,78.9719,138.394,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_7",117018,"Parametric","",-0.9,-0.5,"V",-0.755221,-0.752999,-0.754765,0.000561576,86.2068,86.2068,151.22,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_1",117019,"Parametric","",-0.4,-0.2,"V",-0.282266,-0.273497,-0.277103,0.00276632,9.2907,14.8087,9.2907,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_15",117020,"Parametric","",-0.9,-0.5,"V",-0.755028,-0.752864,-0.754538,0.000536718,90.34,90.34,158.083,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_12",117021,"Parametric","",-0.4,-0.2,"V",-0.283014,-0.273448,-0.277377,0.00303765,8.4909,13.4559,8.4909,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_6",117022,"Parametric","",-0.9,-0.5,"V",-0.754849,-0.752573,-0.754397,0.000579255,83.7872,83.7872,146.394,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pmon_d_clk1_pad_o",117023,"Parametric","",-0.4,-0.2,"V",-0.284445,-0.272369,-0.277906,0.00311851,8.32722,13.0505,8.32722,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_6",117024,"Parametric","",-0.4,-0.2,"V",-0.283519,-0.273269,-0.277616,0.00294983,8.77063,13.8295,8.77063,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_20",117025,"Parametric","",-0.9,-0.5,"V",-0.755163,-0.753055,-0.754707,0.000533624,90.7587,90.7587,159.105,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_14",117026,"Parametric","",-0.9,-0.5,"V",-0.754897,-0.752735,-0.754427,0.000536097,90.5141,90.5141,158.197,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_17",117027,"Parametric","",-0.4,-0.2,"V",-0.283762,-0.273508,-0.278179,0.00291828,8.92982,13.9147,8.92982,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_13",117028,"Parametric","",-0.4,-0.2,"V",-0.2832,-0.273516,-0.277595,0.00289425,8.93664,14.0976,8.93664,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_10",117029,"Parametric","",-0.9,-0.5,"V",-0.755035,-0.752644,-0.754526,0.000579062,83.741,83.741,146.516,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_3",117030,"Parametric","",-0.9,-0.5,"V",-0.754876,-0.752543,-0.754326,0.000575285,84.4069,84.4069,147.362,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_27",117031,"Parametric","",-0.9,-0.5,"V",-0.75467,-0.752565,-0.754245,0.00053099,91.4989,91.4989,159.604,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_5",117032,"Parametric","",-0.9,-0.5,"V",-0.754933,-0.752657,-0.754504,0.000579395,83.7056,83.7056,146.419,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_updatewr_pad_i",117033,"Parametric","",-0.9,-0.5,"V",-0.755182,-0.75302,-0.754628,0.000540295,89.6869,89.6869,157.092,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_en_pad_i",117034,"Parametric","",-0.9,-0.5,"V",-0.755027,-0.752806,-0.75456,0.000557972,86.8861,86.8861,152.075,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_6",117035,"Parametric","",-0.9,-0.5,"V",-0.754991,-0.752828,-0.754528,0.000542025,89.4621,89.4621,156.529,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_elastic_rst_pad_i",117036,"Parametric","",-0.9,-0.5,"V",-0.754991,-0.752942,-0.754604,0.00052961,91.5114,91.5114,160.246,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_opcg_shift_clk_pad_i",117037,"Parametric","",-0.9,-0.5,"V",-0.754475,-0.752484,-0.75408,0.000511649,95.0649,95.0649,165.53,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_req_pad",117038,"Parametric","",-0.4,-0.2,"V",-0.282542,-0.272696,-0.276957,0.00284664,9.01145,14.408,9.01145,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_31",117039,"Parametric","",-0.4,-0.2,"V",-0.284428,-0.273045,-0.277894,0.00320043,8.11292,12.7176,8.11292,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_5",117040,"Parametric","",-0.4,-0.2,"V",-0.284436,-0.274078,-0.278012,0.00295577,8.79774,13.757,8.79774,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_4",117041,"Parametric","",-0.4,-0.2,"V",-0.282485,-0.272582,-0.27712,0.00310797,8.27123,13.179,8.27123,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_29",117042,"Parametric","",-0.9,-0.5,"V",-0.754672,-0.752793,-0.754262,0.000491713,98.7961,98.7961,172.365,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_28",117043,"Parametric","",-0.9,-0.5,"V",-0.754878,-0.752715,-0.754392,0.000529056,91.7406,91.7406,160.28,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",117044,"Parametric","",-0.9,-0.5,"V",-0.755085,-0.752751,-0.754535,0.000567621,85.4236,85.4236,149.475,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",117045,"Parametric","",-0.9,-0.5,"V",-0.754919,-0.7527,-0.754467,0.000559303,86.7346,86.7346,151.657,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",117046,"Parametric","",-0.9,-0.5,"V",-0.75482,-0.752771,-0.754372,0.000513597,94.5147,94.5147,165.092,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",117047,"Parametric","",-0.9,-0.5,"V",-0.754698,-0.75265,-0.754265,0.000518608,93.6705,93.6705,163.428,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",117048,"Parametric","",-0.9,-0.5,"V",-0.755041,-0.752935,-0.754544,0.000515706,94.0171,94.0171,164.528,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",117049,"Parametric","",-0.9,-0.5,"V",-0.754662,-0.752614,-0.754207,0.000513956,94.5558,94.5558,164.87,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",117050,"Parametric","",-0.4,-0.2,"V",-0.282708,-0.272183,-0.276928,0.0031571,8.12218,12.9943,8.12218,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",117051,"Parametric","",-0.4,-0.2,"V",-0.283162,-0.273381,-0.277362,0.00298816,8.6298,13.6805,8.6298,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",117052,"Parametric","",-0.9,-0.5,"V",-0.754992,-0.752772,-0.754567,0.000572388,84.6937,84.6937,148.248,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",117053,"Parametric","",-0.9,-0.5,"V",-0.75502,-0.7528,-0.754481,0.000553034,87.7095,87.7095,153.385,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",117054,"Parametric","",-0.9,-0.5,"V",-0.754834,-0.752728,-0.754371,0.000528621,91.8294,91.8294,160.399,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_1",117055,"Parametric","",-0.9,-0.5,"V",-0.754402,-0.752524,-0.754068,0.000497425,97.7916,97.7916,170.256,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_0",117056,"Parametric","",-0.9,-0.5,"V",-0.754721,-0.752729,-0.75433,0.00051217,94.8056,94.8056,165.525,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_0",117057,"Parametric","",-0.9,-0.5,"V",-0.754961,-0.752742,-0.754327,0.00050972,95.2632,95.2632,166.318,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_29",117058,"Parametric","",-0.4,-0.2,"V",-0.284599,-0.274013,-0.277989,0.00325494,7.98676,12.4949,7.98676,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",117059,"Parametric","",-0.4,-0.2,"V",-0.283339,-0.27355,-0.277587,0.00280799,9.21024,14.5316,9.21024,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_2",117060,"Parametric","",-0.9,-0.5,"V",-0.754744,-0.752808,-0.754326,0.000498514,97.4053,97.4053,170.056,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_1",117061,"Parametric","",-0.9,-0.5,"V",-0.754665,-0.75273,-0.754275,0.000500902,96.9754,96.9754,169.211,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",117062,"Parametric","",-0.9,-0.5,"V",-0.754949,-0.752957,-0.754528,0.00050664,95.7104,95.7104,167.461,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_ref_select_pad_i",117063,"Parametric","",-0.9,-0.5,"V",-0.754665,-0.753128,-0.754293,0.000411564,118.011,118.011,205.957,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_lock_pad_o",117064,"Parametric","",-0.4,-0.2,"V",-0.282957,-0.27357,-0.277507,0.00288772,8.94674,14.1395,8.94674,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_9",117065,"Parametric","",-0.4,-0.2,"V",-0.283745,-0.274468,-0.278281,0.00304328,8.57425,13.332,8.57425,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_data_pad_1",117066,"Parametric","",-0.4,-0.2,"V",-0.283648,-0.272383,-0.277242,0.00314257,8.19307,13.021,8.19307,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_tsen_iref_o_pad_ao",117067,"Parametric","",-0.9,-0.5,"V",-0.754493,-0.752444,-0.754087,0.000518868,93.7382,93.7382,163.232,0,0,0.179932,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_config_select_pad_i",117068,"Parametric","",-0.9,-0.5,"V",-0.754777,-0.752842,-0.754352,0.00050068,96.9665,96.9665,169.338,0,0,0.179932,***
