Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_253",120190,"Parametric","",0.5,0.9,"V",0.757695,0.760768,0.758872,0.000737168,63.8153,117.057,63.8153,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_216",120207,"Parametric","",0.5,0.9,"V",0.757695,0.760711,0.758881,0.000733152,64.1609,117.702,64.1609,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_227",120224,"Parametric","",0.5,0.9,"V",0.757638,0.760484,0.758815,0.000714435,65.8724,120.755,65.8724,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_62",120241,"Parametric","",0.5,0.9,"V",0.757581,0.760654,0.758797,0.000731145,64.3755,117.987,64.3755,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_148",120258,"Parametric","",0.5,0.9,"V",0.757695,0.760598,0.758893,0.000711476,66.1098,121.294,66.1098,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_180",120275,"Parametric","",0.5,0.9,"V",0.757581,0.760654,0.75876,0.000723552,65.0679,119.208,65.0679,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_219",120292,"Parametric","",0.5,0.9,"V",0.757296,0.760199,0.758567,0.000720891,65.3972,119.559,65.3972,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_165",120309,"Parametric","",0.5,0.9,"V",0.757467,0.760825,0.758785,0.000763402,61.6604,112.996,61.6604,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_240",120326,"Parametric","",0.5,0.9,"V",0.757239,0.760541,0.758533,0.000766056,61.5563,112.495,61.5563,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_80",120343,"Parametric","",0.5,0.9,"V",0.75741,0.760711,0.758737,0.000761615,61.8261,113.241,61.8261,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_125",120360,"Parametric","",0.5,0.9,"V",0.757467,0.760427,0.758693,0.00072467,64.9985,118.993,64.9985,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_138",120377,"Parametric","",0.5,0.9,"V",0.757695,0.760541,0.758844,0.000698249,67.3855,123.568,67.3855,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_53",120394,"Parametric","",0.5,0.9,"V",0.757638,0.760711,0.758849,0.000713888,65.9072,120.863,65.9072,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_43",120411,"Parametric","",0.5,0.9,"V",0.757524,0.760711,0.758802,0.000736772,63.8814,117.088,63.8814,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_167",120428,"Parametric","",0.5,0.9,"V",0.75741,0.760427,0.758673,0.000725008,64.9772,118.929,64.9772,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_241",120445,"Parametric","",0.5,0.9,"V",0.75741,0.760711,0.758722,0.000752598,62.5735,114.591,62.5735,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_251",120462,"Parametric","",0.5,0.9,"V",0.757638,0.760598,0.758812,0.000716299,65.7027,120.439,65.7027,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_199",120479,"Parametric","",0.5,0.9,"V",0.757808,0.760484,0.758875,0.000676931,69.4927,127.475,69.4927,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_153",120496,"Parametric","",0.5,0.9,"V",0.757695,0.760427,0.758875,0.000677491,69.4352,127.369,69.4352,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_38",120513,"Parametric","",0.5,0.9,"V",0.757752,0.76037,0.758896,0.000678922,69.2784,127.111,69.2784,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux3",120530,"Parametric","",0.18,0.22,"V",0.199705,0.199989,0.199842,5.53639e-05,119.465,119.465,121.366,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_63",120004,"Parametric","",0.5,0.9,"V",0.757524,0.760484,0.758785,0.000753456,62.4743,114.488,62.4743,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_135",120021,"Parametric","",0.5,0.9,"V",0.757695,0.760711,0.758924,0.000752483,62.4936,114.697,62.4936,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_11",120038,"Parametric","",0.5,0.9,"V",0.757353,0.760541,0.758725,0.000781394,60.2664,110.369,60.2664,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_124",120055,"Parametric","",0.5,0.9,"V",0.757353,0.760484,0.758691,0.000769607,61.2041,112.045,61.2041,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_171",120072,"Parametric","",0.5,0.9,"V",0.757638,0.760768,0.758932,0.00074284,63.3014,116.19,63.3014,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_152",120089,"Parametric","",0.5,0.9,"V",0.757524,0.76037,0.75873,0.000723708,65.0677,119.169,65.0677,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_96",120106,"Parametric","",0.5,0.9,"V",0.757638,0.760768,0.758865,0.00074836,62.8641,115.303,62.8641,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_211",120123,"Parametric","",0.5,0.9,"V",0.757638,0.760768,0.758841,0.000757702,62.0996,113.871,62.0996,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_13",120140,"Parametric","",0.5,0.9,"V",0.75741,0.760768,0.758757,0.000787144,59.8127,109.576,59.8127,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_177",120157,"Parametric","",0.5,0.9,"V",0.757524,0.760541,0.758725,0.000739389,63.6898,116.639,63.6898,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_214",120174,"Parametric","",0.5,0.9,"V",0.757353,0.760256,0.758592,0.000733305,64.2788,117.546,64.2788,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_255",120191,"Parametric","",0.5,0.9,"V",0.757467,0.760313,0.7587,0.000721605,65.2713,119.502,65.2713,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_141",120208,"Parametric","",0.5,0.9,"V",0.757638,0.760598,0.75881,0.000725527,64.8679,118.907,64.8679,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_107",120225,"Parametric","",0.5,0.9,"V",0.757524,0.76037,0.758716,0.000720515,65.3623,119.691,65.3623,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_12",120242,"Parametric","",0.5,0.9,"V",0.75741,0.760711,0.758755,0.000765826,61.4784,112.626,61.4784,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_245",120259,"Parametric","",0.5,0.9,"V",0.757524,0.760768,0.758765,0.000759794,61.9618,113.524,61.9618,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_77",120276,"Parametric","",0.5,0.9,"V",0.757581,0.760256,0.758692,0.000703862,66.9201,122.511,66.9201,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_114",120293,"Parametric","",0.5,0.9,"V",0.757695,0.760484,0.758853,0.000710349,66.2339,121.467,66.2339,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_225",120310,"Parametric","",0.5,0.9,"V",0.757695,0.760541,0.758864,0.000707381,66.5063,121.982,66.5063,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_67",120327,"Parametric","",0.5,0.9,"V",0.757581,0.760427,0.758765,0.000708778,66.4221,121.695,66.4221,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_3",120344,"Parametric","",0.5,0.9,"V",0.757581,0.76037,0.758755,0.000697995,67.4529,123.57,67.4529,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_238",120361,"Parametric","",0.5,0.9,"V",0.757752,0.760427,0.758856,0.000705163,66.7192,122.362,66.7192,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_237",120378,"Parametric","",0.5,0.9,"V",0.757638,0.760313,0.75878,0.00068983,68.2392,125.045,68.2392,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_73",120395,"Parametric","",0.5,0.9,"V",0.757752,0.760484,0.758861,0.000693755,67.8142,124.376,67.8142,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_252",120412,"Parametric","",0.5,0.9,"V",0.757524,0.760541,0.758716,0.000721354,65.2866,119.551,65.2866,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_234",120429,"Parametric","",0.5,0.9,"V",0.757695,0.760484,0.758844,0.000688814,68.3089,125.261,68.3089,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_137",120446,"Parametric","",0.5,0.9,"V",0.757581,0.760598,0.75877,0.000703823,66.8871,122.554,66.8871,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_142",120463,"Parametric","",0.5,0.9,"V",0.757524,0.760484,0.758754,0.00070093,67.1708,123.053,67.1708,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_118",120480,"Parametric","",0.5,0.9,"V",0.757695,0.76037,0.758817,0.00069192,68.0151,124.685,68.0151,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_232",120497,"Parametric","",0.5,0.9,"V",0.757581,0.760256,0.758754,0.000681485,69.0874,126.564,69.0874,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_187",120514,"Parametric","",0.5,0.9,"V",0.757638,0.760541,0.75882,0.000692221,67.9839,124.633,67.9839,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux4",120531,"Parametric","",0.18,0.22,"V",0.199818,0.200046,0.199903,4.8698e-05,136.231,136.231,137.565,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_101",120005,"Parametric","",0.5,0.9,"V",0.757655,0.760615,0.758898,0.000754535,62.3349,114.374,62.3349,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_104",120022,"Parametric","",0.5,0.9,"V",0.757484,0.760387,0.758776,0.000739006,63.7001,116.722,63.7001,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_181",120039,"Parametric","",0.5,0.9,"V",0.757598,0.760558,0.758857,0.000756522,62.1896,114.056,62.1896,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_102",120056,"Parametric","",0.5,0.9,"V",0.757313,0.760216,0.758628,0.000739392,63.7335,116.595,63.7335,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_54",120073,"Parametric","",0.5,0.9,"V",0.757541,0.760615,0.758772,0.000752517,62.558,114.625,62.558,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_170",120090,"Parametric","",0.5,0.9,"V",0.757313,0.76033,0.758678,0.000767156,61.4052,112.397,61.4052,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_139",120107,"Parametric","",0.5,0.9,"V",0.75737,0.760273,0.758638,0.000738265,63.8264,116.777,63.8264,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_58",120124,"Parametric","",0.5,0.9,"V",0.75737,0.76033,0.758663,0.000739324,63.7237,116.621,63.7237,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_182",120141,"Parametric","",0.5,0.9,"V",0.75737,0.760159,0.758619,0.000731979,64.3829,117.772,64.3829,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_196",120158,"Parametric","",0.5,0.9,"V",0.757712,0.760501,0.758915,0.000718231,65.4779,120.163,65.4779,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_185",120175,"Parametric","",0.5,0.9,"V",0.757598,0.760501,0.758814,0.000724852,64.9263,119.019,64.9263,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_130",120192,"Parametric","",0.5,0.9,"V",0.757598,0.760672,0.758804,0.000747254,62.9843,115.447,62.9843,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_7",120209,"Parametric","",0.5,0.9,"V",0.757655,0.760444,0.758851,0.000721679,65.1946,119.56,65.1946,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_231",120226,"Parametric","",0.5,0.9,"V",0.757655,0.760501,0.758865,0.000719294,65.4046,119.962,65.4046,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_60",120243,"Parametric","",0.5,0.9,"V",0.757712,0.760615,0.758909,0.000729205,64.4953,118.352,64.4953,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_117",120260,"Parametric","",0.5,0.9,"V",0.757769,0.760501,0.758893,0.000712506,66.0144,121.118,66.0144,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_82",120277,"Parametric","",0.5,0.9,"V",0.75737,0.760501,0.758681,0.000752601,62.5913,114.572,62.5913,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_41",120294,"Parametric","",0.5,0.9,"V",0.757313,0.760444,0.758604,0.000745334,63.2361,115.655,63.2361,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_140",120311,"Parametric","",0.5,0.9,"V",0.757427,0.760273,0.758708,0.000712332,66.1171,121.061,66.1171,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_201",120328,"Parametric","",0.5,0.9,"V",0.757427,0.760729,0.758778,0.00076829,61.271,112.275,61.271,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_85",120345,"Parametric","",0.5,0.9,"V",0.757484,0.760444,0.758745,0.000735918,63.9815,117.198,63.9815,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_55",120362,"Parametric","",0.5,0.9,"V",0.757712,0.760729,0.758876,0.000720588,65.2818,119.752,65.2818,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_45",120379,"Parametric","",0.5,0.9,"V",0.757484,0.760729,0.758767,0.000751911,62.6108,114.715,62.6108,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_175",120396,"Parametric","",0.5,0.9,"V",0.757598,0.760672,0.7588,0.000713165,65.997,120.963,65.997,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_218",120413,"Parametric","",0.5,0.9,"V",0.757598,0.760615,0.758809,0.000712529,66.0514,121.076,66.0514,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_94",120430,"Parametric","",0.5,0.9,"V",0.757484,0.76033,0.758728,0.000704859,66.8088,122.354,66.8088,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_134",120447,"Parametric","",0.5,0.9,"V",0.75737,0.760159,0.758607,0.000705067,66.8463,122.261,66.8463,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_209",120464,"Parametric","",0.5,0.9,"V",0.757427,0.760444,0.758743,0.000719018,65.4862,119.952,65.4862,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_8",120481,"Parametric","",0.5,0.9,"V",0.757598,0.76033,0.758763,0.000687299,68.4985,125.498,68.4985,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_66",120498,"Parametric","",0.5,0.9,"V",0.757655,0.760558,0.758841,0.000704499,66.7895,122.47,66.7895,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_32",120515,"Parametric","",0.5,0.9,"V",0.757712,0.760501,0.758857,0.000686324,68.5499,125.722,68.5499,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux5",120532,"Parametric","",0.18,0.22,"V",0.199937,0.200221,0.200037,6.6433e-05,100.168,100.536,100.168,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_33",120006,"Parametric","",0.5,0.9,"V",0.757467,0.76037,0.758778,0.000741213,63.5094,116.376,63.5094,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_197",120023,"Parametric","",0.5,0.9,"V",0.757524,0.760313,0.758773,0.000728708,64.6014,118.371,64.6014,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_154",120040,"Parametric","",0.5,0.9,"V",0.757524,0.76037,0.75876,0.000728847,64.5951,118.342,64.5951,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_235",120057,"Parametric","",0.5,0.9,"V",0.757524,0.76037,0.758741,0.000728505,64.6344,118.389,64.6344,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_186",120074,"Parametric","",0.5,0.9,"V",0.757296,0.760142,0.758558,0.000737284,63.9472,116.897,63.9472,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_109",120091,"Parametric","",0.5,0.9,"V",0.757467,0.76037,0.758735,0.000731733,64.3517,117.864,64.3517,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_143",120108,"Parametric","",0.5,0.9,"V",0.757296,0.760085,0.758587,0.00073232,64.3677,117.702,64.3677,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_145",120125,"Parametric","",0.5,0.9,"V",0.757467,0.760427,0.758734,0.000734644,64.0972,117.397,64.0972,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_100",120142,"Parametric","",0.5,0.9,"V",0.757524,0.760484,0.758722,0.000735459,64.0317,117.261,64.0317,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_9",120159,"Parametric","",0.5,0.9,"V",0.757524,0.760199,0.75873,0.000717973,65.5875,120.121,65.5875,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_158",120176,"Parametric","",0.5,0.9,"V",0.757524,0.760256,0.75875,0.00071914,65.4716,119.935,65.4716,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_236",120193,"Parametric","",0.5,0.9,"V",0.757581,0.760256,0.758764,0.000703263,66.9433,122.649,66.9433,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_49",120210,"Parametric","",0.5,0.9,"V",0.757467,0.760598,0.758762,0.000753902,62.4475,114.41,62.4475,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_8",120227,"Parametric","",0.5,0.9,"V",0.757353,0.76037,0.758681,0.000745133,63.2187,115.72,63.2187,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_223",120244,"Parametric","",0.5,0.9,"V",0.757296,0.760085,0.758556,0.000716089,65.8411,120.355,65.8411,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_164",120261,"Parametric","",0.5,0.9,"V",0.75741,0.760654,0.758779,0.000757673,62.1294,113.848,62.1294,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_246",120278,"Parametric","",0.5,0.9,"V",0.75741,0.760427,0.758729,0.000736046,63.9774,117.171,63.9774,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_198",120295,"Parametric","",0.5,0.9,"V",0.757581,0.760199,0.758758,0.000693356,67.9024,124.399,67.9024,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_242",120312,"Parametric","",0.5,0.9,"V",0.757467,0.760654,0.758775,0.000753991,62.4343,114.402,62.4343,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_118",120329,"Parametric","",0.2,0.4,"V",0.279621,0.299429,0.288391,0.00523055,5.63298,5.63298,7.11264,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_68",120346,"Parametric","",0.5,0.9,"V",0.757296,0.759971,0.758517,0.000703513,67.0363,122.489,67.0363,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_116",120363,"Parametric","",0.5,0.9,"V",0.757296,0.759915,0.758566,0.000687964,68.5276,125.281,68.5276,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_2",120380,"Parametric","",0.5,0.9,"V",0.757467,0.760142,0.758677,0.000689886,68.2831,124.986,68.2831,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_233",120397,"Parametric","",0.5,0.9,"V",0.757296,0.759971,0.758543,0.000681145,69.225,126.524,69.225,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_149",120414,"Parametric","",0.5,0.9,"V",0.75741,0.760142,0.758636,0.000693278,67.9686,124.354,67.9686,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_221",120431,"Parametric","",0.5,0.9,"V",0.75741,0.760199,0.758642,0.000700691,67.2471,123.041,67.2471,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_78",120448,"Parametric","",0.5,0.9,"V",0.757638,0.760199,0.758762,0.000679998,69.2347,126.844,69.2347,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_105",120465,"Parametric","",0.5,0.9,"V",0.757353,0.760028,0.75854,0.000690697,68.2694,124.772,68.2694,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_183",120482,"Parametric","",0.5,0.9,"V",0.757296,0.760199,0.758613,0.000687959,68.5057,125.304,68.5057,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_222",120499,"Parametric","",0.5,0.9,"V",0.757239,0.760028,0.758527,0.000690198,68.3248,124.856,68.3248,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_64",120516,"Parametric","",0.5,0.9,"V",0.757296,0.759971,0.758504,0.000678903,69.4728,126.922,69.4728,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux6",120533,"Parametric","",0.18,0.22,"V",0.199761,0.200274,0.200025,7.70113e-05,86.4608,86.6739,86.4608,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_5",120007,"Parametric","",0.5,0.9,"V",0.75741,0.76037,0.758708,0.000750387,62.7642,114.922,62.7642,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_226",120024,"Parametric","",0.5,0.9,"V",0.757581,0.760541,0.758783,0.00075724,62.1629,113.915,62.1629,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_179",120041,"Parametric","",0.5,0.9,"V",0.757524,0.760654,0.758806,0.000760034,61.9243,113.507,61.9243,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_1",120058,"Parametric","",0.5,0.9,"V",0.75741,0.760256,0.758692,0.000720189,65.403,119.734,65.403,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_6",120075,"Parametric","",0.5,0.9,"V",0.75741,0.760427,0.758699,0.000751864,62.6449,114.692,62.6449,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_95",120092,"Parametric","",0.5,0.9,"V",0.757524,0.760598,0.758789,0.000754293,62.4031,114.363,62.4031,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_210",120109,"Parametric","",0.5,0.9,"V",0.757524,0.760711,0.758822,0.00076671,61.3781,112.525,61.3781,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_133",120126,"Parametric","",0.5,0.9,"V",0.757353,0.76037,0.758681,0.00074251,63.442,116.129,63.442,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_159",120143,"Parametric","",0.5,0.9,"V",0.757467,0.760028,0.758678,0.000711453,66.2127,121.197,66.2127,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_151",120160,"Parametric","",0.5,0.9,"V",0.75741,0.760085,0.758617,0.000724616,65.0381,118.967,65.0381,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_205",120177,"Parametric","",0.5,0.9,"V",0.757296,0.760427,0.758629,0.000755805,62.3488,114.064,62.3488,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_3",120194,"Parametric","",0.5,0.9,"V",0.757467,0.760256,0.758672,0.000719506,65.4746,119.838,65.4746,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_173",120211,"Parametric","",0.5,0.9,"V",0.757524,0.760654,0.758765,0.000748507,62.8962,115.236,62.8962,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_9",120228,"Parametric","",0.5,0.9,"V",0.75741,0.760541,0.758727,0.000740959,63.554,116.393,63.554,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_247",120245,"Parametric","",0.5,0.9,"V",0.757524,0.760711,0.758826,0.000755005,62.3281,114.271,62.3281,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_50",120262,"Parametric","",0.5,0.9,"V",0.757353,0.760313,0.75863,0.000731575,64.4134,117.842,64.4134,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_188",120279,"Parametric","",0.5,0.9,"V",0.757524,0.76037,0.758729,0.000712849,66.0594,120.984,66.0594,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_7",120296,"Parametric","",0.5,0.9,"V",0.75741,0.76037,0.758694,0.000722166,65.2231,119.407,65.2231,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_70",120313,"Parametric","",0.5,0.9,"V",0.757581,0.76037,0.75877,0.000693247,67.9076,124.424,67.9076,0,0,0.80806,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_215",120330,"Parametric","",0.5,0.9,"V",0.75741,0.760199,0.758652,0.000707786,66.5684,121.813,66.5684,0,0,0.80806,***
