Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_2",317010,"Parametric","",-100,100,"uA",-0.011,-0.003,-0.00718182,0.00235874,14130.8,14130.8,14132.9,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_7",317011,"Parametric","",-100,100,"uA",-0.001,0.006,0.00118182,0.00275021,12120.2,12120.4,12120.2,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_15",317012,"Parametric","",-100,100,"uA",-0.014,-0.009,-0.0112727,0.00195402,17057,17057,17060.8,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_6",317013,"Parametric","",-100,100,"uA",-0.012,0.001,-0.00609091,0.00401135,8309.25,8309.25,8310.27,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_20",317014,"Parametric","",-100,100,"uA",-0.024,-0.014,-0.0181818,0.00299393,11131.6,11131.6,11135.7,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_14",317015,"Parametric","",-100,100,"uA",-0.012,-0.005,-0.00881818,0.0027136,12282.7,12282.7,12284.9,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_10",317016,"Parametric","",-100,100,"uA",0.002,0.012,0.00672727,0.00343776,9695.59,9696.89,9695.59,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_3",317017,"Parametric","",-100,100,"uA",-0.026,-0.016,-0.0204545,0.00297871,11188.2,11188.2,11192.8,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_27",317018,"Parametric","",-100,100,"uA",-0.023,-0.016,-0.0189091,0.00266288,12515.4,12515.4,12520.2,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_5",317019,"Parametric","",-100,100,"uA",-0.028,-0.02,-0.0224545,0.00273363,12191.1,12191.1,12196.5,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_1500_updatewr_pad_i",317020,"Parametric","",-100,100,"uA",-0.021,-0.014,-0.0191818,0.00231595,14390.2,14390.2,14395.7,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_en_pad_i",317021,"Parametric","",-100,100,"uA",-0.012,0.003,-0.00109091,0.00459248,7258.16,7258.16,7258.32,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_6",317022,"Parametric","",-100,100,"uA",0.011,0.021,0.0150909,0.0033303,10007.6,10010.6,10007.6,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_elastic_rst_pad_i",317023,"Parametric","",-100,100,"uA",-0.021,-0.014,-0.018,0.00248998,13384.6,13384.6,13389.4,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_opcg_shift_clk_pad_i",317024,"Parametric","",-100,100,"uA",-0.008,0.005,-0.000818182,0.00423835,7864.63,7864.63,7864.75,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_29",317025,"Parametric","",-100,100,"uA",-0.004,0.003,4.03717e-11,0.00286356,11640.5,11640.5,11640.5,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_28",317026,"Parametric","",-100,100,"uA",0.004,0.014,0.00872727,0.00296954,11224.1,11226.1,11224.1,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_1500_capturewr_pad_i",317027,"Parametric","",-100,100,"uA",-0.008,0.007,-0.00109091,0.00443744,7511.75,7511.75,7511.91,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_15",317028,"Parametric","",-100,100,"uA",-0.023,-0.003,-0.0141818,0.00594673,5604.52,5604.52,5606.11,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_5",317029,"Parametric","",-100,100,"uA",-0.011,-0.002,-0.00672727,0.00325856,10228.8,10228.8,10230.2,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_3",317030,"Parametric","",-100,100,"uA",0.004,0.017,0.00836364,0.00429588,7758.73,7760.03,7758.73,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_misr_rst_pad_i",317031,"Parametric","",-100,100,"uA",-0.016,-0.006,-0.0107273,0.00296954,11223.9,11223.9,11226.3,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_machine_init_ctrl_pad_i_0",317032,"Parametric","",-100,100,"uA",-0.02,0.013,0.000909091,0.0108209,3080.44,3080.5,3080.44,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_14",317033,"Parametric","",-100,100,"uA",-0.01,0.004,-0.00272727,0.00395198,8434.35,8434.35,8434.81,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_13",317034,"Parametric","",-100,100,"uA",-0.014,-0.002,-0.00736364,0.00434218,7676.07,7676.07,7677.2,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_2",317035,"Parametric","",-100,100,"uA",-0.015,-0.003,-0.00690909,0.00461421,7223.57,7223.57,7224.56,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_rxtx_width_pad_i_1",317036,"Parametric","",-100,100,"uA",-0.013,0.012,0.00136364,0.00717318,4646.87,4647,4646.87,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_rxtx_width_pad_i_0",317037,"Parametric","",-100,100,"uA",-0.018,-0.003,-0.00909091,0.00461421,7223.41,7223.41,7224.72,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pllset_pad_i_0",317038,"Parametric","",-100,100,"uA",0,0.015,0.00745455,0.00542888,6139.55,6140.46,6139.55,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pllset_pad_i_2",317039,"Parametric","",-100,100,"uA",0.01,0.018,0.015,0.00244949,13606.2,13610.3,13606.2,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pllset_pad_i_1",317040,"Parametric","",-100,100,"uA",0.003,0.011,0.00745455,0.00196792,16937.1,16939.6,16937.1,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_lpg1_pad_i",317041,"Parametric","",-100,100,"uA",-0.038,-0.002,-0.0140909,0.0125096,2664.24,2664.24,2664.99,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pll_ref_select_pad_i",317042,"Parametric","",-100,100,"uA",-0.015,-0.002,-0.00636364,0.00429588,7758.89,7758.89,7759.87,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pll_config_select_pad_i",317043,"Parametric","",-100,100,"uA",-0.032,-0.011,-0.0185455,0.00573347,5812.73,5812.73,5814.89,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_drive_pad_i_1",317044,"Parametric","",-100,100,"uA",-0.018,-0.001,-0.00763636,0.00690323,4828.29,4828.29,4829.03,0,0,0.115226,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_pmbist_ret_pause_continue_pad_i",317045,"Parametric","",-100,100,"uA",0.006,0.016,0.0114545,0.00304512,10945.2,10947.7,10945.2,0,0,0.115226,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_250",318001,"Parametric","",-100,100,"uA",17.98,17.991,17.9862,0.00360051,7592.8,10923.1,7592.8,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_174",318018,"Parametric","",-100,100,"uA",17.993,18.003,17.9978,0.00337089,8108.86,11668.3,8108.86,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_200",318035,"Parametric","",-100,100,"uA",17.998,18.127,18.0192,0.0391201,698.54,1005.62,698.54,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_40",318052,"Parametric","",-100,100,"uA",18.016,18.027,18.0226,0.00372202,7341.66,10569.8,7341.66,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_52",318069,"Parametric","",-100,100,"uA",17.991,18.001,17.9962,0.00337088,8109.03,11668.2,8109.03,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_56",318086,"Parametric","",-100,100,"uA",18.019,18.096,18.0345,0.0268302,1018.32,1466.44,1018.32,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_202",318103,"Parametric","",-100,100,"uA",17.98,17.991,17.9864,0.00372219,7344.56,10566,7344.56,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_161",318120,"Parametric","",-100,100,"uA",18.014,18.14,18.0303,0.0365567,747.42,1076.23,747.42,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_42",318137,"Parametric","",-100,100,"uA",17.988,18.029,17.9941,0.0119202,2293.18,3299.54,2293.18,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_81",318154,"Parametric","",-100,100,"uA",17.98,18.024,17.9913,0.0129775,2106.43,3030.66,2106.43,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_47",318171,"Parametric","",-100,100,"uA",18.009,18.014,18.0113,0.00195412,13985.6,20130.3,13985.6,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_87",318188,"Parametric","",-100,100,"uA",17.96,17.967,17.9632,0.00231611,11806.7,16977.2,11806.7,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_122",318205,"Parametric","",-100,100,"uA",17.988,18.014,17.9984,0.00947902,2883.62,4149.46,2883.62,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_131",318222,"Parametric","",-100,100,"uA",17.985,18.037,17.9995,0.0187372,1458.78,2099.2,1458.78,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_92",318239,"Parametric","",-100,100,"uA",18.045,18.052,18.0483,0.00290098,9416.56,13564.2,9416.56,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_248",318256,"Parametric","",-100,100,"uA",18.019,18.145,18.0396,0.0406746,671.675,967.349,671.675,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_184",318273,"Parametric","",-100,100,"uA",17.983,18.021,18.0062,0.0134077,2038.47,2933.79,2038.47,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_103",318290,"Parametric","",-100,100,"uA",17.955,17.97,17.963,0.00471162,5803.88,8345.54,5803.88,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_195",318307,"Parametric","",-100,100,"uA",17.988,17.998,17.9919,0.00246765,11077.8,15938.5,11077.8,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_119",318324,"Parametric","",-100,100,"uA",17.944,17.96,17.9507,0.00510077,5361.89,7708.03,5361.89,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_172",318341,"Parametric","",-100,100,"uA",18.006,18.052,18.021,0.0154014,1774.27,2554.33,1774.27,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_123",318358,"Parametric","",-100,100,"uA",17.985,18.045,18.0088,0.0233358,1171.18,1685.66,1171.18,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_168",318375,"Parametric","",-100,100,"uA",17.988,17.998,17.9933,0.00343768,7951.75,11441.2,7951.75,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_44",318392,"Parametric","",-100,100,"uA",-0.008,0.005,-0.00245455,0.00353167,9438.16,9438.16,9438.62,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_160",318409,"Parametric","",-100,100,"uA",17.996,18.034,18.004,0.0103439,2642.32,3802.68,2642.32,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_89",318426,"Parametric","",-100,100,"uA",18.001,18.029,18.0109,0.0115282,2370.68,3412.24,2370.68,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_213",318443,"Parametric","",-100,100,"uA",17.996,18.042,18.0074,0.0123874,2206.34,3175.46,2206.34,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_249",318460,"Parametric","",-100,100,"uA",17.996,18.078,18.0081,0.0235011,1162.95,1673.8,1162.95,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_204",318477,"Parametric","",-100,100,"uA",17.983,18.039,18.0095,0.0216492,1262.41,1816.99,1262.41,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_48",318494,"Parametric","",-100,100,"uA",18.019,18.06,18.0397,0.014339,1905.3,2744.03,1905.3,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_163",318511,"Parametric","",-100,100,"uA",17.98,18.001,17.9875,0.00629845,4340.35,6244.26,4340.35,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_69",318002,"Parametric","",-100,100,"uA",18.028,18.038,18.0315,0.00323608,8443.2,12157.9,8443.2,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_121",318019,"Parametric","",-100,100,"uA",18.005,18.015,18.0094,0.00382844,7138.73,10274.8,7138.73,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_144",318036,"Parametric","",-100,100,"uA",18,18.02,18.0086,0.00674217,4053.66,5834.36,4053.66,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_46",318053,"Parametric","",-100,100,"uA",17.997,18.022,18.0109,0.00894942,3053.79,4395.48,3053.79,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_155",318070,"Parametric","",-100,100,"uA",17.987,18.068,18.0023,0.0247996,1102.14,1586.08,1102.14,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_126",318087,"Parametric","",-100,100,"uA",17.979,17.989,17.9816,0.0031707,8622.54,12403.3,8622.54,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_178",318104,"Parametric","",-100,100,"uA",18.02,18.073,18.0465,0.0134711,2027.89,2920.98,2027.89,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_162",318121,"Parametric","",-100,100,"uA",18,18.028,18.0082,0.00769187,3553.18,5113.98,3553.18,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_36",318138,"Parametric","",-100,100,"uA",18.022,18.03,18.0252,0.00296055,9229.69,13288.7,9229.69,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_208",318155,"Parametric","",-100,100,"uA",17.979,18.022,17.9885,0.0155647,1756.36,2526.84,1756.36,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_115",318172,"Parametric","",-100,100,"uA",17.982,17.989,17.9836,0.00237791,11497,16538.9,11497,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_59",318189,"Parametric","",-100,100,"uA",17.984,18,17.991,0.00527267,5184.53,7459.28,5184.53,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_88",318206,"Parametric","",-100,100,"uA",17.984,17.994,17.989,0.00282833,9665.41,13905.6,9665.41,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_243",318223,"Parametric","",-100,100,"uA",17.944,17.964,17.9482,0.0056535,4837.82,6954.29,4837.82,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_176",318240,"Parametric","",-100,100,"uA",18.022,18.094,18.0319,0.0207676,1315.64,1894.49,1315.64,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_203",318257,"Parametric","",-100,100,"uA",18.012,18.022,18.0175,0.00390778,6993.11,10066.9,6993.11,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_166",318274,"Parametric","",-100,100,"uA",17.979,17.997,17.9883,0.0054785,4989.91,7178.87,4989.91,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_51",318291,"Parametric","",-100,100,"uA",17.977,17.984,17.9797,0.00241233,11333.5,16302.3,11333.5,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_127",318308,"Parametric","",-100,100,"uA",18.005,18.058,18.0148,0.0148444,1840.99,2650.04,1840.99,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_207",318325,"Parametric","",-100,100,"uA",17.997,18.058,18.0115,0.0220787,1237.82,1781.68,1237.82,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_90",318342,"Parametric","",-100,100,"uA",18.022,18.086,18.0306,0.0185704,1471.33,2118.62,1471.33,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_84",318359,"Parametric","",-100,100,"uA",18.002,18.012,18.0061,0.00347738,7859.73,11311.8,7859.73,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_83",318376,"Parametric","",-100,100,"uA",17.961,18.066,17.9734,0.0308006,887.718,1276.74,887.718,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_244",318393,"Parametric","",-100,100,"uA",17.987,18.127,18.0038,0.0411483,664.233,955.922,664.233,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_93",318410,"Parametric","",-100,100,"uA",18.005,18.02,18.0118,0.00577628,4731.32,6810.14,4731.32,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_110",318427,"Parametric","",-100,100,"uA",17.994,18.005,17.9985,0.00332765,8214.15,11820,8214.15,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_129",318444,"Parametric","",-100,100,"uA",18.005,18.02,18.0099,0.00512769,5329.89,7671.41,5329.89,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_224",318461,"Parametric","",-100,100,"uA",18.017,18.035,18.0225,0.00504727,5413.98,7794.48,5413.98,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_132",318478,"Parametric","",-100,100,"uA",18.007,18.028,18.0171,0.00656447,4162.96,5992.72,4162.96,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_57",318495,"Parametric","",-100,100,"uA",18.007,18.017,18.0124,0.0034717,7872,11330.9,7872,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_120",318512,"Parametric","",-100,100,"uA",18.033,18.081,18.0482,0.0184327,1482,2134.76,1482,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_239",318003,"Parametric","",-100,100,"uA",18.011,18.021,18.0158,0.00278649,9807.35,14117.6,9807.35,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_191",318020,"Parametric","",-100,100,"uA",18.028,18.062,18.0359,0.00933248,2927.56,4215.96,2927.56,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_220",318037,"Parametric","",-100,100,"uA",18.033,18.069,18.0407,0.0101103,2702.16,3891.75,2702.16,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_1",318054,"Parametric","",-100,100,"uA",17.984,18.06,17.9972,0.0210988,1295.54,1864.2,1295.54,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_108",318071,"Parametric","",-100,100,"uA",18.065,18.116,18.0742,0.0142533,1915.95,2761.33,1915.95,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_254",318088,"Parametric","",-100,100,"uA",17.997,18.009,18.0021,0.00372719,7333.3,10553.3,7333.3,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_79",318105,"Parametric","",-100,100,"uA",18.026,18.038,18.0328,0.00373667,7311.97,10529.2,7311.97,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_0",318122,"Parametric","",-100,100,"uA",18.001,18.079,18.0224,0.0261506,1044.94,1504.39,1044.94,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_97",318139,"Parametric","",-100,100,"uA",17.999,18.062,18.0126,0.0172414,1585.09,2281.57,1585.09,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_99",318156,"Parametric","",-100,100,"uA",17.994,18.048,18.0056,0.0149016,1834.13,2639.66,1834.13,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_212",318173,"Parametric","",-100,100,"uA",18.004,18.018,18.0104,0.00415385,6579.41,9469.96,6579.41,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_253",318190,"Parametric","",-100,100,"uA",18.001,18.018,18.0052,0.00503625,5426.97,7810.38,5426.97,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_216",318207,"Parametric","",-100,100,"uA",18.018,18.031,18.0225,0.00427468,6392.48,9203.22,6392.48,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_227",318224,"Parametric","",-100,100,"uA",18.021,18.031,18.0259,0.00304804,8964.67,12907.3,8964.67,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_62",318241,"Parametric","",-100,100,"uA",17.994,18.009,18.0016,0.0039566,6908.16,9941.34,6908.16,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_148",318258,"Parametric","",-100,100,"uA",17.997,18.006,18.0005,0.00273372,9998.52,14388.2,9998.52,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_180",318275,"Parametric","",-100,100,"uA",18.001,18.043,18.0103,0.0124345,2197.9,3163.51,2197.9,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_219",318292,"Parametric","",-100,100,"uA",18.031,18.065,18.0391,0.00958601,2850.02,4104.56,2850.02,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_165",318309,"Parametric","",-100,100,"uA",17.999,18.021,18.0078,0.00761352,3589.76,5166.59,3589.76,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_240",318326,"Parametric","",-100,100,"uA",18.004,18.018,18.0092,0.00491541,5560.12,8002.67,5560.12,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_80",318343,"Parametric","",-100,100,"uA",18.021,18.125,18.0571,0.0421364,648.235,933.928,648.235,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_125",318360,"Parametric","",-100,100,"uA",17.984,17.989,17.9866,0.00224761,12163,17498.1,12163,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_138",318377,"Parametric","",-100,100,"uA",18.016,18.108,18.0344,0.0331701,823.691,1186.15,823.691,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_53",318394,"Parametric","",-100,100,"uA",18.05,18.111,18.0625,0.0171721,1590.51,2291.75,1590.51,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_43",318411,"Parametric","",-100,100,"uA",18.048,18.162,18.0757,0.0348542,783.495,1129.24,783.495,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_167",318428,"Parametric","",-100,100,"uA",17.989,18.001,17.9945,0.00439012,6226.52,8959.1,6226.52,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_241",318445,"Parametric","",-100,100,"uA",18.021,18.031,18.0248,0.00365543,7475.2,10762.5,7475.2,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_251",318462,"Parametric","",-100,100,"uA",18.001,18.011,18.0045,0.00297889,9175.16,13204.5,9175.16,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_199",318479,"Parametric","",-100,100,"uA",18.028,18.055,18.0362,0.00701148,3896.65,5611.57,3896.65,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_153",318496,"Parametric","",-100,100,"uA",18.009,18.021,18.0147,0.00355245,7692.83,11073.5,7692.83,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_38",318513,"Parametric","",-100,100,"uA",18.009,18.077,18.0253,0.0206936,1320.45,1901.16,1320.45,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_63",318004,"Parametric","",-100,100,"uA",18.012,18.064,18.0223,0.0160256,1705.14,2454.86,1705.14,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_135",318021,"Parametric","",-100,100,"uA",18.022,18.034,18.0269,0.0036458,7494.75,10791.1,7494.75,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_11",318038,"Parametric","",-100,100,"uA",18.007,18.019,18.0126,0.00393119,6951.87,10006.5,6951.87,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_124",318055,"Parametric","",-100,100,"uA",18.017,18.046,18.0247,0.00930696,2935.98,4227.11,2935.98,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_171",318072,"Parametric","",-100,100,"uA",18.019,18.032,18.0262,0.00386855,7063.27,10169.7,7063.27,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_152",318089,"Parametric","",-100,100,"uA",17.98,17.992,17.9878,0.00399548,6842.08,9843.44,6842.08,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_96",318106,"Parametric","",-100,100,"uA",18.007,18.017,18.0114,0.00310708,8795.9,12660.5,8795.9,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_211",318123,"Parametric","",-100,100,"uA",17.992,18.007,17.9978,0.00457843,5970.18,8590.85,5970.18,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_13",318140,"Parametric","",-100,100,"uA",17.972,17.997,17.9793,0.00691506,3953.73,5687.07,3953.73,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_177",318157,"Parametric","",-100,100,"uA",18.012,18.059,18.025,0.0127748,2138.97,3079.62,2138.97,0,0,0.794633,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_214",318174,"Parametric","",-100,100,"uA",18,18.051,18.0369,0.0171257,1595.32,2297.46,1595.32,0,0,0.794633,***
