Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_11",112008,"Parametric","",0.5,0.9,"V",0.670868,0.671835,0.671465,0.000357115,160.047,160.047,213.316,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_28",112009,"Parametric","",0.2,0.4,"V",0.235448,0.251493,0.244367,0.00531615,2.78187,2.78187,9.75852,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_6",112010,"Parametric","",0.5,0.9,"V",0.67167,0.672752,0.672204,0.000376364,152.515,152.515,201.751,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_tap_tms_pad_i",112011,"Parametric","",0.5,0.9,"V",0.671645,0.672725,0.672192,0.000367026,156.385,156.385,206.895,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_valid",112012,"Parametric","",0.2,0.4,"V",0.237081,0.251874,0.245431,0.00521673,2.90289,2.90289,9.87651,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_26",112013,"Parametric","",0.5,0.9,"V",0.670165,0.671075,0.670677,0.000335682,169.482,169.482,227.719,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_1500_ws_pad_i",112014,"Parametric","",0.5,0.9,"V",0.672089,0.67317,0.672658,0.000379933,151.481,151.481,199.458,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_26",112015,"Parametric","",0.5,0.9,"V",0.670375,0.671342,0.670909,0.000339975,167.57,167.57,224.616,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_23",112016,"Parametric","",0.5,0.9,"V",0.670731,0.671812,0.671329,0.000367555,155.377,155.377,207.381,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_28",112017,"Parametric","",0.5,0.9,"V",0.670278,0.671189,0.670833,0.000323131,176.227,176.227,236.403,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_9",112018,"Parametric","",0.5,0.9,"V",0.670659,0.671684,0.671285,0.000363897,156.899,156.899,209.505,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_31",112019,"Parametric","",0.5,0.9,"V",0.669442,0.670352,0.66999,0.000338461,167.414,167.414,226.526,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_6",112020,"Parametric","",0.2,0.4,"V",0.236133,0.250577,0.244044,0.00499825,2.93733,2.93733,10.4007,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_9",112021,"Parametric","",0.2,0.4,"V",0.234987,0.251601,0.244774,0.00567386,2.6304,2.6304,9.11939,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_1",112022,"Parametric","",0.2,0.4,"V",0.235136,0.251237,0.244246,0.00525423,2.80702,2.80702,9.88116,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_pmbist_pmda_rst_pad_i",112023,"Parametric","",0.5,0.9,"V",0.671347,0.672428,0.671959,0.000364694,157.172,157.172,208.431,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_8",112024,"Parametric","",0.5,0.9,"V",0.670682,0.671649,0.671222,0.000348072,163.972,163.972,219.09,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_27",112025,"Parametric","",0.2,0.4,"V",0.234899,0.252143,0.244182,0.00563311,2.61445,2.61445,9.22033,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_10",112026,"Parametric","",0.5,0.9,"V",0.670353,0.671434,0.670951,0.000353571,161.165,161.165,215.939,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_pll_async_reset_n_pad_i",112027,"Parametric","",0.5,0.9,"V",0.66967,0.67058,0.670217,0.000334215,169.768,169.768,229.176,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_15",112028,"Parametric","",0.2,0.4,"V",0.234278,0.251579,0.2447,0.00588189,2.5332,2.5332,8.80103,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_24",112029,"Parametric","",0.5,0.9,"V",0.670026,0.670937,0.670553,0.000327318,173.687,173.687,233.664,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_machine_init_ctrl_pad_i_1",112030,"Parametric","",0.5,0.9,"V",0.669457,0.670425,0.670076,0.000333932,169.771,169.771,229.512,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_2",112031,"Parametric","",0.2,0.4,"V",0.235715,0.250688,0.245045,0.00546525,2.74734,2.74734,9.45095,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_13",112032,"Parametric","",0.2,0.4,"V",0.236447,0.251642,0.245225,0.00542748,2.77754,2.77754,9.50564,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_tsen_test_o_pad_o",112033,"Parametric","",0.2,0.4,"V",0.238717,0.253856,0.246706,0.00534615,2.91213,2.91213,9.55791,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_pmbist_ret_pause_active_pad_o",112034,"Parametric","",0.2,0.4,"V",0.235332,0.251197,0.244985,0.0055652,2.69439,2.69439,9.28481,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_accept0",113001,"Parametric","",0.5,0.9,"V",0.670504,0.671415,0.671031,0.000345322,165.093,165.093,221.02,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_17",113002,"Parametric","",0.5,0.9,"V",0.670432,0.6714,0.670966,0.000321939,177.017,177.017,237.141,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_9",113003,"Parametric","",0.5,0.9,"V",0.671131,0.672156,0.671693,0.000354342,161.513,161.513,214.771,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_accept0",113004,"Parametric","",0.2,0.4,"V",0.237775,0.251387,0.245869,0.00523804,2.91899,2.91899,9.80842,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_reserved_out_pad_o_0",113005,"Parametric","",0.2,0.4,"V",0.237119,0.253167,0.245847,0.00549827,2.77949,2.77949,9.34555,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_23",113006,"Parametric","",0.5,0.9,"V",0.670382,0.67135,0.67093,0.000346892,164.249,164.249,220.116,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_17",113007,"Parametric","",0.5,0.9,"V",0.670454,0.671365,0.670995,0.000329109,173.19,173.19,231.945,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_reserved_out_pad_o_1",113008,"Parametric","",0.2,0.4,"V",0.236683,0.252728,0.246149,0.00539798,2.84979,2.84979,9.5005,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_10",113009,"Parametric","",0.2,0.4,"V",0.235531,0.251579,0.24517,0.00526282,2.86094,2.86094,9.80655,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_3",113010,"Parametric","",0.5,0.9,"V",0.671692,0.672773,0.672268,0.000380479,150.922,150.922,199.513,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_16",113011,"Parametric","",0.5,0.9,"V",0.670817,0.671898,0.671386,0.000352246,162.184,162.184,216.339,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_16",113012,"Parametric","",0.5,0.9,"V",0.670739,0.671706,0.671287,0.000362201,157.635,157.635,210.485,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_7",113013,"Parametric","",0.5,0.9,"V",0.67138,0.672404,0.671885,0.000367968,155.706,155.706,206.644,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_size_0",113014,"Parametric","",0.2,0.4,"V",0.236751,0.252796,0.245442,0.00537393,2.81869,2.81869,9.58689,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_22",113015,"Parametric","",0.2,0.4,"V",0.23371,0.251465,0.244032,0.00580112,2.53007,2.53007,8.96197,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_22",113016,"Parametric","",0.5,0.9,"V",0.670547,0.671572,0.671116,0.000356165,160.147,160.147,214.211,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_2",113017,"Parametric","",0.5,0.9,"V",0.671907,0.672988,0.672469,0.000378006,152.086,152.086,200.641,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_7",113018,"Parametric","",0.5,0.9,"V",0.671308,0.672389,0.67187,0.000393444,145.611,145.611,193.276,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_1",113019,"Parametric","",0.2,0.4,"V",0.236556,0.251067,0.245618,0.00550112,2.76416,2.76416,9.35458,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_15",113020,"Parametric","",0.5,0.9,"V",0.670454,0.671422,0.671002,0.000348204,163.699,163.699,219.219,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_12",113021,"Parametric","",0.2,0.4,"V",0.235128,0.250947,0.244801,0.00558072,2.67596,2.67596,9.26992,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_6",113022,"Parametric","",0.5,0.9,"V",0.671391,0.672415,0.671939,0.000358524,159.858,159.858,212.037,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pmon_d_clk1_pad_o",113023,"Parametric","",0.2,0.4,"V",0.237935,0.253695,0.245744,0.00506527,3.01031,3.01031,10.1512,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_6",113024,"Parametric","",0.2,0.4,"V",0.234688,0.252729,0.245089,0.00577335,2.60326,2.60326,8.94405,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_20",113025,"Parametric","",0.5,0.9,"V",0.67018,0.671147,0.670727,0.000342405,166.204,166.204,223.199,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_14",113026,"Parametric","",0.5,0.9,"V",0.670779,0.671916,0.671476,0.000391416,146.03,146.03,194.613,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_17",113027,"Parametric","",0.2,0.4,"V",0.235892,0.25262,0.244135,0.00538489,2.73204,2.73204,9.64829,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_13",113028,"Parametric","",0.2,0.4,"V",0.235039,0.251482,0.244903,0.00555537,2.69428,2.69428,9.30612,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_10",113029,"Parametric","",0.5,0.9,"V",0.671213,0.672295,0.671832,0.000368291,155.522,155.522,206.511,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_3",113030,"Parametric","",0.5,0.9,"V",0.671958,0.673039,0.672513,0.000377003,152.53,152.53,201.137,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_27",113031,"Parametric","",0.5,0.9,"V",0.670323,0.671234,0.670878,0.000328755,173.258,173.258,232.312,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_5",113032,"Parametric","",0.5,0.9,"V",0.671689,0.672713,0.672258,0.000371098,154.728,154.728,204.566,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_updatewr_pad_i",113033,"Parametric","",0.5,0.9,"V",0.671875,0.672842,0.672401,0.000350242,164.078,164.078,216.611,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_en_pad_i",113034,"Parametric","",0.5,0.9,"V",0.671003,0.672084,0.671593,0.000386923,147.827,147.827,196.772,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_6",113035,"Parametric","",0.5,0.9,"V",0.67086,0.671828,0.671415,0.000341238,167.444,167.444,223.29,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_elastic_rst_pad_i",113036,"Parametric","",0.5,0.9,"V",0.670674,0.671642,0.671208,0.000341483,167.121,167.121,223.332,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_opcg_shift_clk_pad_i",113037,"Parametric","",0.5,0.9,"V",0.669583,0.670492,0.670116,0.0003244,174.8,174.8,236.215,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_int_req_pad",113038,"Parametric","",0.2,0.4,"V",0.234397,0.25187,0.244613,0.00587865,2.52967,2.52967,8.8108,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_31",113039,"Parametric","",0.2,0.4,"V",0.235929,0.253287,0.244793,0.0056856,2.62608,2.62608,9.09945,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_5",113040,"Parametric","",0.2,0.4,"V",0.237021,0.252274,0.245444,0.00519479,2.91601,2.91601,9.91737,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_4",113041,"Parametric","",0.2,0.4,"V",0.23582,0.252211,0.245787,0.00572569,2.66559,2.66559,8.97785,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_29",113042,"Parametric","",0.5,0.9,"V",0.67023,0.671198,0.670799,0.000341565,166.683,166.683,223.677,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_28",113043,"Parametric","",0.5,0.9,"V",0.670189,0.671156,0.670779,0.000344076,165.447,165.447,222.064,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",113044,"Parametric","",0.5,0.9,"V",0.671222,0.672303,0.671827,0.000367491,155.856,155.856,206.965,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",113045,"Parametric","",0.5,0.9,"V",0.671021,0.672045,0.671576,0.000356979,160.211,160.211,213.294,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",113046,"Parametric","",0.5,0.9,"V",0.670902,0.671812,0.671428,0.00032437,176.165,176.165,234.888,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",113047,"Parametric","",0.5,0.9,"V",0.670021,0.670931,0.670554,0.000309925,183.436,183.436,246.776,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",113048,"Parametric","",0.5,0.9,"V",0.670366,0.671448,0.670957,0.000368898,154.475,154.475,206.962,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",113049,"Parametric","",0.5,0.9,"V",0.66985,0.670703,0.670348,0.000312595,181.649,181.649,244.888,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",113050,"Parametric","",0.2,0.4,"V",0.234477,0.251563,0.244714,0.0057143,2.60833,2.60833,9.0583,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",113051,"Parametric","",0.2,0.4,"V",0.236304,0.250861,0.24521,0.00528043,2.85396,2.85396,9.77126,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",113052,"Parametric","",0.5,0.9,"V",0.670955,0.671979,0.671531,0.000350013,163.357,163.357,217.581,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",113053,"Parametric","",0.5,0.9,"V",0.671008,0.671975,0.671548,0.000345352,165.579,165.579,220.501,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",113054,"Parametric","",0.5,0.9,"V",0.670887,0.671854,0.671434,0.000330218,173.052,173.052,230.722,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_rxtx_width_pad_i_1",113055,"Parametric","",0.5,0.9,"V",0.669514,0.670482,0.67009,0.000335329,169.078,169.078,228.541,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_rxtx_width_pad_i_0",113056,"Parametric","",0.5,0.9,"V",0.669999,0.670966,0.670575,0.0003487,163.058,163.058,219.315,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_0",113057,"Parametric","",0.5,0.9,"V",0.669736,0.670646,0.670326,0.000335739,169.106,169.106,228.028,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_29",113058,"Parametric","",0.2,0.4,"V",0.235023,0.252666,0.244286,0.00557157,2.64952,2.64952,9.31599,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",113059,"Parametric","",0.2,0.4,"V",0.237124,0.252205,0.246144,0.00528893,2.90824,2.90824,9.69671,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_2",113060,"Parametric","",0.5,0.9,"V",0.669799,0.670596,0.670268,0.000301015,188.549,188.549,254.397,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_1",113061,"Parametric","",0.5,0.9,"V",0.669628,0.670539,0.670204,0.000324069,175.07,175.07,236.365,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",113062,"Parametric","",0.5,0.9,"V",0.670496,0.671406,0.671008,0.000327548,174.028,174.028,233.037,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_ref_select_pad_i",113063,"Parametric","",0.5,0.9,"V",0.669669,0.67058,0.670239,0.000322103,176.174,176.174,237.772,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_lock_pad_o",113064,"Parametric","",0.2,0.4,"V",0.236525,0.251658,0.245557,0.00553783,2.74215,2.74215,9.29625,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_9",113065,"Parametric","",0.2,0.4,"V",0.235251,0.2513,0.244435,0.0054657,2.70995,2.70995,9.48734,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_int_data_pad_1",113066,"Parametric","",0.2,0.4,"V",0.234772,0.25093,0.244707,0.00554031,2.68982,2.68982,9.3432,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_tsen_iref_o_pad_ao",113067,"Parametric","",0.5,0.9,"V",0.629186,0.634592,0.632501,0.00185272,23.839,23.839,48.1273,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_config_select_pad_i",113068,"Parametric","",0.5,0.9,"V",0.67039,0.671186,0.670852,0.000310646,183.33,183.33,245.884,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_vsen_test1_pad_o",113069,"Parametric","",0.2,0.4,"V",0.238805,0.253557,0.245718,0.00495404,3.07616,3.07616,10.3809,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_drive_pad_i_1",113070,"Parametric","",0.5,0.9,"V",0.670322,0.67129,0.670884,0.000344848,165.178,165.178,221.465,8,0,0,0.172333,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",113071,"Parametric","",0.5,0.9,"V",0.670751,0.671833,0.671327,0.0003843,148.606,148.606,198.346,8,0,0,0.172333,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_size_0",114001,"Parametric","",-0.9,-0.5,"V",-0.660965,-0.660509,-0.660723,0.000154616,346.499,515.854,346.499,8,0,0,0.17348,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_30",114002,"Parametric","",-0.9,-0.5,"V",-0.661154,-0.660642,-0.660927,0.000177467,302.267,449.048,302.267,8,0,0,0.17348,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_13",114003,"Parametric","",-0.9,-0.5,"V",-0.661324,-0.660755,-0.661075,0.000192133,279.451,414.513,279.451,8,0,0,0.17348,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_5",114004,"Parametric","",-0.9,-0.5,"V",-0.662445,-0.661875,-0.662203,0.000184704,292.726,429.15,292.726,8,0,0,0.17348,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_size_1",114005,"Parametric","",-0.9,-0.5,"V",-0.661154,-0.660699,-0.660941,0.000165801,323.562,480.613,323.562,8,0,0,0.17348,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_9",114006,"Parametric","",-0.9,-0.5,"V",-0.662603,-0.662034,-0.66234,0.000169109,319.99,468.455,319.99,8,0,0,0.17348,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",114007,"Parametric","",-0.4,-0.2,"V",-0.262933,-0.243299,-0.255535,0.0069491,2.66387,6.92969,2.66387,8,0,0,0.17348,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_8",114008,"Parametric","",-0.9,-0.5,"V",-0.662298,-0.661672,-0.661985,0.000210741,256.214,376.473,256.214,8,0,0,0.17348,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_4",114009,"Parametric","",-0.9,-0.5,"V",-0.662696,-0.662127,-0.662433,0.000179692,301.317,440.694,301.317,8,0,0,0.17348,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_30",114010,"Parametric","",-0.4,-0.2,"V",-0.262475,-0.244666,-0.256913,0.00677513,2.80011,7.03981,2.80011,8,0,0,0.17348,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_26",114011,"Parametric","",-0.4,-0.2,"V",-0.262243,-0.243804,-0.255783,0.00666081,2.79161,7.21718,2.79161,8,0,0,0.17348,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_18",114012,"Parametric","",-0.9,-0.5,"V",-0.661648,-0.661136,-0.661335,0.00017987,298.984,442.291,298.984,8,0,0,0.17348,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_8",114013,"Parametric","",-0.9,-0.5,"V",-0.662336,-0.661767,-0.662058,0.000186014,290.406,426.387,290.406,8,0,0,0.17348,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_4",114014,"Parametric","",-0.9,-0.5,"V",-0.662639,-0.662013,-0.66239,0.000187379,288.88,422.691,288.88,8,0,0,0.17348,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_21",114015,"Parametric","",-0.4,-0.2,"V",-0.262406,-0.243285,-0.256047,0.00677717,2.75663,7.08032,2.75663,8,0,0,0.17348,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_1",114016,"Parametric","",-0.9,-0.5,"V",-0.662523,-0.661783,-0.662168,0.000218948,246.89,362.084,246.89,8,0,0,0.17348,***
"Continuity_Direct_Neg","cont_row_even_col_even_tap_tck_pad_i",114017,"Parametric","",-0.9,-0.5,"V",-0.663151,-0.662525,-0.662888,0.00020608,263.47,383.529,263.47,8,0,0,0.17348,***
