Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_130",318192,"Parametric","",-100,100,"uA",17.981,17.996,17.9883,0.00341488,8005.33,11517.1,8005.33,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_7",318209,"Parametric","",-100,100,"uA",17.996,18.044,18.0043,0.0113206,2414.35,3474.63,2414.35,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_231",318226,"Parametric","",-100,100,"uA",17.962,18.005,17.9724,0.0132877,2057.73,2959.44,2057.73,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_60",318243,"Parametric","",-100,100,"uA",17.998,18.03,18.008,0.00925388,2953.43,4250.76,2953.43,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_117",318260,"Parametric","",-100,100,"uA",18.005,18.078,18.0139,0.0138286,1976.25,2844.68,1976.25,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_82",318277,"Parametric","",-100,100,"uA",17.94,17.974,17.9475,0.00585304,4672.92,6717.16,4672.92,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_41",318294,"Parametric","",-100,100,"uA",18.025,18.059,18.0323,0.00764157,3575.51,5148.69,3575.51,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_140",318311,"Parametric","",-100,100,"uA",17.971,17.991,17.9769,0.00437185,6253.88,8995.19,6253.88,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_201",318328,"Parametric","",-100,100,"uA",17.974,18.025,17.9898,0.0166326,1643.56,2364.63,1643.56,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_85",318345,"Parametric","",-100,100,"uA",18.03,18.039,18.0344,0.00282953,9655.98,13905.1,9655.98,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_55",318362,"Parametric","",-100,100,"uA",18.035,18.066,18.0433,0.00934913,2922.08,4208.71,2922.08,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_45",318379,"Parametric","",-100,100,"uA",18.005,18.035,18.0139,0.00865485,3157.62,4545.19,3157.62,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_175",318396,"Parametric","",-100,100,"uA",17.988,18,17.9933,0.00287833,9497.03,13664.6,9497.03,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_218",318413,"Parametric","",-100,100,"uA",17.991,18.037,18.0075,0.0155055,1762.66,2536.9,1762.66,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_94",318430,"Parametric","",-100,100,"uA",17.986,18.01,17.9955,0.00622415,4391.74,6319.23,4391.74,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_134",318447,"Parametric","",-100,100,"uA",17.996,18.015,18.0042,0.00465007,5877.75,8458.96,5877.75,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_209",318464,"Parametric","",-100,100,"uA",17.966,18.015,17.9752,0.00924467,2957.55,4253.81,2957.55,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_8",318481,"Parametric","",-100,100,"uA",18.047,18.073,18.0529,0.00495514,5512.59,7941.44,5512.59,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_66",318498,"Parametric","",-100,100,"uA",17.993,18.01,18.0009,0.0044573,6132.19,8824.53,6132.19,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_32",318515,"Parametric","",-100,100,"uA",18.008,18.03,18.0173,0.00553498,4937.24,7107.36,4937.24,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_33",318006,"Parametric","",-100,100,"uA",17.965,17.987,17.9741,0.00663288,4122.19,5928.75,4122.19,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_197",318023,"Parametric","",-100,100,"uA",17.997,18.022,18.0053,0.00512671,5331.21,7672.58,5331.21,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_154",318040,"Parametric","",-100,100,"uA",17.99,18.014,17.9985,0.00685983,3984.62,5733.79,3984.62,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_235",318057,"Parametric","",-100,100,"uA",17.999,18.054,18.013,0.00982016,2782.95,4005.81,2782.95,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_186",318074,"Parametric","",-100,100,"uA",17.992,18.017,18.0007,0.00618736,4417.57,6357.08,4417.57,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_109",318091,"Parametric","",-100,100,"uA",17.975,18.017,17.9855,0.0106628,2563.88,3688.38,2563.88,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_143",318108,"Parametric","",-100,100,"uA",18.024,18.064,18.0406,0.0114338,2389.4,3441.29,2389.4,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_145",318125,"Parametric","",-100,100,"uA",17.975,18.002,17.9858,0.00607752,4498.23,6471.16,4498.23,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_100",318142,"Parametric","",-100,100,"uA",18.002,18.051,18.0183,0.0135675,2014.17,2899.54,2014.17,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_9",318159,"Parametric","",-100,100,"uA",18.027,18.081,18.0451,0.0160782,1699.09,2447.31,1699.09,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_158",318176,"Parametric","",-100,100,"uA",17.982,18.009,17.9884,0.00541973,5044.02,7256.73,5044.02,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_236",318193,"Parametric","",-100,100,"uA",17.994,18.054,18.0099,0.0166932,1637.2,2356.45,1637.2,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_49",318210,"Parametric","",-100,100,"uA",18.017,18.083,18.0317,0.0138036,1979.4,2850.27,1979.4,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_8",318227,"Parametric","",-100,100,"uA",17.975,17.992,17.9821,0.00484079,5647.69,8124.16,5647.69,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_223",318244,"Parametric","",-100,100,"uA",17.997,18.027,18.0037,0.00608973,4488.23,6459.17,4488.23,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_164",318261,"Parametric","",-100,100,"uA",17.977,18.002,17.9872,0.00685079,3990.43,5740.81,3990.43,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_246",318278,"Parametric","",-100,100,"uA",17.992,18.004,17.9983,0.00394536,6928.11,9969.36,6928.11,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_198",318295,"Parametric","",-100,100,"uA",17.975,17.992,17.9855,0.0042165,6483.62,9327.29,6483.62,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_242",318312,"Parametric","",-100,100,"uA",17.98,18.017,17.9905,0.00676583,4040.38,5813.06,4040.38,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_68",318346,"Parametric","",-100,100,"uA",18.004,18.078,18.0182,0.0189985,1438.4,2070.66,1438.4,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_116",318363,"Parametric","",-100,100,"uA",17.977,18.034,17.9944,0.0147707,1850.64,2662.81,1850.64,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_2",318380,"Parametric","",-100,100,"uA",17.987,18.024,17.9966,0.00783409,3489.17,5020.64,3489.17,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_233",318397,"Parametric","",-100,100,"uA",17.99,18.031,18.0015,0.0110606,2471.19,3556.21,2471.19,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_149",318414,"Parametric","",-100,100,"uA",18.002,18.051,18.0141,0.0133756,2043.17,2941.03,2043.17,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_221",318431,"Parametric","",-100,100,"uA",18.004,18.039,18.0207,0.00988642,2764.04,3979.22,2764.04,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_78",318448,"Parametric","",-100,100,"uA",18.009,18.059,18.0223,0.0109757,2489.68,3584.36,2489.68,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_105",318465,"Parametric","",-100,100,"uA",17.985,18.014,17.9944,0.00730561,3741.67,5383.74,3741.67,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_183",318482,"Parametric","",-100,100,"uA",18.022,18.086,18.038,0.0199368,1370.36,1973.54,1370.36,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_222",318499,"Parametric","",-100,100,"uA",17.977,18.017,17.9882,0.00895172,3053.86,4393.5,3053.86,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_64",318516,"Parametric","",-100,100,"uA",17.972,18.007,17.98,0.00665426,4108.65,5910,4108.65,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_5",318007,"Parametric","",-100,100,"uA",18.029,18.072,18.0451,0.0125805,2171.49,3127.74,2171.49,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_226",318024,"Parametric","",-100,100,"uA",18.014,18.075,18.0287,0.0159638,1711.61,2464.51,1711.61,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_179",318041,"Parametric","",-100,100,"uA",18.009,18.036,18.016,0.00575838,4745.78,6831.55,4745.78,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_1",318058,"Parametric","",-100,100,"uA",18,18.038,18.0105,0.0109151,2503.84,3603.87,2503.84,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_6",318075,"Parametric","",-100,100,"uA",18.007,18.048,18.0141,0.00875875,3120.15,4491.28,3120.15,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_95",318092,"Parametric","",-100,100,"uA",18.029,18.055,18.0379,0.00685817,3983.67,5737.09,3983.67,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_210",318109,"Parametric","",-100,100,"uA",17.973,18.007,17.9837,0.00908579,3008.96,4328.5,3008.96,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_133",318126,"Parametric","",-100,100,"uA",17.983,18.014,17.9928,0.00850532,3213.96,4624.27,3213.96,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_159",318143,"Parametric","",-100,100,"uA",18.019,18.041,18.0248,0.00518979,5265.15,7580.57,5265.15,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_151",318160,"Parametric","",-100,100,"uA",18.002,18.036,18.0108,0.00775481,3524.23,5072.59,3524.23,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_205",318177,"Parametric","",-100,100,"uA",18.021,18.067,18.0308,0.00913145,2992.2,4308.58,2992.2,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_3",318194,"Parametric","",-100,100,"uA",17.968,18.046,17.9812,0.0173903,1572.11,2261.43,1572.11,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_173",318211,"Parametric","",-100,100,"uA",17.983,18.002,17.9924,0.00462245,5913.73,8508.66,5913.73,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_9",318228,"Parametric","",-100,100,"uA",18.014,18.046,18.0237,0.00804863,3395.04,4887.94,3395.04,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_247",318245,"Parametric","",-100,100,"uA",18.029,18.065,18.0388,0.00918716,2973.76,4282.74,2973.76,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_50",318262,"Parametric","",-100,100,"uA",17.978,17.997,17.9867,0.00430391,6351.85,9137.96,6351.85,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_188",318279,"Parametric","",-100,100,"uA",17.966,18.034,17.9851,0.020472,1335.4,1921.08,1335.4,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_7",318296,"Parametric","",-100,100,"uA",17.973,18.029,17.9853,0.0138466,1974.37,2840.3,1974.37,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_70",318313,"Parametric","",-100,100,"uA",17.988,18.021,17.9937,0.00751946,3635.29,5230.59,3635.29,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_215",318330,"Parametric","",-100,100,"uA",17.968,17.995,17.979,0.0069683,3923.53,5643.61,3923.53,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_4",318347,"Parametric","",-100,100,"uA",17.951,17.964,17.956,0.00334639,8172.4,11749.6,8172.4,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_98",318364,"Parametric","",-100,100,"uA",17.947,17.997,17.9588,0.0127727,2141.06,3078.42,2141.06,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_61",318381,"Parametric","",-100,100,"uA",18,18.017,18.0046,0.00493275,5540.88,7974.22,5540.88,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_2",318398,"Parametric","",-100,100,"uA",18.031,18.067,18.0463,0.00885863,3083.76,4441.86,3083.76,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_111",318415,"Parametric","",-100,100,"uA",18.002,18.038,18.014,0.00991776,2755.53,3966.42,2755.53,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_192",318432,"Parametric","",-100,100,"uA",18.002,18.05,18.0182,0.0140266,1948.24,2804.63,1948.24,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_156",318449,"Parametric","",-100,100,"uA",17.976,17.995,17.9836,0.00400059,6833.69,9830.52,6833.69,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_5",318466,"Parametric","",-100,100,"uA",17.993,18.029,18.0011,0.00663895,4117.06,5924.69,4117.06,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_146",318483,"Parametric","",-100,100,"uA",17.942,17.99,17.9609,0.0165076,1656.59,2381.94,1656.59,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_71",318500,"Parametric","",-100,100,"uA",17.997,18.058,18.0072,0.0119775,2281.85,3284.13,2281.85,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_4",318517,"Parametric","",-100,100,"uA",17.993,18.002,17.9966,0.00264104,10349.9,14892.7,10349.9,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_194",318008,"Parametric","",-100,100,"uA",17.998,18.052,18.0068,0.0113702,2403.74,3459.53,2403.74,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_113",318025,"Parametric","",-100,100,"uA",18.01,18.044,18.0275,0.0110427,2474.42,3562.77,2474.42,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_75",318042,"Parametric","",-100,100,"uA",17.961,18.005,17.9716,0.0100642,2716.83,3907.29,2716.83,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_74",318059,"Parametric","",-100,100,"uA",17.981,18.008,17.9871,0.0075064,3641.91,5239.4,3641.91,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_35",318076,"Parametric","",-100,100,"uA",18.008,18.027,18.0154,0.00523221,5223.07,7518.52,5223.07,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_112",318093,"Parametric","",-100,100,"uA",17.971,17.993,17.9774,0.00578387,4727.09,6799.22,4727.09,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_228",318110,"Parametric","",-100,100,"uA",17.988,18,17.9934,0.00300767,9088.59,13076.9,9088.59,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_230",318127,"Parametric","",-100,100,"uA",17.971,18.025,17.987,0.0171591,1593.19,2292.02,1593.19,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_37",318144,"Parametric","",-100,100,"uA",17.993,18.025,18.0022,0.00738659,3700.3,5325.07,3700.3,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_229",318161,"Parametric","",-100,100,"uA",18.015,18.084,18.0321,0.0215741,1266.46,1823.67,1266.46,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_6",318178,"Parametric","",-100,100,"uA",17.993,18.005,17.9966,0.0030865,8856.13,12743.3,8856.13,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_34",318195,"Parametric","",-100,100,"uA",17.99,18.035,18.0027,0.0118246,2311.49,3326.48,2311.49,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_193",318212,"Parametric","",-100,100,"uA",17.998,18.027,18.0086,0.00760594,3593.3,5171.77,3593.3,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_150",318229,"Parametric","",-100,100,"uA",17.966,17.986,17.9718,0.003717,7356.12,10579.5,7356.12,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_106",318246,"Parametric","",-100,100,"uA",17.988,18.027,17.9946,0.00752104,3634.49,5229.54,3634.49,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_65",318263,"Parametric","",-100,100,"uA",17.978,17.995,17.9858,0.00402313,6795.23,9775.62,6795.23,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_76",318280,"Parametric","",-100,100,"uA",17.99,18.017,18.0022,0.00919559,2972.36,4277.49,2972.36,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_39",318297,"Parametric","",-100,100,"uA",18.008,18.042,18.0146,0.00634454,4307.4,6200.32,4307.4,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_169",318314,"Parametric","",-100,100,"uA",17.988,17.998,17.9931,0.00263704,10366,14914.8,10366,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_91",318331,"Parametric","",-100,100,"uA",17.993,18.054,18.0003,0.011871,2302.52,3313.39,2302.52,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_157",318348,"Parametric","",-100,100,"uA",18.03,18.069,18.0358,0.0101115,2702,3891.13,2702,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_128",318365,"Parametric","",-100,100,"uA",18.01,18.032,18.0173,0.00453254,6029.2,8679.27,6029.2,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_72",318382,"Parametric","",-100,100,"uA",17.993,18.02,17.9999,0.00643064,4250.49,6116.55,4250.49,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_10",318399,"Parametric","",-100,100,"uA",17.978,18.03,17.9887,0.0119329,2290.9,3295.89,2290.9,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_86",318416,"Parametric","",-100,100,"uA",17.983,18.017,17.9948,0.0109102,2505.46,3605.03,2505.46,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_190",318433,"Parametric","",-100,100,"uA",17.988,18.008,17.9927,0.00447897,6103.14,8781.24,6103.14,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_189",318450,"Parametric","",-100,100,"uA",17.99,18.017,17.9967,0.00487896,5602.51,8061.6,5602.51,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_206",318467,"Parametric","",-100,100,"uA",18.027,18.052,18.0363,0.0053108,5144.47,7408.56,5144.47,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_217",318484,"Parametric","",-100,100,"uA",17.986,18.017,17.9953,0.00957274,2855.49,4108.72,2855.49,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_136",318501,"Parametric","",-100,100,"uA",18.008,18.057,18.0178,0.00885593,3085.77,4442.14,3085.77,0,0,0.782857,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_147",318518,"Parametric","",-100,100,"uA",17.99,18.003,17.9983,0.00334609,8168.91,11754.9,8168.91,0,0,0.782857,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_250",319001,"Parametric","",-100,100,"uA",-0.005,0.005,0.000307692,0.00254196,13113.2,13113.3,13113.2,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_174",319018,"Parametric","",-100,100,"uA",-0.005,0.005,0.0005,0.00270185,12337.2,12337.3,12337.2,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_200",319035,"Parametric","",-100,100,"uA",-0.005,0.005,-0.000346154,0.0026068,12787,12787,12787.1,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_40",319052,"Parametric","",-100,100,"uA",-0.005,0.005,0.000192308,0.00240032,13887,13887.1,13887,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_52",319069,"Parametric","",-100,100,"uA",-0.007,0.005,-0.000730769,0.00302731,11010.8,11010.8,11011,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_56",319086,"Parametric","",-100,100,"uA",-0.007,0.003,-0.000576923,0.00265591,12550.6,12550.6,12550.7,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_202",319103,"Parametric","",-100,100,"uA",-0.005,0.005,-0.000230769,0.00245451,13580.4,13580.4,13580.5,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_161",319120,"Parametric","",-100,100,"uA",-0.005,0.005,-0.000115385,0.00297088,11220,11220,11220,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_42",319137,"Parametric","",-100,100,"uA",-0.01,0.005,-0.00192308,0.00370862,8987.9,8987.9,8988.25,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_81",319154,"Parametric","",-100,100,"uA",-0.005,0.005,-0.000307692,0.00222296,14995,14995,14995.1,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_47",319171,"Parametric","",-100,100,"uA",-0.005,0.005,-0.00107692,0.00257563,12941.7,12941.7,12942,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_87",319188,"Parametric","",-100,100,"uA",-0.005,0.003,-0.000653846,0.00226172,14737.9,14737.9,14738.1,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_122",319205,"Parametric","",-100,100,"uA",-0.005,0.005,-0.000730769,0.00244226,13648.5,13648.5,13648.7,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_131",319222,"Parametric","",-100,100,"uA",-0.005,0.003,-0.000653846,0.00197873,16845.7,16845.7,16845.9,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_92",319239,"Parametric","",-100,100,"uA",-0.005,0.005,-0.000692308,0.00203508,16379.3,16379.3,16379.5,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_248",319256,"Parametric","",-100,100,"uA",-0.005,0.005,0.000115385,0.00243847,13669.7,13669.8,13669.7,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_184",319273,"Parametric","",-100,100,"uA",-0.007,0.005,-0.000384615,0.00265446,12557.4,12557.4,12557.5,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_103",319290,"Parametric","",-100,100,"uA",-0.005,0.005,-0.000307692,0.00247821,13450.5,13450.5,13450.6,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_195",319307,"Parametric","",-100,100,"uA",-0.007,0.005,-0.000384615,0.00257801,12929.8,12929.8,12929.9,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_119",319324,"Parametric","",-100,100,"uA",-0.01,0.005,-0.00215385,0.00329475,10116.9,10116.9,10117.3,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_172",319341,"Parametric","",-100,100,"uA",-0.007,0.005,-0.00126923,0.00296051,11259.2,11259.2,11259.5,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_123",319358,"Parametric","",-100,100,"uA",-0.005,0.008,-0.000423077,0.00341963,9747.61,9747.61,9747.69,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_168",319375,"Parametric","",-100,100,"uA",-0.005,0.003,-0.000807692,0.00275709,12089.9,12089.9,12090.1,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_44",319392,"Parametric","",-100,100,"uA",-0.005,0.005,-3.84615e-05,0.00287723,11585.2,11585.2,11585.2,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_160",319409,"Parametric","",-100,100,"uA",-0.005,0.003,-0.000653846,0.00274142,12159.1,12159.1,12159.2,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_89",319426,"Parametric","",-100,100,"uA",-0.005,0.005,-0.000192308,0.0023155,14395.7,14395.7,14395.8,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_213",319443,"Parametric","",-100,100,"uA",-0.007,0.003,-0.00146154,0.00253347,13157,13157,13157.4,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_249",319460,"Parametric","",-100,100,"uA",-0.007,0.005,-0.00138462,0.0029131,11442.4,11442.4,11442.7,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_204",319477,"Parametric","",-100,100,"uA",-0.005,0.003,-0.000923077,0.00241534,13800.6,13800.6,13800.8,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_48",319494,"Parametric","",-100,100,"uA",-0.007,0.005,-0.000846154,0.00286625,11629.5,11629.5,11629.7,0,0,0.776466,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_163",319511,"Parametric","",-100,100,"uA",-0.005,0.005,-0.000269231,0.00234193,14233.3,14233.3,14233.3,0,0,0.776466,***
