Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_15",117020,"Parametric","",-0.9,-0.5,"V",-0.754495,-0.75364,-0.754053,0.000361634,134.525,134.525,234.171,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_12",117021,"Parametric","",-0.4,-0.2,"V",-0.269405,-0.255626,-0.262473,0.00562667,3.70099,8.14734,3.70099,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_6",117022,"Parametric","",-0.9,-0.5,"V",-0.754337,-0.753483,-0.753867,0.000355229,137.126,137.126,238.219,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pmon_d_clk1_pad_o",117023,"Parametric","",-0.4,-0.2,"V",-0.269008,-0.255507,-0.262685,0.00553774,3.77317,8.26544,3.77317,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_6",117024,"Parametric","",-0.4,-0.2,"V",-0.270073,-0.254415,-0.261931,0.00640361,3.22376,7.18704,3.22376,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_20",117025,"Parametric","",-0.9,-0.5,"V",-0.754821,-0.753967,-0.754408,0.000352142,137.815,137.815,240.82,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_14",117026,"Parametric","",-0.9,-0.5,"V",-0.754193,-0.753453,-0.753866,0.0003199,152.271,152.271,264.526,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_17",117027,"Parametric","",-0.4,-0.2,"V",-0.269627,-0.256696,-0.262805,0.00531542,3.93857,8.60355,3.93857,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_13",117028,"Parametric","",-0.4,-0.2,"V",-0.269072,-0.255457,-0.262208,0.0055762,3.71864,8.23692,3.71864,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_10",117029,"Parametric","",-0.9,-0.5,"V",-0.754366,-0.753569,-0.753967,0.000338414,143.84,143.84,250.154,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_3",117030,"Parametric","",-0.9,-0.5,"V",-0.754057,-0.753261,-0.753645,0.000326196,149.557,149.557,259.195,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_27",117031,"Parametric","",-0.9,-0.5,"V",-0.754193,-0.753396,-0.753823,0.000330312,147.514,147.514,256.145,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_5",117032,"Parametric","",-0.9,-0.5,"V",-0.754363,-0.753453,-0.75388,0.000375846,129.593,129.593,225.163,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_updatewr_pad_i",117033,"Parametric","",-0.9,-0.5,"V",-0.754307,-0.753453,-0.75388,0.000349401,139.401,139.401,242.204,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_en_pad_i",117034,"Parametric","",-0.9,-0.5,"V",-0.754494,-0.753696,-0.754152,0.000345145,140.857,140.857,245.454,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_6",117035,"Parametric","",-0.9,-0.5,"V",-0.754226,-0.753372,-0.753813,0.000352115,138.389,138.389,240.275,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_elastic_rst_pad_i",117036,"Parametric","",-0.9,-0.5,"V",-0.754475,-0.753564,-0.754048,0.000376205,129.32,129.32,225.097,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_opcg_shift_clk_pad_i",117037,"Parametric","",-0.9,-0.5,"V",-0.754208,-0.753355,-0.753796,0.000351715,138.563,138.563,240.532,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_req_pad",117038,"Parametric","",-0.4,-0.2,"V",-0.268822,-0.254594,-0.261423,0.00585945,3.49425,7.88337,3.49425,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_31",117039,"Parametric","",-0.4,-0.2,"V",-0.268773,-0.257674,-0.263095,0.00454212,4.6304,10.047,4.6304,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_5",117040,"Parametric","",-0.4,-0.2,"V",-0.268439,-0.255804,-0.262406,0.00518203,4.01426,8.85072,4.01426,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_4",117041,"Parametric","",-0.4,-0.2,"V",-0.269285,-0.255056,-0.262256,0.00581277,3.57007,7.89893,3.57007,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_29",117042,"Parametric","",-0.9,-0.5,"V",-0.754138,-0.753284,-0.753753,0.000355153,137.261,137.261,238.163,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_28",117043,"Parametric","",-0.9,-0.5,"V",-0.754252,-0.753398,-0.753853,0.000350945,138.813,138.813,241.114,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",117044,"Parametric","",-0.9,-0.5,"V",-0.754267,-0.753527,-0.753911,0.000316527,153.846,153.846,267.393,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",117045,"Parametric","",-0.9,-0.5,"V",-0.754442,-0.753531,-0.754001,0.000373017,130.467,130.467,226.979,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",117046,"Parametric","",-0.9,-0.5,"V",-0.754261,-0.753408,-0.753849,0.000351719,138.511,138.511,240.579,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",117047,"Parametric","",-0.9,-0.5,"V",-0.754331,-0.753478,-0.753919,0.000348626,139.673,139.673,242.781,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",117048,"Parametric","",-0.9,-0.5,"V",-0.7546,-0.753746,-0.754187,0.000352113,138.036,138.036,240.63,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",117049,"Parametric","",-0.9,-0.5,"V",-0.754239,-0.753442,-0.753883,0.000336386,144.791,144.791,251.579,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",117050,"Parametric","",-0.4,-0.2,"V",-0.270021,-0.254376,-0.261701,0.00642108,3.20303,7.17944,3.20303,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",117051,"Parametric","",-0.4,-0.2,"V",-0.269169,-0.256317,-0.262231,0.0052808,3.92815,8.69621,3.92815,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",117052,"Parametric","",-0.9,-0.5,"V",-0.754458,-0.753547,-0.754045,0.000375857,129.442,129.442,225.303,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",117053,"Parametric","",-0.9,-0.5,"V",-0.754429,-0.753518,-0.753988,0.000373017,130.479,130.479,226.968,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",117054,"Parametric","",-0.9,-0.5,"V",-0.754226,-0.753372,-0.753856,0.000355516,137.026,137.026,238.017,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_1",117055,"Parametric","",-0.9,-0.5,"V",-0.754117,-0.753263,-0.75369,0.000355571,137.159,137.159,237.824,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_0",117056,"Parametric","",-0.9,-0.5,"V",-0.754244,-0.75339,-0.753832,0.000352138,138.363,138.363,240.276,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_0",117057,"Parametric","",-0.9,-0.5,"V",-0.754274,-0.753478,-0.753919,0.000329524,147.77,147.77,256.854,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_29",117058,"Parametric","",-0.4,-0.2,"V",-0.268602,-0.256878,-0.263053,0.00481093,4.36871,9.48861,4.36871,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",117059,"Parametric","",-0.4,-0.2,"V",-0.268659,-0.256195,-0.262128,0.00510095,4.0599,9.00956,4.0599,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_2",117060,"Parametric","",-0.9,-0.5,"V",-0.754231,-0.753434,-0.75389,0.000332014,146.691,146.691,254.898,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_1",117061,"Parametric","",-0.9,-0.5,"V",-0.75421,-0.753413,-0.753868,0.000331898,146.763,146.763,254.966,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",117062,"Parametric","",-0.9,-0.5,"V",-0.754507,-0.753597,-0.754052,0.000374405,129.938,129.938,226.183,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_ref_select_pad_i",117063,"Parametric","",-0.9,-0.5,"V",-0.754267,-0.75347,-0.753882,0.000333162,146.193,146.193,254.013,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_lock_pad_o",117064,"Parametric","",-0.4,-0.2,"V",-0.269242,-0.255702,-0.261718,0.00564198,3.64636,8.16983,3.64636,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_9",117065,"Parametric","",-0.4,-0.2,"V",-0.270358,-0.257326,-0.263102,0.00539088,3.90179,8.46477,3.90179,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_data_pad_1",117066,"Parametric","",-0.4,-0.2,"V",-0.270729,-0.255311,-0.26248,0.00633484,3.28761,7.2362,3.28761,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_tsen_iref_o_pad_ao",117067,"Parametric","",-0.9,-0.5,"V",-0.753998,-0.753201,-0.753628,0.00033035,147.694,147.694,255.919,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_config_select_pad_i",117068,"Parametric","",-0.9,-0.5,"V",-0.754318,-0.753408,-0.753977,0.000396724,122.691,122.691,213.395,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_vsen_test1_pad_o",117069,"Parametric","",-0.4,-0.2,"V",-0.268948,-0.255407,-0.262746,0.00557397,3.75235,8.208,3.75235,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_drive_pad_i_1",117070,"Parametric","",-0.9,-0.5,"V",-0.754692,-0.753895,-0.754337,0.000329976,147.146,147.146,256.924,0,0,0.210592,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",117071,"Parametric","",-0.9,-0.5,"V",-0.754381,-0.753584,-0.753968,0.000326623,149.032,149.032,259.186,0,0,0.210592,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_250",120001,"Parametric","",0.5,0.9,"V",0.760217,0.761242,0.760601,0.00044942,103.392,193.287,103.392,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_174",120018,"Parametric","",0.5,0.9,"V",0.76016,0.761299,0.760672,0.000478798,96.9982,181.477,96.9982,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_200",120035,"Parametric","",0.5,0.9,"V",0.760046,0.760957,0.760416,0.000395794,117.556,219.319,117.556,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_40",120052,"Parametric","",0.5,0.9,"V",0.759704,0.760672,0.760159,0.00041314,112.827,209.904,112.827,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_52",120069,"Parametric","",0.5,0.9,"V",0.760217,0.761185,0.760615,0.000423679,109.662,205.041,109.662,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_56",120086,"Parametric","",0.5,0.9,"V",0.760103,0.761071,0.760501,0.000423709,109.744,204.937,109.744,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_202",120103,"Parametric","",0.5,0.9,"V",0.760046,0.761071,0.760473,0.000439982,105.707,197.336,105.707,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_161",120120,"Parametric","",0.5,0.9,"V",0.759932,0.7609,0.76033,0.000423527,109.926,204.891,109.926,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_42",120137,"Parametric","",0.5,0.9,"V",0.76016,0.761071,0.760516,0.000406445,114.394,213.654,114.394,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_81",120154,"Parametric","",0.5,0.9,"V",0.759932,0.760729,0.760231,0.000364118,127.952,238.229,127.952,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_47",120171,"Parametric","",0.5,0.9,"V",0.760217,0.761299,0.760687,0.000458912,101.191,189.351,101.191,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_87",120188,"Parametric","",0.5,0.9,"V",0.760103,0.761128,0.760587,0.000429974,108.079,202.018,108.079,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_122",120205,"Parametric","",0.5,0.9,"V",0.759989,0.7609,0.760345,0.000406244,114.591,213.62,114.591,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_131",120222,"Parametric","",0.5,0.9,"V",0.760103,0.761014,0.760473,0.000395966,117.457,219.272,117.457,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_92",120239,"Parametric","",0.5,0.9,"V",0.760103,0.761071,0.760501,0.000413351,112.494,210.073,112.494,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_248",120256,"Parametric","",0.5,0.9,"V",0.760046,0.761071,0.760445,0.000460236,101.075,188.631,101.075,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_184",120273,"Parametric","",0.5,0.9,"V",0.760217,0.761355,0.760715,0.000476939,97.3466,182.214,97.3466,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_103",120290,"Parametric","",0.5,0.9,"V",0.760217,0.761412,0.760743,0.000503431,92.2051,172.644,92.2051,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_195",120307,"Parametric","",0.5,0.9,"V",0.760046,0.761299,0.760601,0.00051868,89.5858,167.477,89.5858,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_119",120324,"Parametric","",0.5,0.9,"V",0.759989,0.761242,0.760544,0.000518657,89.6264,167.448,89.6264,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_172",120341,"Parametric","",0.5,0.9,"V",0.760217,0.761128,0.760573,0.000395635,117.471,219.54,117.471,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_123",120358,"Parametric","",0.5,0.9,"V",0.759989,0.760957,0.760402,0.000426979,108.981,203.29,108.981,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_168",120375,"Parametric","",0.5,0.9,"V",0.760046,0.761071,0.760459,0.000449246,103.537,193.256,103.537,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_44",120392,"Parametric","",0.5,0.9,"V",0.760103,0.761128,0.760601,0.000434663,106.902,199.849,106.902,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_160",120409,"Parametric","",0.5,0.9,"V",0.759704,0.760672,0.760088,0.000414162,112.606,209.329,112.606,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_89",120426,"Parametric","",0.5,0.9,"V",0.760103,0.761014,0.760459,0.000406234,114.5,213.718,114.5,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_213",120443,"Parametric","",0.5,0.9,"V",0.759989,0.7609,0.760388,0.000388895,119.666,223.186,119.666,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_249",120460,"Parametric","",0.5,0.9,"V",0.760217,0.761242,0.760629,0.000449399,103.375,193.317,103.375,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_204",120477,"Parametric","",0.5,0.9,"V",0.759989,0.760957,0.760402,0.000426979,108.981,203.29,108.981,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_48",120494,"Parametric","",0.5,0.9,"V",0.760103,0.761071,0.76053,0.000417239,111.423,208.138,111.423,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_163",120511,"Parametric","",0.5,0.9,"V",0.760103,0.760957,0.76043,0.000392682,118.476,221.07,118.476,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux1",120528,"Parametric","",0.18,0.22,"V",0.199808,0.199865,0.199822,2.84985e-05,231.852,231.852,236.01,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_69",120002,"Parametric","",0.5,0.9,"V",0.76016,0.761469,0.760715,0.000546663,84.9305,158.973,84.9305,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_121",120019,"Parametric","",0.5,0.9,"V",0.759818,0.760729,0.760217,0.000380502,122.455,227.959,122.455,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_144",120036,"Parametric","",0.5,0.9,"V",0.760273,0.761412,0.760771,0.000477319,97.2296,182.109,97.2296,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_46",120053,"Parametric","",0.5,0.9,"V",0.760103,0.761185,0.760601,0.000454148,102.315,191.274,102.315,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_155",120070,"Parametric","",0.5,0.9,"V",0.760103,0.761299,0.760601,0.00050174,92.6103,173.131,92.6103,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_126",120087,"Parametric","",0.5,0.9,"V",0.760217,0.761299,0.760715,0.000465914,99.6499,186.526,99.6499,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_178",120104,"Parametric","",0.5,0.9,"V",0.760273,0.761355,0.760743,0.000486315,95.4504,178.72,95.4504,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_162",120121,"Parametric","",0.5,0.9,"V",0.760217,0.761071,0.760558,0.000397365,116.972,218.572,116.972,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_36",120138,"Parametric","",0.5,0.9,"V",0.760217,0.761355,0.760715,0.000472378,98.2865,183.973,98.2865,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_208",120155,"Parametric","",0.5,0.9,"V",0.76033,0.761355,0.760772,0.000456446,101.676,190.436,101.676,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_115",120172,"Parametric","",0.5,0.9,"V",0.760103,0.761299,0.760587,0.000510579,91.0165,170.125,91.0165,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_59",120189,"Parametric","",0.5,0.9,"V",0.760046,0.761299,0.760601,0.000522842,88.8725,166.144,88.8725,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_88",120206,"Parametric","",0.5,0.9,"V",0.760103,0.761128,0.76053,0.000439973,105.666,197.383,105.666,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_243",120223,"Parametric","",0.5,0.9,"V",0.759989,0.761128,0.760444,0.000485581,95.7998,178.785,95.7998,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_176",120240,"Parametric","",0.5,0.9,"V",0.759989,0.761014,0.760387,0.000460219,101.12,188.597,101.12,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_203",120257,"Parametric","",0.5,0.9,"V",0.759932,0.761128,0.760444,0.000503083,92.467,172.565,92.467,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_166",120274,"Parametric","",0.5,0.9,"V",0.760046,0.761128,0.760516,0.000458912,101.315,189.227,101.315,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_51",120291,"Parametric","",0.5,0.9,"V",0.760273,0.761242,0.760658,0.000435027,106.769,199.725,106.769,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_127",120308,"Parametric","",0.5,0.9,"V",0.76016,0.761128,0.760573,0.000427166,108.8,203.334,108.8,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_207",120325,"Parametric","",0.5,0.9,"V",0.760046,0.761128,0.760487,0.000477251,97.442,181.936,97.442,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_90",120342,"Parametric","",0.5,0.9,"V",0.760046,0.761014,0.760416,0.000432353,107.616,200.774,107.616,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_84",120359,"Parametric","",0.5,0.9,"V",0.760217,0.761242,0.760687,0.000437138,106.231,198.783,106.231,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_83",120376,"Parametric","",0.5,0.9,"V",0.759989,0.7609,0.760359,0.000409207,113.749,212.084,113.749,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_244",120393,"Parametric","",0.5,0.9,"V",0.760103,0.761128,0.760558,0.000433756,107.158,200.234,107.158,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_93",120410,"Parametric","",0.5,0.9,"V",0.760273,0.761242,0.760715,0.000409377,113.412,212.286,113.412,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_110",120427,"Parametric","",0.5,0.9,"V",0.760103,0.761242,0.760601,0.00047283,98.2728,183.717,98.2728,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_129",120444,"Parametric","",0.5,0.9,"V",0.76016,0.761185,0.760644,0.000422325,109.991,205.721,109.991,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_224",120461,"Parametric","",0.5,0.9,"V",0.760046,0.761299,0.760615,0.000517887,89.7138,167.743,89.7138,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_132",120478,"Parametric","",0.5,0.9,"V",0.759989,0.760957,0.760402,0.00041415,112.357,209.587,112.357,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_57",120495,"Parametric","",0.5,0.9,"V",0.759989,0.760957,0.760402,0.000426979,108.981,203.29,108.981,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_120",120512,"Parametric","",0.5,0.9,"V",0.760103,0.7609,0.760416,0.000352436,132.018,246.301,132.018,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux2",120529,"Parametric","",0.18,0.22,"V",0.199808,0.199921,0.199865,4.61311e-05,143.538,143.538,145.493,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_239",120003,"Parametric","",0.5,0.9,"V",0.760387,0.761639,0.760928,0.000520466,89.0689,167.112,89.0689,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_191",120020,"Parametric","",0.5,0.9,"V",0.760387,0.761639,0.760928,0.000520466,89.0689,167.112,89.0689,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_220",120037,"Parametric","",0.5,0.9,"V",0.760387,0.761526,0.760886,0.000477292,97.1554,182.198,97.1554,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_1",120054,"Parametric","",0.5,0.9,"V",0.760387,0.761583,0.7609,0.000502941,92.1911,172.916,92.1911,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_108",120071,"Parametric","",0.5,0.9,"V",0.760444,0.761583,0.760942,0.000486231,95.3304,178.888,95.3304,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_254",120088,"Parametric","",0.5,0.9,"V",0.760558,0.761526,0.760999,0.000400908,115.572,217.007,115.572,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_79",120105,"Parametric","",0.5,0.9,"V",0.760444,0.761526,0.760885,0.000458787,101.074,189.547,101.074,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_0",120122,"Parametric","",0.5,0.9,"V",0.76033,0.761583,0.760885,0.000518566,89.4226,167.697,89.4226,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_97",120139,"Parametric","",0.5,0.9,"V",0.760387,0.761355,0.760814,0.00041713,111.225,208.42,111.225,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_99",120156,"Parametric","",0.5,0.9,"V",0.760444,0.761583,0.760956,0.000471884,98.2187,184.337,98.2187,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_212",120173,"Parametric","",0.5,0.9,"V",0.760387,0.761412,0.760814,0.000432402,107.297,201.058,107.297,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_253",120190,"Parametric","",0.5,0.9,"V",0.760501,0.761526,0.760956,0.000433602,106.89,200.611,106.89,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_216",120207,"Parametric","",0.5,0.9,"V",0.760387,0.761526,0.7609,0.000471884,98.2588,184.297,98.2588,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_227",120224,"Parametric","",0.5,0.9,"V",0.76033,0.761526,0.760857,0.000497269,93.2715,174.86,93.2715,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_62",120241,"Parametric","",0.5,0.9,"V",0.76033,0.761526,0.760843,0.000498619,93.0285,174.377,93.0285,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_148",120258,"Parametric","",0.5,0.9,"V",0.760444,0.761583,0.760942,0.000472733,98.0523,183.996,98.0523,0,0,0.861281,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_180",120275,"Parametric","",0.5,0.9,"V",0.760273,0.761469,0.7608,0.000497295,93.3048,174.812,93.3048,0,0,0.861281,***
