Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_27",120403,"Parametric","",0.2,0.4,"V",0.272927,0.28892,0.28018,0.00343861,7.77251,7.77251,11.6152,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_97",120420,"Parametric","",0.2,0.4,"V",0.273155,0.288578,0.280921,0.00337768,7.98587,7.98587,11.7515,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_137",120437,"Parametric","",0.2,0.4,"V",0.27361,0.287383,0.280292,0.00332404,8.05165,8.05165,12.0043,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_132",120454,"Parametric","",0.2,0.4,"V",0.274065,0.288635,0.280333,0.00342253,7.82399,7.82399,11.6548,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_192",120471,"Parametric","",0.2,0.4,"V",0.273496,0.288464,0.279749,0.00358185,7.42159,7.42159,11.1908,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_103",120488,"Parametric","",0.2,0.4,"V",0.2727,0.289147,0.279978,0.00374073,7.1268,7.1268,10.695,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_23",120505,"Parametric","",0.2,0.4,"V",0.273155,0.28744,0.280004,0.00334603,7.97007,7.97007,11.954,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_24",120522,"Parametric","",0.2,0.4,"V",0.274179,0.288578,0.279866,0.00333912,7.97276,7.97276,11.9926,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux12",120539,"Parametric","",0.18,0.22,"V",0.200136,0.200307,0.200228,5.75505e-05,114.517,117.163,114.517,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_9",120013,"Parametric","",0.2,0.4,"V",0.274407,0.288977,0.281027,0.00350364,7.70887,7.70887,11.319,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_38",120030,"Parametric","",0.2,0.4,"V",0.273781,0.287326,0.280029,0.00367985,7.2493,7.2493,10.8674,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_130",120047,"Parametric","",0.2,0.4,"V",0.273496,0.290342,0.280844,0.00365887,7.36514,7.36514,10.8554,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_211",120064,"Parametric","",0.2,0.4,"V",0.274065,0.289603,0.280726,0.00362613,7.42075,7.42075,10.9643,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_253",120081,"Parametric","",0.2,0.4,"V",0.274179,0.288521,0.280606,0.00343155,7.82988,7.82988,11.5977,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_178",120098,"Parametric","",0.2,0.4,"V",0.273781,0.287781,0.280446,0.00350504,7.65051,7.65051,11.3697,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_13",120115,"Parametric","",0.2,0.4,"V",0.274635,0.290229,0.280954,0.00362598,7.44199,7.44199,10.9438,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_54",120132,"Parametric","",0.2,0.4,"V",0.273838,0.28983,0.280964,0.00365299,7.38794,7.38794,10.862,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_194",120149,"Parametric","",0.2,0.4,"V",0.2727,0.287497,0.279974,0.00371309,7.17943,7.17943,10.7751,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_81",120166,"Parametric","",0.2,0.4,"V",0.274578,0.290172,0.280495,0.00329958,8.13184,8.13184,12.0727,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_58",120183,"Parametric","",0.2,0.4,"V",0.273838,0.289318,0.280875,0.0035034,7.6949,7.6949,11.3342,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_117",120200,"Parametric","",0.2,0.4,"V",0.273667,0.286529,0.279738,0.00379604,7.00188,7.00188,10.5603,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_255",120217,"Parametric","",0.2,0.4,"V",0.272756,0.288237,0.280601,0.00335555,8.00675,8.00675,11.8608,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_120",120234,"Parametric","",0.2,0.4,"V",0.273496,0.289716,0.28136,0.0034729,7.80899,7.80899,11.3873,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_119",120251,"Parametric","",0.2,0.4,"V",0.273781,0.286416,0.279881,0.00365219,7.29072,7.29072,10.9632,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_16",120268,"Parametric","",0.2,0.4,"V",0.273212,0.29057,0.280897,0.0036143,7.46079,7.46079,10.9845,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_95",120285,"Parametric","",0.2,0.4,"V",0.271675,0.289147,0.280552,0.00368353,7.28939,7.28939,10.8092,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_233",120302,"Parametric","",0.2,0.4,"V",0.273155,0.288578,0.279811,0.00352205,7.55342,7.55342,11.3749,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_73",120319,"Parametric","",0.2,0.4,"V",0.272927,0.288521,0.279975,0.00356293,7.48214,7.48214,11.229,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_108",120336,"Parametric","",0.2,0.4,"V",0.273326,0.287724,0.279927,0.00326535,8.15915,8.15915,12.2572,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_9",120353,"Parametric","",0.2,0.4,"V",0.275033,0.287098,0.280224,0.00350643,7.6264,7.6264,11.3863,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_17",120370,"Parametric","",0.2,0.4,"V",0.273952,0.290456,0.280615,0.00378298,7.1033,7.1033,10.5195,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_216",120387,"Parametric","",0.2,0.4,"V",0.274236,0.28818,0.28005,0.00333241,8.00727,8.00727,11.9983,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_6",120404,"Parametric","",0.2,0.4,"V",0.274122,0.289318,0.280912,0.00324163,8.32008,8.32008,12.2457,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_28",120421,"Parametric","",0.2,0.4,"V",0.273553,0.286928,0.279783,0.00314342,8.4603,8.4603,12.748,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_177",120438,"Parametric","",0.2,0.4,"V",0.274065,0.287611,0.280024,0.00335313,7.9552,7.9552,11.9267,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_229",120455,"Parametric","",0.2,0.4,"V",0.273781,0.287155,0.279886,0.00314554,8.46551,8.46551,12.7285,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_251",120472,"Parametric","",0.2,0.4,"V",0.273212,0.287497,0.279972,0.00338844,7.86715,7.86715,11.8076,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_176",120489,"Parametric","",0.2,0.4,"V",0.272301,0.288578,0.280518,0.00357578,7.50587,7.50587,11.1381,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_35",120506,"Parametric","",0.2,0.4,"V",0.273269,0.287611,0.279741,0.00345102,7.7022,7.7022,11.6158,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_142",120523,"Parametric","",0.2,0.4,"V",0.273553,0.287042,0.279898,0.00318095,8.37259,8.37259,12.5855,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux13",120540,"Parametric","",0.18,0.22,"V",0.199795,0.200022,0.199914,5.49783e-05,120.74,120.74,121.78,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_44",120014,"Parametric","",0.2,0.4,"V",0.275084,0.290564,0.280995,0.00351692,7.67667,7.67667,11.2793,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_122",120031,"Parametric","",0.2,0.4,"V",0.274002,0.290734,0.280918,0.0035357,7.62865,7.62865,11.2266,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_202",120048,"Parametric","",0.2,0.4,"V",0.273092,0.290393,0.281056,0.00376824,7.17013,7.17013,10.5216,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_82",120065,"Parametric","",0.2,0.4,"V",0.274173,0.290962,0.281252,0.00361242,7.49743,7.49743,10.9574,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_72",120082,"Parametric","",0.2,0.4,"V",0.273092,0.287889,0.279761,0.00369618,7.19312,7.19312,10.8435,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_53",120099,"Parametric","",0.2,0.4,"V",0.27497,0.288685,0.280832,0.00331308,8.1326,8.1326,11.9897,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_115",120116,"Parametric","",0.2,0.4,"V",0.272466,0.287035,0.279524,0.00395086,6.70944,6.70944,10.1645,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_155",120133,"Parametric","",0.2,0.4,"V",0.273319,0.287832,0.279984,0.00366684,7.27095,7.27095,10.91,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_11",120150,"Parametric","",0.2,0.4,"V",0.273945,0.287547,0.279833,0.00325027,8.18734,8.18734,12.3238,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_76",120167,"Parametric","",0.2,0.4,"V",0.273604,0.287775,0.280127,0.00376948,7.08561,7.08561,10.6003,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_225",120184,"Parametric","",0.2,0.4,"V",0.275482,0.288173,0.280152,0.00357807,7.46694,7.46694,11.1651,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_111",120201,"Parametric","",0.2,0.4,"V",0.273945,0.288742,0.280146,0.00353797,7.55101,7.55101,11.2922,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_126",120218,"Parametric","",0.2,0.4,"V",0.273433,0.289482,0.280956,0.00351843,7.66973,7.66973,11.2781,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_87",120235,"Parametric","",0.2,0.4,"V",0.274002,0.290051,0.280858,0.00354637,7.60005,7.60005,11.1985,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_4",120252,"Parametric","",0.2,0.4,"V",0.275482,0.289425,0.280821,0.0032199,8.36681,8.36681,12.3378,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_205",120269,"Parametric","",0.2,0.4,"V",0.27258,0.289824,0.280738,0.0036636,7.34595,7.34595,10.8511,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_243",120286,"Parametric","",0.2,0.4,"V",0.274628,0.29045,0.280869,0.00349277,7.71771,7.71771,11.3693,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_40",120303,"Parametric","",0.2,0.4,"V",0.274571,0.289027,0.280699,0.00327866,8.2045,8.2045,12.129,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_167",120320,"Parametric","",0.2,0.4,"V",0.273604,0.289994,0.280596,0.00356901,7.52742,7.52742,11.1519,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_171",120337,"Parametric","",0.2,0.4,"V",0.272067,0.289027,0.280584,0.00362786,7.40419,7.40419,10.9721,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_249",120354,"Parametric","",0.2,0.4,"V",0.273092,0.289425,0.280489,0.00369917,7.25286,7.25286,10.7692,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_92",120371,"Parametric","",0.2,0.4,"V",0.273092,0.290108,0.280801,0.00362273,7.43461,7.43461,10.9677,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_49",120388,"Parametric","",0.2,0.4,"V",0.274344,0.289653,0.280658,0.00379671,7.08139,7.08139,10.4777,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_172",120405,"Parametric","",0.2,0.4,"V",0.273604,0.290962,0.280724,0.00368548,7.30108,7.30108,10.7879,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_8",120422,"Parametric","",0.2,0.4,"V",0.274628,0.287604,0.279755,0.00339975,7.81969,7.81969,11.7896,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_245",120439,"Parametric","",0.2,0.4,"V",0.274401,0.288799,0.280515,0.00317492,8.45321,8.45321,12.5447,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_208",120456,"Parametric","",0.2,0.4,"V",0.275141,0.290734,0.280981,0.00358781,7.5237,7.5237,11.0577,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_166",120473,"Parametric","",0.2,0.4,"V",0.274002,0.289084,0.280433,0.0032437,8.26559,8.26559,12.2871,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_165",120490,"Parametric","",0.2,0.4,"V",0.274173,0.288515,0.28048,0.00338441,7.9265,7.9265,11.7717,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_10",120507,"Parametric","",0.2,0.4,"V",0.273035,0.28971,0.280775,0.00376365,7.15394,7.15394,10.5594,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_0",120524,"Parametric","",0.2,0.4,"V",0.271954,0.289084,0.280289,0.00371972,7.19487,7.19487,10.7276,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux14",120541,"Parametric","",0.18,0.22,"V",0.19979,0.199961,0.19987,5.45068e-05,121.515,121.515,123.103,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_22",120015,"Parametric","",0.2,0.4,"V",0.273952,0.287838,0.280455,0.00340331,7.88007,7.88007,11.7087,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_100",120032,"Parametric","",0.2,0.4,"V",0.273724,0.288749,0.280646,0.00362052,7.42488,7.42488,10.9887,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_223",120049,"Parametric","",0.2,0.4,"V",0.272244,0.289603,0.279971,0.00377711,7.05748,7.05748,10.5927,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_15",120066,"Parametric","",0.2,0.4,"V",0.273326,0.28744,0.279931,0.00350453,7.60259,7.60259,11.4204,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_131",120083,"Parametric","",0.2,0.4,"V",0.273553,0.290115,0.280195,0.0036293,7.36554,7.36554,11.0035,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_179",120100,"Parametric","",0.2,0.4,"V",0.273326,0.288692,0.279998,0.0035233,7.56849,7.56849,11.3531,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_98",120117,"Parametric","",0.2,0.4,"V",0.273098,0.288749,0.280198,0.00358071,7.46577,7.46577,11.1525,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_26",120134,"Parametric","",0.2,0.4,"V",0.274578,0.289147,0.280674,0.00344038,7.81633,7.81633,11.5614,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_201",120151,"Parametric","",0.2,0.4,"V",0.274805,0.28966,0.281238,0.00343216,7.88989,7.88989,11.5342,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_232",120168,"Parametric","",0.2,0.4,"V",0.273041,0.288578,0.280031,0.00355065,7.51323,7.51323,11.2627,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_107",120185,"Parametric","",0.2,0.4,"V",0.273326,0.289375,0.280235,0.00351597,7.60674,7.60674,11.3544,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_12",120202,"Parametric","",0.2,0.4,"V",0.273724,0.288407,0.279881,0.00344605,7.72686,7.72686,11.619,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_240",120219,"Parametric","",0.2,0.4,"V",0.272643,0.291424,0.281141,0.00383079,7.06043,7.06043,10.3424,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_121",120236,"Parametric","",0.2,0.4,"V",0.274976,0.289546,0.280918,0.00343892,7.84336,7.84336,11.5426,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_161",120253,"Parametric","",0.2,0.4,"V",0.272927,0.291082,0.280978,0.00376994,7.15997,7.15997,10.5238,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_80",120270,"Parametric","",0.2,0.4,"V",0.273326,0.290399,0.280435,0.00352144,7.61385,7.61385,11.3178,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_0",120287,"Parametric","",0.2,0.4,"V",0.273724,0.287497,0.279509,0.00365485,7.25147,7.25147,10.9891,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_91",120304,"Parametric","",0.2,0.4,"V",0.274635,0.288635,0.280858,0.00348146,7.74178,7.74178,11.4073,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_64",120321,"Parametric","",0.2,0.4,"V",0.27361,0.289375,0.280494,0.00344478,7.78893,7.78893,11.564,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_148",120338,"Parametric","",0.2,0.4,"V",0.273041,0.288123,0.280232,0.00371072,7.20723,7.20723,10.7587,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_6",120355,"Parametric","",0.2,0.4,"V",0.272586,0.287212,0.27978,0.00346352,7.67811,7.67811,11.5701,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_9",120372,"Parametric","",0.2,0.4,"V",0.272643,0.287554,0.279588,0.00350128,7.57699,7.57699,11.4637,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_14",120389,"Parametric","",0.2,0.4,"V",0.273041,0.287611,0.279966,0.00338983,7.86331,7.86331,11.8033,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_190",120406,"Parametric","",0.2,0.4,"V",0.27361,0.287838,0.280071,0.00333261,8.00879,8.00879,11.9956,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_246",120423,"Parametric","",0.2,0.4,"V",0.274179,0.291082,0.281218,0.0036673,7.38217,7.38217,10.7965,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_254",120440,"Parametric","",0.2,0.4,"V",0.273383,0.290342,0.280687,0.00380849,7.06205,7.06205,10.4427,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_144",120457,"Parametric","",0.2,0.4,"V",0.273326,0.288351,0.279592,0.00384259,6.90439,6.90439,10.445,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_74",120474,"Parametric","",0.2,0.4,"V",0.272586,0.287724,0.279927,0.00390737,6.81851,6.81851,10.2433,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_163",120491,"Parametric","",0.2,0.4,"V",0.275147,0.28909,0.280777,0.0030705,8.76909,8.76909,12.9429,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_5",120508,"Parametric","",0.2,0.4,"V",0.274407,0.289489,0.280769,0.0035869,7.5059,7.5059,11.0802,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_47",120525,"Parametric","",0.2,0.4,"V",0.274635,0.290513,0.281178,0.00359257,7.53203,7.53203,11.0248,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux15",120542,"Parametric","",0.18,0.22,"V",0.199965,0.20025,0.200138,6.37107e-05,103.92,105.359,103.92,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_250",120016,"Parametric","",0.2,0.4,"V",0.273496,0.288578,0.28067,0.00359258,7.4849,7.4849,11.0718,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_136",120033,"Parametric","",0.2,0.4,"V",0.273724,0.287952,0.2805,0.00328261,8.17434,8.17434,12.1347,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_93",120050,"Parametric","",0.2,0.4,"V",0.273383,0.289033,0.280281,0.00357018,7.49553,7.49553,11.1776,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_175",120067,"Parametric","",0.2,0.4,"V",0.272756,0.288977,0.280726,0.00380252,7.07652,7.07652,10.4557,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_51",120084,"Parametric","",0.2,0.4,"V",0.274805,0.288977,0.280669,0.00337471,7.96797,7.96797,11.7868,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_221",120101,"Parametric","",0.2,0.4,"V",0.2727,0.288009,0.279794,0.00356579,7.45919,7.45919,11.237,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_212",120118,"Parametric","",0.2,0.4,"V",0.274919,0.288749,0.280733,0.0034015,7.91156,7.91156,11.6876,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_14",120135,"Parametric","",0.2,0.4,"V",0.273041,0.289318,0.280286,0.00358586,7.46318,7.46318,11.1283,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_183",120152,"Parametric","",0.2,0.4,"V",0.273098,0.28892,0.280427,0.00377479,7.10215,7.10215,10.5589,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_68",120169,"Parametric","",0.2,0.4,"V",0.272984,0.288237,0.279854,0.00352228,7.557,7.557,11.3701,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_146",120186,"Parametric","",0.2,0.4,"V",0.273553,0.287611,0.279871,0.00367645,7.24163,7.24163,10.8918,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_2",120203,"Parametric","",0.2,0.4,"V",0.274236,0.287497,0.279907,0.00368294,7.23222,7.23222,10.8693,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_52",120220,"Parametric","",0.2,0.4,"V",0.272586,0.28983,0.280538,0.00367775,7.29957,7.29957,10.8274,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_174",120237,"Parametric","",0.2,0.4,"V",0.274122,0.289603,0.280904,0.00330582,8.15776,8.15776,12.0087,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_55",120254,"Parametric","",0.2,0.4,"V",0.272472,0.289489,0.280241,0.00378833,7.06039,7.06039,10.5375,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_4",120271,"Parametric","",0.2,0.4,"V",0.274009,0.288237,0.280297,0.00369864,7.2366,7.2366,10.788,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_57",120288,"Parametric","",0.2,0.4,"V",0.272586,0.289318,0.280415,0.00369926,7.24605,7.24605,10.7756,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_127",120305,"Parametric","",0.2,0.4,"V",0.274407,0.291082,0.28095,0.00352667,7.65127,7.65127,11.2523,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_164",120322,"Parametric","",0.2,0.4,"V",0.275488,0.291139,0.281235,0.00365853,7.40142,7.40142,10.8208,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_86",120339,"Parametric","",0.2,0.4,"V",0.2727,0.288407,0.280683,0.00334248,8.0462,8.0462,11.8991,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_217",120356,"Parametric","",0.2,0.4,"V",0.274976,0.289261,0.28054,0.00346817,7.74084,7.74084,11.4816,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_48",120373,"Parametric","",0.2,0.4,"V",0.274122,0.289204,0.28057,0.00340205,7.8943,7.8943,11.7017,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_2",120390,"Parametric","",0.2,0.4,"V",0.271504,0.287554,0.279303,0.00361326,7.31593,7.31593,11.1346,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_181",120407,"Parametric","",0.2,0.4,"V",0.27213,0.288123,0.27991,0.00361573,7.36693,7.36693,11.071,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_236",120424,"Parametric","",0.2,0.4,"V",0.273895,0.286814,0.279924,0.00347022,7.67717,7.67717,11.5339,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_11",120441,"Parametric","",0.2,0.4,"V",0.272927,0.289147,0.28007,0.00378185,7.05744,7.05744,10.5706,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_5",120458,"Parametric","",0.2,0.4,"V",0.273439,0.287326,0.279618,0.00343681,7.7221,7.7221,11.6757,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_168",120475,"Parametric","",0.2,0.4,"V",0.273895,0.288635,0.280464,0.00341029,7.86487,7.86487,11.6838,0,0,0.807597,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_16",120492,"Parametric","",0.2,0.4,"V",0.272074,0.2867,0.279718,0.00331007,8.02784,8.02784,12.1127,0,0,0.807597,***
