Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_6",121404,"Parametric","",-0.4,-0.2,"V",-0.262341,-0.242991,-0.253018,0.00503723,3.50842,9.72636,3.50842,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_28",121421,"Parametric","",-0.4,-0.2,"V",-0.260292,-0.23895,-0.252721,0.00513414,3.42293,9.56204,3.42293,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_177",121438,"Parametric","",-0.4,-0.2,"V",-0.260975,-0.242194,-0.253009,0.00501629,3.52245,9.76758,3.52245,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_229",121455,"Parametric","",-0.4,-0.2,"V",-0.25887,-0.236275,-0.251835,0.00516254,3.34689,9.56666,3.34689,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_251",121472,"Parametric","",-0.4,-0.2,"V",-0.260179,-0.241739,-0.252449,0.00508177,3.44034,9.67845,3.44034,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_176",121489,"Parametric","",-0.4,-0.2,"V",-0.260862,-0.240999,-0.252644,0.00504113,3.48099,9.74355,3.48099,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_35",121506,"Parametric","",-0.4,-0.2,"V",-0.259609,-0.235307,-0.252241,0.00534934,3.25532,9.20727,3.25532,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_142",121523,"Parametric","",-0.4,-0.2,"V",-0.259723,-0.239462,-0.25256,0.00523091,3.34931,9.39543,3.34931,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux13",121540,"Parametric","",-0.22,-0.18,"V",-0.200078,-0.199793,-0.199944,8.30553e-05,80.0429,80.4926,80.0429,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_44",121014,"Parametric","",-0.4,-0.2,"V",-0.262618,-0.243154,-0.253454,0.00498425,3.57486,9.8006,3.57486,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_122",121031,"Parametric","",-0.4,-0.2,"V",-0.26296,-0.243325,-0.253642,0.00509508,3.50938,9.57515,3.50938,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_202",121048,"Parametric","",-0.4,-0.2,"V",-0.262277,-0.244179,-0.253328,0.00472024,3.7659,10.3577,3.7659,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_82",121065,"Parametric","",-0.4,-0.2,"V",-0.26296,-0.243951,-0.253511,0.00517246,3.44845,9.44032,3.44845,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_72",121082,"Parametric","",-0.4,-0.2,"V",-0.260626,-0.240195,-0.253474,0.00500321,3.56264,9.76213,3.56264,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_53",121099,"Parametric","",-0.4,-0.2,"V",-0.260626,-0.240992,-0.252716,0.00496191,3.54136,9.89433,3.54136,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_115",121116,"Parametric","",-0.4,-0.2,"V",-0.260228,-0.239626,-0.253726,0.00488172,3.66853,9.98785,3.66853,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_155",121133,"Parametric","",-0.4,-0.2,"V",-0.260057,-0.236097,-0.252786,0.00527122,3.33803,9.30926,3.33803,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_11",121150,"Parametric","",-0.4,-0.2,"V",-0.259374,-0.23752,-0.252508,0.00519682,3.36796,9.46041,3.36796,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_76",121167,"Parametric","",-0.4,-0.2,"V",-0.259716,-0.237349,-0.253068,0.00509672,3.47072,9.60958,3.47072,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_225",121184,"Parametric","",-0.4,-0.2,"V",-0.261025,-0.24213,-0.253268,0.00472669,3.75654,10.3478,3.75654,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_111",121201,"Parametric","",-0.4,-0.2,"V",-0.260797,-0.236666,-0.252696,0.00506194,3.47006,9.70012,3.47006,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_126",121218,"Parametric","",-0.4,-0.2,"V",-0.261366,-0.241561,-0.252785,0.00506342,3.47492,9.6914,3.47492,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_87",121235,"Parametric","",-0.4,-0.2,"V",-0.262675,-0.243154,-0.253349,0.00487009,3.6515,10.0375,3.6515,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_4",121252,"Parametric","",-0.4,-0.2,"V",-0.262448,-0.242699,-0.253154,0.00500346,3.54116,9.78296,3.54116,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_205",121269,"Parametric","",-0.4,-0.2,"V",-0.262732,-0.24378,-0.253439,0.00496869,3.58504,9.83233,3.58504,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_243",121286,"Parametric","",-0.4,-0.2,"V",-0.263131,-0.243837,-0.253523,0.00501897,3.55473,9.72822,3.55473,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_40",121303,"Parametric","",-0.4,-0.2,"V",-0.26296,-0.242358,-0.252905,0.00497863,3.54212,9.84843,3.54212,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_167",121320,"Parametric","",-0.4,-0.2,"V",-0.260968,-0.243154,-0.253105,0.00492354,3.5953,9.94509,3.5953,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_171",121337,"Parametric","",-0.4,-0.2,"V",-0.261822,-0.243837,-0.253203,0.00494146,3.58891,9.9024,3.58891,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_249",121354,"Parametric","",-0.4,-0.2,"V",-0.260797,-0.24378,-0.252977,0.00476964,3.70238,10.2749,3.70238,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_92",121371,"Parametric","",-0.4,-0.2,"V",-0.261025,-0.24378,-0.253263,0.00484792,3.66228,10.0893,3.66228,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_49",121388,"Parametric","",-0.4,-0.2,"V",-0.261935,-0.243894,-0.253325,0.00481347,3.69275,10.1573,3.69275,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_172",121405,"Parametric","",-0.4,-0.2,"V",-0.262562,-0.24378,-0.253657,0.00483971,3.69562,10.0793,3.69562,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_8",121422,"Parametric","",-0.4,-0.2,"V",-0.260171,-0.235414,-0.252417,0.00534756,3.26736,9.19938,3.26736,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_245",121439,"Parametric","",-0.4,-0.2,"V",-0.261992,-0.241902,-0.252568,0.00499706,3.5066,9.83458,3.5066,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_208",121456,"Parametric","",-0.4,-0.2,"V",-0.261594,-0.243724,-0.253034,0.00487523,3.62609,10.0485,3.62609,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_166",121473,"Parametric","",-0.4,-0.2,"V",-0.261992,-0.242528,-0.252845,0.00498926,3.53058,9.83146,3.53058,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_165",121490,"Parametric","",-0.4,-0.2,"V",-0.261822,-0.241618,-0.252917,0.00501831,3.51495,9.76975,3.51495,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_10",121507,"Parametric","",-0.4,-0.2,"V",-0.26148,-0.242358,-0.25307,0.00492649,3.59076,9.94153,3.59076,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_0",121524,"Parametric","",-0.4,-0.2,"V",-0.262049,-0.243667,-0.253076,0.00502595,3.52011,9.74439,3.52011,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux14",121541,"Parametric","",-0.22,-0.18,"V",-0.199617,-0.199389,-0.199491,5.72168e-05,113.549,119.483,113.549,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_22",121015,"Parametric","",-0.4,-0.2,"V",-0.261203,-0.2406,-0.252978,0.00502439,3.51474,9.75388,3.51474,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_100",121032,"Parametric","",-0.4,-0.2,"V",-0.261089,-0.242535,-0.253151,0.00486846,3.6391,10.0545,3.6391,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_223",121049,"Parametric","",-0.4,-0.2,"V",-0.260975,-0.242991,-0.253295,0.0048912,3.63203,9.99789,3.63203,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_15",121066,"Parametric","",-0.4,-0.2,"V",-0.259723,-0.238494,-0.252591,0.00524336,3.34331,9.37118,3.34331,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_131",121083,"Parametric","",-0.4,-0.2,"V",-0.262569,-0.243901,-0.253987,0.00491811,3.65908,9.89626,3.65908,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_179",121100,"Parametric","",-0.4,-0.2,"V",-0.261601,-0.243446,-0.253903,0.00475263,3.78055,10.2468,3.78055,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_98",121117,"Parametric","",-0.4,-0.2,"V",-0.261032,-0.243161,-0.253443,0.00489426,3.63982,9.98158,3.63982,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_26",121134,"Parametric","",-0.4,-0.2,"V",-0.260406,-0.239803,-0.252586,0.00499955,3.50604,9.8285,3.50604,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_201",121151,"Parametric","",-0.4,-0.2,"V",-0.260691,-0.242251,-0.252432,0.00491548,3.55558,10.007,3.55558,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_232",121168,"Parametric","",-0.4,-0.2,"V",-0.260179,-0.237868,-0.252726,0.00503186,3.49281,9.75611,3.49281,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_107",121185,"Parametric","",-0.4,-0.2,"V",-0.259837,-0.23895,-0.252651,0.00507192,3.46027,9.68399,3.46027,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_12",121202,"Parametric","",-0.4,-0.2,"V",-0.260122,-0.237698,-0.252503,0.00520424,3.36283,9.44724,3.36283,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_240",121219,"Parametric","",-0.4,-0.2,"V",-0.262967,-0.24356,-0.253212,0.00500496,3.54396,9.77617,3.54396,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_121",121236,"Parametric","",-0.4,-0.2,"V",-0.262455,-0.242934,-0.252998,0.00511997,3.45043,9.57048,3.45043,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_161",121253,"Parametric","",-0.4,-0.2,"V",-0.262626,-0.243389,-0.253263,0.00492559,3.6045,9.93027,3.6045,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_80",121270,"Parametric","",-0.4,-0.2,"V",-0.262512,-0.242023,-0.25304,0.00518264,3.41137,9.45209,3.41137,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_0",121287,"Parametric","",-0.4,-0.2,"V",-0.26126,-0.240031,-0.25334,0.00493824,3.60045,9.89962,3.60045,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_91",121304,"Parametric","",-0.4,-0.2,"V",-0.260748,-0.243218,-0.252697,0.00491779,3.57184,9.98439,3.57184,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_64",121321,"Parametric","",-0.4,-0.2,"V",-0.261032,-0.2406,-0.252912,0.00507443,3.47574,9.66203,3.47574,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_148",121338,"Parametric","",-0.4,-0.2,"V",-0.260577,-0.241056,-0.253011,0.00472612,3.73883,10.3672,3.73883,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_6",121355,"Parametric","",-0.4,-0.2,"V",-0.260008,-0.235478,-0.252455,0.00536945,3.25641,9.15952,3.25641,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_9",121372,"Parametric","",-0.4,-0.2,"V",-0.259553,-0.236389,-0.252345,0.00528122,3.30382,9.31953,3.30382,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_14",121389,"Parametric","",-0.4,-0.2,"V",-0.260122,-0.238324,-0.252752,0.00515225,3.41288,9.52645,3.41288,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_190",121406,"Parametric","",-0.4,-0.2,"V",-0.260292,-0.237413,-0.252468,0.00522803,3.34527,9.4065,3.34527,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_246",121423,"Parametric","",-0.4,-0.2,"V",-0.262341,-0.243275,-0.253095,0.00488031,3.62649,10.0338,3.62649,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_254",121440,"Parametric","",-0.4,-0.2,"V",-0.261203,-0.242478,-0.253301,0.00488198,3.63932,10.0164,3.63932,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_144",121457,"Parametric","",-0.4,-0.2,"V",-0.260577,-0.242763,-0.253581,0.00474441,3.76451,10.2871,3.76451,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_74",121474,"Parametric","",-0.4,-0.2,"V",-0.260463,-0.238893,-0.253267,0.00488066,3.63799,10.0214,3.63799,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_163",121491,"Parametric","",-0.4,-0.2,"V",-0.260406,-0.241852,-0.252308,0.00504923,3.45317,9.75016,3.45317,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_5",121508,"Parametric","",-0.4,-0.2,"V",-0.263537,-0.244186,-0.253523,0.00488114,3.65507,10.0029,3.65507,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_47",121525,"Parametric","",-0.4,-0.2,"V",-0.262284,-0.243161,-0.252895,0.0050271,3.50733,9.75413,3.50733,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux15",121542,"Parametric","",-0.22,-0.18,"V",-0.199679,-0.199508,-0.19961,5.39701e-05,121.114,125.936,121.114,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_250",121016,"Parametric","",-0.4,-0.2,"V",-0.260975,-0.243161,-0.253201,0.00483167,3.67031,10.1275,3.67031,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_136",121033,"Parametric","",-0.4,-0.2,"V",-0.261658,-0.241625,-0.252986,0.0050912,3.46911,9.62537,3.46911,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_93",121050,"Parametric","",-0.4,-0.2,"V",-0.262341,-0.243787,-0.253503,0.00491964,3.62511,9.92601,3.62511,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_175",121067,"Parametric","",-0.4,-0.2,"V",-0.261601,-0.243389,-0.253457,0.00479015,3.71989,10.1975,3.71989,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_51",121084,"Parametric","",-0.4,-0.2,"V",-0.260349,-0.243161,-0.253147,0.00479594,3.69392,10.2067,3.69392,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_221",121101,"Parametric","",-0.4,-0.2,"V",-0.260691,-0.243161,-0.253597,0.00476487,3.74943,10.2418,3.74943,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_212",121118,"Parametric","",-0.4,-0.2,"V",-0.261886,-0.241909,-0.253332,0.00498763,3.56428,9.80211,3.56428,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_14",121135,"Parametric","",-0.4,-0.2,"V",-0.262057,-0.244357,-0.253866,0.00466293,3.85064,10.4465,3.85064,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_183",121152,"Parametric","",-0.4,-0.2,"V",-0.260349,-0.242137,-0.253101,0.00480935,3.68042,10.1815,3.68042,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_68",121169,"Parametric","",-0.4,-0.2,"V",-0.25978,-0.239348,-0.252844,0.00503352,3.4995,9.74504,3.4995,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_146",121186,"Parametric","",-0.4,-0.2,"V",-0.261089,-0.241966,-0.253332,0.0047911,3.71049,10.2042,3.71049,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_2",121203,"Parametric","",-0.4,-0.2,"V",-0.260236,-0.23599,-0.253177,0.00523455,3.38626,9.34964,3.38626,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_52",121220,"Parametric","",-0.4,-0.2,"V",-0.261829,-0.24282,-0.253426,0.00479833,3.71142,10.1823,3.71142,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_174",121237,"Parametric","",-0.4,-0.2,"V",-0.261317,-0.242763,-0.253247,0.00485738,3.65406,10.0708,3.65406,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_55",121254,"Parametric","",-0.4,-0.2,"V",-0.261829,-0.243731,-0.253826,0.00484538,3.7029,10.0559,3.7029,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_4",121271,"Parametric","",-0.4,-0.2,"V",-0.26052,-0.238267,-0.253017,0.00510599,3.46108,9.59549,3.46108,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_57",121288,"Parametric","",-0.4,-0.2,"V",-0.261203,-0.243844,-0.253547,0.00477016,3.74183,10.2339,3.74183,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_127",121305,"Parametric","",-0.4,-0.2,"V",-0.261601,-0.243446,-0.253124,0.00472471,3.74798,10.3622,3.74798,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_164",121322,"Parametric","",-0.4,-0.2,"V",-0.261943,-0.242251,-0.253352,0.00503713,3.53058,9.70446,3.53058,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_86",121339,"Parametric","",-0.4,-0.2,"V",-0.264049,-0.243048,-0.253014,0.0051748,3.41486,9.46809,3.41486,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_217",121356,"Parametric","",-0.4,-0.2,"V",-0.260862,-0.24208,-0.253123,0.00501839,3.52854,9.75593,3.52854,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_48",121373,"Parametric","",-0.4,-0.2,"V",-0.260975,-0.241454,-0.253115,0.00516372,3.42874,9.48186,3.42874,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_2",121390,"Parametric","",-0.4,-0.2,"V",-0.259609,-0.23969,-0.253183,0.00480317,3.69082,10.1889,3.69082,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_181",121407,"Parametric","",-0.4,-0.2,"V",-0.261488,-0.243446,-0.253512,0.00477848,3.73285,10.2186,3.73285,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_236",121424,"Parametric","",-0.4,-0.2,"V",-0.260349,-0.235933,-0.252995,0.00518769,3.40518,9.44576,3.40518,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_11",121441,"Parametric","",-0.4,-0.2,"V",-0.261772,-0.243958,-0.253701,0.0048916,3.65942,9.9694,3.65942,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_5",121458,"Parametric","",-0.4,-0.2,"V",-0.259837,-0.235193,-0.252687,0.00533414,3.29246,9.20564,3.29246,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_168",121475,"Parametric","",-0.4,-0.2,"V",-0.262341,-0.243048,-0.253044,0.0049402,3.57909,9.91563,3.57909,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_16",121492,"Parametric","",-0.4,-0.2,"V",-0.259894,-0.239747,-0.252671,0.00498677,3.52069,9.84803,3.52069,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_140",121509,"Parametric","",-0.4,-0.2,"V",-0.260634,-0.241511,-0.252926,0.00503108,3.5066,9.74436,3.5066,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_96",121526,"Parametric","",-0.4,-0.2,"V",-0.261829,-0.243674,-0.253683,0.00490601,3.64742,9.94136,3.64742,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux16",121543,"Parametric","",-0.22,-0.18,"V",-0.199907,-0.199565,-0.199742,6.95287e-05,94.6475,97.1198,94.6475,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_162",121017,"Parametric","",-0.4,-0.2,"V",-0.263081,-0.244129,-0.253826,0.00501359,3.57866,9.71854,3.57866,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_206",121034,"Parametric","",-0.4,-0.2,"V",-0.262455,-0.2443,-0.253792,0.00485415,3.69389,10.0401,3.69389,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_45",121051,"Parametric","",-0.4,-0.2,"V",-0.261658,-0.243048,-0.253201,0.00477151,3.7166,10.2552,3.7166,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_244",121068,"Parametric","",-0.4,-0.2,"V",-0.263024,-0.243958,-0.254035,0.00486075,3.70552,10.0098,3.70552,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_200",121085,"Parametric","",-0.4,-0.2,"V",-0.263081,-0.244243,-0.253334,0.00497629,3.57251,9.82434,3.57251,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_125",121102,"Parametric","",-0.4,-0.2,"V",-0.261886,-0.244869,-0.253347,0.00472779,3.76126,10.3398,3.76126,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_241",121119,"Parametric","",-0.4,-0.2,"V",-0.262854,-0.243503,-0.253569,0.00513524,3.47721,9.50499,3.47721,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_203",121136,"Parametric","",-0.4,-0.2,"V",-0.263423,-0.244413,-0.253772,0.00487264,3.67849,10.0033,3.67849,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_13",121153,"Parametric","",-0.4,-0.2,"V",-0.260634,-0.237868,-0.252451,0.00516815,3.38294,9.51659,3.38294,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_228",121170,"Parametric","",-0.4,-0.2,"V",-0.260008,-0.240771,-0.252984,0.00478535,3.69073,10.2407,3.69073,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_188",121187,"Parametric","",-0.4,-0.2,"V",-0.260577,-0.240714,-0.252824,0.00478707,3.67827,10.2481,3.67827,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_3",121204,"Parametric","",-0.4,-0.2,"V",-0.261203,-0.240316,-0.252747,0.0048437,3.62997,10.1336,3.62997,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_41",121221,"Parametric","",-0.4,-0.2,"V",-0.262341,-0.243787,-0.253066,0.00493714,3.58278,9.92033,3.58278,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_1",121238,"Parametric","",-0.4,-0.2,"V",-0.262284,-0.242763,-0.253103,0.00477755,3.70502,10.2491,3.70502,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_83",121255,"Parametric","",-0.4,-0.2,"V",-0.261943,-0.243218,-0.253306,0.00486956,3.64892,10.0416,3.64892,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_18",121272,"Parametric","",-0.4,-0.2,"V",-0.261374,-0.242478,-0.253254,0.00483075,3.67462,10.1258,3.67462,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_89",121289,"Parametric","",-0.4,-0.2,"V",-0.261317,-0.242535,-0.252958,0.00485422,3.63658,10.0972,3.63658,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_42",121306,"Parametric","",-0.4,-0.2,"V",-0.261374,-0.243104,-0.252887,0.00487158,3.61877,10.066,3.61877,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_124",121323,"Parametric","",-0.4,-0.2,"V",-0.262,-0.242706,-0.252924,0.00493927,3.57167,9.92559,3.57167,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_128",121340,"Parametric","",-0.4,-0.2,"V",-0.262057,-0.244527,-0.253483,0.00486562,3.66399,10.0376,3.66399,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_8",121357,"Parametric","",-0.4,-0.2,"V",-0.262284,-0.242763,-0.253271,0.00492708,3.60393,9.92674,3.60393,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_3",121374,"Parametric","",-0.4,-0.2,"V",-0.259609,-0.234909,-0.252814,0.00534676,3.29256,9.17604,3.29256,0,0,0.825565,***
