Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_26",312009,"Parametric","",-100,200,"uA",-0.019,-0.014,-0.0171667,0.00183485,18163.7,18163.7,36336.7,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_1500_ws_pad_i",312010,"Parametric","",-100,200,"uA",-0.015,0.024,-0.003,0.013755,2423.29,2423.29,4846.8,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_26",312011,"Parametric","",-100,200,"uA",0.003,0.033,0.00933333,0.0117757,2830.96,2830.96,5661.12,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_23",312012,"Parametric","",-100,200,"uA",0.006,0.023,0.0103333,0.00647045,5152.16,5152.16,10302.7,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_28",312013,"Parametric","",-100,200,"uA",-0.001,0.005,0.002,0.00189737,17568.6,17568.6,35136.1,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_scan_scan_in_pad_i_9",312014,"Parametric","",-100,200,"uA",0.011,0.018,0.014,0.00275681,12093,12093,24180.9,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_31",312015,"Parametric","",-100,200,"uA",-0.022,-0.012,-0.0171667,0.00354495,9401.43,9401.43,18807.7,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_pmbist_pmda_rst_pad_i",312016,"Parametric","",-100,200,"uA",-0.022,0.019,-0.0075,0.0183276,1818.62,1818.62,3637.64,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_scan_scan_in_pad_i_8",312017,"Parametric","",-100,200,"uA",-0.007,-0.005,-0.00533333,0.000816497,40822.6,40822.6,81651.8,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_scan_scan_in_pad_i_10",312018,"Parametric","",-100,200,"uA",0.003,0.01,0.00616667,0.00240139,13881.7,13881.7,27760.9,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_pll_async_reset_n_pad_i",312019,"Parametric","",-100,200,"uA",-0.024,-0.014,-0.0201667,0.00376386,8854.36,8854.36,17714.1,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_24",312020,"Parametric","",-100,200,"uA",0.002,0.009,0.00416667,0.00256255,13008.4,13008.4,26015.2,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_eve_machine_init_ctrl_pad_i_1",312021,"Parametric","",-100,200,"uA",-0.008,0.007,-0.0025,0.00546809,6095.82,6095.82,12192.1,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_17",313001,"Parametric","",-100,200,"uA",-0.013,0,-0.00516667,0.00430891,7735.52,7735.52,15472.2,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_9",313002,"Parametric","",-100,200,"uA",0.004,0.013,0.0065,0.00333167,10005.7,10005.7,20009.4,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_23",313003,"Parametric","",-100,200,"uA",-0.039,-0.034,-0.0358333,0.00213698,15592.8,15592.8,31202.3,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_17",313004,"Parametric","",-100,200,"uA",-0.02,0.01,-0.0121667,0.0112146,2971.96,2971.96,5945.01,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_3",313005,"Parametric","",-100,200,"uA",-0.036,-0.031,-0.0351667,0.00204124,16324.2,16324.2,32665.6,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_16",313006,"Parametric","",-100,200,"uA",0,0.026,0.00816667,0.0091086,3659.84,3659.84,7318.79,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_16",313007,"Parametric","",-100,200,"uA",-0.015,-0.01,-0.0128333,0.00160208,20803.6,20803.6,41615.2,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_7",313008,"Parametric","",-100,200,"uA",-0.016,-0.011,-0.0136667,0.00225093,14806.7,14806.7,29619.5,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_22",313009,"Parametric","",-100,200,"uA",0,0.007,0.00183333,0.00271416,12281.5,12281.5,24562.3,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_2",313010,"Parametric","",-100,200,"uA",-0.012,0.039,0.006,0.0178101,1871.71,1871.71,3743.08,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_7",313011,"Parametric","",-100,200,"uA",-0.006,0.001,-0.003,0.00252982,13175.8,13175.8,26352.7,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_15",313012,"Parametric","",-100,200,"uA",0.001,0.026,0.00516667,0.0102062,3266.16,3266.16,6531.8,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_6",313013,"Parametric","",-100,200,"uA",-0.018,-0.009,-0.0141667,0.00318852,10452.7,10452.7,20909.8,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_20",313014,"Parametric","",-100,200,"uA",-0.019,-0.012,-0.0158333,0.00292689,11386.9,11386.9,22779.1,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_14",313015,"Parametric","",-100,200,"uA",-0.022,-0.014,-0.018,0.00363318,9173.05,9173.05,18351,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_10",313016,"Parametric","",-100,200,"uA",-0.002,0.003,-0.000166667,0.00183485,18166.8,18166.8,36333.7,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_3",313017,"Parametric","",-100,200,"uA",-0.005,0.005,-0.000666667,0.00413118,8068.66,8068.66,16137.5,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_27",313018,"Parametric","",-100,200,"uA",-0.024,0.014,-0.013,0.0147784,2255.26,2255.26,4511.39,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_5",313019,"Parametric","",-100,200,"uA",-0.011,-0.004,-0.00716667,0.00292689,11387.8,11387.8,22778.1,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_1500_updatewr_pad_i",313020,"Parametric","",-100,200,"uA",-0.017,0.009,-0.0095,0.0118279,2817.92,2817.92,5636.64,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_en_pad_i",313021,"Parametric","",-100,200,"uA",-0.007,0.031,0.00333333,0.0140095,2379.41,2379.41,4758.59,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_6",313022,"Parametric","",-100,200,"uA",-0.003,0.01,0.00366667,0.00454606,7332.62,7332.62,14664.4,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_elastic_rst_pad_i",313023,"Parametric","",-100,200,"uA",0.006,0.016,0.0106667,0.00408248,8165.84,8165.84,16329.1,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_opcg_shift_clk_pad_i",313024,"Parametric","",-100,200,"uA",-0.02,-0.015,-0.0168333,0.00183485,18163.8,18163.8,36336.7,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_29",313025,"Parametric","",-100,200,"uA",0.001,0.023,0.00616667,0.00844788,3946.01,3946.01,7891.28,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_28",313026,"Parametric","",-100,200,"uA",-0.003,0.005,0.00183333,0.0030605,10891.7,10891.7,21782.7,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_1500_capturewr_pad_i",313027,"Parametric","",-100,200,"uA",-0.008,0.002,-0.00316667,0.00354495,9402.75,9402.75,18806.4,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_15",313028,"Parametric","",-100,200,"uA",-0.017,-0.004,-0.0135,0.0050892,6548.93,6548.93,13100.5,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_5",313029,"Parametric","",-100,200,"uA",-0.017,-0.01,-0.0126667,0.00280476,11883.1,11883.1,23770.6,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_3",313030,"Parametric","",-100,200,"uA",-0.005,0.015,0.00116667,0.00708284,4706.26,4706.26,9412.36,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_misr_rst_pad_i",313031,"Parametric","",-100,200,"uA",-0.006,0.001,-0.0035,0.00234521,14212.9,14212.9,28427.3,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_machine_init_ctrl_pad_i_0",313032,"Parametric","",-100,200,"uA",-0.007,0,-0.00483333,0.00256255,13007.2,13007.2,26016.4,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_14",313033,"Parametric","",-100,200,"uA",-0.006,0.006,-0.0015,0.00437035,7627.03,7627.03,15254.4,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_13",313034,"Parametric","",-100,200,"uA",-0.017,-0.007,-0.00966667,0.00388158,8586.74,8586.74,17176,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_2",313035,"Parametric","",-100,200,"uA",-0.011,0.03,0.000833333,0.0147705,2256.77,2256.77,4513.49,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_rxtx_width_pad_i_1",313036,"Parametric","",-100,200,"uA",0.002,0.032,0.0115,0.0112916,2952.39,2952.39,5903.76,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_rxtx_width_pad_i_0",313037,"Parametric","",-100,200,"uA",-0.012,-0.004,-0.00733333,0.00258199,12909,12909,25820.8,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pllset_pad_i_0",313038,"Parametric","",-100,200,"uA",-0.011,0.004,-0.005,0.00576194,5784.8,5784.8,11570.5,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pllset_pad_i_2",313039,"Parametric","",-100,200,"uA",-0.003,0.026,0.0035,0.0111669,2985.11,2985.11,5969.91,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pllset_pad_i_1",313040,"Parametric","",-100,200,"uA",-0.006,0.002,-0.00333333,0.00332666,10019.7,10019.7,20040.5,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_lpg1_pad_i",313041,"Parametric","",-100,200,"uA",-0.011,0.001,-0.00633333,0.00436654,7633.33,7633.33,15268.1,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pll_ref_select_pad_i",313042,"Parametric","",-100,200,"uA",-0.012,0.008,-0.00433333,0.00662319,5032.6,5032.6,10065.9,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pll_config_select_pad_i",313043,"Parametric","",-100,200,"uA",-0.009,0.017,-0.00116667,0.00953764,3494.88,3494.88,6989.89,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_drive_pad_i_1",313044,"Parametric","",-100,200,"uA",-0.005,0,-0.00183333,0.00183485,18166.5,18166.5,36334,0,0,0.117404,***
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_pmbist_ret_pause_continue_pad_i",313045,"Parametric","",-100,200,"uA",0.001,0.011,0.00533333,0.00332666,10020.6,10020.6,20039.6,0,0,0.117404,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_size_0",314001,"Parametric","",-100,100,"uA",-0.032,-0.024,-0.028,0.00268328,12419.1,12419.1,12426.1,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_30",314002,"Parametric","",-100,100,"uA",-0.034,-0.029,-0.0316667,0.00225093,14804,14804,14813.4,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_13",314003,"Parametric","",-100,100,"uA",0.002,0.01,0.00533333,0.00258199,12909.3,12910.6,12909.3,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_5",314004,"Parametric","",-100,100,"uA",-0.005,0.007,0.0005,0.00441588,7548.48,7548.55,7548.48,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_size_1",314005,"Parametric","",-100,100,"uA",-0.045,-0.035,-0.0401667,0.00365605,9113.66,9113.66,9120.98,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_9",314006,"Parametric","",-100,100,"uA",-0.034,-0.021,-0.0288333,0.00495648,6723.27,6723.27,6727.15,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_8",314007,"Parametric","",-100,100,"uA",-0.009,-0.002,-0.00566667,0.00294392,11322.1,11322.1,11323.4,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_4",314008,"Parametric","",-100,100,"uA",-0.01,0,-0.00616667,0.00376386,8855.6,8855.6,8856.7,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_18",314009,"Parametric","",-100,100,"uA",-0.034,-0.029,-0.0308333,0.00213698,15593.6,15593.6,15603.2,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_8",314010,"Parametric","",-100,100,"uA",-0.009,-0.002,-0.005,0.00252982,13175.5,13175.5,13176.8,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_4",314011,"Parametric","",-100,100,"uA",0.004,0.007,0.005,0.00154919,21515.5,21517.6,21515.5,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_1",314012,"Parametric","",-100,100,"uA",-0.008,0.002,-0.00316667,0.00365605,9117.03,9117.03,9117.61,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_tap_tck_pad_i",314013,"Parametric","",-100,100,"uA",-0.018,-0.005,-0.0118333,0.00421505,7907.23,7907.23,7909.1,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_tap_tdi_pad_i",314014,"Parametric","",-100,100,"uA",-0.022,-0.014,-0.0173333,0.00258199,12907.7,12907.7,12912.2,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_2",314015,"Parametric","",-100,100,"uA",-0.01,0,-0.006,0.00352136,9465.46,9465.46,9466.6,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_15",314016,"Parametric","",-100,100,"uA",-0.001,0.009,0.00333333,0.00332666,10019.7,10020.4,10019.7,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_20",314017,"Parametric","",-100,100,"uA",-0.024,-0.019,-0.0203333,0.00216025,15427.2,15427.2,15433.5,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_tap_rstn_pad_i",314018,"Parametric","",-100,100,"uA",-0.022,-0.017,-0.0193333,0.00196638,16948.3,16948.3,16954.9,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_24",314019,"Parametric","",-100,100,"uA",-0.006,0.003,-0.0025,0.00308221,10814.5,10814.5,10815,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_1500_shiftwr_pad_i",314020,"Parametric","",-100,100,"uA",-0.021,-0.013,-0.0153333,0.00314112,10610.3,10610.3,10613.5,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_1500_wrstn_pad_i",314021,"Parametric","",-100,100,"uA",-0.03,-0.022,-0.0245,0.00333167,10002.6,10002.6,10007.5,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_12",314022,"Parametric","",-100,100,"uA",-0.02,-0.01,-0.0135,0.00356371,9352.3,9352.3,9354.82,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_scan_in_pad_i_12",314023,"Parametric","",-100,100,"uA",-0.012,-0.007,-0.0101667,0.00183485,18165,18165,18168.7,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_scan_in_pad_i_1",314024,"Parametric","",-100,100,"uA",-0.009,-0.002,-0.0055,0.00327109,10189.7,10189.7,10190.9,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_lpg2_pad_i",314025,"Parametric","",-100,100,"uA",-0.014,-0.006,-0.0106667,0.00258199,12908.6,12908.6,12911.3,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_clk_pad_i",314026,"Parametric","",-100,100,"uA",0.005,0.01,0.00766667,0.00225093,14807.6,14809.9,14807.6,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_27",314027,"Parametric","",-100,100,"uA",0.005,0.007,0.00633333,0.0010328,32272.8,32276.9,32272.8,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_1500_selectwr_pad_i",314028,"Parametric","",-100,100,"uA",-0.024,-0.014,-0.0183333,0.00332666,10018.2,10018.2,10021.9,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_pmbist_pmbist_mode_pad_i",314029,"Parametric","",-100,100,"uA",-0.012,-0.005,-0.00716667,0.00256255,13006.9,13006.9,13008.8,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_scan_in_pad_i_11",314030,"Parametric","",-100,100,"uA",-0.01,-0.008,-0.00966667,0.000816497,40820.9,40820.9,40828.8,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_21",314031,"Parametric","",-100,100,"uA",-0.015,-0.01,-0.0136667,0.00216025,15428.2,15428.2,15432.4,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_scan_in_pad_i_0",314032,"Parametric","",-100,100,"uA",-0.011,-0.001,-0.00533333,0.0037238,8950.96,8950.96,8951.91,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_ss1_pad_i",314033,"Parametric","",-100,100,"uA",-0.01,-0.003,-0.0065,0.00234521,14212.5,14212.5,14214.3,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_ddr_enable_pad_i",314034,"Parametric","",-100,100,"uA",-0.013,-0.01,-0.012,0.00154919,21514,21514,21519.2,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_pmbist_pmda_tck_pad_i",314035,"Parametric","",-100,100,"uA",-0.024,-0.014,-0.0203333,0.00382971,8702.11,8702.11,8705.65,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_global_chip_reset_pad_i",314036,"Parametric","",-100,100,"uA",-0.001,0.004,0.000833333,0.00213698,15598.2,15598.5,15598.2,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_14",314037,"Parametric","",-100,100,"uA",-0.011,-0.004,-0.00733333,0.00294392,11321.9,11321.9,11323.6,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_scan_in_pad_i_4",314038,"Parametric","",-100,100,"uA",0.004,0.009,0.00616667,0.00160208,20805,20807.5,20805,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_scan_cmle_pad_i",314039,"Parametric","",-100,100,"uA",-0.017,-0.01,-0.0136667,0.00294392,11321.2,11321.2,11324.3,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_reserved_in_pad_i_0",314040,"Parametric","",-100,100,"uA",-0.007,0.001,-0.00333333,0.00361478,9221.08,9221.08,9221.7,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_dft_opcg_trigger_pad_i",314041,"Parametric","",-100,100,"uA",-0.026,-0.013,-0.0203333,0.0044572,7477.01,7477.01,7480.05,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_valid",314042,"Parametric","",-100,100,"uA",-0.01,0.003,-0.003,0.00473286,7042.74,7042.74,7043.16,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_pllset_pad_i_3",314043,"Parametric","",-100,100,"uA",0,0.005,0.00216667,0.00248328,13422.8,13423.4,13422.8,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_drive_pad_i_0",314044,"Parametric","",-100,100,"uA",-0.001,0.014,0.005,0.00521536,6391.06,6391.69,6391.06,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_data_25",315001,"Parametric","",-100,100,"uA",-0.033,-0.025,-0.0281667,0.0030605,10888.4,10888.4,10894.5,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_addr_valid",315002,"Parametric","",-100,100,"uA",0.002,0.01,0.005,0.0034641,9622.02,9622.99,9622.02,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_addr_18",315003,"Parametric","",-100,100,"uA",0,0.013,0.0045,0.00446094,7471.93,7472.6,7471.93,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_data_12",315004,"Parametric","",-100,100,"uA",-0.019,-0.011,-0.0146667,0.00265832,12537.4,12537.4,12541.1,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_addr_22",315005,"Parametric","",-100,100,"uA",-0.001,0.005,0.002,0.00268328,12422.4,12422.8,12422.4,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_data_11",315006,"Parametric","",-100,100,"uA",-0.007,0.003,0.000333333,0.0037238,8951.41,8951.47,8951.41,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_addr_1",315007,"Parametric","",-100,100,"uA",-0.016,-0.011,-0.0141667,0.00213698,15596.2,15596.2,15600.6,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_data_10",315008,"Parametric","",-100,100,"uA",-0.024,-0.017,-0.0196667,0.00280476,11882.2,11882.2,11886.9,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_data_21",315009,"Parametric","",-100,100,"uA",-0.008,-0.003,-0.00466667,0.00258199,12909.3,12909.3,12910.5,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_data_19",315010,"Parametric","",-100,100,"uA",-0.026,-0.018,-0.0206667,0.00332666,10018,10018,10022.1,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_1500_wrck_pad_i",315011,"Parametric","",-100,100,"uA",-0.031,-0.021,-0.0256667,0.00326599,10203.6,10203.6,10208.8,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_req_pad_addr_25",315012,"Parametric","",-100,100,"uA",0.004,0.014,0.01,0.00352136,9465.08,9466.98,9465.08,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_pmbist_pmda_tdi_pad_i",315013,"Parametric","",-100,100,"uA",-0.022,-0.018,-0.02,0.00126491,26347,26347,26357.6,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_scan_scan_in_pad_i_7",315014,"Parametric","",-100,100,"uA",-0.021,-0.016,-0.0193333,0.00258199,12907.4,12907.4,12912.4,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_ref_clk_pad_i",315015,"Parametric","",-100,100,"uA",-0.007,0.005,0.000833333,0.00449073,7422.63,7422.76,7422.63,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_scan_cme_pad_i",315016,"Parametric","",-100,100,"uA",-0.01,0.002,-0.00383333,0.00426224,7820.32,7820.32,7820.92,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_opcg_load_en_pad_i",315017,"Parametric","",-100,100,"uA",-0.014,-0.007,-0.0101667,0.00240139,13879.4,13879.4,13882.3,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_pll_reg_async_reset_n_pad_i",315018,"Parametric","",-100,100,"uA",-0.006,0.005,-0.000166667,0.00397073,8394.76,8394.76,8394.78,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_scan_rst_n_pad_i",315019,"Parametric","",-100,100,"uA",-0.026,-0.021,-0.0241667,0.00183485,18162.4,18162.4,18171.2,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_dft_scan_misr_select_pad_i",315020,"Parametric","",-100,100,"uA",-0.02,-0.012,-0.0168333,0.0030605,10889.6,10889.6,10893.3,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_eve_c_odd_io_rsp_pad_accept1",315021,"Parametric","",-100,100,"uA",-0.021,-0.019,-0.0203333,0.0010328,32268.3,32268.3,32281.4,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_0",316001,"Parametric","",-100,100,"uA",-0.013,-0.008,-0.00983333,0.00183485,18165,18165,18168.6,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_19",316002,"Parametric","",-100,100,"uA",-0.042,-0.032,-0.0375,0.00339117,9825.78,9825.78,9833.15,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_13",316003,"Parametric","",-100,100,"uA",-0.022,-0.015,-0.019,0.00252982,13173.7,13173.7,13178.7,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_data_29",316004,"Parametric","",-100,100,"uA",-0.031,-0.026,-0.0295,0.00197484,16874,16874,16884,0,0,0.108007,***
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_data_0",316005,"Parametric","",-100,100,"uA",-0.009,-0.007,-0.00766667,0.0010328,32272.4,32272.4,32277.3,0,0,0.108007,***
