Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_135",318021,"",0,1,"io_req_pad_data_135",4,"9426000",18.024,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_11",318038,"",0,1,"reserved_in_pad_i_11",4,"9426000",17.979,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_124",318055,"",0,1,"io_req_pad_data_124",4,"9426000",18.033,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_171",318072,"",0,1,"io_req_pad_data_171",4,"9426000",17.984,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_152",318089,"",0,1,"io_req_pad_data_152",4,"9426000",18.019,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_96",318106,"",0,1,"io_req_pad_data_96",4,"9426000",17.967,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_211",318123,"",0,1,"io_req_pad_data_211",4,"9426000",17.984,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_13",318140,"",0,1,"reserved_in_pad_i_13",4,"9426000",18.006,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_177",318157,"",0,1,"io_req_pad_data_177",4,"9426000",18.004,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_214",318174,"",0,1,"io_req_pad_data_214",4,"9426000",18.021,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_255",318191,"",0,1,"io_req_pad_data_255",4,"9426000",18.011,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_141",318208,"",0,1,"io_req_pad_data_141",4,"9426000",18.014,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_107",318225,"",0,1,"io_req_pad_data_107",4,"9426000",18.029,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_12",318242,"",0,1,"reserved_in_pad_i_12",4,"9426000",17.979,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_245",318259,"",0,1,"io_req_pad_data_245",4,"9426000",18.038,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_77",318276,"",0,1,"io_req_pad_data_77",4,"9426000",18.031,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_114",318293,"",0,1,"io_req_pad_data_114",4,"9426000",18.038,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_225",318310,"",0,1,"io_req_pad_data_225",4,"9426000",18.021,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_67",318327,"",0,1,"io_req_pad_data_67",4,"9426000",17.965,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_3",318344,"",0,1,"io_req_pad_parity_3",4,"9426000",18.024,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_238",318361,"",0,1,"io_req_pad_data_238",4,"9426000",18.016,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_237",318378,"",0,1,"io_req_pad_data_237",4,"9426000",18.014,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_73",318395,"",0,1,"io_req_pad_data_73",4,"9426000",18.026,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_252",318412,"",0,1,"io_req_pad_data_252",4,"9426000",17.989,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_234",318429,"",0,1,"io_req_pad_data_234",4,"9426000",18.033,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_137",318446,"",0,1,"io_req_pad_data_137",4,"9426000",18.011,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_142",318463,"",0,1,"io_req_pad_data_142",4,"9426000",18.041,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_118",318480,"",0,1,"io_req_pad_data_118",4,"9426000",18.014,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_232",318497,"",0,1,"io_req_pad_data_232",4,"9426000",18.004,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_187",318514,"",0,1,"io_req_pad_data_187",4,"9426000",17.997,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_101",318005,"",0,1,"io_req_pad_data_101",4,"9426000",18.044,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_104",318022,"",0,1,"io_req_pad_data_104",4,"9426000",18.01,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_181",318039,"",0,1,"io_req_pad_data_181",4,"9426000",17.993,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_102",318056,"",0,1,"io_req_pad_data_102",4,"9426000",18.008,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_54",318073,"",0,1,"io_req_pad_data_54",4,"9426000",18.03,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_170",318090,"",0,1,"io_req_pad_data_170",4,"9426000",18.02,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_139",318107,"",0,1,"io_req_pad_data_139",4,"9426000",17.962,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_58",318124,"",0,1,"io_req_pad_data_58",4,"9426000",17.974,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_182",318141,"",0,1,"io_req_pad_data_182",4,"9426000",18.037,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_196",318158,"",0,1,"io_req_pad_data_196",4,"9426000",17.993,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_185",318175,"",0,1,"io_req_pad_data_185",4,"9426000",18.013,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_130",318192,"",0,1,"io_req_pad_data_130",4,"9426000",17.998,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_7",318209,"",0,1,"io_req_pad_parity_7",4,"9426000",18.032,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_231",318226,"",0,1,"io_req_pad_data_231",4,"9426000",17.984,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_60",318243,"",0,1,"io_req_pad_data_60",4,"9426000",18.01,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_117",318260,"",0,1,"io_req_pad_data_117",4,"9426000",18.023,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_82",318277,"",0,1,"io_req_pad_data_82",4,"9426000",17.957,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_41",318294,"",0,1,"io_req_pad_data_41",4,"9426000",18.042,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_140",318311,"",0,1,"io_req_pad_data_140",4,"9426000",17.988,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_201",318328,"",0,1,"io_req_pad_data_201",4,"9426000",18.003,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_85",318345,"",0,1,"io_req_pad_data_85",4,"9426000",18.049,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_55",318362,"",0,1,"io_req_pad_data_55",4,"9426000",18.052,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_45",318379,"",0,1,"io_req_pad_data_45",4,"9426000",18.023,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_175",318396,"",0,1,"io_req_pad_data_175",4,"9426000",18.006,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_218",318413,"",0,1,"io_req_pad_data_218",4,"9426000",18.052,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_94",318430,"",0,1,"io_req_pad_data_94",4,"9426000",18.006,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_134",318447,"",0,1,"io_req_pad_data_134",4,"9426000",18.01,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_209",318464,"",0,1,"io_req_pad_data_209",4,"9426000",17.991,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_8",318481,"",0,1,"io_req_pad_parity_8",4,"9426000",18.059,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_66",318498,"",0,1,"io_req_pad_data_66",4,"9426000",18.023,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_32",318515,"",0,1,"io_req_pad_data_32",4,"9426000",18.023,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_33",318006,"",0,1,"io_req_pad_data_33",4,"9426000",17.982,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_197",318023,"",0,1,"io_req_pad_data_197",4,"9426000",18.011,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_154",318040,"",0,1,"io_req_pad_data_154",4,"9426000",18.009,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_235",318057,"",0,1,"io_req_pad_data_235",4,"9426000",18.014,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_186",318074,"",0,1,"io_req_pad_data_186",4,"9426000",18.009,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_109",318091,"",0,1,"io_req_pad_data_109",4,"9426000",18.006,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_143",318108,"",0,1,"io_req_pad_data_143",4,"9426000",18.063,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_145",318125,"",0,1,"io_req_pad_data_145",4,"9426000",17.992,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_100",318142,"",0,1,"io_req_pad_data_100",4,"9426000",18.016,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_9",318159,"",0,1,"io_req_pad_parity_9",4,"9426000",18.051,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_158",318176,"",0,1,"io_req_pad_data_158",4,"9426000",17.999,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_236",318193,"",0,1,"io_req_pad_data_236",4,"9426000",18.011,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_49",318210,"",0,1,"io_req_pad_data_49",4,"9426000",18.031,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_8",318227,"",0,1,"reserved_in_pad_i_8",4,"9426000",18.004,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_223",318244,"",0,1,"io_req_pad_data_223",4,"9426000",18.011,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_164",318261,"",0,1,"io_req_pad_data_164",4,"9426000",17.994,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_246",318278,"",0,1,"io_req_pad_data_246",4,"9426000",18.051,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_198",318295,"",0,1,"io_req_pad_data_198",4,"9426000",17.997,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_242",318312,"",0,1,"io_req_pad_data_242",4,"9426000",17.997,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_68",318346,"",0,1,"io_req_pad_data_68",4,"9426000",18.024,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_116",318363,"",0,1,"io_req_pad_data_116",4,"9426000",17.984,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_2",318380,"",0,1,"io_req_pad_parity_2",4,"9426000",17.997,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_233",318397,"",0,1,"io_req_pad_data_233",4,"9426000",18.009,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_149",318414,"",0,1,"io_req_pad_data_149",4,"9426000",18.014,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_221",318431,"",0,1,"io_req_pad_data_221",4,"9426000",18.019,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_78",318448,"",0,1,"io_req_pad_data_78",4,"9426000",18.024,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_105",318465,"",0,1,"io_req_pad_data_105",4,"9426000",18.024,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_183",318482,"",0,1,"io_req_pad_data_183",4,"9426000",18.034,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_222",318499,"",0,1,"io_req_pad_data_222",4,"9426000",17.992,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_64",318516,"",0,1,"io_req_pad_data_64",4,"9426000",17.992,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_5",318007,"",0,1,"reserved_in_pad_i_5",4,"9426000",18.034,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_226",318024,"",0,1,"io_req_pad_data_226",4,"9426000",18.02,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_179",318041,"",0,1,"io_req_pad_data_179",4,"9426000",18.027,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_1",318058,"",0,1,"reserved_in_pad_i_1",4,"9426000",18.025,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_6",318075,"",0,1,"reserved_in_pad_i_6",4,"9426000",18.013,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_95",318092,"",0,1,"io_req_pad_data_95",4,"9426000",18.032,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_210",318109,"",0,1,"io_req_pad_data_210",4,"9426000",17.972,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_133",318126,"",0,1,"io_req_pad_data_133",4,"9426000",17.993,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_159",318143,"",0,1,"io_req_pad_data_159",4,"9426000",18.02,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_151",318160,"",0,1,"io_req_pad_data_151",4,"9426000",18.008,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_205",318177,"",0,1,"io_req_pad_data_205",4,"9426000",18.058,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_3",318194,"",0,1,"reserved_in_pad_i_3",4,"9426000",17.986,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_173",318211,"",0,1,"io_req_pad_data_173",4,"9426000",17.988,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_9",318228,"",0,1,"reserved_in_pad_i_9",4,"9426000",18.017,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_247",318245,"",0,1,"io_req_pad_data_247",4,"9426000",18.034,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_50",318262,"",0,1,"io_req_pad_data_50",4,"9426000",17.988,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_188",318279,"",0,1,"io_req_pad_data_188",4,"9426000",17.972,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_7",318296,"",0,1,"reserved_in_pad_i_7",4,"9426000",17.976,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_70",318313,"",0,1,"io_req_pad_data_70",4,"9426000",17.991,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_215",318330,"",0,1,"io_req_pad_data_215",4,"9426000",17.984,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_4",318347,"",0,1,"reserved_in_pad_i_4",4,"9426000",17.955,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_98",318364,"",0,1,"io_req_pad_data_98",4,"9426000",17.955,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_61",318381,"",0,1,"io_req_pad_data_61",4,"9426000",18.003,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_2",318398,"",0,1,"reserved_in_pad_i_2",4,"9426000",18.046,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_111",318415,"",0,1,"io_req_pad_data_111",4,"9426000",18.005,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_192",318432,"",0,1,"io_req_pad_data_192",4,"9426000",18.003,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_156",318449,"",0,1,"io_req_pad_data_156",4,"9426000",17.979,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_5",318466,"",0,1,"io_req_pad_parity_5",4,"9426000",17.998,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_146",318483,"",0,1,"io_req_pad_data_146",4,"9426000",17.952,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_71",318500,"",0,1,"io_req_pad_data_71",4,"9426000",18.003,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_4",318517,"",0,1,"io_req_pad_parity_4",4,"9426000",17.996,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_194",318008,"",0,1,"io_req_pad_data_194",4,"9426000",18.017,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_113",318025,"",0,1,"io_req_pad_data_113",4,"9426000",18.022,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_75",318042,"",0,1,"io_req_pad_data_75",4,"9426000",17.975,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_74",318059,"",0,1,"io_req_pad_data_74",4,"9426000",17.99,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_35",318076,"",0,1,"io_req_pad_data_35",4,"9426000",18.029,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_112",318093,"",0,1,"io_req_pad_data_112",4,"9426000",17.982,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_228",318110,"",0,1,"io_req_pad_data_228",4,"9426000",18,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_230",318127,"",0,1,"io_req_pad_data_230",4,"9426000",17.992,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_37",318144,"",0,1,"io_req_pad_data_37",4,"9426000",18.002,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_229",318161,"",0,1,"io_req_pad_data_229",4,"9426000",18.022,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_6",318178,"",0,1,"io_req_pad_parity_6",4,"9426000",18,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_34",318195,"",0,1,"io_req_pad_data_34",4,"9426000",18.004,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_193",318212,"",0,1,"io_req_pad_data_193",4,"9426000",18.017,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_150",318229,"",0,1,"io_req_pad_data_150",4,"9426000",17.982,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_106",318246,"",0,1,"io_req_pad_data_106",4,"9426000",17.995,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_65",318263,"",0,1,"io_req_pad_data_65",4,"9426000",17.99,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_76",318280,"",0,1,"io_req_pad_data_76",4,"9426000",18.004,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_39",318297,"",0,1,"io_req_pad_data_39",4,"9426000",18.019,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_169",318314,"",0,1,"io_req_pad_data_169",4,"9426000",18,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_91",318331,"",0,1,"io_req_pad_data_91",4,"9426000",18.012,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_157",318348,"",0,1,"io_req_pad_data_157",4,"9426000",18.036,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_128",318365,"",0,1,"io_req_pad_data_128",4,"9426000",18.026,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_72",318382,"",0,1,"io_req_pad_data_72",4,"9426000",18.004,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_10",318399,"",0,1,"reserved_in_pad_i_10",4,"9426000",17.99,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_86",318416,"",0,1,"io_req_pad_data_86",4,"9426000",18.009,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_190",318433,"",0,1,"io_req_pad_data_190",4,"9426000",18.002,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_189",318450,"",0,1,"io_req_pad_data_189",4,"9426000",18,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_206",318467,"",0,1,"io_req_pad_data_206",4,"9426000",18.041,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_217",318484,"",0,1,"io_req_pad_data_217",4,"9426000",18.012,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_136",318501,"",0,1,"io_req_pad_data_136",4,"9426000",18.022,"uA","P",0.770383,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_147",318518,"",0,1,"io_req_pad_data_147",4,"9426000",18.002,"uA","P",0.770383,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_250",319001,"",0,1,"io_req_pad_data_250",4,"9426000",0.003,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_174",319018,"",0,1,"io_req_pad_data_174",4,"9426000",0,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_200",319035,"",0,1,"io_req_pad_data_200",4,"9426000",0.003,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_40",319052,"",0,1,"io_req_pad_data_40",4,"9426000",0.003,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_52",319069,"",0,1,"io_req_pad_data_52",4,"9426000",0.005,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_56",319086,"",0,1,"io_req_pad_data_56",4,"9426000",0.003,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_202",319103,"",0,1,"io_req_pad_data_202",4,"9426000",0.003,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_161",319120,"",0,1,"io_req_pad_data_161",4,"9426000",0.003,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_42",319137,"",0,1,"io_req_pad_data_42",4,"9426000",0,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_81",319154,"",0,1,"io_req_pad_data_81",4,"9426000",0.005,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_47",319171,"",0,1,"io_req_pad_data_47",4,"9426000",0.003,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_87",319188,"",0,1,"io_req_pad_data_87",4,"9426000",0.003,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_122",319205,"",0,1,"io_req_pad_data_122",4,"9426000",0.003,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_131",319222,"",0,1,"io_req_pad_data_131",4,"9426000",0.003,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_92",319239,"",0,1,"io_req_pad_data_92",4,"9426000",0.003,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_248",319256,"",0,1,"io_req_pad_data_248",4,"9426000",0,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_184",319273,"",0,1,"io_req_pad_data_184",4,"9426000",0.003,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_103",319290,"",0,1,"io_req_pad_data_103",4,"9426000",0,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_195",319307,"",0,1,"io_req_pad_data_195",4,"9426000",0,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_119",319324,"",0,1,"io_req_pad_data_119",4,"9426000",0.003,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_172",319341,"",0,1,"io_req_pad_data_172",4,"9426000",0.003,"uA","P",0.76616,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_123",319358,"",0,1,"io_req_pad_data_123",4,"9426000",-0.002,"uA","P",0.76616,***,""
