Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Neg","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",117049,"Parametric","",-0.9,-0.5,"V",-0.659188,-0.65805,-0.658457,0.000410856,128.558,195.967,128.558,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",117050,"Parametric","",-0.4,-0.2,"V",-0.242486,-0.238731,-0.240795,0.00125406,10.8436,42.3172,10.8436,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",117051,"Parametric","",-0.4,-0.2,"V",-0.24148,-0.239888,-0.240667,0.000601552,22.5347,88.2898,22.5347,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",117052,"Parametric","",-0.9,-0.5,"V",-0.660451,-0.659426,-0.659833,0.000345328,154.281,231.825,154.281,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",117053,"Parametric","",-0.9,-0.5,"V",-0.660034,-0.65901,-0.659449,0.000341021,155.854,235.129,155.854,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",117054,"Parametric","",-0.9,-0.5,"V",-0.659566,-0.658542,-0.658997,0.000359931,147.248,223.194,147.248,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_1",117055,"Parametric","",-0.9,-0.5,"V",-0.658988,-0.657907,-0.658297,0.000397738,132.664,202.565,132.664,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_0",117056,"Parametric","",-0.9,-0.5,"V",-0.659104,-0.657966,-0.658446,0.000395499,133.54,203.586,133.54,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_0",117057,"Parametric","",-0.9,-0.5,"V",-0.659151,-0.658013,-0.658444,0.000384278,137.439,209.533,137.439,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_29",117058,"Parametric","",-0.4,-0.2,"V",-0.242653,-0.239637,-0.24145,0.000968887,14.2604,54.5471,14.2604,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",117059,"Parametric","",-0.4,-0.2,"V",-0.24276,-0.240655,-0.241655,0.000811442,17.1113,65.0469,17.1113,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_2",117060,"Parametric","",-0.9,-0.5,"V",-0.65933,-0.658248,-0.658557,0.000378846,139.509,212.437,139.509,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_1",117061,"Parametric","",-0.9,-0.5,"V",-0.659254,-0.658173,-0.658563,0.00037391,141.356,215.237,141.356,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",117062,"Parametric","",-0.9,-0.5,"V",-0.659616,-0.658535,-0.658958,0.000375894,140.96,213.75,140.96,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_ref_select_pad_i",117063,"Parametric","",-0.9,-0.5,"V",-0.659254,-0.658059,-0.658628,0.000377621,140.024,213.064,140.024,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_lock_pad_o",117064,"Parametric","",-0.4,-0.2,"V",-0.241597,-0.239719,-0.240524,0.000762183,17.7226,69.7454,17.7226,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_9",117065,"Parametric","",-0.4,-0.2,"V",-0.2418,-0.239295,-0.24071,0.000756783,17.9313,70.1609,17.9313,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_data_pad_1",117066,"Parametric","",-0.4,-0.2,"V",-0.241945,-0.239043,-0.240661,0.000980972,13.8164,54.1434,13.8164,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_tsen_iref_o_pad_ao",117067,"Parametric","",-0.9,-0.5,"V",-0.658997,-0.657973,-0.658346,0.000358208,147.351,224.873,147.351,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_config_select_pad_i",117068,"Parametric","",-0.9,-0.5,"V",-0.659281,-0.658314,-0.658607,0.00037235,141.987,216.099,141.987,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_vsen_test1_pad_o",117069,"Parametric","",-0.4,-0.2,"V",-0.243631,-0.239534,-0.242013,0.0012902,10.8545,40.8172,10.8545,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_drive_pad_i_1",117070,"Parametric","",-0.9,-0.5,"V",-0.65966,-0.658635,-0.658985,0.000363746,145.692,220.864,145.692,0,0,1.14354,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",117071,"Parametric","",-0.9,-0.5,"V",-0.66045,-0.659368,-0.65988,0.000344709,154.604,232.196,154.604,0,0,1.14354,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_250",120001,"Parametric","",0.5,0.9,"V",0.667981,0.668892,0.668315,0.000342397,163.859,163.859,225.552,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_174",120018,"Parametric","",0.5,0.9,"V",0.667697,0.668722,0.668111,0.00035226,159.079,159.079,219.429,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_200",120035,"Parametric","",0.5,0.9,"V",0.669006,0.669861,0.669324,0.00033377,169.102,169.102,230.375,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_40",120052,"Parametric","",0.5,0.9,"V",0.669006,0.669975,0.669389,0.000350935,160.893,160.893,219.044,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_52",120069,"Parametric","",0.5,0.9,"V",0.667697,0.668722,0.668128,0.000349387,160.403,160.403,221.218,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_56",120086,"Parametric","",0.5,0.9,"V",0.667298,0.668266,0.667705,0.000343791,162.603,162.603,225.229,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_202",120103,"Parametric","",0.5,0.9,"V",0.668836,0.669747,0.669185,0.000339324,166.199,166.199,226.74,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_161",120120,"Parametric","",0.5,0.9,"V",0.668836,0.669804,0.66921,0.000346309,162.87,162.87,222.143,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_42",120137,"Parametric","",0.5,0.9,"V",0.668836,0.66969,0.669161,0.000313265,179.997,179.997,245.627,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_81",120154,"Parametric","",0.5,0.9,"V",0.668779,0.669861,0.669177,0.00041714,135.189,135.189,184.449,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_47",120171,"Parametric","",0.5,0.9,"V",0.668266,0.669234,0.668632,0.00035989,156.189,156.189,214.295,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_87",120188,"Parametric","",0.5,0.9,"V",0.66838,0.669291,0.668713,0.000346911,162.11,162.11,222.234,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_122",120205,"Parametric","",0.5,0.9,"V",0.668665,0.66969,0.669047,0.000392711,143.487,143.487,196.033,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_131",120222,"Parametric","",0.5,0.9,"V",0.667583,0.668551,0.667981,0.000338488,165.423,165.423,228.485,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_92",120239,"Parametric","",0.5,0.9,"V",0.667412,0.668437,0.667859,0.000356177,157.093,157.093,217.252,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_248",120256,"Parametric","",0.5,0.9,"V",0.667754,0.668836,0.668217,0.000392545,142.843,142.843,196.82,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_184",120273,"Parametric","",0.5,0.9,"V",0.66707,0.668152,0.667534,0.000359353,155.403,155.403,215.634,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_103",120290,"Parametric","",0.5,0.9,"V",0.667127,0.668266,0.667607,0.000380341,146.892,146.892,203.671,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_195",120307,"Parametric","",0.5,0.9,"V",0.666672,0.667754,0.667103,0.000373377,149.182,149.182,207.92,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_119",120324,"Parametric","",0.5,0.9,"V",0.666558,0.667697,0.667054,0.000381739,145.871,145.871,203.408,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_172",120341,"Parametric","",0.5,0.9,"V",0.66764,0.668665,0.668063,0.000376102,148.952,148.952,205.563,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_123",120358,"Parametric","",0.5,0.9,"V",0.668551,0.669462,0.668909,0.000341067,165.079,165.079,225.851,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_168",120375,"Parametric","",0.5,0.9,"V",0.667924,0.668836,0.668315,0.000334684,167.636,167.636,230.75,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_44",120392,"Parametric","",0.5,0.9,"V",0.670829,0.671683,0.67117,0.000313481,182.01,182.01,243.321,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_160",120409,"Parametric","",0.5,0.9,"V",0.66912,0.670088,0.669519,0.000361731,156.211,156.211,212.387,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_89",120426,"Parametric","",0.5,0.9,"V",0.66781,0.668779,0.668209,0.000345153,162.449,162.449,223.853,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_213",120443,"Parametric","",0.5,0.9,"V",0.667355,0.66838,0.667835,0.000358328,156.128,156.128,215.971,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_249",120460,"Parametric","",0.5,0.9,"V",0.668038,0.668949,0.668429,0.000314399,178.572,178.572,245.517,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_204",120477,"Parametric","",0.5,0.9,"V",0.66838,0.669348,0.668779,0.000344678,163.224,163.224,223.611,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_48",120494,"Parametric","",0.5,0.9,"V",0.667924,0.668892,0.668323,0.000344886,162.685,162.685,223.917,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_163",120511,"Parametric","",0.5,0.9,"V",0.668551,0.669576,0.669006,0.000360047,156.467,156.467,213.855,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux1",120528,"Parametric","",0.18,0.22,"V",0.19987,0.199984,0.199943,4.30856e-05,154.292,154.292,155.169,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_69",120002,"Parametric","",0.5,0.9,"V",0.666998,0.668023,0.667405,0.000353165,158.004,158.004,219.534,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_121",120019,"Parametric","",0.5,0.9,"V",0.669048,0.669902,0.669382,0.00031094,181.58,181.58,247.227,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_144",120036,"Parametric","",0.5,0.9,"V",0.667169,0.668422,0.667681,0.000414553,134.829,134.829,186.802,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_46",120053,"Parametric","",0.5,0.9,"V",0.668422,0.669333,0.668788,0.000344443,163.344,163.344,223.754,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_155",120070,"Parametric","",0.5,0.9,"V",0.666827,0.667909,0.667258,0.000365949,152.351,152.351,211.998,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_126",120087,"Parametric","",0.5,0.9,"V",0.668479,0.669447,0.668861,0.000368627,152.694,152.694,209.009,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_178",120104,"Parametric","",0.5,0.9,"V",0.667454,0.668479,0.667868,0.000346076,161.687,161.687,223.584,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_162",120121,"Parametric","",0.5,0.9,"V",0.668991,0.669845,0.669333,0.000328824,171.655,171.655,233.83,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_36",120138,"Parametric","",0.5,0.9,"V",0.666884,0.667852,0.667291,0.000340808,163.622,163.622,227.605,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_208",120155,"Parametric","",0.5,0.9,"V",0.668194,0.669162,0.668601,0.000362153,155.184,155.184,212.985,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_115",120172,"Parametric","",0.5,0.9,"V",0.666827,0.667738,0.667201,0.000330223,168.776,168.776,234.991,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_59",120189,"Parametric","",0.5,0.9,"V",0.667283,0.668308,0.667706,0.000362924,154.032,154.032,213.354,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_88",120206,"Parametric","",0.5,0.9,"V",0.668251,0.669162,0.668617,0.000326744,172.017,172.017,236.049,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_243",120223,"Parametric","",0.5,0.9,"V",0.668763,0.669618,0.669081,0.000340194,165.671,165.671,226.262,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_176",120240,"Parametric","",0.5,0.9,"V",0.66734,0.668308,0.667722,0.000341211,163.85,163.85,226.915,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_203",120257,"Parametric","",0.5,0.9,"V",0.66882,0.669618,0.669129,0.000325537,173.18,173.18,236.4,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_166",120274,"Parametric","",0.5,0.9,"V",0.668536,0.669447,0.668894,0.000338033,166.545,166.545,227.893,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_51",120291,"Parametric","",0.5,0.9,"V",0.667909,0.668877,0.668275,0.00035698,157.128,157.128,216.375,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_127",120308,"Parametric","",0.5,0.9,"V",0.668137,0.669105,0.66856,0.000350698,160.214,160.214,219.98,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_207",120325,"Parametric","",0.5,0.9,"V",0.668023,0.668877,0.668389,0.000330126,170.025,170.025,233.861,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_90",120342,"Parametric","",0.5,0.9,"V",0.667738,0.668649,0.668121,0.000347581,161.229,161.229,222.374,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_84",120359,"Parametric","",0.5,0.9,"V",0.668763,0.669675,0.66917,0.000326497,172.712,172.712,235.663,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_83",120376,"Parametric","",0.5,0.9,"V",0.668593,0.669447,0.668926,0.000314321,179.144,179.144,245.051,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_244",120393,"Parametric","",0.5,0.9,"V",0.668763,0.669618,0.669129,0.000327206,172.296,172.296,235.194,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_93",120410,"Parametric","",0.5,0.9,"V",0.667738,0.668706,0.668145,0.000343979,162.941,162.941,224.679,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_110",120427,"Parametric","",0.5,0.9,"V",0.666941,0.667966,0.667388,0.000353108,158.014,158.014,219.585,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_129",120444,"Parametric","",0.5,0.9,"V",0.668137,0.669105,0.668544,0.000348462,161.226,161.226,221.408,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_224",120461,"Parametric","",0.5,0.9,"V",0.666998,0.66808,0.667445,0.000365146,152.857,152.857,212.293,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_132",120478,"Parametric","",0.5,0.9,"V",0.667567,0.668649,0.668007,0.000407747,137.345,137.345,189.655,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_57",120495,"Parametric","",0.5,0.9,"V",0.667112,0.66808,0.667535,0.000344469,162.119,162.119,224.95,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_120",120512,"Parametric","",0.5,0.9,"V",0.669105,0.670016,0.669496,0.00034069,165.835,165.835,225.527,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux2",120529,"Parametric","",0.18,0.22,"V",0.200264,0.200378,0.200337,4.30856e-05,152.121,157.34,152.121,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_239",120003,"Parametric","",0.5,0.9,"V",0.666736,0.667817,0.667224,0.000348897,159.764,159.764,222.392,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_191",120020,"Parametric","",0.5,0.9,"V",0.666793,0.667874,0.667232,0.000369718,150.774,150.774,209.861,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_220",120037,"Parametric","",0.5,0.9,"V",0.667191,0.668216,0.667606,0.000345871,161.53,161.53,223.97,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_1",120054,"Parametric","",0.5,0.9,"V",0.666736,0.667874,0.667191,0.00038164,146.029,146.029,203.341,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_108",120071,"Parametric","",0.5,0.9,"V",0.66685,0.667931,0.667321,0.000362445,153.882,153.882,213.99,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_254",120088,"Parametric","",0.5,0.9,"V",0.667533,0.668557,0.66798,0.000361915,154.714,154.714,213.696,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_79",120105,"Parametric","",0.5,0.9,"V",0.666679,0.667704,0.667118,0.000355062,156.891,156.891,218.63,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_0",120122,"Parametric","",0.5,0.9,"V",0.666736,0.667817,0.667175,0.000362347,153.789,153.789,214.182,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_97",120139,"Parametric","",0.5,0.9,"V",0.667362,0.668273,0.667712,0.000339009,164.904,164.904,228.4,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_99",120156,"Parametric","",0.5,0.9,"V",0.667191,0.66833,0.667663,0.000382932,145.947,145.947,202.244,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_212",120173,"Parametric","",0.5,0.9,"V",0.66776,0.668728,0.66811,0.000354801,157.938,157.938,217.859,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_253",120190,"Parametric","",0.5,0.9,"V",0.667647,0.668614,0.668053,0.000340606,164.465,164.465,226.994,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_216",120207,"Parametric","",0.5,0.9,"V",0.667419,0.668387,0.667793,0.000336522,166.203,166.203,230.007,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_227",120224,"Parametric","",0.5,0.9,"V",0.666964,0.667988,0.667362,0.000360028,154.953,154.953,215.389,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_62",120241,"Parametric","",0.5,0.9,"V",0.667021,0.668102,0.6675,0.000345987,161.374,161.374,223.996,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_148",120258,"Parametric","",0.5,0.9,"V",0.666907,0.667988,0.667338,0.000368704,151.284,151.284,210.342,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_180",120275,"Parametric","",0.5,0.9,"V",0.667191,0.668216,0.667606,0.000337949,165.317,165.317,229.22,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_219",120292,"Parametric","",0.5,0.9,"V",0.666907,0.667874,0.667313,0.000314146,177.532,177.532,246.899,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_165",120309,"Parametric","",0.5,0.9,"V",0.668557,0.669468,0.668899,0.0003368,167.16,167.16,228.723,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_240",120326,"Parametric","",0.5,0.9,"V",0.668956,0.66981,0.669314,0.000331441,170.281,170.281,232.004,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_80",120343,"Parametric","",0.5,0.9,"V",0.66907,0.669867,0.669411,0.000292295,193.196,193.196,262.964,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_125",120360,"Parametric","",0.5,0.9,"V",0.668273,0.669127,0.668582,0.000328418,171.105,171.105,234.882,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_138",120377,"Parametric","",0.5,0.9,"V",0.667134,0.668216,0.667598,0.000356225,156.828,156.828,217.468,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_53",120394,"Parametric","",0.5,0.9,"V",0.667476,0.668444,0.667899,0.000330119,169.533,169.533,234.361,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_43",120411,"Parametric","",0.5,0.9,"V",0.668671,0.669525,0.669037,0.000293612,191.905,191.905,262.209,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_167",120428,"Parametric","",0.5,0.9,"V",0.668045,0.669013,0.668427,0.00035353,158.805,158.805,218.344,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_241",120445,"Parametric","",0.5,0.9,"V",0.669013,0.669753,0.669289,0.000292851,192.691,192.691,262.603,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_251",120462,"Parametric","",0.5,0.9,"V",0.667647,0.668614,0.668053,0.000330933,169.272,169.272,233.629,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_199",120479,"Parametric","",0.5,0.9,"V",0.666736,0.667817,0.667191,0.000352179,158.245,158.245,220.351,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_153",120496,"Parametric","",0.5,0.9,"V",0.666736,0.66776,0.667183,0.000337181,165.275,165.275,230.16,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_38",120513,"Parametric","",0.5,0.9,"V",0.666736,0.66776,0.667175,0.000354825,157.049,157.049,218.723,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux3",120530,"Parametric","",0.18,0.22,"V",0.199818,0.199989,0.199908,6.46347e-05,102.667,102.667,103.62,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_63",120004,"Parametric","",0.5,0.9,"V",0.66685,0.667874,0.667321,0.000336246,165.872,165.872,230.663,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_135",120021,"Parametric","",0.5,0.9,"V",0.667533,0.6685,0.667939,0.000330801,169.225,169.225,233.837,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_11",120038,"Parametric","",0.5,0.9,"V",0.668557,0.669582,0.668996,0.000377222,149.334,149.334,204.127,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_124",120055,"Parametric","",0.5,0.9,"V",0.668273,0.66924,0.668704,0.000345878,162.585,162.585,222.907,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_171",120072,"Parametric","",0.5,0.9,"V",0.667931,0.668899,0.668305,0.000346015,162.136,162.136,223.203,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_152",120089,"Parametric","",0.5,0.9,"V",0.666679,0.66776,0.667094,0.000374056,148.903,148.903,207.55,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_96",120106,"Parametric","",0.5,0.9,"V",0.667419,0.668444,0.667858,0.000348936,160.352,160.352,221.762,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_211",120123,"Parametric","",0.5,0.9,"V",0.667874,0.668842,0.668256,0.000364069,154.052,154.052,212.179,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_13",120140,"Parametric","",0.5,0.9,"V",0.669013,0.66998,0.669411,0.000365759,154.392,154.392,210.146,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_177",120157,"Parametric","",0.5,0.9,"V",0.667248,0.668387,0.667695,0.00039368,141.99,141.99,196.695,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_214",120174,"Parametric","",0.5,0.9,"V",0.667248,0.66833,0.667687,0.000385732,144.908,144.908,200.755,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_255",120191,"Parametric","",0.5,0.9,"V",0.667362,0.668273,0.66772,0.000324867,172.091,172.091,238.334,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_141",120208,"Parametric","",0.5,0.9,"V",0.667191,0.668159,0.667573,0.000345868,161.5,161.5,224.003,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_107",120225,"Parametric","",0.5,0.9,"V",0.666793,0.667874,0.667248,0.000359862,154.919,154.919,215.594,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_12",120242,"Parametric","",0.5,0.9,"V",0.669013,0.669923,0.669387,0.000337884,167.105,167.105,227.507,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_245",120259,"Parametric","",0.5,0.9,"V",0.668444,0.669411,0.668842,0.000365849,153.836,153.836,210.613,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_77",120276,"Parametric","",0.5,0.9,"V",0.666565,0.667647,0.667004,0.000369994,150.457,150.457,209.909,0,0,0.851264,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_114",120293,"Parametric","",0.5,0.9,"V",0.666736,0.667874,0.66724,0.00037511,148.614,148.614,206.837,0,0,0.851264,***
