Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_100",120142,"Parametric","",0.5,0.9,"V",0.667931,0.667931,0.667931,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_9",120159,"Parametric","",0.5,0.9,"V",0.667305,0.667305,0.667305,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_158",120176,"Parametric","",0.5,0.9,"V",0.667362,0.667362,0.667362,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_236",120193,"Parametric","",0.5,0.9,"V",0.667476,0.667476,0.667476,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_49",120210,"Parametric","",0.5,0.9,"V",0.668899,0.668899,0.668899,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_8",120227,"Parametric","",0.5,0.9,"V",0.668785,0.668785,0.668785,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_223",120244,"Parametric","",0.5,0.9,"V",0.667704,0.667704,0.667704,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_164",120261,"Parametric","",0.5,0.9,"V",0.669639,0.669639,0.669639,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_246",120278,"Parametric","",0.5,0.9,"V",0.669297,0.669297,0.669297,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_198",120295,"Parametric","",0.5,0.9,"V",0.667305,0.667305,0.667305,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_242",120312,"Parametric","",0.5,0.9,"V",0.66981,0.66981,0.66981,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_118",120329,"Parametric","",0.2,0.4,"V",0.236304,0.236304,0.236304,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_68",120346,"Parametric","",0.5,0.9,"V",0.667362,0.667362,0.667362,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_116",120363,"Parametric","",0.5,0.9,"V",0.667134,0.667134,0.667134,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_2",120380,"Parametric","",0.5,0.9,"V",0.667362,0.667362,0.667362,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_233",120397,"Parametric","",0.5,0.9,"V",0.667191,0.667191,0.667191,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_149",120414,"Parametric","",0.5,0.9,"V",0.667533,0.667533,0.667533,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_221",120431,"Parametric","",0.5,0.9,"V",0.667817,0.667817,0.667817,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_78",120448,"Parametric","",0.5,0.9,"V",0.667533,0.667533,0.667533,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_105",120465,"Parametric","",0.5,0.9,"V",0.667533,0.667533,0.667533,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_183",120482,"Parametric","",0.5,0.9,"V",0.667647,0.667647,0.667647,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_222",120499,"Parametric","",0.5,0.9,"V",0.667647,0.667647,0.667647,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_64",120516,"Parametric","",0.5,0.9,"V",0.667476,0.667476,0.667476,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux6",120533,"Parametric","",0.18,0.22,"V",0.199818,0.199818,0.199818,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_5",120007,"Parametric","",0.5,0.9,"V",0.668159,0.668159,0.668159,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_226",120024,"Parametric","",0.5,0.9,"V",0.667704,0.667704,0.667704,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_179",120041,"Parametric","",0.5,0.9,"V",0.668102,0.668102,0.668102,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_1",120058,"Parametric","",0.5,0.9,"V",0.667533,0.667533,0.667533,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_6",120075,"Parametric","",0.5,0.9,"V",0.668387,0.668387,0.668387,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_95",120092,"Parametric","",0.5,0.9,"V",0.668387,0.668387,0.668387,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_210",120109,"Parametric","",0.5,0.9,"V",0.668899,0.668899,0.668899,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_133",120126,"Parametric","",0.5,0.9,"V",0.668387,0.668387,0.668387,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_159",120143,"Parametric","",0.5,0.9,"V",0.667305,0.667305,0.667305,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_151",120160,"Parametric","",0.5,0.9,"V",0.667533,0.667533,0.667533,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_205",120177,"Parametric","",0.5,0.9,"V",0.669411,0.669411,0.669411,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_3",120194,"Parametric","",0.5,0.9,"V",0.668045,0.668045,0.668045,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_173",120211,"Parametric","",0.5,0.9,"V",0.668614,0.668614,0.668614,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_9",120228,"Parametric","",0.5,0.9,"V",0.669127,0.669127,0.669127,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_247",120245,"Parametric","",0.5,0.9,"V",0.66924,0.66924,0.66924,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_50",120262,"Parametric","",0.5,0.9,"V",0.668728,0.668728,0.668728,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_188",120279,"Parametric","",0.5,0.9,"V",0.66759,0.66759,0.66759,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_7",120296,"Parametric","",0.5,0.9,"V",0.668614,0.668614,0.668614,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_70",120313,"Parametric","",0.5,0.9,"V",0.66759,0.66759,0.66759,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_215",120330,"Parametric","",0.5,0.9,"V",0.668159,0.668159,0.668159,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_4",120347,"Parametric","",0.5,0.9,"V",0.667931,0.667931,0.667931,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_98",120364,"Parametric","",0.5,0.9,"V",0.667931,0.667931,0.667931,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_61",120381,"Parametric","",0.5,0.9,"V",0.667988,0.667988,0.667988,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_2",120398,"Parametric","",0.5,0.9,"V",0.667647,0.667647,0.667647,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_111",120415,"Parametric","",0.5,0.9,"V",0.66759,0.66759,0.66759,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_192",120432,"Parametric","",0.5,0.9,"V",0.667533,0.667533,0.667533,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_156",120449,"Parametric","",0.5,0.9,"V",0.667476,0.667476,0.667476,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_5",120466,"Parametric","",0.5,0.9,"V",0.667248,0.667248,0.667248,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_146",120483,"Parametric","",0.5,0.9,"V",0.667817,0.667817,0.667817,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_71",120500,"Parametric","",0.5,0.9,"V",0.667704,0.667704,0.667704,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_4",120517,"Parametric","",0.5,0.9,"V",0.667647,0.667647,0.667647,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux7",120534,"Parametric","",0.18,0.22,"V",0.199875,0.199875,0.199875,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_194",120008,"Parametric","",0.5,0.9,"V",0.667305,0.667305,0.667305,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_113",120025,"Parametric","",0.5,0.9,"V",0.667419,0.667419,0.667419,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_75",120042,"Parametric","",0.5,0.9,"V",0.667191,0.667191,0.667191,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_74",120059,"Parametric","",0.5,0.9,"V",0.667305,0.667305,0.667305,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_35",120076,"Parametric","",0.5,0.9,"V",0.667248,0.667248,0.667248,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_112",120093,"Parametric","",0.5,0.9,"V",0.667305,0.667305,0.667305,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_228",120110,"Parametric","",0.5,0.9,"V",0.667647,0.667647,0.667647,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_230",120127,"Parametric","",0.5,0.9,"V",0.667533,0.667533,0.667533,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_37",120144,"Parametric","",0.5,0.9,"V",0.667419,0.667419,0.667419,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_229",120161,"Parametric","",0.5,0.9,"V",0.667476,0.667476,0.667476,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_6",120178,"Parametric","",0.5,0.9,"V",0.667362,0.667362,0.667362,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_34",120195,"Parametric","",0.5,0.9,"V",0.667533,0.667533,0.667533,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_193",120212,"Parametric","",0.5,0.9,"V",0.667305,0.667305,0.667305,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_150",120229,"Parametric","",0.5,0.9,"V",0.667362,0.667362,0.667362,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_106",120246,"Parametric","",0.5,0.9,"V",0.66759,0.66759,0.66759,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_65",120263,"Parametric","",0.5,0.9,"V",0.66759,0.66759,0.66759,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_76",120280,"Parametric","",0.5,0.9,"V",0.667248,0.667248,0.667248,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_39",120297,"Parametric","",0.5,0.9,"V",0.667362,0.667362,0.667362,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_169",120314,"Parametric","",0.5,0.9,"V",0.668785,0.668785,0.668785,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_91",120331,"Parametric","",0.5,0.9,"V",0.668557,0.668557,0.668557,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_157",120348,"Parametric","",0.5,0.9,"V",0.667191,0.667191,0.667191,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_128",120365,"Parametric","",0.5,0.9,"V",0.66907,0.66907,0.66907,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_72",120382,"Parametric","",0.5,0.9,"V",0.667305,0.667305,0.667305,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_10",120399,"Parametric","",0.5,0.9,"V",0.669297,0.669297,0.669297,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_86",120416,"Parametric","",0.5,0.9,"V",0.669297,0.669297,0.669297,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_190",120433,"Parametric","",0.5,0.9,"V",0.667362,0.667362,0.667362,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_189",120450,"Parametric","",0.5,0.9,"V",0.667647,0.667647,0.667647,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_206",120467,"Parametric","",0.5,0.9,"V",0.669127,0.669127,0.669127,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_217",120484,"Parametric","",0.5,0.9,"V",0.668102,0.668102,0.668102,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_136",120501,"Parametric","",0.5,0.9,"V",0.668159,0.668159,0.668159,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_147",120518,"Parametric","",0.5,0.9,"V",0.667533,0.667533,0.667533,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux8",120535,"Parametric","",0.18,0.22,"V",0.199761,0.199761,0.199761,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_21",120009,"Parametric","",0.2,0.4,"V",0.234234,0.234234,0.234234,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_129",120026,"Parametric","",0.2,0.4,"V",0.235088,0.235088,0.235088,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_204",120043,"Parametric","",0.2,0.4,"V",0.235715,0.235715,0.235715,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_94",120060,"Parametric","",0.2,0.4,"V",0.236455,0.236455,0.236455,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_173",120077,"Parametric","",0.2,0.4,"V",0.234006,0.234006,0.234006,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_15",120094,"Parametric","",0.2,0.4,"V",0.234348,0.234348,0.234348,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_248",120111,"Parametric","",0.2,0.4,"V",0.234234,0.234234,0.234234,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_88",120128,"Parametric","",0.2,0.4,"V",0.234177,0.234177,0.234177,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_65",120145,"Parametric","",0.2,0.4,"V",0.234576,0.234576,0.234576,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_238",120162,"Parametric","",0.2,0.4,"V",0.238676,0.238676,0.238676,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_32",120179,"Parametric","",0.2,0.4,"V",0.235999,0.235999,0.235999,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_151",120196,"Parametric","",0.2,0.4,"V",0.234291,0.234291,0.234291,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_139",120213,"Parametric","",0.2,0.4,"V",0.234804,0.234804,0.234804,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_7",120230,"Parametric","",0.2,0.4,"V",0.237252,0.237252,0.237252,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_101",120247,"Parametric","",0.2,0.4,"V",0.23412,0.23412,0.23412,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_17",120264,"Parametric","",0.2,0.4,"V",0.237821,0.237821,0.237821,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_141",120281,"Parametric","",0.2,0.4,"V",0.233836,0.233836,0.233836,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_169",120298,"Parametric","",0.2,0.4,"V",0.235373,0.235373,0.235373,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_152",120315,"Parametric","",0.2,0.4,"V",0.235259,0.235259,0.235259,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_135",120332,"Parametric","",0.2,0.4,"V",0.233836,0.233836,0.233836,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_180",120349,"Parametric","",0.2,0.4,"V",0.23338,0.23338,0.23338,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_214",120366,"Parametric","",0.2,0.4,"V",0.235088,0.235088,0.235088,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_66",120383,"Parametric","",0.2,0.4,"V",0.235031,0.235031,0.235031,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_158",120400,"Parametric","",0.2,0.4,"V",0.236683,0.236683,0.236683,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_219",120417,"Parametric","",0.2,0.4,"V",0.235202,0.235202,0.235202,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_123",120434,"Parametric","",0.2,0.4,"V",0.234177,0.234177,0.234177,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_213",120451,"Parametric","",0.2,0.4,"V",0.234063,0.234063,0.234063,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_134",120468,"Parametric","",0.2,0.4,"V",0.234348,0.234348,0.234348,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_43",120485,"Parametric","",0.2,0.4,"V",0.234234,0.234234,0.234234,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_3",120502,"Parametric","",0.2,0.4,"V",0.235658,0.235658,0.235658,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_145",120519,"Parametric","",0.2,0.4,"V",0.233893,0.233893,0.233893,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux9",120536,"Parametric","",0.18,0.22,"V",0.199785,0.199785,0.199785,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_67",120010,"Parametric","",0.2,0.4,"V",0.234017,0.234017,0.234017,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_199",120027,"Parametric","",0.2,0.4,"V",0.239256,0.239256,0.239256,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_187",120044,"Parametric","",0.2,0.4,"V",0.235725,0.235725,0.235725,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_209",120061,"Parametric","",0.2,0.4,"V",0.234643,0.234643,0.234643,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_112",120078,"Parametric","",0.2,0.4,"V",0.235555,0.235555,0.235555,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_1",120095,"Parametric","",0.2,0.4,"V",0.235384,0.235384,0.235384,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_78",120112,"Parametric","",0.2,0.4,"V",0.236466,0.236466,0.236466,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_156",120129,"Parametric","",0.2,0.4,"V",0.237035,0.237035,0.237035,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_230",120146,"Parametric","",0.2,0.4,"V",0.233903,0.233903,0.233903,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_8",120163,"Parametric","",0.2,0.4,"V",0.237434,0.237434,0.237434,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_60",120180,"Parametric","",0.2,0.4,"V",0.232992,0.232992,0.232992,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_77",120197,"Parametric","",0.2,0.4,"V",0.236352,0.236352,0.236352,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_185",120214,"Parametric","",0.2,0.4,"V",0.233277,0.233277,0.233277,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_116",120231,"Parametric","",0.2,0.4,"V",0.235896,0.235896,0.235896,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_224",120248,"Parametric","",0.2,0.4,"V",0.234188,0.234188,0.234188,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_186",120265,"Parametric","",0.2,0.4,"V",0.234416,0.234416,0.234416,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_160",120282,"Parametric","",0.2,0.4,"V",0.234814,0.234814,0.234814,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_19",120299,"Parametric","",0.2,0.4,"V",0.234017,0.234017,0.234017,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_84",120316,"Parametric","",0.2,0.4,"V",0.235839,0.235839,0.235839,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_79",120333,"Parametric","",0.2,0.4,"V",0.238174,0.238174,0.238174,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_191",120350,"Parametric","",0.2,0.4,"V",0.234587,0.234587,0.234587,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_231",120367,"Parametric","",0.2,0.4,"V",0.236636,0.236636,0.236636,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_71",120384,"Parametric","",0.2,0.4,"V",0.235555,0.235555,0.235555,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_106",120401,"Parametric","",0.2,0.4,"V",0.234814,0.234814,0.234814,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_20",120418,"Parametric","",0.2,0.4,"V",0.234416,0.234416,0.234416,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_25",120435,"Parametric","",0.2,0.4,"V",0.23396,0.23396,0.23396,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_157",120452,"Parametric","",0.2,0.4,"V",0.236523,0.236523,0.236523,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_197",120469,"Parametric","",0.2,0.4,"V",0.235384,0.235384,0.235384,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_70",120486,"Parametric","",0.2,0.4,"V",0.235896,0.235896,0.235896,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_59",120503,"Parametric","",0.2,0.4,"V",0.234985,0.234985,0.234985,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_37",120520,"Parametric","",0.2,0.4,"V",0.237206,0.237206,0.237206,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux10",120537,"Parametric","",0.18,0.22,"V",0.199681,0.199681,0.199681,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_50",120011,"Parametric","",0.2,0.4,"V",0.23412,0.23412,0.23412,0,***,***,***,0,0,1.03876,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_159",120028,"Parametric","",0.2,0.4,"V",0.237821,0.237821,0.237821,0,***,***,***,0,0,1.03876,***
